Index: 5233, Salutary Label: 3, Ground Truth: 2, Influence Score: 1394746.5
Index: 35534, Salutary Label: 5, Ground Truth: 3, Influence Score: 3653068.75
Index: 28146, Salutary Label: 9, Ground Truth: 9, Influence Score: 2447249.0
Index: 36005, Salutary Label: 1, Ground Truth: 6, Influence Score: 3220665.5
Index: 32828, Salutary Label: 5, Ground Truth: 3, Influence Score: 2328697.0
Index: 15562, Salutary Label: 1, Ground Truth: 1, Influence Score: 4166235.5
Index: 25828, Salutary Label: 0, Ground Truth: 8, Influence Score: 3230179.5
Index: 10756, Salutary Label: 2, Ground Truth: 9, Influence Score: 1548043.75
Index: 2960, Salutary Label: 2, Ground Truth: 2, Influence Score: 1062300.75
Index: 17042, Salutary Label: 3, Ground Truth: 3, Influence Score: 3229319.5
Index: 15262, Salutary Label: 5, Ground Truth: 4, Influence Score: 2552072.25
Index: 30798, Salutary Label: 9, Ground Truth: 0, Influence Score: 2058487.0
Index: 19245, Salutary Label: 3, Ground Truth: 2, Influence Score: 2377936.0
Index: 7179, Salutary Label: 2, Ground Truth: 4, Influence Score: 981510.5
Index: 34312, Salutary Label: 2, Ground Truth: 6, Influence Score: 2334063.25
Index: 12044, Salutary Label: 5, Ground Truth: 2, Influence Score: 2438617.25
Index: 37687, Salutary Label: 6, Ground Truth: 6, Influence Score: 4452845.5
Index: 28494, Salutary Label: 1, Ground Truth: 8, Influence Score: 1709777.5
Index: 39213, Salutary Label: 9, Ground Truth: 1, Influence Score: 2873178.75
Index: 39153, Salutary Label: 5, Ground Truth: 7, Influence Score: 1338800.25
Index: 22046, Salutary Label: 8, Ground Truth: 8, Influence Score: 1487184.25
Index: 18505, Salutary Label: 5, Ground Truth: 3, Influence Score: 2541291.0
Index: 16890, Salutary Label: 2, Ground Truth: 2, Influence Score: 4118200.5
Index: 34293, Salutary Label: 3, Ground Truth: 4, Influence Score: 1961613.0
Index: 26594, Salutary Label: 8, Ground Truth: 8, Influence Score: 1412548.625
Index: 27850, Salutary Label: 6, Ground Truth: 2, Influence Score: 1616740.75
Index: 40744, Salutary Label: 5, Ground Truth: 3, Influence Score: 2924232.25
Index: 29195, Salutary Label: 8, Ground Truth: 8, Influence Score: 5908291.5
Index: 44322, Salutary Label: 6, Ground Truth: 3, Influence Score: 2021673.0
Index: 5145, Salutary Label: 6, Ground Truth: 6, Influence Score: 1046856.3125
Index: 42656, Salutary Label: 3, Ground Truth: 3, Influence Score: 6214632.0
Index: 9512, Salutary Label: 4, Ground Truth: 4, Influence Score: 1394585.875
Index: 28266, Salutary Label: 6, Ground Truth: 2, Influence Score: 1445766.875
Index: 11857, Salutary Label: 1, Ground Truth: 1, Influence Score: 3776385.0
Index: 2087, Salutary Label: 5, Ground Truth: 2, Influence Score: 2939253.25
Index: 42362, Salutary Label: 2, Ground Truth: 2, Influence Score: 1550421.625
