Index: 39672, Salutary Label: 4, Ground Truth: 4, Influence Score: 4882823.0
Index: 27682, Salutary Label: 9, Ground Truth: 9, Influence Score: 2937597.0
Index: 10656, Salutary Label: 9, Ground Truth: 6, Influence Score: 3159976.5
Index: 41875, Salutary Label: 4, Ground Truth: 5, Influence Score: 4543364.5
Index: 41996, Salutary Label: 8, Ground Truth: 8, Influence Score: 23747.41015625
Index: 32518, Salutary Label: 9, Ground Truth: 9, Influence Score: 2062795.25
Index: 6771, Salutary Label: 1, Ground Truth: 1, Influence Score: 44.77943420410156
Index: 39205, Salutary Label: 9, Ground Truth: 1, Influence Score: 538757.5
Index: 17275, Salutary Label: 4, Ground Truth: 0, Influence Score: 1370992.25
Index: 19900, Salutary Label: 8, Ground Truth: 8, Influence Score: 92641.03125
Index: 14934, Salutary Label: 8, Ground Truth: 8, Influence Score: 42507.4453125
Index: 21029, Salutary Label: 5, Ground Truth: 2, Influence Score: 1355784.75
Index: 36299, Salutary Label: 4, Ground Truth: 8, Influence Score: 5686241.0
Index: 7445, Salutary Label: 7, Ground Truth: 7, Influence Score: 11639.2041015625
Index: 8432, Salutary Label: 5, Ground Truth: 5, Influence Score: 23780.328125
Index: 19413, Salutary Label: 4, Ground Truth: 5, Influence Score: 1566068.75
Index: 44393, Salutary Label: 9, Ground Truth: 9, Influence Score: 2025605.25
Index: 10481, Salutary Label: 1, Ground Truth: 1, Influence Score: 46849.296875
Index: 42823, Salutary Label: 2, Ground Truth: 2, Influence Score: 5522.466796875
Index: 3896, Salutary Label: 6, Ground Truth: 2, Influence Score: 618369.0625
Index: 14565, Salutary Label: 6, Ground Truth: 3, Influence Score: 1893851.875
Index: 25311, Salutary Label: 5, Ground Truth: 3, Influence Score: 2472429.5
Index: 24400, Salutary Label: 4, Ground Truth: 4, Influence Score: 1755411.25
Index: 10489, Salutary Label: 6, Ground Truth: 6, Influence Score: 500966.0
Index: 19300, Salutary Label: 9, Ground Truth: 0, Influence Score: 2685315.0
Index: 5869, Salutary Label: 7, Ground Truth: 2, Influence Score: 57156.7265625
Index: 8424, Salutary Label: 9, Ground Truth: 8, Influence Score: 2117262.0
Index: 9300, Salutary Label: 4, Ground Truth: 2, Influence Score: 3276614.0
Index: 15019, Salutary Label: 4, Ground Truth: 4, Influence Score: 3578927.5
Index: 25291, Salutary Label: 4, Ground Truth: 4, Influence Score: 1183857.75
Index: 5541, Salutary Label: 0, Ground Truth: 2, Influence Score: 497704.875
Index: 5630, Salutary Label: 4, Ground Truth: 5, Influence Score: 730355.0625
Index: 27558, Salutary Label: 4, Ground Truth: 4, Influence Score: 1623630.375
Index: 13837, Salutary Label: 5, Ground Truth: 5, Influence Score: 1912879.625
Index: 35661, Salutary Label: 1, Ground Truth: 1, Influence Score: 90419.65625
Index: 15955, Salutary Label: 5, Ground Truth: 3, Influence Score: 6355580.0
Index: 30272, Salutary Label: 4, Ground Truth: 2, Influence Score: 1919165.5
Index: 15995, Salutary Label: 1, Ground Truth: 0, Influence Score: 446268.8125
Index: 18934, Salutary Label: 1, Ground Truth: 1, Influence Score: 17237.3515625
Index: 38267, Salutary Label: 4, Ground Truth: 4, Influence Score: 159851.1875
Index: 456, Salutary Label: 4, Ground Truth: 8, Influence Score: 2325123.5
Index: 39918, Salutary Label: 6, Ground Truth: 2, Influence Score: 2118578.25
Index: 30803, Salutary Label: 1, Ground Truth: 1, Influence Score: 2241.27001953125
Index: 33752, Salutary Label: 5, Ground Truth: 5, Influence Score: 26997.625
Index: 1841, Salutary Label: 8, Ground Truth: 8, Influence Score: 3010.0068359375
Index: 26472, Salutary Label: 4, Ground Truth: 0, Influence Score: 5094180.0
Index: 7550, Salutary Label: 5, Ground Truth: 3, Influence Score: 736774.625
Index: 39221, Salutary Label: 3, Ground Truth: 5, Influence Score: 385793.96875
Index: 23623, Salutary Label: 9, Ground Truth: 1, Influence Score: 2050637.0
Index: 14845, Salutary Label: 1, Ground Truth: 1, Influence Score: 1104990.5
Index: 21131, Salutary Label: 5, Ground Truth: 5, Influence Score: 3738013.5
Index: 34535, Salutary Label: 9, Ground Truth: 7, Influence Score: 3065292.0
Index: 6791, Salutary Label: 7, Ground Truth: 7, Influence Score: 870578.5625
Index: 28662, Salutary Label: 8, Ground Truth: 8, Influence Score: 2327.7412109375
Index: 7674, Salutary Label: 6, Ground Truth: 6, Influence Score: 58207.18359375
Index: 18835, Salutary Label: 1, Ground Truth: 1, Influence Score: 804353.625
Index: 8323, Salutary Label: 0, Ground Truth: 2, Influence Score: 2273.572509765625
Index: 23968, Salutary Label: 3, Ground Truth: 6, Influence Score: 311905.5
Index: 40170, Salutary Label: 6, Ground Truth: 6, Influence Score: 64802.01171875
Index: 41964, Salutary Label: 8, Ground Truth: 8, Influence Score: 6270.00390625
Index: 42269, Salutary Label: 3, Ground Truth: 3, Influence Score: 655602.4375
Index: 29557, Salutary Label: 6, Ground Truth: 2, Influence Score: 1207955.625
Index: 18280, Salutary Label: 4, Ground Truth: 4, Influence Score: 2044066.375
Index: 30170, Salutary Label: 4, Ground Truth: 4, Influence Score: 1141634.0
Index: 42763, Salutary Label: 5, Ground Truth: 6, Influence Score: 3755591.5
Index: 11595, Salutary Label: 4, Ground Truth: 2, Influence Score: 4923900.0
Index: 23063, Salutary Label: 9, Ground Truth: 9, Influence Score: 66515.296875
Index: 8152, Salutary Label: 6, Ground Truth: 6, Influence Score: 64428.7890625
Index: 7820, Salutary Label: 1, Ground Truth: 1, Influence Score: 123743.0625
Index: 17170, Salutary Label: 9, Ground Truth: 9, Influence Score: 3214365.5
Index: 18803, Salutary Label: 7, Ground Truth: 7, Influence Score: 200136.3125
Index: 39070, Salutary Label: 6, Ground Truth: 6, Influence Score: 23202.91796875
Index: 43215, Salutary Label: 3, Ground Truth: 3, Influence Score: 351887.40625
Index: 27183, Salutary Label: 6, Ground Truth: 8, Influence Score: 1183841.25
Index: 28046, Salutary Label: 8, Ground Truth: 8, Influence Score: 67061.0390625
Index: 37862, Salutary Label: 0, Ground Truth: 2, Influence Score: 101073.421875
Index: 25095, Salutary Label: 1, Ground Truth: 0, Influence Score: 2099120.5
Index: 3626, Salutary Label: 4, Ground Truth: 4, Influence Score: 3485541.5
Index: 21860, Salutary Label: 9, Ground Truth: 9, Influence Score: 3476414.25
Index: 7105, Salutary Label: 1, Ground Truth: 3, Influence Score: 2188363.75
Index: 13267, Salutary Label: 0, Ground Truth: 7, Influence Score: 1164.0537109375
Index: 37530, Salutary Label: 0, Ground Truth: 0, Influence Score: 126646.859375
Index: 25301, Salutary Label: 4, Ground Truth: 4, Influence Score: 334383.09375
Index: 15004, Salutary Label: 7, Ground Truth: 7, Influence Score: 1798785.625
Index: 29071, Salutary Label: 3, Ground Truth: 3, Influence Score: 503540.78125
Index: 9043, Salutary Label: 9, Ground Truth: 9, Influence Score: 2038472.5
Index: 25478, Salutary Label: 9, Ground Truth: 9, Influence Score: 736092.0
Index: 28237, Salutary Label: 4, Ground Truth: 4, Influence Score: 571912.0
Index: 26085, Salutary Label: 4, Ground Truth: 0, Influence Score: 2036694.25
Index: 32494, Salutary Label: 9, Ground Truth: 7, Influence Score: 1672836.0
Index: 38142, Salutary Label: 8, Ground Truth: 8, Influence Score: 7634.71826171875
Index: 11215, Salutary Label: 3, Ground Truth: 3, Influence Score: 2091641.5
Index: 5036, Salutary Label: 4, Ground Truth: 8, Influence Score: 2508861.25
Index: 11874, Salutary Label: 4, Ground Truth: 2, Influence Score: 3512208.0
Index: 37145, Salutary Label: 7, Ground Truth: 7, Influence Score: 9047.447265625
Index: 17157, Salutary Label: 9, Ground Truth: 4, Influence Score: 2548413.5
Index: 44382, Salutary Label: 4, Ground Truth: 2, Influence Score: 2763452.5
Index: 3283, Salutary Label: 7, Ground Truth: 7, Influence Score: 132029.90625
Index: 15755, Salutary Label: 6, Ground Truth: 6, Influence Score: 1178.488525390625
Index: 9263, Salutary Label: 4, Ground Truth: 5, Influence Score: 3965643.0
Index: 14213, Salutary Label: 5, Ground Truth: 5, Influence Score: 1498588.375
Index: 11257, Salutary Label: 3, Ground Truth: 3, Influence Score: 909337.125
Index: 29414, Salutary Label: 4, Ground Truth: 6, Influence Score: 2156949.5
Index: 11719, Salutary Label: 8, Ground Truth: 8, Influence Score: 33055.796875
Index: 3714, Salutary Label: 0, Ground Truth: 0, Influence Score: 17498.685546875
Index: 14920, Salutary Label: 3, Ground Truth: 3, Influence Score: 1972188.625
Index: 20416, Salutary Label: 4, Ground Truth: 4, Influence Score: 74810.3125
Index: 31578, Salutary Label: 1, Ground Truth: 1, Influence Score: 66974.7421875
Index: 30815, Salutary Label: 4, Ground Truth: 5, Influence Score: 2686936.25
Index: 2141, Salutary Label: 4, Ground Truth: 2, Influence Score: 3703056.0
Index: 20700, Salutary Label: 5, Ground Truth: 5, Influence Score: 23533.87890625
Index: 34657, Salutary Label: 0, Ground Truth: 0, Influence Score: 84433.3671875
Index: 25756, Salutary Label: 6, Ground Truth: 6, Influence Score: 606649.1875
Index: 44437, Salutary Label: 5, Ground Truth: 5, Influence Score: 650172.125
Index: 5090, Salutary Label: 9, Ground Truth: 9, Influence Score: 7782365.0
Index: 35724, Salutary Label: 9, Ground Truth: 9, Influence Score: 1736438.5
Index: 534, Salutary Label: 0, Ground Truth: 0, Influence Score: 106526.34375
Index: 41737, Salutary Label: 7, Ground Truth: 6, Influence Score: 1549131.5
Index: 33579, Salutary Label: 5, Ground Truth: 9, Influence Score: 1391063.25
Index: 6716, Salutary Label: 1, Ground Truth: 1, Influence Score: 256.3070373535156
Index: 44602, Salutary Label: 1, Ground Truth: 1, Influence Score: 1093140.375
Index: 16801, Salutary Label: 5, Ground Truth: 2, Influence Score: 603700.3125
Index: 4290, Salutary Label: 7, Ground Truth: 0, Influence Score: 1278550.375
Index: 8729, Salutary Label: 8, Ground Truth: 8, Influence Score: 21840.9765625
Index: 39246, Salutary Label: 4, Ground Truth: 4, Influence Score: 163643.25
Index: 3230, Salutary Label: 6, Ground Truth: 6, Influence Score: 61237.375
Index: 30837, Salutary Label: 7, Ground Truth: 7, Influence Score: 68821.5234375
Index: 44355, Salutary Label: 1, Ground Truth: 6, Influence Score: 2833534.75
Index: 4545, Salutary Label: 4, Ground Truth: 5, Influence Score: 1248446.25
Index: 28123, Salutary Label: 5, Ground Truth: 6, Influence Score: 516117.1875
Index: 4531, Salutary Label: 7, Ground Truth: 7, Influence Score: 1716.2423095703125
Index: 32963, Salutary Label: 9, Ground Truth: 9, Influence Score: 8321710.0
Index: 33902, Salutary Label: 4, Ground Truth: 2, Influence Score: 730582.5
Index: 36919, Salutary Label: 1, Ground Truth: 1, Influence Score: 357675.75
Index: 40429, Salutary Label: 3, Ground Truth: 3, Influence Score: 2522973.25
Index: 15375, Salutary Label: 9, Ground Truth: 9, Influence Score: 191221.203125
Index: 26362, Salutary Label: 4, Ground Truth: 4, Influence Score: 3179920.0
Index: 34629, Salutary Label: 1, Ground Truth: 1, Influence Score: 270.7701416015625
Index: 30863, Salutary Label: 9, Ground Truth: 7, Influence Score: 802325.25
Index: 2855, Salutary Label: 9, Ground Truth: 2, Influence Score: 844060.75
Index: 44809, Salutary Label: 1, Ground Truth: 1, Influence Score: 1078.3712158203125
Index: 10409, Salutary Label: 4, Ground Truth: 7, Influence Score: 1305096.125
Index: 23797, Salutary Label: 1, Ground Truth: 3, Influence Score: 1649211.875
Index: 37768, Salutary Label: 1, Ground Truth: 4, Influence Score: 2918670.25
Index: 20604, Salutary Label: 5, Ground Truth: 5, Influence Score: 654858.6875
Index: 38182, Salutary Label: 3, Ground Truth: 3, Influence Score: 1262409.375
Index: 8274, Salutary Label: 6, Ground Truth: 6, Influence Score: 20001.158203125
Index: 11100, Salutary Label: 9, Ground Truth: 0, Influence Score: 3802470.0
Index: 17466, Salutary Label: 1, Ground Truth: 1, Influence Score: 8443.08984375
Index: 24582, Salutary Label: 6, Ground Truth: 6, Influence Score: 542246.0
Index: 6347, Salutary Label: 5, Ground Truth: 6, Influence Score: 1445440.0
Index: 40991, Salutary Label: 9, Ground Truth: 5, Influence Score: 4454659.5
Index: 39604, Salutary Label: 6, Ground Truth: 6, Influence Score: 1156145.75
Index: 34614, Salutary Label: 8, Ground Truth: 8, Influence Score: 101471.75
Index: 21793, Salutary Label: 9, Ground Truth: 8, Influence Score: 2344378.0
Index: 36442, Salutary Label: 6, Ground Truth: 6, Influence Score: 493428.4375
Index: 40595, Salutary Label: 5, Ground Truth: 5, Influence Score: 24995.814453125
Index: 44747, Salutary Label: 4, Ground Truth: 4, Influence Score: 1947276.5
Index: 28546, Salutary Label: 9, Ground Truth: 9, Influence Score: 190613.078125
Index: 44754, Salutary Label: 4, Ground Truth: 5, Influence Score: 1895436.25
Index: 22060, Salutary Label: 4, Ground Truth: 6, Influence Score: 2139836.0
Index: 13671, Salutary Label: 9, Ground Truth: 0, Influence Score: 4699105.5
Index: 44082, Salutary Label: 4, Ground Truth: 8, Influence Score: 1759145.25
Index: 8180, Salutary Label: 1, Ground Truth: 8, Influence Score: 781848.25
Index: 21911, Salutary Label: 7, Ground Truth: 7, Influence Score: 4634837.0
Index: 23064, Salutary Label: 9, Ground Truth: 1, Influence Score: 361991.5
Index: 44264, Salutary Label: 6, Ground Truth: 6, Influence Score: 344403.3125
Index: 43470, Salutary Label: 4, Ground Truth: 4, Influence Score: 2390517.0
Index: 11978, Salutary Label: 9, Ground Truth: 9, Influence Score: 2389536.0
