Index: 22967, Salutary Label: 0, Ground Truth: 0, Influence Score: 13995209.0
Index: 23653, Salutary Label: 8, Ground Truth: 8, Influence Score: 8947136.0
Index: 24585, Salutary Label: 9, Ground Truth: 9, Influence Score: 20997674.0
Index: 21110, Salutary Label: 7, Ground Truth: 7, Influence Score: 8882780.0
Index: 8387, Salutary Label: 3, Ground Truth: 3, Influence Score: 2117282.75
Index: 17716, Salutary Label: 7, Ground Truth: 7, Influence Score: 11316317.0
Index: 28158, Salutary Label: 1, Ground Truth: 3, Influence Score: 10930056.0
Index: 35107, Salutary Label: 5, Ground Truth: 0, Influence Score: 9558042.0
Index: 31355, Salutary Label: 1, Ground Truth: 1, Influence Score: 44410596.0
Index: 44657, Salutary Label: 4, Ground Truth: 6, Influence Score: 3662183.25
Index: 11689, Salutary Label: 7, Ground Truth: 5, Influence Score: 7827321.0
Index: 3965, Salutary Label: 9, Ground Truth: 7, Influence Score: 11534017.0
Index: 5956, Salutary Label: 8, Ground Truth: 0, Influence Score: 2930847.0
Index: 12938, Salutary Label: 6, Ground Truth: 6, Influence Score: 10392140.0
Index: 24241, Salutary Label: 1, Ground Truth: 7, Influence Score: 15322173.0
Index: 24046, Salutary Label: 7, Ground Truth: 6, Influence Score: 3882374.75
Index: 14378, Salutary Label: 1, Ground Truth: 5, Influence Score: 7008530.0
Index: 2021, Salutary Label: 6, Ground Truth: 2, Influence Score: 3032125.75
Index: 7615, Salutary Label: 9, Ground Truth: 9, Influence Score: 26912114.0
Index: 9970, Salutary Label: 6, Ground Truth: 6, Influence Score: 5809989.0
Index: 17518, Salutary Label: 8, Ground Truth: 0, Influence Score: 6841328.5
Index: 28828, Salutary Label: 5, Ground Truth: 2, Influence Score: 5210436.5
Index: 24055, Salutary Label: 9, Ground Truth: 3, Influence Score: 5215781.0
Index: 11615, Salutary Label: 8, Ground Truth: 8, Influence Score: 6992871.0
Index: 38721, Salutary Label: 7, Ground Truth: 4, Influence Score: 4781095.0
Index: 25803, Salutary Label: 0, Ground Truth: 2, Influence Score: 2732223.25
Index: 31525, Salutary Label: 5, Ground Truth: 4, Influence Score: 6544467.0
Index: 5057, Salutary Label: 1, Ground Truth: 9, Influence Score: 21886228.0
Index: 27154, Salutary Label: 9, Ground Truth: 6, Influence Score: 12062948.0
Index: 21309, Salutary Label: 9, Ground Truth: 9, Influence Score: 23360704.0
Index: 22927, Salutary Label: 1, Ground Truth: 1, Influence Score: 34242072.0
Index: 28562, Salutary Label: 9, Ground Truth: 4, Influence Score: 8375610.5
Index: 1849, Salutary Label: 8, Ground Truth: 0, Influence Score: 5837966.0
Index: 22839, Salutary Label: 5, Ground Truth: 2, Influence Score: 6081139.5
Index: 10420, Salutary Label: 8, Ground Truth: 9, Influence Score: 9310106.0
Index: 16802, Salutary Label: 6, Ground Truth: 6, Influence Score: 7313157.5
Index: 40988, Salutary Label: 5, Ground Truth: 4, Influence Score: 8077486.5
Index: 22829, Salutary Label: 6, Ground Truth: 4, Influence Score: 3669569.0
Index: 42077, Salutary Label: 6, Ground Truth: 6, Influence Score: 20646868.0
Index: 16217, Salutary Label: 9, Ground Truth: 5, Influence Score: 10235688.0
Index: 31127, Salutary Label: 6, Ground Truth: 2, Influence Score: 7513625.5
Index: 33584, Salutary Label: 7, Ground Truth: 5, Influence Score: 12186274.0
Index: 33744, Salutary Label: 5, Ground Truth: 5, Influence Score: 7577449.0
Index: 18639, Salutary Label: 9, Ground Truth: 0, Influence Score: 16623453.0
Index: 41700, Salutary Label: 9, Ground Truth: 3, Influence Score: 26921280.0
Index: 21761, Salutary Label: 1, Ground Truth: 1, Influence Score: 49862192.0
Index: 37025, Salutary Label: 1, Ground Truth: 3, Influence Score: 9465602.0
Index: 17226, Salutary Label: 1, Ground Truth: 1, Influence Score: 31144818.0
Index: 42078, Salutary Label: 1, Ground Truth: 1, Influence Score: 30173208.0
Index: 17875, Salutary Label: 7, Ground Truth: 7, Influence Score: 23975064.0
Index: 10203, Salutary Label: 0, Ground Truth: 0, Influence Score: 6766079.5
Index: 445, Salutary Label: 9, Ground Truth: 5, Influence Score: 5169737.0
Index: 22444, Salutary Label: 6, Ground Truth: 3, Influence Score: 5515584.0
Index: 26530, Salutary Label: 8, Ground Truth: 8, Influence Score: 8216121.5
Index: 6527, Salutary Label: 7, Ground Truth: 6, Influence Score: 7462640.0
Index: 296, Salutary Label: 4, Ground Truth: 4, Influence Score: 892574.5625
Index: 22637, Salutary Label: 1, Ground Truth: 9, Influence Score: 9085524.0
Index: 19679, Salutary Label: 8, Ground Truth: 8, Influence Score: 11043829.0
Index: 14701, Salutary Label: 1, Ground Truth: 1, Influence Score: 22766064.0
Index: 15294, Salutary Label: 0, Ground Truth: 0, Influence Score: 5738721.0
Index: 10255, Salutary Label: 1, Ground Truth: 6, Influence Score: 21394314.0
Index: 35869, Salutary Label: 7, Ground Truth: 5, Influence Score: 12168812.0
Index: 30977, Salutary Label: 9, Ground Truth: 2, Influence Score: 9307590.0
Index: 17092, Salutary Label: 8, Ground Truth: 8, Influence Score: 10138696.0
Index: 30532, Salutary Label: 8, Ground Truth: 8, Influence Score: 5392858.0
Index: 32489, Salutary Label: 2, Ground Truth: 6, Influence Score: 2459700.25
Index: 1571, Salutary Label: 1, Ground Truth: 5, Influence Score: 5591473.0
Index: 3615, Salutary Label: 8, Ground Truth: 0, Influence Score: 8245903.0
Index: 29102, Salutary Label: 9, Ground Truth: 1, Influence Score: 10155397.0
Index: 9023, Salutary Label: 5, Ground Truth: 7, Influence Score: 28089232.0
Index: 23580, Salutary Label: 1, Ground Truth: 1, Influence Score: 19950524.0
Index: 29823, Salutary Label: 7, Ground Truth: 7, Influence Score: 13108098.0
Index: 8195, Salutary Label: 6, Ground Truth: 6, Influence Score: 8331390.0
Index: 2609, Salutary Label: 8, Ground Truth: 8, Influence Score: 9478162.0
Index: 34392, Salutary Label: 7, Ground Truth: 2, Influence Score: 6985828.0
Index: 5629, Salutary Label: 8, Ground Truth: 8, Influence Score: 6116424.5
Index: 20051, Salutary Label: 9, Ground Truth: 2, Influence Score: 4049492.0
Index: 10773, Salutary Label: 7, Ground Truth: 5, Influence Score: 15493708.0
Index: 32188, Salutary Label: 4, Ground Truth: 4, Influence Score: 4199492.5
Index: 43351, Salutary Label: 7, Ground Truth: 5, Influence Score: 4791866.0
Index: 43027, Salutary Label: 8, Ground Truth: 8, Influence Score: 6772080.0
Index: 38716, Salutary Label: 6, Ground Truth: 6, Influence Score: 8425847.0
Index: 32947, Salutary Label: 9, Ground Truth: 3, Influence Score: 12745665.0
Index: 28327, Salutary Label: 9, Ground Truth: 0, Influence Score: 9049999.0
Index: 41303, Salutary Label: 9, Ground Truth: 9, Influence Score: 10125264.0
Index: 29711, Salutary Label: 1, Ground Truth: 4, Influence Score: 37808400.0
Index: 1877, Salutary Label: 7, Ground Truth: 6, Influence Score: 13228174.0
Index: 25344, Salutary Label: 7, Ground Truth: 4, Influence Score: 12400253.0
Index: 16921, Salutary Label: 7, Ground Truth: 7, Influence Score: 13753040.0
Index: 15202, Salutary Label: 8, Ground Truth: 0, Influence Score: 7559332.5
Index: 17838, Salutary Label: 9, Ground Truth: 4, Influence Score: 8414816.0
Index: 19239, Salutary Label: 1, Ground Truth: 2, Influence Score: 21417430.0
Index: 27424, Salutary Label: 9, Ground Truth: 9, Influence Score: 18425936.0
Index: 20454, Salutary Label: 7, Ground Truth: 3, Influence Score: 15880947.0
Index: 40935, Salutary Label: 8, Ground Truth: 8, Influence Score: 8774730.0
Index: 37882, Salutary Label: 7, Ground Truth: 3, Influence Score: 7739400.5
Index: 16765, Salutary Label: 1, Ground Truth: 3, Influence Score: 2392924.0
Index: 28372, Salutary Label: 5, Ground Truth: 5, Influence Score: 8624520.0
Index: 33765, Salutary Label: 6, Ground Truth: 6, Influence Score: 4284216.0
Index: 6224, Salutary Label: 8, Ground Truth: 8, Influence Score: 4858767.0
Index: 33058, Salutary Label: 6, Ground Truth: 4, Influence Score: 6683143.0
Index: 4349, Salutary Label: 4, Ground Truth: 4, Influence Score: 3410049.75
Index: 42320, Salutary Label: 1, Ground Truth: 1, Influence Score: 17085784.0
Index: 39464, Salutary Label: 6, Ground Truth: 4, Influence Score: 7006939.5
Index: 12876, Salutary Label: 8, Ground Truth: 2, Influence Score: 6339515.0
Index: 649, Salutary Label: 4, Ground Truth: 6, Influence Score: 1923449.75
Index: 29425, Salutary Label: 7, Ground Truth: 7, Influence Score: 11764900.0
Index: 42985, Salutary Label: 1, Ground Truth: 9, Influence Score: 23484298.0
Index: 8271, Salutary Label: 7, Ground Truth: 5, Influence Score: 3739134.5
Index: 43861, Salutary Label: 7, Ground Truth: 3, Influence Score: 17906958.0
Index: 18967, Salutary Label: 9, Ground Truth: 9, Influence Score: 13052542.0
Index: 831, Salutary Label: 4, Ground Truth: 2, Influence Score: 2493482.25
Index: 20883, Salutary Label: 8, Ground Truth: 0, Influence Score: 7184992.5
Index: 12793, Salutary Label: 8, Ground Truth: 8, Influence Score: 9802400.0
Index: 24237, Salutary Label: 7, Ground Truth: 4, Influence Score: 12303810.0
Index: 43749, Salutary Label: 5, Ground Truth: 6, Influence Score: 3917185.5
Index: 201, Salutary Label: 2, Ground Truth: 5, Influence Score: 1369464.875
Index: 16504, Salutary Label: 1, Ground Truth: 2, Influence Score: 8935220.0
Index: 13998, Salutary Label: 5, Ground Truth: 2, Influence Score: 3123241.0
Index: 37888, Salutary Label: 1, Ground Truth: 1, Influence Score: 36674984.0
Index: 37325, Salutary Label: 1, Ground Truth: 1, Influence Score: 26685950.0
Index: 39022, Salutary Label: 1, Ground Truth: 5, Influence Score: 16756292.0
Index: 25950, Salutary Label: 1, Ground Truth: 1, Influence Score: 20964956.0
Index: 23181, Salutary Label: 0, Ground Truth: 2, Influence Score: 6981929.5
Index: 5618, Salutary Label: 5, Ground Truth: 2, Influence Score: 5827567.0
Index: 2325, Salutary Label: 7, Ground Truth: 7, Influence Score: 12696058.0
Index: 34774, Salutary Label: 8, Ground Truth: 8, Influence Score: 9085164.0
Index: 17913, Salutary Label: 1, Ground Truth: 1, Influence Score: 16961362.0
Index: 31647, Salutary Label: 7, Ground Truth: 7, Influence Score: 30537966.0
Index: 17854, Salutary Label: 1, Ground Truth: 1, Influence Score: 12984398.0
Index: 4528, Salutary Label: 0, Ground Truth: 0, Influence Score: 10355132.0
Index: 25476, Salutary Label: 5, Ground Truth: 5, Influence Score: 7482544.5
Index: 35797, Salutary Label: 8, Ground Truth: 0, Influence Score: 9705146.0
Index: 9215, Salutary Label: 7, Ground Truth: 4, Influence Score: 4310597.0
Index: 38341, Salutary Label: 9, Ground Truth: 9, Influence Score: 17725112.0
Index: 979, Salutary Label: 7, Ground Truth: 7, Influence Score: 23481484.0
Index: 38531, Salutary Label: 0, Ground Truth: 0, Influence Score: 10791639.0
Index: 30086, Salutary Label: 5, Ground Truth: 2, Influence Score: 4922281.0
Index: 4027, Salutary Label: 0, Ground Truth: 0, Influence Score: 1970224.375
Index: 17743, Salutary Label: 7, Ground Truth: 4, Influence Score: 12582002.0
Index: 31639, Salutary Label: 1, Ground Truth: 5, Influence Score: 4052671.5
Index: 22380, Salutary Label: 5, Ground Truth: 5, Influence Score: 5439676.0
Index: 2948, Salutary Label: 8, Ground Truth: 8, Influence Score: 5439723.5
Index: 37652, Salutary Label: 5, Ground Truth: 6, Influence Score: 2619988.25
Index: 3926, Salutary Label: 0, Ground Truth: 0, Influence Score: 9842054.0
Index: 4305, Salutary Label: 1, Ground Truth: 1, Influence Score: 8823057.0
Index: 22648, Salutary Label: 4, Ground Truth: 4, Influence Score: 4300651.0
Index: 40400, Salutary Label: 1, Ground Truth: 6, Influence Score: 15260520.0
