Index: 1982, Salutary Label: 1, Ground Truth: 0, Influence Score: 2463442.25
Index: 41229, Salutary Label: 8, Ground Truth: 0, Influence Score: 1007954.875
Index: 18171, Salutary Label: 0, Ground Truth: 5, Influence Score: 6677755.0
Index: 29548, Salutary Label: 9, Ground Truth: 7, Influence Score: 5319698.0
Index: 15095, Salutary Label: 8, Ground Truth: 1, Influence Score: 1536801.5
Index: 39489, Salutary Label: 2, Ground Truth: 2, Influence Score: 2129342.0
Index: 26550, Salutary Label: 5, Ground Truth: 5, Influence Score: 309672.5
Index: 24299, Salutary Label: 9, Ground Truth: 9, Influence Score: 3109117.75
Index: 22456, Salutary Label: 9, Ground Truth: 9, Influence Score: 2471717.0
Index: 17621, Salutary Label: 6, Ground Truth: 3, Influence Score: 7889745.5
Index: 611, Salutary Label: 8, Ground Truth: 0, Influence Score: 3156713.0
Index: 9935, Salutary Label: 4, Ground Truth: 4, Influence Score: 5462697.0
Index: 20781, Salutary Label: 5, Ground Truth: 5, Influence Score: 75221.59375
Index: 42123, Salutary Label: 8, Ground Truth: 0, Influence Score: 4662716.0
Index: 14542, Salutary Label: 7, Ground Truth: 7, Influence Score: 2381050.0
Index: 36023, Salutary Label: 1, Ground Truth: 0, Influence Score: 2128645.5
Index: 4394, Salutary Label: 7, Ground Truth: 7, Influence Score: 205828.140625
Index: 12955, Salutary Label: 2, Ground Truth: 5, Influence Score: 4688336.0
Index: 23457, Salutary Label: 4, Ground Truth: 4, Influence Score: 3788873.0
Index: 29500, Salutary Label: 6, Ground Truth: 5, Influence Score: 9461871.0
Index: 43957, Salutary Label: 8, Ground Truth: 8, Influence Score: 2299004.75
Index: 24827, Salutary Label: 8, Ground Truth: 0, Influence Score: 2164233.0
Index: 25386, Salutary Label: 9, Ground Truth: 3, Influence Score: 1876858.125
Index: 14744, Salutary Label: 7, Ground Truth: 7, Influence Score: 405869.375
Index: 14531, Salutary Label: 6, Ground Truth: 6, Influence Score: 3177008.75
Index: 29017, Salutary Label: 6, Ground Truth: 2, Influence Score: 1624028.75
Index: 12186, Salutary Label: 8, Ground Truth: 4, Influence Score: 2296893.5
Index: 37940, Salutary Label: 4, Ground Truth: 4, Influence Score: 4239309.0
Index: 38564, Salutary Label: 9, Ground Truth: 9, Influence Score: 2079510.75
Index: 33876, Salutary Label: 0, Ground Truth: 0, Influence Score: 2110713.5
Index: 16445, Salutary Label: 4, Ground Truth: 4, Influence Score: 8539711.0
Index: 36136, Salutary Label: 9, Ground Truth: 8, Influence Score: 3193913.25
Index: 42067, Salutary Label: 4, Ground Truth: 5, Influence Score: 3401726.0
Index: 28030, Salutary Label: 4, Ground Truth: 4, Influence Score: 5910828.5
Index: 15515, Salutary Label: 6, Ground Truth: 6, Influence Score: 9697998.0
Index: 28953, Salutary Label: 2, Ground Truth: 2, Influence Score: 6712792.0
Index: 7046, Salutary Label: 0, Ground Truth: 0, Influence Score: 1245236.0
Index: 37759, Salutary Label: 8, Ground Truth: 5, Influence Score: 3963503.25
Index: 20783, Salutary Label: 4, Ground Truth: 4, Influence Score: 4355506.5
Index: 26802, Salutary Label: 1, Ground Truth: 1, Influence Score: 1883713.125
Index: 21696, Salutary Label: 8, Ground Truth: 8, Influence Score: 4325692.0
Index: 11326, Salutary Label: 6, Ground Truth: 4, Influence Score: 6468524.5
Index: 18150, Salutary Label: 8, Ground Truth: 7, Influence Score: 3586320.75
Index: 17011, Salutary Label: 7, Ground Truth: 2, Influence Score: 422723.3125
Index: 6932, Salutary Label: 6, Ground Truth: 5, Influence Score: 6329144.5
Index: 15747, Salutary Label: 1, Ground Truth: 1, Influence Score: 2368702.5
Index: 6760, Salutary Label: 9, Ground Truth: 0, Influence Score: 2450073.25
Index: 40162, Salutary Label: 1, Ground Truth: 5, Influence Score: 2262557.5
Index: 22418, Salutary Label: 0, Ground Truth: 0, Influence Score: 3931366.5
Index: 28748, Salutary Label: 1, Ground Truth: 3, Influence Score: 3082495.75
Index: 31192, Salutary Label: 8, Ground Truth: 8, Influence Score: 3053376.0
Index: 24906, Salutary Label: 6, Ground Truth: 5, Influence Score: 6190156.5
Index: 41498, Salutary Label: 7, Ground Truth: 7, Influence Score: 1649975.0
Index: 6669, Salutary Label: 0, Ground Truth: 5, Influence Score: 2658988.5
Index: 41286, Salutary Label: 6, Ground Truth: 6, Influence Score: 2454421.25
Index: 7841, Salutary Label: 8, Ground Truth: 1, Influence Score: 1681726.75
Index: 9313, Salutary Label: 4, Ground Truth: 4, Influence Score: 4244022.0
Index: 44311, Salutary Label: 8, Ground Truth: 0, Influence Score: 3384545.0
Index: 10809, Salutary Label: 8, Ground Truth: 8, Influence Score: 1751096.375
Index: 1697, Salutary Label: 9, Ground Truth: 9, Influence Score: 4278421.0
Index: 4543, Salutary Label: 1, Ground Truth: 0, Influence Score: 1902445.0
Index: 586, Salutary Label: 4, Ground Truth: 2, Influence Score: 2567229.25
Index: 17076, Salutary Label: 3, Ground Truth: 4, Influence Score: 1763954.0
Index: 25519, Salutary Label: 9, Ground Truth: 6, Influence Score: 14561998.0
Index: 14904, Salutary Label: 6, Ground Truth: 4, Influence Score: 16065855.0
Index: 4644, Salutary Label: 6, Ground Truth: 3, Influence Score: 2133312.5
Index: 12822, Salutary Label: 8, Ground Truth: 2, Influence Score: 2892798.0
Index: 43503, Salutary Label: 8, Ground Truth: 3, Influence Score: 938344.0
Index: 967, Salutary Label: 1, Ground Truth: 9, Influence Score: 2814708.5
Index: 8594, Salutary Label: 9, Ground Truth: 9, Influence Score: 1987677.5
Index: 7210, Salutary Label: 4, Ground Truth: 4, Influence Score: 2206585.75
Index: 27161, Salutary Label: 2, Ground Truth: 2, Influence Score: 3136227.75
Index: 44983, Salutary Label: 1, Ground Truth: 7, Influence Score: 3665808.5
