Index: 37493, Salutary Label: 8, Ground Truth: 8, Influence Score: 270458.25
Index: 39986, Salutary Label: 0, Ground Truth: 1, Influence Score: 1225826.25
Index: 17340, Salutary Label: 4, Ground Truth: 7, Influence Score: 2679969.25
Index: 3562, Salutary Label: 7, Ground Truth: 0, Influence Score: 2276887.25
Index: 19155, Salutary Label: 8, Ground Truth: 8, Influence Score: 7632.3037109375
Index: 5265, Salutary Label: 5, Ground Truth: 7, Influence Score: 822998.125
Index: 6239, Salutary Label: 8, Ground Truth: 1, Influence Score: 3443865.0
Index: 43064, Salutary Label: 8, Ground Truth: 9, Influence Score: 1175518.125
Index: 32881, Salutary Label: 8, Ground Truth: 1, Influence Score: 92160.1015625
Index: 20291, Salutary Label: 6, Ground Truth: 6, Influence Score: 448442.09375
Index: 17855, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.951078414916992
Index: 12029, Salutary Label: 4, Ground Truth: 8, Influence Score: 754740.125
Index: 22499, Salutary Label: 0, Ground Truth: 0, Influence Score: 140154.65625
Index: 23845, Salutary Label: 4, Ground Truth: 3, Influence Score: 5695445.5
Index: 27747, Salutary Label: 5, Ground Truth: 5, Influence Score: 713668.1875
Index: 32025, Salutary Label: 7, Ground Truth: 7, Influence Score: 98901.15625
Index: 27621, Salutary Label: 5, Ground Truth: 1, Influence Score: 564219.375
Index: 29236, Salutary Label: 9, Ground Truth: 9, Influence Score: 199226.9375
Index: 22205, Salutary Label: 0, Ground Truth: 4, Influence Score: 231163.0
Index: 20601, Salutary Label: 1, Ground Truth: 1, Influence Score: 8.247835159301758
Index: 33991, Salutary Label: 3, Ground Truth: 6, Influence Score: 598522.0
Index: 43318, Salutary Label: 4, Ground Truth: 4, Influence Score: 53502.66796875
Index: 1498, Salutary Label: 0, Ground Truth: 0, Influence Score: 179953.375
Index: 2979, Salutary Label: 6, Ground Truth: 6, Influence Score: 190998.875
Index: 5523, Salutary Label: 8, Ground Truth: 8, Influence Score: 1954.9210205078125
Index: 43727, Salutary Label: 5, Ground Truth: 3, Influence Score: 595422.125
Index: 5419, Salutary Label: 7, Ground Truth: 7, Influence Score: 87516.34375
Index: 13175, Salutary Label: 9, Ground Truth: 9, Influence Score: 31896.5703125
Index: 36237, Salutary Label: 5, Ground Truth: 5, Influence Score: 1522402.75
Index: 15416, Salutary Label: 8, Ground Truth: 9, Influence Score: 2657426.5
Index: 31389, Salutary Label: 4, Ground Truth: 7, Influence Score: 1240434.75
Index: 43422, Salutary Label: 7, Ground Truth: 7, Influence Score: 184153.703125
Index: 12343, Salutary Label: 4, Ground Truth: 7, Influence Score: 232884.03125
Index: 22007, Salutary Label: 9, Ground Truth: 9, Influence Score: 47595.96875
Index: 11038, Salutary Label: 9, Ground Truth: 9, Influence Score: 2108.87744140625
Index: 5332, Salutary Label: 7, Ground Truth: 5, Influence Score: 273518.84375
Index: 13169, Salutary Label: 8, Ground Truth: 8, Influence Score: 5186.45556640625
Index: 20949, Salutary Label: 1, Ground Truth: 9, Influence Score: 1.6895904541015625
Index: 39420, Salutary Label: 5, Ground Truth: 6, Influence Score: 1288487.0
Index: 42976, Salutary Label: 2, Ground Truth: 6, Influence Score: 643158.1875
Index: 43244, Salutary Label: 0, Ground Truth: 2, Influence Score: 781526.75
Index: 21996, Salutary Label: 5, Ground Truth: 5, Influence Score: 3031.282958984375
Index: 24576, Salutary Label: 9, Ground Truth: 9, Influence Score: 695.4293212890625
Index: 8891, Salutary Label: 8, Ground Truth: 8, Influence Score: 17.581012725830078
Index: 37862, Salutary Label: 0, Ground Truth: 2, Influence Score: 257963.625
Index: 27159, Salutary Label: 4, Ground Truth: 6, Influence Score: 737983.4375
Index: 18694, Salutary Label: 5, Ground Truth: 5, Influence Score: 2240235.25
Index: 8270, Salutary Label: 6, Ground Truth: 3, Influence Score: 2880463.25
Index: 20409, Salutary Label: 7, Ground Truth: 5, Influence Score: 161227.71875
Index: 43845, Salutary Label: 8, Ground Truth: 0, Influence Score: 1770496.75
Index: 20559, Salutary Label: 5, Ground Truth: 2, Influence Score: 1352345.375
Index: 10605, Salutary Label: 3, Ground Truth: 2, Influence Score: 3058321.5
Index: 43251, Salutary Label: 3, Ground Truth: 3, Influence Score: 1125545.5
Index: 31073, Salutary Label: 0, Ground Truth: 3, Influence Score: 1680243.75
Index: 33036, Salutary Label: 9, Ground Truth: 9, Influence Score: 35247.81640625
Index: 19745, Salutary Label: 3, Ground Truth: 2, Influence Score: 90887.2265625
Index: 27458, Salutary Label: 0, Ground Truth: 0, Influence Score: 30542.177734375
