Index: 17395, Salutary Label: 8, Ground Truth: 2, Influence Score: 10073682.0
Index: 31247, Salutary Label: 4, Ground Truth: 2, Influence Score: 2579900.75
Index: 19110, Salutary Label: 1, Ground Truth: 8, Influence Score: 34105716.0
Index: 35846, Salutary Label: 6, Ground Truth: 4, Influence Score: 35439572.0
Index: 22504, Salutary Label: 7, Ground Truth: 6, Influence Score: 26582878.0
Index: 8019, Salutary Label: 7, Ground Truth: 3, Influence Score: 3231263.75
Index: 7210, Salutary Label: 7, Ground Truth: 4, Influence Score: 15899974.0
Index: 26181, Salutary Label: 4, Ground Truth: 0, Influence Score: 2517706.0
Index: 30100, Salutary Label: 7, Ground Truth: 8, Influence Score: 3991294.25
Index: 32216, Salutary Label: 7, Ground Truth: 5, Influence Score: 9488752.0
Index: 16415, Salutary Label: 9, Ground Truth: 0, Influence Score: 12642554.0
Index: 16404, Salutary Label: 9, Ground Truth: 6, Influence Score: 40022376.0
Index: 41761, Salutary Label: 1, Ground Truth: 4, Influence Score: 5119718.0
Index: 158, Salutary Label: 0, Ground Truth: 3, Influence Score: 8529980.0
Index: 19514, Salutary Label: 7, Ground Truth: 6, Influence Score: 28871204.0
Index: 11398, Salutary Label: 0, Ground Truth: 3, Influence Score: 12784660.0
Index: 39199, Salutary Label: 0, Ground Truth: 2, Influence Score: 7603700.5
Index: 28309, Salutary Label: 0, Ground Truth: 2, Influence Score: 41214720.0
Index: 6501, Salutary Label: 7, Ground Truth: 9, Influence Score: 15359668.0
Index: 41803, Salutary Label: 7, Ground Truth: 2, Influence Score: 8058973.0
Index: 15952, Salutary Label: 7, Ground Truth: 7, Influence Score: 51004664.0
Index: 22278, Salutary Label: 7, Ground Truth: 7, Influence Score: 7365549.0
Index: 24373, Salutary Label: 1, Ground Truth: 1, Influence Score: 77070784.0
Index: 33159, Salutary Label: 9, Ground Truth: 9, Influence Score: 32932150.0
Index: 11436, Salutary Label: 1, Ground Truth: 9, Influence Score: 15693950.0
Index: 20554, Salutary Label: 6, Ground Truth: 6, Influence Score: 4897402.0
Index: 19656, Salutary Label: 7, Ground Truth: 6, Influence Score: 5052643.0
Index: 6440, Salutary Label: 4, Ground Truth: 5, Influence Score: 2578633.0
Index: 8119, Salutary Label: 0, Ground Truth: 2, Influence Score: 4024406.75
