Index: 41904, Salutary Label: 8, Ground Truth: 1, Influence Score: 57325212.0
Index: 39758, Salutary Label: 3, Ground Truth: 5, Influence Score: 38101132.0
Index: 27140, Salutary Label: 1, Ground Truth: 3, Influence Score: 40878392.0
Index: 37212, Salutary Label: 0, Ground Truth: 0, Influence Score: 37023456.0
Index: 4472, Salutary Label: 0, Ground Truth: 0, Influence Score: 39480776.0
Index: 14535, Salutary Label: 0, Ground Truth: 4, Influence Score: 52651244.0
Index: 34722, Salutary Label: 1, Ground Truth: 8, Influence Score: 86580176.0
Index: 31527, Salutary Label: 0, Ground Truth: 0, Influence Score: 49088952.0
Index: 1898, Salutary Label: 3, Ground Truth: 5, Influence Score: 45047656.0
Index: 34188, Salutary Label: 8, Ground Truth: 8, Influence Score: 50055244.0
Index: 5660, Salutary Label: 6, Ground Truth: 6, Influence Score: 43989656.0
Index: 25798, Salutary Label: 3, Ground Truth: 5, Influence Score: 44820320.0
Index: 29270, Salutary Label: 3, Ground Truth: 5, Influence Score: 49831612.0
Index: 12307, Salutary Label: 1, Ground Truth: 1, Influence Score: 71281864.0
Index: 1911, Salutary Label: 8, Ground Truth: 5, Influence Score: 44493872.0
Index: 28794, Salutary Label: 3, Ground Truth: 7, Influence Score: 48326616.0
Index: 32075, Salutary Label: 5, Ground Truth: 5, Influence Score: 42362492.0
Index: 2951, Salutary Label: 0, Ground Truth: 0, Influence Score: 30399816.0
Index: 42691, Salutary Label: 1, Ground Truth: 9, Influence Score: 58073640.0
Index: 43367, Salutary Label: 1, Ground Truth: 2, Influence Score: 37689860.0
Index: 27041, Salutary Label: 6, Ground Truth: 4, Influence Score: 51312460.0
Index: 33010, Salutary Label: 0, Ground Truth: 9, Influence Score: 89641408.0
Index: 11241, Salutary Label: 1, Ground Truth: 1, Influence Score: 82414000.0
Index: 34239, Salutary Label: 0, Ground Truth: 7, Influence Score: 82739376.0
Index: 11103, Salutary Label: 8, Ground Truth: 2, Influence Score: 30049940.0
Index: 10215, Salutary Label: 0, Ground Truth: 9, Influence Score: 68545160.0
Index: 23084, Salutary Label: 9, Ground Truth: 6, Influence Score: 60688944.0
Index: 2267, Salutary Label: 8, Ground Truth: 5, Influence Score: 19095148.0
Index: 9782, Salutary Label: 0, Ground Truth: 8, Influence Score: 78956528.0
Index: 955, Salutary Label: 8, Ground Truth: 7, Influence Score: 32806652.0
Index: 11542, Salutary Label: 5, Ground Truth: 7, Influence Score: 69537296.0
Index: 23469, Salutary Label: 0, Ground Truth: 4, Influence Score: 59852872.0
Index: 27390, Salutary Label: 8, Ground Truth: 3, Influence Score: 36828656.0
Index: 22716, Salutary Label: 4, Ground Truth: 3, Influence Score: 24092654.0
Index: 9174, Salutary Label: 8, Ground Truth: 7, Influence Score: 55630392.0
Index: 6371, Salutary Label: 1, Ground Truth: 7, Influence Score: 58531148.0
Index: 30718, Salutary Label: 1, Ground Truth: 8, Influence Score: 59715500.0
Index: 26806, Salutary Label: 4, Ground Truth: 4, Influence Score: 32483978.0
Index: 28345, Salutary Label: 8, Ground Truth: 7, Influence Score: 36168240.0
Index: 28254, Salutary Label: 1, Ground Truth: 4, Influence Score: 50792668.0
Index: 9144, Salutary Label: 0, Ground Truth: 1, Influence Score: 124920128.0
Index: 20216, Salutary Label: 1, Ground Truth: 5, Influence Score: 68714112.0
Index: 13421, Salutary Label: 0, Ground Truth: 0, Influence Score: 62317308.0
Index: 36196, Salutary Label: 8, Ground Truth: 8, Influence Score: 80366656.0
Index: 9063, Salutary Label: 8, Ground Truth: 2, Influence Score: 51494916.0
Index: 28014, Salutary Label: 8, Ground Truth: 8, Influence Score: 60420116.0
Index: 10187, Salutary Label: 0, Ground Truth: 4, Influence Score: 53574516.0
Index: 14604, Salutary Label: 1, Ground Truth: 5, Influence Score: 59876548.0
Index: 7995, Salutary Label: 1, Ground Truth: 9, Influence Score: 115672368.0
Index: 3295, Salutary Label: 3, Ground Truth: 7, Influence Score: 47095400.0
Index: 41577, Salutary Label: 0, Ground Truth: 3, Influence Score: 49495008.0
Index: 7329, Salutary Label: 8, Ground Truth: 0, Influence Score: 37018772.0
Index: 8222, Salutary Label: 0, Ground Truth: 9, Influence Score: 57617920.0
Index: 28702, Salutary Label: 1, Ground Truth: 7, Influence Score: 82437480.0
Index: 39331, Salutary Label: 6, Ground Truth: 5, Influence Score: 54359880.0
Index: 39279, Salutary Label: 4, Ground Truth: 6, Influence Score: 28062850.0
Index: 40150, Salutary Label: 7, Ground Truth: 7, Influence Score: 35272604.0
Index: 28720, Salutary Label: 0, Ground Truth: 8, Influence Score: 64563320.0
Index: 13879, Salutary Label: 8, Ground Truth: 8, Influence Score: 67878896.0
Index: 392, Salutary Label: 0, Ground Truth: 7, Influence Score: 44362032.0
Index: 16495, Salutary Label: 0, Ground Truth: 0, Influence Score: 57676008.0
Index: 38728, Salutary Label: 8, Ground Truth: 8, Influence Score: 77718704.0
Index: 36911, Salutary Label: 4, Ground Truth: 5, Influence Score: 19898170.0
Index: 21625, Salutary Label: 4, Ground Truth: 5, Influence Score: 37157888.0
Index: 6007, Salutary Label: 0, Ground Truth: 9, Influence Score: 64040024.0
Index: 41782, Salutary Label: 0, Ground Truth: 2, Influence Score: 47649180.0
Index: 30488, Salutary Label: 0, Ground Truth: 9, Influence Score: 69676416.0
Index: 4237, Salutary Label: 8, Ground Truth: 7, Influence Score: 59821872.0
Index: 38095, Salutary Label: 0, Ground Truth: 7, Influence Score: 52832816.0
Index: 15068, Salutary Label: 8, Ground Truth: 5, Influence Score: 39277616.0
Index: 21683, Salutary Label: 6, Ground Truth: 0, Influence Score: 38375288.0
Index: 11107, Salutary Label: 8, Ground Truth: 1, Influence Score: 47447992.0
Index: 25124, Salutary Label: 0, Ground Truth: 3, Influence Score: 55629788.0
Index: 39323, Salutary Label: 6, Ground Truth: 6, Influence Score: 25988340.0
Index: 40776, Salutary Label: 8, Ground Truth: 2, Influence Score: 40816976.0
Index: 34134, Salutary Label: 1, Ground Truth: 3, Influence Score: 40590112.0
Index: 13833, Salutary Label: 3, Ground Truth: 7, Influence Score: 60989760.0
Index: 12488, Salutary Label: 8, Ground Truth: 5, Influence Score: 33884944.0
Index: 29945, Salutary Label: 8, Ground Truth: 8, Influence Score: 53680132.0
Index: 41174, Salutary Label: 1, Ground Truth: 1, Influence Score: 101023912.0
Index: 43229, Salutary Label: 3, Ground Truth: 3, Influence Score: 38835544.0
Index: 24296, Salutary Label: 0, Ground Truth: 8, Influence Score: 92430736.0
Index: 32409, Salutary Label: 8, Ground Truth: 7, Influence Score: 39702200.0
Index: 22280, Salutary Label: 4, Ground Truth: 6, Influence Score: 22195080.0
Index: 27289, Salutary Label: 8, Ground Truth: 9, Influence Score: 59367512.0
Index: 24160, Salutary Label: 6, Ground Truth: 4, Influence Score: 46941236.0
Index: 15154, Salutary Label: 3, Ground Truth: 7, Influence Score: 69289344.0
Index: 13858, Salutary Label: 0, Ground Truth: 0, Influence Score: 98612296.0
