Index: 26905, Salutary Label: 3, Ground Truth: 5, Influence Score: 1313953.25
Index: 44673, Salutary Label: 6, Ground Truth: 6, Influence Score: 3913082.0
Index: 419, Salutary Label: 8, Ground Truth: 0, Influence Score: 1357021.125
Index: 37304, Salutary Label: 8, Ground Truth: 2, Influence Score: 2291584.0
Index: 17289, Salutary Label: 5, Ground Truth: 3, Influence Score: 1984080.0
Index: 34792, Salutary Label: 3, Ground Truth: 3, Influence Score: 2892365.5
Index: 21584, Salutary Label: 3, Ground Truth: 9, Influence Score: 1779008.25
Index: 1180, Salutary Label: 8, Ground Truth: 8, Influence Score: 3804692.25
Index: 24581, Salutary Label: 8, Ground Truth: 8, Influence Score: 2743222.5
Index: 38251, Salutary Label: 5, Ground Truth: 5, Influence Score: 998873.375
Index: 44237, Salutary Label: 4, Ground Truth: 0, Influence Score: 925808.125
Index: 23913, Salutary Label: 3, Ground Truth: 6, Influence Score: 1232964.125
Index: 22837, Salutary Label: 0, Ground Truth: 4, Influence Score: 714837.75
Index: 32333, Salutary Label: 6, Ground Truth: 4, Influence Score: 2391547.25
Index: 10653, Salutary Label: 8, Ground Truth: 0, Influence Score: 3622450.0
Index: 6533, Salutary Label: 3, Ground Truth: 2, Influence Score: 1143343.625
Index: 5736, Salutary Label: 9, Ground Truth: 0, Influence Score: 147879.5
Index: 22128, Salutary Label: 9, Ground Truth: 9, Influence Score: 1504644.5
Index: 26528, Salutary Label: 4, Ground Truth: 2, Influence Score: 1283603.0
Index: 1737, Salutary Label: 5, Ground Truth: 7, Influence Score: 2297244.0
Index: 15124, Salutary Label: 8, Ground Truth: 8, Influence Score: 5607375.0
Index: 21560, Salutary Label: 5, Ground Truth: 5, Influence Score: 2962846.0
Index: 34105, Salutary Label: 3, Ground Truth: 3, Influence Score: 778650.6875
Index: 38927, Salutary Label: 8, Ground Truth: 8, Influence Score: 1844356.5
Index: 29892, Salutary Label: 4, Ground Truth: 9, Influence Score: 1814438.375
Index: 24952, Salutary Label: 3, Ground Truth: 1, Influence Score: 2789620.75
Index: 10014, Salutary Label: 0, Ground Truth: 0, Influence Score: 142615.328125
Index: 32236, Salutary Label: 7, Ground Truth: 7, Influence Score: 150630.359375
Index: 39589, Salutary Label: 4, Ground Truth: 1, Influence Score: 1432658.25
Index: 30720, Salutary Label: 3, Ground Truth: 2, Influence Score: 4282151.0
Index: 1330, Salutary Label: 7, Ground Truth: 7, Influence Score: 431112.59375
Index: 37160, Salutary Label: 5, Ground Truth: 5, Influence Score: 918406.4375
Index: 8072, Salutary Label: 8, Ground Truth: 4, Influence Score: 860650.0
Index: 23469, Salutary Label: 4, Ground Truth: 4, Influence Score: 2467007.25
Index: 5888, Salutary Label: 6, Ground Truth: 6, Influence Score: 3936494.0
Index: 22569, Salutary Label: 8, Ground Truth: 8, Influence Score: 589734.375
Index: 12043, Salutary Label: 9, Ground Truth: 9, Influence Score: 757151.75
Index: 13025, Salutary Label: 9, Ground Truth: 9, Influence Score: 2286194.5
Index: 42432, Salutary Label: 0, Ground Truth: 0, Influence Score: 1272.757080078125
Index: 43339, Salutary Label: 3, Ground Truth: 5, Influence Score: 4000434.25
Index: 15767, Salutary Label: 4, Ground Truth: 4, Influence Score: 101221.0390625
Index: 25257, Salutary Label: 4, Ground Truth: 3, Influence Score: 1771625.875
Index: 9228, Salutary Label: 3, Ground Truth: 4, Influence Score: 3329117.5
Index: 11061, Salutary Label: 6, Ground Truth: 6, Influence Score: 351220.96875
Index: 26902, Salutary Label: 4, Ground Truth: 6, Influence Score: 1763796.375
Index: 27281, Salutary Label: 1, Ground Truth: 1, Influence Score: 251422.1875
Index: 31614, Salutary Label: 0, Ground Truth: 0, Influence Score: 558499.875
Index: 5239, Salutary Label: 3, Ground Truth: 4, Influence Score: 1467022.625
Index: 7978, Salutary Label: 9, Ground Truth: 9, Influence Score: 3117496.0
Index: 1153, Salutary Label: 5, Ground Truth: 5, Influence Score: 1361300.375
Index: 2688, Salutary Label: 8, Ground Truth: 0, Influence Score: 1728455.0
Index: 38279, Salutary Label: 8, Ground Truth: 8, Influence Score: 2375444.75
Index: 44805, Salutary Label: 4, Ground Truth: 4, Influence Score: 1676973.625
Index: 12457, Salutary Label: 4, Ground Truth: 4, Influence Score: 2049160.75
Index: 33066, Salutary Label: 3, Ground Truth: 6, Influence Score: 1168399.375
Index: 44918, Salutary Label: 6, Ground Truth: 6, Influence Score: 2278170.5
Index: 5102, Salutary Label: 3, Ground Truth: 3, Influence Score: 2935611.5
Index: 15071, Salutary Label: 6, Ground Truth: 3, Influence Score: 2977145.0
Index: 17241, Salutary Label: 4, Ground Truth: 7, Influence Score: 4718908.0
Index: 27093, Salutary Label: 6, Ground Truth: 3, Influence Score: 556127.0625
Index: 12187, Salutary Label: 8, Ground Truth: 8, Influence Score: 2689326.0
Index: 40507, Salutary Label: 4, Ground Truth: 2, Influence Score: 2444460.5
Index: 9596, Salutary Label: 6, Ground Truth: 6, Influence Score: 1565426.75
Index: 8345, Salutary Label: 8, Ground Truth: 8, Influence Score: 4043041.0
Index: 6383, Salutary Label: 5, Ground Truth: 2, Influence Score: 644286.375
Index: 40038, Salutary Label: 9, Ground Truth: 9, Influence Score: 1049678.375
Index: 14668, Salutary Label: 4, Ground Truth: 7, Influence Score: 4570200.5
Index: 2218, Salutary Label: 3, Ground Truth: 2, Influence Score: 1770346.5
Index: 41957, Salutary Label: 6, Ground Truth: 3, Influence Score: 4007121.5
Index: 5907, Salutary Label: 5, Ground Truth: 5, Influence Score: 2507129.5
Index: 40139, Salutary Label: 1, Ground Truth: 1, Influence Score: 38526.40625
Index: 8675, Salutary Label: 3, Ground Truth: 5, Influence Score: 4312655.0
Index: 13616, Salutary Label: 3, Ground Truth: 2, Influence Score: 1729354.0
Index: 41204, Salutary Label: 0, Ground Truth: 0, Influence Score: 95179.734375
Index: 33818, Salutary Label: 5, Ground Truth: 5, Influence Score: 4474782.0
Index: 25484, Salutary Label: 6, Ground Truth: 6, Influence Score: 2394539.75
Index: 22300, Salutary Label: 3, Ground Truth: 2, Influence Score: 2045253.75
Index: 37951, Salutary Label: 3, Ground Truth: 6, Influence Score: 2292507.5
Index: 16293, Salutary Label: 4, Ground Truth: 3, Influence Score: 867851.75
Index: 2444, Salutary Label: 1, Ground Truth: 1, Influence Score: 327.284912109375
Index: 27286, Salutary Label: 6, Ground Truth: 6, Influence Score: 3323399.75
Index: 16901, Salutary Label: 3, Ground Truth: 3, Influence Score: 2227177.25
Index: 15462, Salutary Label: 8, Ground Truth: 8, Influence Score: 1185799.25
Index: 40820, Salutary Label: 4, Ground Truth: 7, Influence Score: 1943295.0
Index: 39773, Salutary Label: 8, Ground Truth: 8, Influence Score: 2347649.5
Index: 44720, Salutary Label: 8, Ground Truth: 0, Influence Score: 1968727.0
Index: 7, Salutary Label: 3, Ground Truth: 5, Influence Score: 6008466.0
Index: 31226, Salutary Label: 4, Ground Truth: 0, Influence Score: 3262133.0
Index: 26134, Salutary Label: 6, Ground Truth: 6, Influence Score: 1497404.875
Index: 15603, Salutary Label: 8, Ground Truth: 9, Influence Score: 3922095.5
Index: 27981, Salutary Label: 8, Ground Truth: 0, Influence Score: 921673.0
Index: 38585, Salutary Label: 9, Ground Truth: 0, Influence Score: 337276.875
Index: 21984, Salutary Label: 1, Ground Truth: 1, Influence Score: 977761.5
Index: 32945, Salutary Label: 2, Ground Truth: 2, Influence Score: 1913360.25
Index: 35910, Salutary Label: 5, Ground Truth: 5, Influence Score: 715899.25
Index: 19229, Salutary Label: 7, Ground Truth: 7, Influence Score: 22177.1953125
Index: 37484, Salutary Label: 3, Ground Truth: 3, Influence Score: 3814318.5
Index: 10291, Salutary Label: 3, Ground Truth: 1, Influence Score: 380993.125
Index: 27188, Salutary Label: 5, Ground Truth: 5, Influence Score: 1827884.0
Index: 29470, Salutary Label: 0, Ground Truth: 0, Influence Score: 1054631.875
Index: 22601, Salutary Label: 5, Ground Truth: 5, Influence Score: 1074816.875
Index: 621, Salutary Label: 6, Ground Truth: 7, Influence Score: 3481834.75
Index: 22705, Salutary Label: 1, Ground Truth: 1, Influence Score: 563864.4375
Index: 34603, Salutary Label: 3, Ground Truth: 4, Influence Score: 2670092.25
Index: 12357, Salutary Label: 6, Ground Truth: 6, Influence Score: 6507430.5
Index: 39605, Salutary Label: 2, Ground Truth: 0, Influence Score: 1350063.0
Index: 12197, Salutary Label: 5, Ground Truth: 2, Influence Score: 2915845.25
Index: 1412, Salutary Label: 2, Ground Truth: 4, Influence Score: 660417.3125
Index: 27824, Salutary Label: 3, Ground Truth: 3, Influence Score: 1166497.25
Index: 397, Salutary Label: 0, Ground Truth: 0, Influence Score: 287453.125
Index: 6017, Salutary Label: 3, Ground Truth: 5, Influence Score: 2446334.75
Index: 32888, Salutary Label: 3, Ground Truth: 7, Influence Score: 2298916.0
Index: 32183, Salutary Label: 4, Ground Truth: 2, Influence Score: 3737451.0
Index: 29381, Salutary Label: 9, Ground Truth: 3, Influence Score: 804326.375
Index: 34988, Salutary Label: 5, Ground Truth: 5, Influence Score: 1747973.5
Index: 6185, Salutary Label: 9, Ground Truth: 9, Influence Score: 1516791.75
Index: 33585, Salutary Label: 1, Ground Truth: 1, Influence Score: 1290234.0
Index: 10242, Salutary Label: 6, Ground Truth: 6, Influence Score: 2631104.0
Index: 26691, Salutary Label: 3, Ground Truth: 1, Influence Score: 2060339.75
Index: 37737, Salutary Label: 3, Ground Truth: 7, Influence Score: 2816293.5
Index: 34139, Salutary Label: 0, Ground Truth: 0, Influence Score: 22526.888671875
Index: 26961, Salutary Label: 7, Ground Truth: 7, Influence Score: 262965.75
Index: 40818, Salutary Label: 1, Ground Truth: 1, Influence Score: 584414.5
Index: 6404, Salutary Label: 9, Ground Truth: 9, Influence Score: 1633710.5
Index: 41200, Salutary Label: 4, Ground Truth: 4, Influence Score: 2475780.5
Index: 14266, Salutary Label: 6, Ground Truth: 6, Influence Score: 2093215.375
Index: 2690, Salutary Label: 8, Ground Truth: 8, Influence Score: 848754.125
Index: 27972, Salutary Label: 4, Ground Truth: 7, Influence Score: 1503123.5
Index: 27940, Salutary Label: 0, Ground Truth: 0, Influence Score: 1193841.875
Index: 42720, Salutary Label: 8, Ground Truth: 8, Influence Score: 2297713.75
Index: 18030, Salutary Label: 6, Ground Truth: 6, Influence Score: 2056356.875
Index: 2263, Salutary Label: 3, Ground Truth: 5, Influence Score: 2767593.5
Index: 35324, Salutary Label: 3, Ground Truth: 3, Influence Score: 1918607.875
Index: 8539, Salutary Label: 3, Ground Truth: 5, Influence Score: 2111403.25
Index: 16388, Salutary Label: 7, Ground Truth: 7, Influence Score: 53666.49609375
Index: 32829, Salutary Label: 8, Ground Truth: 3, Influence Score: 2944707.5
Index: 10786, Salutary Label: 4, Ground Truth: 4, Influence Score: 2969335.5
Index: 15385, Salutary Label: 1, Ground Truth: 1, Influence Score: 1923603.125
Index: 17435, Salutary Label: 8, Ground Truth: 7, Influence Score: 660208.0
Index: 3669, Salutary Label: 7, Ground Truth: 7, Influence Score: 99740.09375
Index: 22570, Salutary Label: 5, Ground Truth: 5, Influence Score: 1618874.0
Index: 29948, Salutary Label: 3, Ground Truth: 5, Influence Score: 2421430.0
Index: 31398, Salutary Label: 8, Ground Truth: 3, Influence Score: 1890965.625
Index: 39480, Salutary Label: 8, Ground Truth: 1, Influence Score: 2572956.5
Index: 11027, Salutary Label: 5, Ground Truth: 7, Influence Score: 3170743.25
Index: 25102, Salutary Label: 1, Ground Truth: 1, Influence Score: 155226.5
Index: 34863, Salutary Label: 3, Ground Truth: 7, Influence Score: 1321971.375
Index: 8225, Salutary Label: 6, Ground Truth: 5, Influence Score: 3409891.5
Index: 41398, Salutary Label: 1, Ground Truth: 1, Influence Score: 120167.5
Index: 31913, Salutary Label: 3, Ground Truth: 9, Influence Score: 1812084.75
Index: 19187, Salutary Label: 3, Ground Truth: 7, Influence Score: 1104357.625
Index: 22384, Salutary Label: 3, Ground Truth: 2, Influence Score: 2807143.5
Index: 40508, Salutary Label: 4, Ground Truth: 4, Influence Score: 1159794.25
Index: 42697, Salutary Label: 3, Ground Truth: 4, Influence Score: 1163856.25
Index: 36046, Salutary Label: 3, Ground Truth: 5, Influence Score: 2222278.75
Index: 21283, Salutary Label: 6, Ground Truth: 6, Influence Score: 2868045.25
Index: 43027, Salutary Label: 8, Ground Truth: 8, Influence Score: 1853176.25
Index: 35499, Salutary Label: 3, Ground Truth: 7, Influence Score: 4157668.0
Index: 31894, Salutary Label: 1, Ground Truth: 1, Influence Score: 689888.375
Index: 3274, Salutary Label: 6, Ground Truth: 6, Influence Score: 1412371.5
Index: 38673, Salutary Label: 8, Ground Truth: 1, Influence Score: 1641545.375
Index: 6906, Salutary Label: 3, Ground Truth: 3, Influence Score: 3113636.5
Index: 33508, Salutary Label: 1, Ground Truth: 1, Influence Score: 639822.0
Index: 39175, Salutary Label: 3, Ground Truth: 6, Influence Score: 4702744.0
Index: 38182, Salutary Label: 3, Ground Truth: 3, Influence Score: 1465218.0
Index: 12661, Salutary Label: 4, Ground Truth: 3, Influence Score: 1405817.125
Index: 37731, Salutary Label: 3, Ground Truth: 6, Influence Score: 2196615.0
Index: 32297, Salutary Label: 4, Ground Truth: 5, Influence Score: 1767290.25
Index: 4126, Salutary Label: 4, Ground Truth: 5, Influence Score: 1955533.75
Index: 15965, Salutary Label: 6, Ground Truth: 4, Influence Score: 3679583.5
Index: 7530, Salutary Label: 9, Ground Truth: 9, Influence Score: 2004638.5
Index: 21718, Salutary Label: 1, Ground Truth: 1, Influence Score: 2782432.5
Index: 30485, Salutary Label: 4, Ground Truth: 4, Influence Score: 2159438.25
Index: 38395, Salutary Label: 8, Ground Truth: 8, Influence Score: 3783914.75
Index: 23460, Salutary Label: 6, Ground Truth: 6, Influence Score: 1675964.75
Index: 29081, Salutary Label: 8, Ground Truth: 8, Influence Score: 1065212.0
Index: 39585, Salutary Label: 3, Ground Truth: 6, Influence Score: 1470948.5
Index: 17486, Salutary Label: 4, Ground Truth: 6, Influence Score: 1823398.375
Index: 30746, Salutary Label: 8, Ground Truth: 9, Influence Score: 1493463.0
Index: 22665, Salutary Label: 6, Ground Truth: 3, Influence Score: 7865581.5
Index: 15095, Salutary Label: 8, Ground Truth: 1, Influence Score: 720211.25
Index: 12359, Salutary Label: 8, Ground Truth: 1, Influence Score: 1226781.75
Index: 35292, Salutary Label: 3, Ground Truth: 3, Influence Score: 2626629.25
Index: 33416, Salutary Label: 9, Ground Truth: 9, Influence Score: 1952913.625
Index: 12915, Salutary Label: 3, Ground Truth: 3, Influence Score: 1729683.625
Index: 36613, Salutary Label: 4, Ground Truth: 3, Influence Score: 2812274.25
Index: 2471, Salutary Label: 3, Ground Truth: 5, Influence Score: 2181109.5
Index: 29201, Salutary Label: 6, Ground Truth: 6, Influence Score: 922540.375
Index: 38484, Salutary Label: 8, Ground Truth: 8, Influence Score: 1880450.375
Index: 14711, Salutary Label: 6, Ground Truth: 2, Influence Score: 643250.5625
Index: 11465, Salutary Label: 6, Ground Truth: 2, Influence Score: 2226723.0
Index: 21218, Salutary Label: 1, Ground Truth: 1, Influence Score: 709658.9375
Index: 8735, Salutary Label: 4, Ground Truth: 4, Influence Score: 1733087.625
Index: 42321, Salutary Label: 1, Ground Truth: 1, Influence Score: 132422.125
Index: 30412, Salutary Label: 3, Ground Truth: 5, Influence Score: 2338502.0
Index: 18838, Salutary Label: 3, Ground Truth: 2, Influence Score: 1542483.875
Index: 32294, Salutary Label: 0, Ground Truth: 0, Influence Score: 353255.5625
Index: 1476, Salutary Label: 5, Ground Truth: 5, Influence Score: 1062640.0
Index: 36822, Salutary Label: 8, Ground Truth: 8, Influence Score: 6129807.5
Index: 5360, Salutary Label: 4, Ground Truth: 0, Influence Score: 1012298.375
Index: 35778, Salutary Label: 4, Ground Truth: 7, Influence Score: 692797.625
Index: 41323, Salutary Label: 8, Ground Truth: 8, Influence Score: 2419921.75
Index: 18356, Salutary Label: 4, Ground Truth: 5, Influence Score: 1385650.5
Index: 37782, Salutary Label: 3, Ground Truth: 3, Influence Score: 1672073.5
Index: 35899, Salutary Label: 7, Ground Truth: 0, Influence Score: 1153226.375
Index: 18472, Salutary Label: 3, Ground Truth: 3, Influence Score: 2111772.75
Index: 24565, Salutary Label: 8, Ground Truth: 8, Influence Score: 1027621.25
Index: 37732, Salutary Label: 4, Ground Truth: 7, Influence Score: 2030570.5
Index: 31777, Salutary Label: 1, Ground Truth: 1, Influence Score: 361799.0
Index: 27991, Salutary Label: 4, Ground Truth: 2, Influence Score: 5621550.0
Index: 12441, Salutary Label: 6, Ground Truth: 6, Influence Score: 3422539.0
Index: 2904, Salutary Label: 8, Ground Truth: 8, Influence Score: 1477874.75
Index: 35032, Salutary Label: 8, Ground Truth: 8, Influence Score: 2027997.125
Index: 29661, Salutary Label: 3, Ground Truth: 2, Influence Score: 3638982.0
Index: 13371, Salutary Label: 7, Ground Truth: 7, Influence Score: 1672296.125
Index: 42063, Salutary Label: 4, Ground Truth: 7, Influence Score: 6550171.5
Index: 35075, Salutary Label: 5, Ground Truth: 5, Influence Score: 7180312.5
