Index: 23317, Salutary Label: 8, Ground Truth: 0, Influence Score: 10362891.0
Index: 19751, Salutary Label: 0, Ground Truth: 0, Influence Score: 27767104.0
Index: 18583, Salutary Label: 5, Ground Truth: 3, Influence Score: 7432390.0
Index: 34776, Salutary Label: 4, Ground Truth: 6, Influence Score: 4563349.5
Index: 6824, Salutary Label: 4, Ground Truth: 4, Influence Score: 32035830.0
Index: 38704, Salutary Label: 9, Ground Truth: 9, Influence Score: 15561814.0
Index: 2476, Salutary Label: 6, Ground Truth: 6, Influence Score: 96827704.0
Index: 44215, Salutary Label: 0, Ground Truth: 0, Influence Score: 22876190.0
Index: 43935, Salutary Label: 7, Ground Truth: 7, Influence Score: 9326110.0
Index: 14038, Salutary Label: 6, Ground Truth: 4, Influence Score: 17313464.0
Index: 40552, Salutary Label: 1, Ground Truth: 3, Influence Score: 12449020.0
Index: 11931, Salutary Label: 1, Ground Truth: 1, Influence Score: 7545198.5
Index: 31059, Salutary Label: 8, Ground Truth: 9, Influence Score: 17657980.0
Index: 1035, Salutary Label: 7, Ground Truth: 7, Influence Score: 58130932.0
Index: 43282, Salutary Label: 4, Ground Truth: 8, Influence Score: 24945870.0
Index: 39567, Salutary Label: 4, Ground Truth: 3, Influence Score: 3710024.0
Index: 21125, Salutary Label: 8, Ground Truth: 8, Influence Score: 61644192.0
Index: 11717, Salutary Label: 7, Ground Truth: 5, Influence Score: 1740130.5
Index: 43624, Salutary Label: 4, Ground Truth: 4, Influence Score: 7511842.0
Index: 12835, Salutary Label: 8, Ground Truth: 8, Influence Score: 19970238.0
Index: 26889, Salutary Label: 0, Ground Truth: 8, Influence Score: 33817684.0
Index: 19541, Salutary Label: 8, Ground Truth: 8, Influence Score: 58209816.0
Index: 5767, Salutary Label: 7, Ground Truth: 3, Influence Score: 5947261.0
Index: 23375, Salutary Label: 6, Ground Truth: 6, Influence Score: 6396399.0
Index: 44024, Salutary Label: 6, Ground Truth: 2, Influence Score: 31295912.0
Index: 13367, Salutary Label: 6, Ground Truth: 6, Influence Score: 12254891.0
Index: 10632, Salutary Label: 1, Ground Truth: 8, Influence Score: 16222376.0
Index: 18968, Salutary Label: 6, Ground Truth: 4, Influence Score: 2821926.5
Index: 15206, Salutary Label: 7, Ground Truth: 4, Influence Score: 13719236.0
Index: 44978, Salutary Label: 7, Ground Truth: 5, Influence Score: 7287373.0
Index: 26465, Salutary Label: 4, Ground Truth: 7, Influence Score: 7365579.5
Index: 44069, Salutary Label: 8, Ground Truth: 1, Influence Score: 70099624.0
Index: 44210, Salutary Label: 8, Ground Truth: 9, Influence Score: 13263331.0
Index: 16046, Salutary Label: 7, Ground Truth: 7, Influence Score: 19230830.0
Index: 19734, Salutary Label: 0, Ground Truth: 8, Influence Score: 64344744.0
Index: 21577, Salutary Label: 8, Ground Truth: 4, Influence Score: 11884787.0
Index: 3259, Salutary Label: 6, Ground Truth: 5, Influence Score: 22520102.0
Index: 41334, Salutary Label: 6, Ground Truth: 7, Influence Score: 5724480.0
Index: 43367, Salutary Label: 7, Ground Truth: 2, Influence Score: 45484452.0
Index: 26917, Salutary Label: 8, Ground Truth: 4, Influence Score: 18426752.0
Index: 29746, Salutary Label: 8, Ground Truth: 8, Influence Score: 37810192.0
Index: 21449, Salutary Label: 8, Ground Truth: 8, Influence Score: 17191928.0
Index: 41537, Salutary Label: 5, Ground Truth: 3, Influence Score: 28774588.0
Index: 25186, Salutary Label: 6, Ground Truth: 6, Influence Score: 16268238.0
Index: 30759, Salutary Label: 1, Ground Truth: 3, Influence Score: 6513830.0
Index: 35986, Salutary Label: 0, Ground Truth: 6, Influence Score: 58102568.0
Index: 26675, Salutary Label: 8, Ground Truth: 8, Influence Score: 35886288.0
Index: 12554, Salutary Label: 6, Ground Truth: 6, Influence Score: 25950404.0
Index: 6765, Salutary Label: 1, Ground Truth: 1, Influence Score: 8203982.0
Index: 16760, Salutary Label: 6, Ground Truth: 7, Influence Score: 5686644.5
Index: 39729, Salutary Label: 7, Ground Truth: 7, Influence Score: 9971964.0
Index: 32139, Salutary Label: 8, Ground Truth: 8, Influence Score: 22189272.0
Index: 38641, Salutary Label: 5, Ground Truth: 5, Influence Score: 6887811.5
Index: 35827, Salutary Label: 8, Ground Truth: 8, Influence Score: 22945848.0
Index: 3054, Salutary Label: 7, Ground Truth: 5, Influence Score: 11131080.0
Index: 35052, Salutary Label: 8, Ground Truth: 0, Influence Score: 11463892.0
Index: 24640, Salutary Label: 6, Ground Truth: 0, Influence Score: 21431402.0
