Index: 43221, Salutary Label: 1, Ground Truth: 1, Influence Score: 109163.96875
Index: 34514, Salutary Label: 9, Ground Truth: 8, Influence Score: 2435472.75
Index: 22388, Salutary Label: 2, Ground Truth: 2, Influence Score: 614698.25
Index: 3319, Salutary Label: 9, Ground Truth: 9, Influence Score: 2688068.0
Index: 8890, Salutary Label: 7, Ground Truth: 7, Influence Score: 159624.953125
Index: 44097, Salutary Label: 1, Ground Truth: 1, Influence Score: 1134068.5
Index: 35466, Salutary Label: 0, Ground Truth: 0, Influence Score: 554165.625
Index: 10543, Salutary Label: 5, Ground Truth: 5, Influence Score: 521009.15625
Index: 9544, Salutary Label: 8, Ground Truth: 6, Influence Score: 427475.34375
Index: 34100, Salutary Label: 8, Ground Truth: 8, Influence Score: 663066.25
Index: 357, Salutary Label: 8, Ground Truth: 2, Influence Score: 4833213.0
Index: 19961, Salutary Label: 9, Ground Truth: 9, Influence Score: 3790761.25
Index: 294, Salutary Label: 2, Ground Truth: 2, Influence Score: 10904.279296875
Index: 6078, Salutary Label: 9, Ground Truth: 5, Influence Score: 2127666.0
Index: 3803, Salutary Label: 7, Ground Truth: 3, Influence Score: 2064824.75
Index: 43925, Salutary Label: 8, Ground Truth: 8, Influence Score: 2090014.375
Index: 31352, Salutary Label: 5, Ground Truth: 3, Influence Score: 587932.5
Index: 7164, Salutary Label: 9, Ground Truth: 9, Influence Score: 5409107.5
Index: 42257, Salutary Label: 9, Ground Truth: 5, Influence Score: 6087417.5
Index: 11759, Salutary Label: 9, Ground Truth: 5, Influence Score: 1206402.5
Index: 39119, Salutary Label: 3, Ground Truth: 5, Influence Score: 1376006.125
Index: 3691, Salutary Label: 9, Ground Truth: 0, Influence Score: 3647314.0
Index: 16389, Salutary Label: 7, Ground Truth: 7, Influence Score: 451065.75
Index: 37402, Salutary Label: 0, Ground Truth: 2, Influence Score: 1214218.25
Index: 29689, Salutary Label: 3, Ground Truth: 7, Influence Score: 1438981.875
Index: 26088, Salutary Label: 8, Ground Truth: 8, Influence Score: 1394187.625
Index: 27191, Salutary Label: 9, Ground Truth: 9, Influence Score: 487117.875
Index: 9542, Salutary Label: 9, Ground Truth: 5, Influence Score: 1226696.125
Index: 10231, Salutary Label: 8, Ground Truth: 4, Influence Score: 767218.25
Index: 12536, Salutary Label: 7, Ground Truth: 7, Influence Score: 1409375.25
Index: 8088, Salutary Label: 9, Ground Truth: 9, Influence Score: 1479196.25
Index: 12112, Salutary Label: 4, Ground Truth: 4, Influence Score: 259248.8125
Index: 14935, Salutary Label: 1, Ground Truth: 1, Influence Score: 1676789.0
Index: 14971, Salutary Label: 3, Ground Truth: 2, Influence Score: 1273241.625
Index: 4916, Salutary Label: 7, Ground Truth: 7, Influence Score: 856399.25
Index: 17735, Salutary Label: 2, Ground Truth: 2, Influence Score: 126495.1640625
Index: 26200, Salutary Label: 8, Ground Truth: 6, Influence Score: 2459385.0
Index: 20821, Salutary Label: 1, Ground Truth: 1, Influence Score: 102774.0390625
Index: 12745, Salutary Label: 0, Ground Truth: 0, Influence Score: 96472.140625
Index: 25302, Salutary Label: 1, Ground Truth: 1, Influence Score: 2381.3037109375
Index: 15118, Salutary Label: 4, Ground Truth: 6, Influence Score: 1336064.0
Index: 5629, Salutary Label: 8, Ground Truth: 8, Influence Score: 332516.28125
Index: 999, Salutary Label: 0, Ground Truth: 0, Influence Score: 30454.4140625
Index: 30945, Salutary Label: 9, Ground Truth: 9, Influence Score: 559164.5
Index: 42014, Salutary Label: 3, Ground Truth: 3, Influence Score: 1153665.5
Index: 42331, Salutary Label: 1, Ground Truth: 1, Influence Score: 2462710.5
Index: 21092, Salutary Label: 2, Ground Truth: 2, Influence Score: 524031.4375
Index: 1270, Salutary Label: 8, Ground Truth: 8, Influence Score: 3654737.75
Index: 21149, Salutary Label: 4, Ground Truth: 4, Influence Score: 1627198.25
Index: 6908, Salutary Label: 1, Ground Truth: 1, Influence Score: 677577.5
Index: 2507, Salutary Label: 4, Ground Truth: 4, Influence Score: 384430.3125
Index: 24000, Salutary Label: 9, Ground Truth: 2, Influence Score: 1322038.25
Index: 8383, Salutary Label: 3, Ground Truth: 5, Influence Score: 771035.8125
Index: 12564, Salutary Label: 7, Ground Truth: 2, Influence Score: 953517.0625
Index: 40332, Salutary Label: 2, Ground Truth: 2, Influence Score: 959040.25
Index: 31186, Salutary Label: 9, Ground Truth: 1, Influence Score: 2411132.0
Index: 32400, Salutary Label: 8, Ground Truth: 8, Influence Score: 30179.4921875
Index: 19394, Salutary Label: 8, Ground Truth: 8, Influence Score: 1681478.5
Index: 20866, Salutary Label: 5, Ground Truth: 4, Influence Score: 45159.078125
Index: 44450, Salutary Label: 3, Ground Truth: 3, Influence Score: 612605.8125
Index: 38036, Salutary Label: 9, Ground Truth: 2, Influence Score: 1239864.25
Index: 26861, Salutary Label: 6, Ground Truth: 5, Influence Score: 767932.125
Index: 38689, Salutary Label: 8, Ground Truth: 0, Influence Score: 1180779.125
Index: 38637, Salutary Label: 7, Ground Truth: 4, Influence Score: 734702.0625
Index: 33195, Salutary Label: 9, Ground Truth: 3, Influence Score: 2677390.75
Index: 30137, Salutary Label: 6, Ground Truth: 3, Influence Score: 1156986.25
Index: 21417, Salutary Label: 7, Ground Truth: 7, Influence Score: 25401.583984375
Index: 19958, Salutary Label: 4, Ground Truth: 6, Influence Score: 1209276.25
Index: 42998, Salutary Label: 9, Ground Truth: 7, Influence Score: 1259552.5
Index: 38796, Salutary Label: 9, Ground Truth: 4, Influence Score: 1307020.0
Index: 27293, Salutary Label: 9, Ground Truth: 7, Influence Score: 977167.0
Index: 40167, Salutary Label: 6, Ground Truth: 6, Influence Score: 303257.125
Index: 27853, Salutary Label: 9, Ground Truth: 0, Influence Score: 812259.25
Index: 6377, Salutary Label: 1, Ground Truth: 1, Influence Score: 1653375.875
Index: 26006, Salutary Label: 8, Ground Truth: 5, Influence Score: 2044609.375
Index: 2215, Salutary Label: 8, Ground Truth: 8, Influence Score: 2413212.5
Index: 37419, Salutary Label: 7, Ground Truth: 7, Influence Score: 1311017.75
Index: 44081, Salutary Label: 9, Ground Truth: 2, Influence Score: 4069307.0
Index: 32953, Salutary Label: 0, Ground Truth: 0, Influence Score: 47443.8515625
Index: 30782, Salutary Label: 8, Ground Truth: 2, Influence Score: 2438945.0
Index: 37989, Salutary Label: 8, Ground Truth: 9, Influence Score: 2879772.75
Index: 5590, Salutary Label: 0, Ground Truth: 0, Influence Score: 658676.875
Index: 1590, Salutary Label: 8, Ground Truth: 8, Influence Score: 1295817.25
Index: 27423, Salutary Label: 6, Ground Truth: 6, Influence Score: 236955.3125
Index: 4607, Salutary Label: 4, Ground Truth: 4, Influence Score: 705464.75
Index: 34457, Salutary Label: 6, Ground Truth: 4, Influence Score: 1695235.5
Index: 20172, Salutary Label: 9, Ground Truth: 2, Influence Score: 1459264.0
Index: 28151, Salutary Label: 9, Ground Truth: 3, Influence Score: 1671893.0
Index: 35854, Salutary Label: 6, Ground Truth: 7, Influence Score: 531285.75
Index: 3604, Salutary Label: 9, Ground Truth: 9, Influence Score: 518522.40625
Index: 40451, Salutary Label: 9, Ground Truth: 9, Influence Score: 4956082.0
Index: 27792, Salutary Label: 5, Ground Truth: 2, Influence Score: 21816.6015625
Index: 42222, Salutary Label: 7, Ground Truth: 5, Influence Score: 681021.625
Index: 6957, Salutary Label: 8, Ground Truth: 8, Influence Score: 33059.81640625
Index: 44563, Salutary Label: 8, Ground Truth: 8, Influence Score: 1456781.125
Index: 11973, Salutary Label: 7, Ground Truth: 5, Influence Score: 879134.875
Index: 9614, Salutary Label: 1, Ground Truth: 1, Influence Score: 94785.390625
Index: 25998, Salutary Label: 1, Ground Truth: 1, Influence Score: 2264841.0
Index: 404, Salutary Label: 9, Ground Truth: 9, Influence Score: 2064933.0
