Index: 10571, Salutary Label: 7, Ground Truth: 4, Influence Score: 133305.515625
Index: 6252, Salutary Label: 0, Ground Truth: 2, Influence Score: 1125443.75
Index: 15243, Salutary Label: 6, Ground Truth: 2, Influence Score: 998906.25
Index: 22247, Salutary Label: 0, Ground Truth: 9, Influence Score: 2039587.25
Index: 28534, Salutary Label: 0, Ground Truth: 1, Influence Score: 2178096.0
Index: 19195, Salutary Label: 6, Ground Truth: 6, Influence Score: 616253.4375
Index: 8096, Salutary Label: 7, Ground Truth: 7, Influence Score: 55104.03515625
Index: 282, Salutary Label: 6, Ground Truth: 3, Influence Score: 1487831.0
Index: 27182, Salutary Label: 7, Ground Truth: 7, Influence Score: 31854.3125
Index: 25737, Salutary Label: 2, Ground Truth: 5, Influence Score: 705445.375
Index: 43074, Salutary Label: 6, Ground Truth: 6, Influence Score: 49755.10546875
Index: 4975, Salutary Label: 9, Ground Truth: 0, Influence Score: 1532867.0
Index: 14284, Salutary Label: 3, Ground Truth: 5, Influence Score: 504122.28125
Index: 25980, Salutary Label: 3, Ground Truth: 3, Influence Score: 79100.625
Index: 38991, Salutary Label: 0, Ground Truth: 0, Influence Score: 20508.48046875
Index: 31530, Salutary Label: 6, Ground Truth: 6, Influence Score: 648230.875
Index: 31828, Salutary Label: 8, Ground Truth: 0, Influence Score: 1135295.625
Index: 12185, Salutary Label: 7, Ground Truth: 7, Influence Score: 1706793.375
Index: 2091, Salutary Label: 0, Ground Truth: 5, Influence Score: 652206.6875
Index: 14872, Salutary Label: 6, Ground Truth: 6, Influence Score: 179239.234375
Index: 34448, Salutary Label: 8, Ground Truth: 8, Influence Score: 1471.862548828125
Index: 8808, Salutary Label: 7, Ground Truth: 9, Influence Score: 917678.25
Index: 23394, Salutary Label: 5, Ground Truth: 5, Influence Score: 431761.75
Index: 26091, Salutary Label: 8, Ground Truth: 3, Influence Score: 2346242.0
Index: 8066, Salutary Label: 9, Ground Truth: 9, Influence Score: 1740507.0
Index: 21627, Salutary Label: 0, Ground Truth: 8, Influence Score: 1639694.25
Index: 19478, Salutary Label: 4, Ground Truth: 2, Influence Score: 64121.5625
Index: 23183, Salutary Label: 1, Ground Truth: 1, Influence Score: 358.9514465332031
Index: 36472, Salutary Label: 0, Ground Truth: 5, Influence Score: 1508940.5
Index: 8082, Salutary Label: 8, Ground Truth: 0, Influence Score: 150027.484375
Index: 1459, Salutary Label: 9, Ground Truth: 3, Influence Score: 3401376.5
Index: 29759, Salutary Label: 9, Ground Truth: 3, Influence Score: 659387.0
Index: 13775, Salutary Label: 5, Ground Truth: 5, Influence Score: 2282150.5
Index: 36836, Salutary Label: 9, Ground Truth: 9, Influence Score: 450776.4375
Index: 18854, Salutary Label: 5, Ground Truth: 5, Influence Score: 2239901.75
Index: 15757, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.3139981031417847
Index: 43842, Salutary Label: 2, Ground Truth: 0, Influence Score: 963430.0
Index: 28704, Salutary Label: 6, Ground Truth: 3, Influence Score: 284209.59375
