Index: 24950, Salutary Label: 0, Ground Truth: 9, Influence Score: 5656436.0
Index: 16287, Salutary Label: 3, Ground Truth: 5, Influence Score: 3037979.25
Index: 42402, Salutary Label: 3, Ground Truth: 5, Influence Score: 687998.5
Index: 27629, Salutary Label: 8, Ground Truth: 8, Influence Score: 927532.125
Index: 1981, Salutary Label: 1, Ground Truth: 9, Influence Score: 651686.0
Index: 4939, Salutary Label: 1, Ground Truth: 1, Influence Score: 6816.15185546875
Index: 38030, Salutary Label: 2, Ground Truth: 9, Influence Score: 4206070.0
Index: 25503, Salutary Label: 3, Ground Truth: 3, Influence Score: 2472550.5
Index: 31609, Salutary Label: 2, Ground Truth: 3, Influence Score: 2983633.25
Index: 22439, Salutary Label: 4, Ground Truth: 4, Influence Score: 120477.5234375
Index: 35206, Salutary Label: 1, Ground Truth: 1, Influence Score: 847.307373046875
Index: 1089, Salutary Label: 0, Ground Truth: 0, Influence Score: 4579276.0
Index: 36714, Salutary Label: 0, Ground Truth: 5, Influence Score: 9216457.0
Index: 7217, Salutary Label: 2, Ground Truth: 4, Influence Score: 9241862.0
Index: 38857, Salutary Label: 1, Ground Truth: 1, Influence Score: 31.063274383544922
Index: 1552, Salutary Label: 6, Ground Truth: 6, Influence Score: 746674.6875
Index: 19158, Salutary Label: 7, Ground Truth: 9, Influence Score: 1315412.0
Index: 15317, Salutary Label: 8, Ground Truth: 8, Influence Score: 715110.3125
Index: 42120, Salutary Label: 2, Ground Truth: 2, Influence Score: 554147.9375
Index: 10783, Salutary Label: 2, Ground Truth: 2, Influence Score: 4415901.0
Index: 20277, Salutary Label: 5, Ground Truth: 5, Influence Score: 431309.0
Index: 36033, Salutary Label: 1, Ground Truth: 1, Influence Score: 2905.053955078125
Index: 37275, Salutary Label: 2, Ground Truth: 5, Influence Score: 7475392.5
Index: 43552, Salutary Label: 6, Ground Truth: 3, Influence Score: 998973.0
Index: 33552, Salutary Label: 2, Ground Truth: 2, Influence Score: 3324629.75
Index: 39235, Salutary Label: 5, Ground Truth: 9, Influence Score: 3193123.0
Index: 36411, Salutary Label: 0, Ground Truth: 0, Influence Score: 34749.0234375
Index: 26059, Salutary Label: 3, Ground Truth: 3, Influence Score: 3571928.0
Index: 4017, Salutary Label: 8, Ground Truth: 8, Influence Score: 959776.875
Index: 22285, Salutary Label: 7, Ground Truth: 7, Influence Score: 277051.5
Index: 20153, Salutary Label: 7, Ground Truth: 3, Influence Score: 1220544.0
Index: 7557, Salutary Label: 7, Ground Truth: 7, Influence Score: 7574.84619140625
Index: 25723, Salutary Label: 2, Ground Truth: 9, Influence Score: 410701.5
Index: 12368, Salutary Label: 5, Ground Truth: 3, Influence Score: 2436708.5
Index: 35522, Salutary Label: 2, Ground Truth: 3, Influence Score: 3336577.5
Index: 27729, Salutary Label: 8, Ground Truth: 8, Influence Score: 295951.84375
Index: 7501, Salutary Label: 0, Ground Truth: 3, Influence Score: 9994078.0
Index: 38751, Salutary Label: 2, Ground Truth: 2, Influence Score: 3851815.25
Index: 717, Salutary Label: 6, Ground Truth: 6, Influence Score: 184951.59375
Index: 9863, Salutary Label: 8, Ground Truth: 8, Influence Score: 151805.3125
Index: 1635, Salutary Label: 1, Ground Truth: 1, Influence Score: 996378.0625
Index: 41105, Salutary Label: 2, Ground Truth: 2, Influence Score: 2482991.0
Index: 11294, Salutary Label: 6, Ground Truth: 2, Influence Score: 1524069.625
Index: 40660, Salutary Label: 4, Ground Truth: 5, Influence Score: 848417.25
Index: 26029, Salutary Label: 6, Ground Truth: 6, Influence Score: 165997.9375
Index: 6934, Salutary Label: 1, Ground Truth: 1, Influence Score: 28711.869140625
Index: 5362, Salutary Label: 2, Ground Truth: 4, Influence Score: 1580061.75
Index: 24735, Salutary Label: 3, Ground Truth: 5, Influence Score: 1956249.875
Index: 36846, Salutary Label: 2, Ground Truth: 5, Influence Score: 2333329.75
Index: 8076, Salutary Label: 2, Ground Truth: 2, Influence Score: 645364.875
Index: 18397, Salutary Label: 7, Ground Truth: 7, Influence Score: 95092.2109375
Index: 18556, Salutary Label: 0, Ground Truth: 0, Influence Score: 33824.83203125
Index: 17086, Salutary Label: 3, Ground Truth: 5, Influence Score: 872840.75
Index: 25976, Salutary Label: 0, Ground Truth: 0, Influence Score: 539670.0625
Index: 40947, Salutary Label: 3, Ground Truth: 5, Influence Score: 2736057.75
Index: 4295, Salutary Label: 2, Ground Truth: 2, Influence Score: 572600.75
Index: 28615, Salutary Label: 0, Ground Truth: 9, Influence Score: 858333.125
Index: 30413, Salutary Label: 0, Ground Truth: 0, Influence Score: 2820402.0
Index: 2222, Salutary Label: 0, Ground Truth: 0, Influence Score: 116845.609375
Index: 10668, Salutary Label: 0, Ground Truth: 0, Influence Score: 2302926.75
Index: 16827, Salutary Label: 0, Ground Truth: 8, Influence Score: 1572579.25
Index: 20761, Salutary Label: 2, Ground Truth: 4, Influence Score: 2166233.5
Index: 32255, Salutary Label: 0, Ground Truth: 0, Influence Score: 239474.296875
Index: 9102, Salutary Label: 0, Ground Truth: 0, Influence Score: 2713042.0
Index: 11002, Salutary Label: 7, Ground Truth: 7, Influence Score: 3036932.75
Index: 28153, Salutary Label: 6, Ground Truth: 6, Influence Score: 1243891.125
Index: 2601, Salutary Label: 4, Ground Truth: 7, Influence Score: 499087.625
Index: 16601, Salutary Label: 3, Ground Truth: 3, Influence Score: 1351705.0
Index: 6635, Salutary Label: 8, Ground Truth: 8, Influence Score: 94324.5390625
Index: 40422, Salutary Label: 8, Ground Truth: 8, Influence Score: 1014529.875
Index: 21710, Salutary Label: 2, Ground Truth: 2, Influence Score: 1051132.25
Index: 15381, Salutary Label: 0, Ground Truth: 0, Influence Score: 15623.1982421875
Index: 16877, Salutary Label: 2, Ground Truth: 4, Influence Score: 3965539.75
Index: 12704, Salutary Label: 2, Ground Truth: 8, Influence Score: 1617800.0
Index: 25575, Salutary Label: 6, Ground Truth: 6, Influence Score: 65850.8359375
Index: 23208, Salutary Label: 2, Ground Truth: 2, Influence Score: 5082062.0
Index: 32368, Salutary Label: 8, Ground Truth: 8, Influence Score: 190060.078125
Index: 22146, Salutary Label: 2, Ground Truth: 6, Influence Score: 3781677.0
Index: 17908, Salutary Label: 5, Ground Truth: 9, Influence Score: 2115889.5
Index: 13428, Salutary Label: 2, Ground Truth: 2, Influence Score: 3081794.5
Index: 9834, Salutary Label: 2, Ground Truth: 5, Influence Score: 2231072.0
Index: 6541, Salutary Label: 3, Ground Truth: 3, Influence Score: 800070.0625
Index: 35355, Salutary Label: 7, Ground Truth: 5, Influence Score: 943169.1875
Index: 28651, Salutary Label: 7, Ground Truth: 4, Influence Score: 2689190.5
Index: 18146, Salutary Label: 1, Ground Truth: 1, Influence Score: 15615.8046875
Index: 44320, Salutary Label: 6, Ground Truth: 6, Influence Score: 1946578.0
Index: 13069, Salutary Label: 0, Ground Truth: 0, Influence Score: 177912.5625
Index: 23707, Salutary Label: 2, Ground Truth: 3, Influence Score: 1047946.3125
Index: 5387, Salutary Label: 0, Ground Truth: 5, Influence Score: 4854782.5
Index: 28328, Salutary Label: 2, Ground Truth: 6, Influence Score: 1729458.5
Index: 21326, Salutary Label: 1, Ground Truth: 1, Influence Score: 5821139.0
Index: 13181, Salutary Label: 7, Ground Truth: 4, Influence Score: 2008260.75
Index: 11184, Salutary Label: 2, Ground Truth: 3, Influence Score: 3110644.0
Index: 18815, Salutary Label: 0, Ground Truth: 8, Influence Score: 697150.125
Index: 16904, Salutary Label: 2, Ground Truth: 2, Influence Score: 2265443.0
Index: 9933, Salutary Label: 1, Ground Truth: 1, Influence Score: 2528.55517578125
Index: 24606, Salutary Label: 0, Ground Truth: 0, Influence Score: 9344.71875
Index: 30047, Salutary Label: 0, Ground Truth: 0, Influence Score: 114472.078125
Index: 39399, Salutary Label: 8, Ground Truth: 2, Influence Score: 1248125.0
Index: 38019, Salutary Label: 7, Ground Truth: 7, Influence Score: 1442571.0
Index: 8009, Salutary Label: 0, Ground Truth: 2, Influence Score: 38223.41796875
Index: 30890, Salutary Label: 2, Ground Truth: 7, Influence Score: 2866494.75
Index: 39656, Salutary Label: 0, Ground Truth: 0, Influence Score: 5214249.0
Index: 127, Salutary Label: 2, Ground Truth: 2, Influence Score: 3505448.0
Index: 34676, Salutary Label: 6, Ground Truth: 6, Influence Score: 946971.0
Index: 30031, Salutary Label: 2, Ground Truth: 2, Influence Score: 5454410.0
Index: 1501, Salutary Label: 5, Ground Truth: 1, Influence Score: 2423780.25
Index: 14019, Salutary Label: 7, Ground Truth: 7, Influence Score: 1055815.75
Index: 41842, Salutary Label: 2, Ground Truth: 2, Influence Score: 907821.875
Index: 17385, Salutary Label: 2, Ground Truth: 3, Influence Score: 1199394.875
Index: 518, Salutary Label: 2, Ground Truth: 5, Influence Score: 2863661.5
Index: 21560, Salutary Label: 2, Ground Truth: 5, Influence Score: 2144048.5
Index: 17796, Salutary Label: 8, Ground Truth: 9, Influence Score: 2298074.5
Index: 29245, Salutary Label: 8, Ground Truth: 8, Influence Score: 3336930.0
Index: 9698, Salutary Label: 1, Ground Truth: 1, Influence Score: 149224.265625
Index: 38359, Salutary Label: 0, Ground Truth: 0, Influence Score: 1031602.5625
Index: 13258, Salutary Label: 2, Ground Truth: 4, Influence Score: 2378254.0
Index: 18116, Salutary Label: 7, Ground Truth: 7, Influence Score: 1317352.125
Index: 22145, Salutary Label: 8, Ground Truth: 9, Influence Score: 3186969.5
Index: 14625, Salutary Label: 7, Ground Truth: 7, Influence Score: 927076.4375
Index: 3699, Salutary Label: 2, Ground Truth: 6, Influence Score: 3175347.0
Index: 29751, Salutary Label: 5, Ground Truth: 5, Influence Score: 324284.96875
Index: 18048, Salutary Label: 5, Ground Truth: 8, Influence Score: 2586535.5
Index: 5420, Salutary Label: 8, Ground Truth: 8, Influence Score: 3009623.0
Index: 5410, Salutary Label: 2, Ground Truth: 8, Influence Score: 2284490.75
Index: 7998, Salutary Label: 0, Ground Truth: 0, Influence Score: 3708232.75
Index: 41599, Salutary Label: 2, Ground Truth: 3, Influence Score: 3351282.75
Index: 41978, Salutary Label: 5, Ground Truth: 5, Influence Score: 1136089.25
Index: 25438, Salutary Label: 1, Ground Truth: 9, Influence Score: 4180448.5
Index: 4127, Salutary Label: 9, Ground Truth: 9, Influence Score: 491.3040771484375
Index: 35675, Salutary Label: 2, Ground Truth: 7, Influence Score: 5155928.0
