Index: 32627, Salutary Label: 9, Ground Truth: 9, Influence Score: 185056.96875
Index: 40535, Salutary Label: 1, Ground Truth: 1, Influence Score: 1284510.5
Index: 43301, Salutary Label: 0, Ground Truth: 0, Influence Score: 1089645.5
Index: 30963, Salutary Label: 8, Ground Truth: 1, Influence Score: 341516.0
Index: 2347, Salutary Label: 4, Ground Truth: 9, Influence Score: 125034.0
Index: 29240, Salutary Label: 5, Ground Truth: 5, Influence Score: 481844.0
Index: 17046, Salutary Label: 1, Ground Truth: 6, Influence Score: 557691.25
Index: 36315, Salutary Label: 7, Ground Truth: 7, Influence Score: 5892.30810546875
Index: 1445, Salutary Label: 4, Ground Truth: 4, Influence Score: 445901.59375
Index: 18507, Salutary Label: 8, Ground Truth: 8, Influence Score: 871396.125
Index: 9803, Salutary Label: 2, Ground Truth: 0, Influence Score: 12399.822265625
Index: 17914, Salutary Label: 5, Ground Truth: 3, Influence Score: 1996746.375
Index: 4509, Salutary Label: 6, Ground Truth: 2, Influence Score: 359837.65625
Index: 34982, Salutary Label: 6, Ground Truth: 6, Influence Score: 77205.375
Index: 1157, Salutary Label: 4, Ground Truth: 4, Influence Score: 807746.4375
Index: 43907, Salutary Label: 4, Ground Truth: 9, Influence Score: 742988.5
Index: 1080, Salutary Label: 0, Ground Truth: 0, Influence Score: 430516.1875
Index: 19402, Salutary Label: 5, Ground Truth: 3, Influence Score: 118699.296875
Index: 37074, Salutary Label: 9, Ground Truth: 0, Influence Score: 2446.64794921875
Index: 16922, Salutary Label: 4, Ground Truth: 4, Influence Score: 1675677.75
Index: 19733, Salutary Label: 8, Ground Truth: 8, Influence Score: 1720615.625
Index: 18187, Salutary Label: 1, Ground Truth: 9, Influence Score: 118741.5
Index: 5868, Salutary Label: 0, Ground Truth: 0, Influence Score: 76196.71875
Index: 39188, Salutary Label: 7, Ground Truth: 5, Influence Score: 1031940.8125
Index: 24584, Salutary Label: 0, Ground Truth: 8, Influence Score: 1710301.25
Index: 11826, Salutary Label: 4, Ground Truth: 4, Influence Score: 261132.125
Index: 39835, Salutary Label: 4, Ground Truth: 2, Influence Score: 384706.8125
Index: 6536, Salutary Label: 7, Ground Truth: 7, Influence Score: 4884685.5
Index: 38973, Salutary Label: 5, Ground Truth: 5, Influence Score: 3292800.75
Index: 29361, Salutary Label: 6, Ground Truth: 6, Influence Score: 717794.25
Index: 36185, Salutary Label: 8, Ground Truth: 8, Influence Score: 67080.203125
Index: 29336, Salutary Label: 0, Ground Truth: 0, Influence Score: 4203.63427734375
Index: 31939, Salutary Label: 6, Ground Truth: 6, Influence Score: 40779.9140625
Index: 10619, Salutary Label: 5, Ground Truth: 5, Influence Score: 2586721.0
Index: 33699, Salutary Label: 6, Ground Truth: 6, Influence Score: 712614.125
Index: 8612, Salutary Label: 2, Ground Truth: 2, Influence Score: 1027239.0
Index: 40971, Salutary Label: 0, Ground Truth: 0, Influence Score: 9.872565269470215
Index: 25444, Salutary Label: 8, Ground Truth: 0, Influence Score: 219343.8125
Index: 38787, Salutary Label: 8, Ground Truth: 8, Influence Score: 1122892.625
Index: 4992, Salutary Label: 0, Ground Truth: 4, Influence Score: 883360.75
Index: 38907, Salutary Label: 1, Ground Truth: 8, Influence Score: 568594.125
Index: 36993, Salutary Label: 5, Ground Truth: 0, Influence Score: 155579.0
Index: 6749, Salutary Label: 9, Ground Truth: 9, Influence Score: 3403.73583984375
Index: 20543, Salutary Label: 4, Ground Truth: 6, Influence Score: 972610.75
Index: 30407, Salutary Label: 5, Ground Truth: 5, Influence Score: 2068124.125
Index: 5076, Salutary Label: 1, Ground Truth: 6, Influence Score: 555323.625
