Index: 42655, Salutary Label: 6, Ground Truth: 7, Influence Score: 14529513.0
Index: 33420, Salutary Label: 4, Ground Truth: 7, Influence Score: 4609169.0
Index: 35835, Salutary Label: 6, Ground Truth: 1, Influence Score: 21105760.0
Index: 6854, Salutary Label: 7, Ground Truth: 7, Influence Score: 6032906.0
Index: 29626, Salutary Label: 6, Ground Truth: 6, Influence Score: 24907486.0
Index: 29489, Salutary Label: 6, Ground Truth: 5, Influence Score: 6518170.5
Index: 38888, Salutary Label: 6, Ground Truth: 3, Influence Score: 9890155.0
Index: 1366, Salutary Label: 6, Ground Truth: 5, Influence Score: 10406838.0
Index: 13488, Salutary Label: 6, Ground Truth: 9, Influence Score: 8311729.0
Index: 3542, Salutary Label: 6, Ground Truth: 2, Influence Score: 9251682.0
Index: 2481, Salutary Label: 6, Ground Truth: 1, Influence Score: 9922776.0
Index: 157, Salutary Label: 6, Ground Truth: 1, Influence Score: 6522993.5
Index: 3093, Salutary Label: 8, Ground Truth: 8, Influence Score: 6183969.0
Index: 44931, Salutary Label: 6, Ground Truth: 3, Influence Score: 8685724.0
Index: 376, Salutary Label: 6, Ground Truth: 1, Influence Score: 6614803.5
Index: 14510, Salutary Label: 5, Ground Truth: 9, Influence Score: 15957209.0
Index: 15673, Salutary Label: 6, Ground Truth: 2, Influence Score: 4266892.0
Index: 39464, Salutary Label: 6, Ground Truth: 4, Influence Score: 10834952.0
Index: 7977, Salutary Label: 6, Ground Truth: 5, Influence Score: 25026212.0
Index: 15520, Salutary Label: 6, Ground Truth: 0, Influence Score: 13096126.0
Index: 11024, Salutary Label: 6, Ground Truth: 8, Influence Score: 17077396.0
Index: 31926, Salutary Label: 6, Ground Truth: 6, Influence Score: 17867626.0
Index: 32851, Salutary Label: 6, Ground Truth: 6, Influence Score: 13750139.0
Index: 2588, Salutary Label: 6, Ground Truth: 1, Influence Score: 5332211.0
Index: 44264, Salutary Label: 6, Ground Truth: 6, Influence Score: 13289770.0
Index: 19012, Salutary Label: 5, Ground Truth: 1, Influence Score: 5632022.0
Index: 10643, Salutary Label: 8, Ground Truth: 8, Influence Score: 13781069.0
Index: 13393, Salutary Label: 6, Ground Truth: 6, Influence Score: 41355668.0
Index: 37871, Salutary Label: 6, Ground Truth: 9, Influence Score: 8008367.0
Index: 17038, Salutary Label: 6, Ground Truth: 3, Influence Score: 5381976.5
Index: 1407, Salutary Label: 4, Ground Truth: 2, Influence Score: 12700896.0
Index: 9989, Salutary Label: 6, Ground Truth: 5, Influence Score: 4672392.0
Index: 41547, Salutary Label: 5, Ground Truth: 9, Influence Score: 8570168.0
Index: 36214, Salutary Label: 6, Ground Truth: 6, Influence Score: 21486598.0
Index: 41771, Salutary Label: 5, Ground Truth: 4, Influence Score: 41187712.0
Index: 44290, Salutary Label: 5, Ground Truth: 3, Influence Score: 8561015.0
Index: 38938, Salutary Label: 8, Ground Truth: 1, Influence Score: 9310753.0
Index: 32397, Salutary Label: 6, Ground Truth: 8, Influence Score: 23779316.0
Index: 33118, Salutary Label: 6, Ground Truth: 1, Influence Score: 6877254.0
Index: 9424, Salutary Label: 6, Ground Truth: 5, Influence Score: 17053544.0
Index: 17129, Salutary Label: 6, Ground Truth: 3, Influence Score: 9513386.0
Index: 11225, Salutary Label: 8, Ground Truth: 8, Influence Score: 1438942.0
Index: 40713, Salutary Label: 8, Ground Truth: 8, Influence Score: 6497678.0
Index: 19651, Salutary Label: 6, Ground Truth: 3, Influence Score: 11172128.0
Index: 21538, Salutary Label: 6, Ground Truth: 1, Influence Score: 6106298.0
Index: 29413, Salutary Label: 8, Ground Truth: 0, Influence Score: 5134135.5
Index: 6654, Salutary Label: 6, Ground Truth: 6, Influence Score: 30550122.0
Index: 41929, Salutary Label: 6, Ground Truth: 6, Influence Score: 17701232.0
Index: 30291, Salutary Label: 5, Ground Truth: 5, Influence Score: 5699961.0
Index: 36323, Salutary Label: 6, Ground Truth: 2, Influence Score: 52756616.0
Index: 31792, Salutary Label: 6, Ground Truth: 6, Influence Score: 7215224.5
Index: 4417, Salutary Label: 5, Ground Truth: 9, Influence Score: 8277667.0
Index: 14642, Salutary Label: 6, Ground Truth: 0, Influence Score: 3741865.25
Index: 27520, Salutary Label: 8, Ground Truth: 8, Influence Score: 5547214.5
Index: 9813, Salutary Label: 8, Ground Truth: 3, Influence Score: 6569923.0
Index: 34213, Salutary Label: 6, Ground Truth: 2, Influence Score: 5884827.5
Index: 3067, Salutary Label: 7, Ground Truth: 7, Influence Score: 17724986.0
Index: 31282, Salutary Label: 6, Ground Truth: 1, Influence Score: 15134482.0
Index: 26276, Salutary Label: 6, Ground Truth: 1, Influence Score: 9356859.0
Index: 16888, Salutary Label: 6, Ground Truth: 1, Influence Score: 27960412.0
Index: 30983, Salutary Label: 6, Ground Truth: 8, Influence Score: 3823884.0
Index: 41026, Salutary Label: 5, Ground Truth: 0, Influence Score: 5681326.5
Index: 27135, Salutary Label: 6, Ground Truth: 3, Influence Score: 7689476.0
Index: 33168, Salutary Label: 4, Ground Truth: 4, Influence Score: 6388726.0
Index: 1887, Salutary Label: 6, Ground Truth: 4, Influence Score: 16604104.0
Index: 5742, Salutary Label: 7, Ground Truth: 7, Influence Score: 2429526.0
Index: 33802, Salutary Label: 5, Ground Truth: 1, Influence Score: 7465704.0
Index: 13801, Salutary Label: 5, Ground Truth: 5, Influence Score: 14246872.0
Index: 24700, Salutary Label: 8, Ground Truth: 1, Influence Score: 18597256.0
Index: 22417, Salutary Label: 5, Ground Truth: 4, Influence Score: 9835039.0
Index: 31169, Salutary Label: 5, Ground Truth: 5, Influence Score: 9423835.0
Index: 15286, Salutary Label: 4, Ground Truth: 4, Influence Score: 7114930.0
Index: 26156, Salutary Label: 6, Ground Truth: 3, Influence Score: 7693546.0
Index: 34678, Salutary Label: 6, Ground Truth: 6, Influence Score: 9069213.0
Index: 36839, Salutary Label: 6, Ground Truth: 6, Influence Score: 8319653.5
Index: 35433, Salutary Label: 6, Ground Truth: 1, Influence Score: 14917118.0
Index: 29921, Salutary Label: 5, Ground Truth: 9, Influence Score: 15149075.0
Index: 36185, Salutary Label: 8, Ground Truth: 8, Influence Score: 7059328.0
Index: 31562, Salutary Label: 8, Ground Truth: 4, Influence Score: 72199024.0
Index: 13802, Salutary Label: 6, Ground Truth: 1, Influence Score: 5696085.0
Index: 41811, Salutary Label: 8, Ground Truth: 8, Influence Score: 3858566.0
Index: 17312, Salutary Label: 6, Ground Truth: 7, Influence Score: 6817397.0
Index: 11203, Salutary Label: 6, Ground Truth: 3, Influence Score: 7293976.0
Index: 41837, Salutary Label: 6, Ground Truth: 6, Influence Score: 12198326.0
Index: 13868, Salutary Label: 5, Ground Truth: 3, Influence Score: 15247875.0
Index: 25423, Salutary Label: 6, Ground Truth: 8, Influence Score: 2855397.25
Index: 1756, Salutary Label: 6, Ground Truth: 0, Influence Score: 3944849.0
Index: 15399, Salutary Label: 6, Ground Truth: 3, Influence Score: 10175582.0
Index: 21476, Salutary Label: 6, Ground Truth: 2, Influence Score: 9736101.0
Index: 27150, Salutary Label: 6, Ground Truth: 6, Influence Score: 17880808.0
Index: 37874, Salutary Label: 5, Ground Truth: 9, Influence Score: 8793433.0
Index: 14646, Salutary Label: 6, Ground Truth: 4, Influence Score: 9877065.0
Index: 8688, Salutary Label: 6, Ground Truth: 2, Influence Score: 7511785.0
Index: 20406, Salutary Label: 6, Ground Truth: 9, Influence Score: 16222437.0
Index: 14443, Salutary Label: 6, Ground Truth: 4, Influence Score: 14792822.0
Index: 35461, Salutary Label: 4, Ground Truth: 1, Influence Score: 21427282.0
Index: 28872, Salutary Label: 6, Ground Truth: 9, Influence Score: 7410978.5
Index: 42942, Salutary Label: 5, Ground Truth: 9, Influence Score: 4507438.0
Index: 15345, Salutary Label: 8, Ground Truth: 0, Influence Score: 2008055.125
Index: 28487, Salutary Label: 8, Ground Truth: 0, Influence Score: 8780096.0
Index: 12896, Salutary Label: 6, Ground Truth: 7, Influence Score: 8961289.0
Index: 27910, Salutary Label: 5, Ground Truth: 8, Influence Score: 5369510.0
Index: 18176, Salutary Label: 6, Ground Truth: 8, Influence Score: 4405072.0
Index: 40932, Salutary Label: 5, Ground Truth: 7, Influence Score: 6834460.0
Index: 20130, Salutary Label: 6, Ground Truth: 3, Influence Score: 12637614.0
Index: 10971, Salutary Label: 6, Ground Truth: 4, Influence Score: 6664905.0
Index: 43830, Salutary Label: 6, Ground Truth: 5, Influence Score: 14834535.0
Index: 42089, Salutary Label: 8, Ground Truth: 8, Influence Score: 2208936.75
Index: 5627, Salutary Label: 5, Ground Truth: 1, Influence Score: 11075128.0
Index: 30869, Salutary Label: 5, Ground Truth: 5, Influence Score: 5493912.5
Index: 814, Salutary Label: 5, Ground Truth: 9, Influence Score: 7545083.5
Index: 44335, Salutary Label: 6, Ground Truth: 4, Influence Score: 23435548.0
Index: 2094, Salutary Label: 6, Ground Truth: 9, Influence Score: 3810664.0
Index: 43520, Salutary Label: 8, Ground Truth: 0, Influence Score: 596193.5
Index: 5544, Salutary Label: 6, Ground Truth: 5, Influence Score: 5958942.5
Index: 22749, Salutary Label: 6, Ground Truth: 3, Influence Score: 44990276.0
Index: 40769, Salutary Label: 6, Ground Truth: 5, Influence Score: 13991402.0
Index: 17340, Salutary Label: 6, Ground Truth: 7, Influence Score: 17665082.0
Index: 25115, Salutary Label: 6, Ground Truth: 2, Influence Score: 5871235.0
Index: 44196, Salutary Label: 6, Ground Truth: 3, Influence Score: 11435064.0
Index: 2620, Salutary Label: 8, Ground Truth: 9, Influence Score: 3168740.5
Index: 7237, Salutary Label: 6, Ground Truth: 3, Influence Score: 9667770.0
Index: 34057, Salutary Label: 7, Ground Truth: 0, Influence Score: 3170905.5
Index: 11630, Salutary Label: 5, Ground Truth: 9, Influence Score: 10058298.0
