Index: 9966, Salutary Label: 3, Ground Truth: 8, Influence Score: 52431148.0
Index: 40971, Salutary Label: 3, Ground Truth: 0, Influence Score: 39178668.0
Index: 6856, Salutary Label: 3, Ground Truth: 8, Influence Score: 33582612.0
Index: 11421, Salutary Label: 3, Ground Truth: 0, Influence Score: 48105700.0
Index: 33197, Salutary Label: 3, Ground Truth: 4, Influence Score: 48872048.0
Index: 7919, Salutary Label: 3, Ground Truth: 3, Influence Score: 89001368.0
Index: 39382, Salutary Label: 3, Ground Truth: 5, Influence Score: 72820808.0
Index: 2993, Salutary Label: 3, Ground Truth: 3, Influence Score: 71732736.0
Index: 30536, Salutary Label: 3, Ground Truth: 6, Influence Score: 98566072.0
Index: 42746, Salutary Label: 3, Ground Truth: 6, Influence Score: 68993968.0
Index: 21500, Salutary Label: 3, Ground Truth: 4, Influence Score: 89918160.0
Index: 44763, Salutary Label: 3, Ground Truth: 0, Influence Score: 65016712.0
Index: 19712, Salutary Label: 3, Ground Truth: 6, Influence Score: 127053520.0
Index: 41297, Salutary Label: 3, Ground Truth: 2, Influence Score: 68586728.0
Index: 42118, Salutary Label: 3, Ground Truth: 0, Influence Score: 48130972.0
Index: 31180, Salutary Label: 3, Ground Truth: 1, Influence Score: 95617760.0
Index: 37700, Salutary Label: 3, Ground Truth: 8, Influence Score: 49464312.0
Index: 26234, Salutary Label: 3, Ground Truth: 6, Influence Score: 81108912.0
Index: 18163, Salutary Label: 3, Ground Truth: 6, Influence Score: 75289320.0
Index: 29567, Salutary Label: 3, Ground Truth: 2, Influence Score: 44076272.0
Index: 37214, Salutary Label: 3, Ground Truth: 5, Influence Score: 66331972.0
Index: 40069, Salutary Label: 3, Ground Truth: 9, Influence Score: 48909568.0
Index: 4700, Salutary Label: 3, Ground Truth: 6, Influence Score: 82818624.0
Index: 2848, Salutary Label: 3, Ground Truth: 6, Influence Score: 42884952.0
Index: 16609, Salutary Label: 3, Ground Truth: 1, Influence Score: 49310492.0
Index: 8776, Salutary Label: 3, Ground Truth: 7, Influence Score: 63259572.0
Index: 10141, Salutary Label: 3, Ground Truth: 2, Influence Score: 64802460.0
Index: 41096, Salutary Label: 3, Ground Truth: 3, Influence Score: 68049936.0
Index: 42249, Salutary Label: 3, Ground Truth: 8, Influence Score: 67813072.0
Index: 9220, Salutary Label: 3, Ground Truth: 9, Influence Score: 63365080.0
Index: 30112, Salutary Label: 3, Ground Truth: 2, Influence Score: 56744740.0
Index: 27184, Salutary Label: 3, Ground Truth: 2, Influence Score: 123986632.0
Index: 2285, Salutary Label: 3, Ground Truth: 7, Influence Score: 83067872.0
Index: 43814, Salutary Label: 3, Ground Truth: 4, Influence Score: 297537728.0
Index: 20438, Salutary Label: 3, Ground Truth: 1, Influence Score: 163472576.0
Index: 6163, Salutary Label: 3, Ground Truth: 9, Influence Score: 87068568.0
Index: 30366, Salutary Label: 3, Ground Truth: 5, Influence Score: 88800880.0
Index: 28630, Salutary Label: 3, Ground Truth: 1, Influence Score: 70106288.0
Index: 16846, Salutary Label: 3, Ground Truth: 0, Influence Score: 96233136.0
Index: 21542, Salutary Label: 3, Ground Truth: 7, Influence Score: 35783784.0
Index: 321, Salutary Label: 3, Ground Truth: 6, Influence Score: 83693392.0
Index: 21383, Salutary Label: 3, Ground Truth: 6, Influence Score: 62043336.0
Index: 42100, Salutary Label: 3, Ground Truth: 7, Influence Score: 69208400.0
Index: 10691, Salutary Label: 3, Ground Truth: 2, Influence Score: 77721448.0
Index: 28112, Salutary Label: 3, Ground Truth: 1, Influence Score: 65416016.0
Index: 11332, Salutary Label: 3, Ground Truth: 5, Influence Score: 143820672.0
Index: 2679, Salutary Label: 3, Ground Truth: 7, Influence Score: 141986016.0
Index: 108, Salutary Label: 3, Ground Truth: 9, Influence Score: 56349856.0
Index: 3073, Salutary Label: 3, Ground Truth: 4, Influence Score: 97244280.0
Index: 27050, Salutary Label: 3, Ground Truth: 9, Influence Score: 58721300.0
Index: 44243, Salutary Label: 3, Ground Truth: 4, Influence Score: 112386520.0
Index: 43317, Salutary Label: 3, Ground Truth: 6, Influence Score: 68223112.0
Index: 43287, Salutary Label: 3, Ground Truth: 8, Influence Score: 34414748.0
Index: 29605, Salutary Label: 3, Ground Truth: 5, Influence Score: 45432152.0
Index: 19942, Salutary Label: 3, Ground Truth: 7, Influence Score: 111353272.0
Index: 2127, Salutary Label: 3, Ground Truth: 1, Influence Score: 39035200.0
Index: 18209, Salutary Label: 3, Ground Truth: 1, Influence Score: 73245912.0
Index: 7478, Salutary Label: 3, Ground Truth: 3, Influence Score: 64913808.0
Index: 20075, Salutary Label: 3, Ground Truth: 2, Influence Score: 76196952.0
Index: 9525, Salutary Label: 3, Ground Truth: 1, Influence Score: 103860648.0
Index: 19828, Salutary Label: 3, Ground Truth: 5, Influence Score: 124136360.0
Index: 12634, Salutary Label: 3, Ground Truth: 1, Influence Score: 68106840.0
Index: 14503, Salutary Label: 3, Ground Truth: 0, Influence Score: 105023048.0
Index: 13722, Salutary Label: 3, Ground Truth: 0, Influence Score: 34390296.0
Index: 42855, Salutary Label: 3, Ground Truth: 1, Influence Score: 76321896.0
Index: 36200, Salutary Label: 3, Ground Truth: 6, Influence Score: 102919688.0
Index: 11055, Salutary Label: 3, Ground Truth: 9, Influence Score: 58101096.0
Index: 17425, Salutary Label: 3, Ground Truth: 4, Influence Score: 58291936.0
Index: 24836, Salutary Label: 3, Ground Truth: 8, Influence Score: 62640584.0
Index: 3406, Salutary Label: 3, Ground Truth: 4, Influence Score: 51473512.0
Index: 37088, Salutary Label: 3, Ground Truth: 6, Influence Score: 65971672.0
Index: 33867, Salutary Label: 3, Ground Truth: 1, Influence Score: 103389072.0
Index: 4736, Salutary Label: 3, Ground Truth: 2, Influence Score: 51594176.0
Index: 12309, Salutary Label: 3, Ground Truth: 9, Influence Score: 58860204.0
Index: 39327, Salutary Label: 3, Ground Truth: 3, Influence Score: 107950744.0
Index: 29526, Salutary Label: 3, Ground Truth: 0, Influence Score: 53044348.0
Index: 23026, Salutary Label: 3, Ground Truth: 9, Influence Score: 75723328.0
Index: 16002, Salutary Label: 3, Ground Truth: 1, Influence Score: 65924320.0
Index: 38306, Salutary Label: 3, Ground Truth: 0, Influence Score: 75106480.0
Index: 13393, Salutary Label: 3, Ground Truth: 6, Influence Score: 104106272.0
Index: 3559, Salutary Label: 3, Ground Truth: 8, Influence Score: 53999680.0
Index: 30439, Salutary Label: 3, Ground Truth: 8, Influence Score: 66504688.0
Index: 18599, Salutary Label: 3, Ground Truth: 0, Influence Score: 66386172.0
Index: 4903, Salutary Label: 3, Ground Truth: 7, Influence Score: 73511640.0
Index: 40690, Salutary Label: 3, Ground Truth: 3, Influence Score: 64393904.0
Index: 40481, Salutary Label: 3, Ground Truth: 3, Influence Score: 71508872.0
Index: 12261, Salutary Label: 3, Ground Truth: 5, Influence Score: 108818448.0
Index: 22012, Salutary Label: 3, Ground Truth: 4, Influence Score: 105725128.0
Index: 32092, Salutary Label: 3, Ground Truth: 2, Influence Score: 48242172.0
Index: 33541, Salutary Label: 3, Ground Truth: 2, Influence Score: 184232352.0
Index: 34977, Salutary Label: 3, Ground Truth: 3, Influence Score: 98499128.0
Index: 41369, Salutary Label: 3, Ground Truth: 5, Influence Score: 97299736.0
Index: 19797, Salutary Label: 3, Ground Truth: 0, Influence Score: 75526608.0
Index: 36533, Salutary Label: 3, Ground Truth: 4, Influence Score: 81846216.0
Index: 37452, Salutary Label: 3, Ground Truth: 8, Influence Score: 90778224.0
Index: 37620, Salutary Label: 3, Ground Truth: 6, Influence Score: 84699544.0
Index: 19962, Salutary Label: 3, Ground Truth: 1, Influence Score: 74604912.0
Index: 19963, Salutary Label: 3, Ground Truth: 9, Influence Score: 59961920.0
Index: 19728, Salutary Label: 3, Ground Truth: 1, Influence Score: 67878624.0
Index: 35856, Salutary Label: 3, Ground Truth: 6, Influence Score: 59552640.0
Index: 35644, Salutary Label: 3, Ground Truth: 3, Influence Score: 85690960.0
Index: 19982, Salutary Label: 3, Ground Truth: 9, Influence Score: 82467960.0
Index: 29369, Salutary Label: 3, Ground Truth: 3, Influence Score: 77630288.0
Index: 9278, Salutary Label: 3, Ground Truth: 7, Influence Score: 86726656.0
Index: 25777, Salutary Label: 3, Ground Truth: 8, Influence Score: 53147504.0
Index: 35148, Salutary Label: 3, Ground Truth: 9, Influence Score: 102707224.0
Index: 21120, Salutary Label: 3, Ground Truth: 2, Influence Score: 96429144.0
Index: 17665, Salutary Label: 3, Ground Truth: 4, Influence Score: 87774432.0
Index: 8290, Salutary Label: 3, Ground Truth: 9, Influence Score: 80475904.0
Index: 23654, Salutary Label: 3, Ground Truth: 0, Influence Score: 32170536.0
Index: 11884, Salutary Label: 3, Ground Truth: 1, Influence Score: 152479552.0
Index: 11503, Salutary Label: 3, Ground Truth: 8, Influence Score: 40882616.0
Index: 12333, Salutary Label: 3, Ground Truth: 2, Influence Score: 84114336.0
Index: 22929, Salutary Label: 3, Ground Truth: 0, Influence Score: 40773780.0
Index: 37981, Salutary Label: 3, Ground Truth: 9, Influence Score: 82394816.0
Index: 38526, Salutary Label: 3, Ground Truth: 7, Influence Score: 65613436.0
Index: 3598, Salutary Label: 3, Ground Truth: 0, Influence Score: 65338048.0
Index: 30694, Salutary Label: 3, Ground Truth: 7, Influence Score: 125249240.0
Index: 28036, Salutary Label: 3, Ground Truth: 5, Influence Score: 93367672.0
Index: 24644, Salutary Label: 3, Ground Truth: 7, Influence Score: 114690928.0
Index: 2259, Salutary Label: 3, Ground Truth: 4, Influence Score: 65000984.0
Index: 10015, Salutary Label: 3, Ground Truth: 1, Influence Score: 47890476.0
Index: 30299, Salutary Label: 3, Ground Truth: 6, Influence Score: 70678008.0
Index: 39221, Salutary Label: 3, Ground Truth: 5, Influence Score: 138863600.0
Index: 16240, Salutary Label: 3, Ground Truth: 2, Influence Score: 93493520.0
Index: 14408, Salutary Label: 3, Ground Truth: 6, Influence Score: 74211504.0
Index: 8512, Salutary Label: 3, Ground Truth: 1, Influence Score: 81780184.0
Index: 13363, Salutary Label: 3, Ground Truth: 3, Influence Score: 65408520.0
Index: 25276, Salutary Label: 3, Ground Truth: 5, Influence Score: 63474840.0
