Index: 19285, Salutary Label: 2, Ground Truth: 0, Influence Score: 2297106.0
Index: 21472, Salutary Label: 0, Ground Truth: 0, Influence Score: 68676.125
Index: 32968, Salutary Label: 8, Ground Truth: 5, Influence Score: 979249.0
Index: 36176, Salutary Label: 0, Ground Truth: 0, Influence Score: 24499.484375
Index: 19326, Salutary Label: 1, Ground Truth: 1, Influence Score: 13686.23828125
Index: 1516, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.2827588319778442
Index: 6397, Salutary Label: 9, Ground Truth: 9, Influence Score: 3936405.0
Index: 20366, Salutary Label: 8, Ground Truth: 0, Influence Score: 595935.875
Index: 42943, Salutary Label: 1, Ground Truth: 1, Influence Score: 16580.1328125
Index: 3042, Salutary Label: 7, Ground Truth: 4, Influence Score: 1421880.625
Index: 13417, Salutary Label: 2, Ground Truth: 2, Influence Score: 3929471.5
Index: 27412, Salutary Label: 0, Ground Truth: 0, Influence Score: 1813742.25
Index: 9202, Salutary Label: 7, Ground Truth: 7, Influence Score: 3881.6552734375
Index: 25369, Salutary Label: 8, Ground Truth: 8, Influence Score: 435570.0
Index: 7232, Salutary Label: 7, Ground Truth: 7, Influence Score: 1337.1429443359375
Index: 34483, Salutary Label: 1, Ground Truth: 1, Influence Score: 1956.70654296875
Index: 18097, Salutary Label: 8, Ground Truth: 8, Influence Score: 56755.7734375
Index: 24925, Salutary Label: 9, Ground Truth: 9, Influence Score: 4987163.5
Index: 38786, Salutary Label: 9, Ground Truth: 3, Influence Score: 2935587.0
Index: 38360, Salutary Label: 8, Ground Truth: 2, Influence Score: 404122.3125
Index: 44715, Salutary Label: 1, Ground Truth: 9, Influence Score: 1991.505859375
Index: 39471, Salutary Label: 8, Ground Truth: 4, Influence Score: 3876474.0
Index: 17884, Salutary Label: 0, Ground Truth: 0, Influence Score: 3399.73388671875
Index: 36978, Salutary Label: 2, Ground Truth: 3, Influence Score: 1502295.625
Index: 19853, Salutary Label: 2, Ground Truth: 0, Influence Score: 2525746.5
Index: 29223, Salutary Label: 4, Ground Truth: 5, Influence Score: 368351.9375
Index: 1977, Salutary Label: 2, Ground Truth: 6, Influence Score: 5540608.5
Index: 7184, Salutary Label: 8, Ground Truth: 0, Influence Score: 468157.5625
Index: 23474, Salutary Label: 4, Ground Truth: 2, Influence Score: 3293362.5
Index: 33148, Salutary Label: 2, Ground Truth: 0, Influence Score: 2178566.0
Index: 44800, Salutary Label: 4, Ground Truth: 4, Influence Score: 1625859.75
Index: 18378, Salutary Label: 8, Ground Truth: 8, Influence Score: 1436069.5
Index: 11924, Salutary Label: 5, Ground Truth: 5, Influence Score: 1603011.625
Index: 21082, Salutary Label: 4, Ground Truth: 4, Influence Score: 115656.34375
