Index: 33854, Salutary Label: 1, Ground Truth: 1, Influence Score: 38787.82421875
Index: 14345, Salutary Label: 4, Ground Truth: 2, Influence Score: 1248930.0
Index: 8378, Salutary Label: 7, Ground Truth: 7, Influence Score: 1164849.75
Index: 18682, Salutary Label: 6, Ground Truth: 6, Influence Score: 3032280.0
Index: 28629, Salutary Label: 4, Ground Truth: 4, Influence Score: 917166.25
Index: 32375, Salutary Label: 1, Ground Truth: 1, Influence Score: 46539.96484375
Index: 40636, Salutary Label: 4, Ground Truth: 5, Influence Score: 1155780.875
Index: 27172, Salutary Label: 8, Ground Truth: 8, Influence Score: 5702.6845703125
Index: 36311, Salutary Label: 9, Ground Truth: 9, Influence Score: 9776611.0
Index: 1674, Salutary Label: 1, Ground Truth: 1, Influence Score: 291811.28125
Index: 14194, Salutary Label: 4, Ground Truth: 7, Influence Score: 2200860.25
Index: 20820, Salutary Label: 8, Ground Truth: 2, Influence Score: 2597509.5
Index: 35171, Salutary Label: 1, Ground Truth: 1, Influence Score: 6860988.0
Index: 9306, Salutary Label: 4, Ground Truth: 4, Influence Score: 1375686.25
Index: 32182, Salutary Label: 6, Ground Truth: 6, Influence Score: 763581.4375
Index: 17508, Salutary Label: 8, Ground Truth: 0, Influence Score: 3187106.25
Index: 31353, Salutary Label: 8, Ground Truth: 8, Influence Score: 457566.125
Index: 33232, Salutary Label: 1, Ground Truth: 0, Influence Score: 1011746.1875
Index: 8965, Salutary Label: 8, Ground Truth: 0, Influence Score: 2080610.75
Index: 26378, Salutary Label: 6, Ground Truth: 4, Influence Score: 539029.375
Index: 12954, Salutary Label: 1, Ground Truth: 9, Influence Score: 2703218.0
Index: 11609, Salutary Label: 8, Ground Truth: 4, Influence Score: 101083.828125
Index: 43415, Salutary Label: 2, Ground Truth: 2, Influence Score: 1176178.0
Index: 39924, Salutary Label: 8, Ground Truth: 0, Influence Score: 3628536.5
Index: 32854, Salutary Label: 4, Ground Truth: 4, Influence Score: 903225.75
Index: 39430, Salutary Label: 2, Ground Truth: 2, Influence Score: 1181207.875
Index: 25972, Salutary Label: 7, Ground Truth: 7, Influence Score: 2120.487548828125
Index: 40214, Salutary Label: 9, Ground Truth: 1, Influence Score: 1932528.75
Index: 3650, Salutary Label: 8, Ground Truth: 6, Influence Score: 5036972.0
Index: 31611, Salutary Label: 9, Ground Truth: 9, Influence Score: 1442845.5
Index: 8527, Salutary Label: 8, Ground Truth: 9, Influence Score: 2419991.0
Index: 19727, Salutary Label: 9, Ground Truth: 1, Influence Score: 539579.0
Index: 10692, Salutary Label: 1, Ground Truth: 1, Influence Score: 1991780.875
Index: 4808, Salutary Label: 8, Ground Truth: 6, Influence Score: 1663416.5
Index: 21919, Salutary Label: 9, Ground Truth: 1, Influence Score: 814766.125
Index: 6810, Salutary Label: 8, Ground Truth: 3, Influence Score: 1555145.25
Index: 1654, Salutary Label: 6, Ground Truth: 0, Influence Score: 3144542.25
Index: 30511, Salutary Label: 2, Ground Truth: 3, Influence Score: 872286.125
Index: 21705, Salutary Label: 7, Ground Truth: 7, Influence Score: 70430.8828125
Index: 25233, Salutary Label: 8, Ground Truth: 7, Influence Score: 8134358.0
Index: 40264, Salutary Label: 1, Ground Truth: 1, Influence Score: 9651054.0
Index: 38327, Salutary Label: 8, Ground Truth: 8, Influence Score: 1674141.25
Index: 12157, Salutary Label: 6, Ground Truth: 3, Influence Score: 2104656.75
Index: 23102, Salutary Label: 1, Ground Truth: 1, Influence Score: 2997739.5
Index: 22457, Salutary Label: 8, Ground Truth: 0, Influence Score: 3241753.25
Index: 27277, Salutary Label: 6, Ground Truth: 2, Influence Score: 414164.1875
Index: 44183, Salutary Label: 8, Ground Truth: 8, Influence Score: 4820079.5
Index: 43403, Salutary Label: 8, Ground Truth: 7, Influence Score: 2911996.0
Index: 23451, Salutary Label: 8, Ground Truth: 8, Influence Score: 5180862.5
Index: 32756, Salutary Label: 8, Ground Truth: 9, Influence Score: 2795209.0
Index: 18980, Salutary Label: 4, Ground Truth: 8, Influence Score: 3211646.0
Index: 10160, Salutary Label: 6, Ground Truth: 6, Influence Score: 1297991.375
Index: 27734, Salutary Label: 4, Ground Truth: 5, Influence Score: 1566163.25
Index: 17183, Salutary Label: 8, Ground Truth: 2, Influence Score: 2496447.5
Index: 28744, Salutary Label: 6, Ground Truth: 6, Influence Score: 1882414.875
Index: 6636, Salutary Label: 9, Ground Truth: 9, Influence Score: 1117008.125
Index: 8055, Salutary Label: 8, Ground Truth: 1, Influence Score: 1183460.125
Index: 21712, Salutary Label: 8, Ground Truth: 6, Influence Score: 2371600.75
Index: 28607, Salutary Label: 8, Ground Truth: 1, Influence Score: 1500997.0
Index: 40144, Salutary Label: 8, Ground Truth: 9, Influence Score: 3965242.5
Index: 39490, Salutary Label: 7, Ground Truth: 7, Influence Score: 1358760.5
Index: 2741, Salutary Label: 8, Ground Truth: 8, Influence Score: 4053582.5
Index: 36769, Salutary Label: 5, Ground Truth: 5, Influence Score: 583816.375
Index: 21736, Salutary Label: 8, Ground Truth: 8, Influence Score: 4451819.0
Index: 24742, Salutary Label: 9, Ground Truth: 3, Influence Score: 1412352.75
Index: 43463, Salutary Label: 2, Ground Truth: 5, Influence Score: 1270599.0
Index: 7902, Salutary Label: 6, Ground Truth: 6, Influence Score: 766420.75
Index: 27747, Salutary Label: 5, Ground Truth: 5, Influence Score: 339717.75
Index: 27376, Salutary Label: 6, Ground Truth: 4, Influence Score: 1584664.0
Index: 33803, Salutary Label: 8, Ground Truth: 3, Influence Score: 2236153.5
Index: 19980, Salutary Label: 7, Ground Truth: 4, Influence Score: 1206342.0
Index: 22702, Salutary Label: 8, Ground Truth: 8, Influence Score: 344375.78125
Index: 44788, Salutary Label: 8, Ground Truth: 5, Influence Score: 238936.875
Index: 15765, Salutary Label: 6, Ground Truth: 6, Influence Score: 812671.8125
Index: 12920, Salutary Label: 3, Ground Truth: 3, Influence Score: 592587.5625
Index: 28217, Salutary Label: 2, Ground Truth: 5, Influence Score: 558088.0
Index: 1422, Salutary Label: 9, Ground Truth: 9, Influence Score: 1351708.875
Index: 5669, Salutary Label: 8, Ground Truth: 2, Influence Score: 3202641.5
Index: 25971, Salutary Label: 5, Ground Truth: 5, Influence Score: 302886.5625
Index: 37897, Salutary Label: 3, Ground Truth: 7, Influence Score: 2794038.5
Index: 25897, Salutary Label: 1, Ground Truth: 1, Influence Score: 10401.828125
Index: 42521, Salutary Label: 1, Ground Truth: 1, Influence Score: 1499575.0
Index: 28909, Salutary Label: 1, Ground Truth: 1, Influence Score: 7401207.0
Index: 33579, Salutary Label: 9, Ground Truth: 9, Influence Score: 1358131.625
