Index: 22388, Salutary Label: 2, Ground Truth: 2, Influence Score: 23637.939453125
Index: 22482, Salutary Label: 3, Ground Truth: 7, Influence Score: 2846312.5
Index: 30398, Salutary Label: 1, Ground Truth: 1, Influence Score: 199691.3125
Index: 44079, Salutary Label: 2, Ground Truth: 0, Influence Score: 258025.15625
Index: 32576, Salutary Label: 1, Ground Truth: 1, Influence Score: 531.298583984375
Index: 29116, Salutary Label: 2, Ground Truth: 2, Influence Score: 1104655.5
Index: 39975, Salutary Label: 6, Ground Truth: 6, Influence Score: 84630.2109375
Index: 19067, Salutary Label: 1, Ground Truth: 1, Influence Score: 5376.857421875
Index: 3586, Salutary Label: 9, Ground Truth: 9, Influence Score: 293458.5625
Index: 25274, Salutary Label: 9, Ground Truth: 5, Influence Score: 166670.578125
Index: 33484, Salutary Label: 0, Ground Truth: 0, Influence Score: 2503217.75
Index: 27677, Salutary Label: 3, Ground Truth: 4, Influence Score: 4474509.0
Index: 7592, Salutary Label: 4, Ground Truth: 4, Influence Score: 105901.7421875
Index: 34319, Salutary Label: 3, Ground Truth: 7, Influence Score: 1952209.0
Index: 20128, Salutary Label: 7, Ground Truth: 7, Influence Score: 20023.77734375
Index: 42453, Salutary Label: 1, Ground Truth: 1, Influence Score: 60.553627014160156
Index: 22305, Salutary Label: 1, Ground Truth: 1, Influence Score: 460575.0
Index: 44627, Salutary Label: 3, Ground Truth: 7, Influence Score: 1878916.0
Index: 7920, Salutary Label: 3, Ground Truth: 3, Influence Score: 776969.125
Index: 2913, Salutary Label: 1, Ground Truth: 1, Influence Score: 6113.0478515625
Index: 25966, Salutary Label: 4, Ground Truth: 4, Influence Score: 1330376.75
Index: 6586, Salutary Label: 3, Ground Truth: 4, Influence Score: 476091.0625
Index: 7168, Salutary Label: 3, Ground Truth: 9, Influence Score: 1124284.75
Index: 5338, Salutary Label: 8, Ground Truth: 8, Influence Score: 30387.759765625
Index: 34460, Salutary Label: 4, Ground Truth: 9, Influence Score: 2716925.5
Index: 22188, Salutary Label: 3, Ground Truth: 7, Influence Score: 37897.59375
Index: 32820, Salutary Label: 4, Ground Truth: 7, Influence Score: 1703025.125
Index: 11444, Salutary Label: 3, Ground Truth: 3, Influence Score: 1102356.25
Index: 44203, Salutary Label: 6, Ground Truth: 6, Influence Score: 2734034.25
Index: 10594, Salutary Label: 0, Ground Truth: 9, Influence Score: 2556634.5
Index: 29741, Salutary Label: 6, Ground Truth: 6, Influence Score: 74975.0234375
Index: 29562, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.554204523563385
Index: 2218, Salutary Label: 3, Ground Truth: 2, Influence Score: 1322709.125
Index: 1796, Salutary Label: 0, Ground Truth: 2, Influence Score: 1280695.0
Index: 13946, Salutary Label: 2, Ground Truth: 5, Influence Score: 1104866.375
Index: 40589, Salutary Label: 1, Ground Truth: 9, Influence Score: 1569202.5
Index: 43482, Salutary Label: 8, Ground Truth: 8, Influence Score: 2145447.5
Index: 23618, Salutary Label: 6, Ground Truth: 6, Influence Score: 556009.3125
Index: 34045, Salutary Label: 1, Ground Truth: 1, Influence Score: 319706.3125
Index: 26197, Salutary Label: 8, Ground Truth: 7, Influence Score: 1547481.125
Index: 11591, Salutary Label: 1, Ground Truth: 1, Influence Score: 9179.990234375
Index: 6143, Salutary Label: 2, Ground Truth: 4, Influence Score: 100699.015625
Index: 40281, Salutary Label: 6, Ground Truth: 6, Influence Score: 237436.21875
Index: 322, Salutary Label: 2, Ground Truth: 3, Influence Score: 418177.96875
Index: 18251, Salutary Label: 4, Ground Truth: 2, Influence Score: 1910989.625
Index: 38948, Salutary Label: 4, Ground Truth: 4, Influence Score: 558440.625
Index: 44139, Salutary Label: 9, Ground Truth: 4, Influence Score: 665280.25
Index: 8604, Salutary Label: 4, Ground Truth: 4, Influence Score: 123058.8046875
Index: 8166, Salutary Label: 3, Ground Truth: 5, Influence Score: 2271542.0
Index: 20253, Salutary Label: 1, Ground Truth: 1, Influence Score: 2959.94287109375
Index: 6815, Salutary Label: 3, Ground Truth: 8, Influence Score: 2236966.0
Index: 6060, Salutary Label: 1, Ground Truth: 1, Influence Score: 13938.5791015625
Index: 28472, Salutary Label: 3, Ground Truth: 5, Influence Score: 1456279.5
Index: 36987, Salutary Label: 5, Ground Truth: 5, Influence Score: 30799.16796875
Index: 27396, Salutary Label: 2, Ground Truth: 3, Influence Score: 2435773.5
Index: 20255, Salutary Label: 5, Ground Truth: 5, Influence Score: 322.63555908203125
Index: 5249, Salutary Label: 1, Ground Truth: 1, Influence Score: 7115.53515625
Index: 44294, Salutary Label: 6, Ground Truth: 6, Influence Score: 1240211.875
Index: 37059, Salutary Label: 3, Ground Truth: 9, Influence Score: 1675808.875
Index: 14069, Salutary Label: 2, Ground Truth: 2, Influence Score: 1548309.375
Index: 30754, Salutary Label: 6, Ground Truth: 4, Influence Score: 1065190.25
Index: 40066, Salutary Label: 2, Ground Truth: 2, Influence Score: 1874749.375
Index: 41435, Salutary Label: 8, Ground Truth: 8, Influence Score: 744818.1875
Index: 32833, Salutary Label: 3, Ground Truth: 7, Influence Score: 2420830.0
Index: 23085, Salutary Label: 5, Ground Truth: 5, Influence Score: 5664.265625
