Index: 13380, Salutary Label: 7, Ground Truth: 9, Influence Score: 2764716.5
Index: 44197, Salutary Label: 1, Ground Truth: 1, Influence Score: 35771.609375
Index: 6615, Salutary Label: 6, Ground Truth: 4, Influence Score: 955869.0625
Index: 8515, Salutary Label: 3, Ground Truth: 3, Influence Score: 1615418.75
Index: 10186, Salutary Label: 4, Ground Truth: 4, Influence Score: 2835819.25
Index: 25391, Salutary Label: 3, Ground Truth: 3, Influence Score: 3879923.5
Index: 28505, Salutary Label: 8, Ground Truth: 3, Influence Score: 1305883.875
Index: 26496, Salutary Label: 2, Ground Truth: 7, Influence Score: 1559223.25
Index: 24631, Salutary Label: 7, Ground Truth: 7, Influence Score: 219474.5
Index: 8264, Salutary Label: 8, Ground Truth: 0, Influence Score: 1359082.0
Index: 4095, Salutary Label: 4, Ground Truth: 2, Influence Score: 425417.8125
Index: 18808, Salutary Label: 3, Ground Truth: 3, Influence Score: 1306851.375
Index: 35274, Salutary Label: 0, Ground Truth: 0, Influence Score: 54771.203125
Index: 27766, Salutary Label: 9, Ground Truth: 9, Influence Score: 58670.75
Index: 22737, Salutary Label: 0, Ground Truth: 0, Influence Score: 556797.25
Index: 2653, Salutary Label: 7, Ground Truth: 7, Influence Score: 2206785.5
Index: 38920, Salutary Label: 9, Ground Truth: 9, Influence Score: 48067.3125
Index: 6941, Salutary Label: 9, Ground Truth: 9, Influence Score: 48091.03125
Index: 26503, Salutary Label: 8, Ground Truth: 8, Influence Score: 106312.78125
Index: 35196, Salutary Label: 8, Ground Truth: 8, Influence Score: 4259172.0
Index: 36239, Salutary Label: 8, Ground Truth: 8, Influence Score: 3984247.25
Index: 27333, Salutary Label: 8, Ground Truth: 0, Influence Score: 1320498.5
Index: 13507, Salutary Label: 9, Ground Truth: 9, Influence Score: 489.21807861328125
Index: 28742, Salutary Label: 5, Ground Truth: 5, Influence Score: 57681.51953125
Index: 26598, Salutary Label: 7, Ground Truth: 0, Influence Score: 1108462.75
Index: 32362, Salutary Label: 0, Ground Truth: 0, Influence Score: 8783.2607421875
Index: 29658, Salutary Label: 3, Ground Truth: 3, Influence Score: 4208107.0
Index: 16662, Salutary Label: 3, Ground Truth: 3, Influence Score: 1094175.25
Index: 42665, Salutary Label: 1, Ground Truth: 1, Influence Score: 2789681.75
Index: 9612, Salutary Label: 0, Ground Truth: 7, Influence Score: 3585352.0
Index: 26489, Salutary Label: 7, Ground Truth: 7, Influence Score: 540006.6875
Index: 178, Salutary Label: 7, Ground Truth: 7, Influence Score: 2204158.5
Index: 21496, Salutary Label: 3, Ground Truth: 5, Influence Score: 1426361.125
Index: 37919, Salutary Label: 6, Ground Truth: 6, Influence Score: 2099082.25
Index: 34755, Salutary Label: 3, Ground Truth: 5, Influence Score: 3073649.5
Index: 42612, Salutary Label: 3, Ground Truth: 3, Influence Score: 921095.5625
Index: 11131, Salutary Label: 4, Ground Truth: 4, Influence Score: 1082225.75
Index: 23179, Salutary Label: 3, Ground Truth: 3, Influence Score: 1113593.125
Index: 14283, Salutary Label: 8, Ground Truth: 0, Influence Score: 4790647.0
Index: 410, Salutary Label: 1, Ground Truth: 1, Influence Score: 3443.959716796875
Index: 13503, Salutary Label: 4, Ground Truth: 4, Influence Score: 19344.806640625
Index: 12167, Salutary Label: 6, Ground Truth: 3, Influence Score: 137745.140625
Index: 9929, Salutary Label: 8, Ground Truth: 8, Influence Score: 872612.0625
Index: 39851, Salutary Label: 8, Ground Truth: 8, Influence Score: 1557.6328125
Index: 17182, Salutary Label: 2, Ground Truth: 0, Influence Score: 1263344.75
Index: 2376, Salutary Label: 0, Ground Truth: 0, Influence Score: 45975.2578125
Index: 8431, Salutary Label: 7, Ground Truth: 5, Influence Score: 952084.8125
Index: 22076, Salutary Label: 3, Ground Truth: 9, Influence Score: 973876.0
Index: 38269, Salutary Label: 7, Ground Truth: 7, Influence Score: 300155.9375
Index: 1291, Salutary Label: 8, Ground Truth: 8, Influence Score: 16537.4453125
Index: 34316, Salutary Label: 9, Ground Truth: 9, Influence Score: 552501.5
Index: 44014, Salutary Label: 8, Ground Truth: 9, Influence Score: 2268307.5
Index: 18210, Salutary Label: 2, Ground Truth: 2, Influence Score: 954379.875
Index: 21135, Salutary Label: 8, Ground Truth: 8, Influence Score: 1851770.25
Index: 16056, Salutary Label: 3, Ground Truth: 2, Influence Score: 3655371.25
Index: 4390, Salutary Label: 9, Ground Truth: 9, Influence Score: 360951.375
Index: 23600, Salutary Label: 3, Ground Truth: 5, Influence Score: 3334424.5
Index: 34745, Salutary Label: 3, Ground Truth: 3, Influence Score: 425615.28125
Index: 29516, Salutary Label: 1, Ground Truth: 1, Influence Score: 121143.65625
Index: 16752, Salutary Label: 7, Ground Truth: 7, Influence Score: 354302.34375
Index: 5735, Salutary Label: 7, Ground Truth: 0, Influence Score: 1977678.0
Index: 9157, Salutary Label: 4, Ground Truth: 5, Influence Score: 1019993.5
Index: 36605, Salutary Label: 6, Ground Truth: 2, Influence Score: 651128.3125
Index: 33825, Salutary Label: 7, Ground Truth: 7, Influence Score: 967210.5
Index: 21813, Salutary Label: 6, Ground Truth: 6, Influence Score: 653711.625
Index: 6607, Salutary Label: 3, Ground Truth: 9, Influence Score: 1501557.75
Index: 37271, Salutary Label: 9, Ground Truth: 9, Influence Score: 1506.78955078125
Index: 42713, Salutary Label: 8, Ground Truth: 0, Influence Score: 1331329.75
Index: 40271, Salutary Label: 2, Ground Truth: 2, Influence Score: 987.3564453125
Index: 22840, Salutary Label: 4, Ground Truth: 4, Influence Score: 15247.68359375
Index: 38865, Salutary Label: 1, Ground Truth: 3, Influence Score: 2445860.25
Index: 44303, Salutary Label: 0, Ground Truth: 0, Influence Score: 64614.8046875
Index: 22671, Salutary Label: 9, Ground Truth: 9, Influence Score: 71701.1953125
Index: 27080, Salutary Label: 8, Ground Truth: 8, Influence Score: 240715.46875
Index: 42465, Salutary Label: 7, Ground Truth: 7, Influence Score: 2118476.0
Index: 16742, Salutary Label: 4, Ground Truth: 4, Influence Score: 526370.25
Index: 26898, Salutary Label: 3, Ground Truth: 5, Influence Score: 908673.1875
Index: 2025, Salutary Label: 8, Ground Truth: 8, Influence Score: 114358.859375
Index: 6662, Salutary Label: 7, Ground Truth: 2, Influence Score: 1146711.625
Index: 44045, Salutary Label: 2, Ground Truth: 6, Influence Score: 2669380.25
Index: 29642, Salutary Label: 2, Ground Truth: 7, Influence Score: 818771.125
Index: 37163, Salutary Label: 1, Ground Truth: 1, Influence Score: 770228.3125
Index: 2916, Salutary Label: 3, Ground Truth: 8, Influence Score: 1070290.375
Index: 12599, Salutary Label: 5, Ground Truth: 5, Influence Score: 148742.484375
Index: 22250, Salutary Label: 6, Ground Truth: 6, Influence Score: 743520.8125
Index: 35240, Salutary Label: 4, Ground Truth: 7, Influence Score: 858616.5
Index: 35999, Salutary Label: 1, Ground Truth: 1, Influence Score: 2333508.25
Index: 13318, Salutary Label: 2, Ground Truth: 2, Influence Score: 715555.6875
Index: 1424, Salutary Label: 8, Ground Truth: 8, Influence Score: 846141.125
Index: 11589, Salutary Label: 6, Ground Truth: 6, Influence Score: 1470210.75
Index: 21455, Salutary Label: 7, Ground Truth: 2, Influence Score: 1477395.0
Index: 16958, Salutary Label: 3, Ground Truth: 3, Influence Score: 2768770.0
Index: 13407, Salutary Label: 4, Ground Truth: 5, Influence Score: 2252617.0
Index: 4256, Salutary Label: 4, Ground Truth: 7, Influence Score: 305752.78125
Index: 27358, Salutary Label: 7, Ground Truth: 2, Influence Score: 1164163.5
Index: 24562, Salutary Label: 7, Ground Truth: 4, Influence Score: 272552.8125
Index: 8608, Salutary Label: 8, Ground Truth: 1, Influence Score: 3668175.75
Index: 33530, Salutary Label: 3, Ground Truth: 6, Influence Score: 1619112.875
Index: 38585, Salutary Label: 3, Ground Truth: 0, Influence Score: 656394.0
Index: 25177, Salutary Label: 0, Ground Truth: 9, Influence Score: 2299718.0
Index: 26304, Salutary Label: 2, Ground Truth: 2, Influence Score: 2519186.5
Index: 22991, Salutary Label: 2, Ground Truth: 2, Influence Score: 893836.3125
Index: 14557, Salutary Label: 9, Ground Truth: 9, Influence Score: 155063.78125
Index: 33881, Salutary Label: 6, Ground Truth: 2, Influence Score: 1493698.875
Index: 8847, Salutary Label: 1, Ground Truth: 1, Influence Score: 123987.9921875
Index: 44575, Salutary Label: 0, Ground Truth: 0, Influence Score: 1860374.125
Index: 6108, Salutary Label: 6, Ground Truth: 1, Influence Score: 1012263.75
Index: 31549, Salutary Label: 7, Ground Truth: 7, Influence Score: 1339271.75
Index: 22999, Salutary Label: 3, Ground Truth: 5, Influence Score: 785064.0
Index: 43780, Salutary Label: 3, Ground Truth: 6, Influence Score: 1138683.625
Index: 19443, Salutary Label: 8, Ground Truth: 8, Influence Score: 394849.71875
Index: 5461, Salutary Label: 8, Ground Truth: 1, Influence Score: 565088.5
Index: 17945, Salutary Label: 6, Ground Truth: 6, Influence Score: 76629.8515625
Index: 36501, Salutary Label: 8, Ground Truth: 3, Influence Score: 713563.875
Index: 33581, Salutary Label: 7, Ground Truth: 7, Influence Score: 312383.4375
Index: 13360, Salutary Label: 2, Ground Truth: 2, Influence Score: 106568.9453125
Index: 1882, Salutary Label: 1, Ground Truth: 1, Influence Score: 142523.109375
Index: 4880, Salutary Label: 8, Ground Truth: 8, Influence Score: 95673.296875
Index: 28537, Salutary Label: 1, Ground Truth: 1, Influence Score: 1108076.375
Index: 33403, Salutary Label: 3, Ground Truth: 6, Influence Score: 1171563.0
Index: 28677, Salutary Label: 3, Ground Truth: 5, Influence Score: 2872574.0
Index: 18525, Salutary Label: 2, Ground Truth: 4, Influence Score: 2562422.0
Index: 10493, Salutary Label: 0, Ground Truth: 0, Influence Score: 68818.84375
Index: 7628, Salutary Label: 1, Ground Truth: 1, Influence Score: 772930.3125
Index: 23373, Salutary Label: 3, Ground Truth: 4, Influence Score: 1154236.125
Index: 7849, Salutary Label: 7, Ground Truth: 7, Influence Score: 169965.640625
Index: 13363, Salutary Label: 3, Ground Truth: 3, Influence Score: 2432854.0
Index: 23088, Salutary Label: 1, Ground Truth: 9, Influence Score: 480271.5
Index: 36509, Salutary Label: 9, Ground Truth: 9, Influence Score: 22189.3984375
Index: 39539, Salutary Label: 6, Ground Truth: 6, Influence Score: 844043.75
Index: 2795, Salutary Label: 8, Ground Truth: 3, Influence Score: 1212849.75
Index: 14667, Salutary Label: 7, Ground Truth: 2, Influence Score: 1766747.125
Index: 12731, Salutary Label: 8, Ground Truth: 8, Influence Score: 173502.90625
Index: 32552, Salutary Label: 7, Ground Truth: 4, Influence Score: 1655308.75
Index: 38468, Salutary Label: 4, Ground Truth: 4, Influence Score: 566026.6875
Index: 3736, Salutary Label: 6, Ground Truth: 6, Influence Score: 151421.953125
Index: 20578, Salutary Label: 1, Ground Truth: 0, Influence Score: 88006.578125
Index: 19633, Salutary Label: 8, Ground Truth: 8, Influence Score: 6051752.5
Index: 25220, Salutary Label: 1, Ground Truth: 1, Influence Score: 637676.25
Index: 15196, Salutary Label: 1, Ground Truth: 1, Influence Score: 3933.64306640625
Index: 22099, Salutary Label: 8, Ground Truth: 8, Influence Score: 115541.515625
Index: 10414, Salutary Label: 6, Ground Truth: 6, Influence Score: 184603.125
Index: 38317, Salutary Label: 7, Ground Truth: 7, Influence Score: 569270.75
Index: 29446, Salutary Label: 7, Ground Truth: 4, Influence Score: 2815494.75
Index: 38845, Salutary Label: 8, Ground Truth: 8, Influence Score: 300124.875
Index: 15832, Salutary Label: 8, Ground Truth: 0, Influence Score: 311032.5
Index: 26976, Salutary Label: 0, Ground Truth: 0, Influence Score: 1653632.75
Index: 15665, Salutary Label: 3, Ground Truth: 4, Influence Score: 1917383.25
Index: 43261, Salutary Label: 1, Ground Truth: 1, Influence Score: 31795.92578125
Index: 21369, Salutary Label: 7, Ground Truth: 2, Influence Score: 591097.9375
Index: 1523, Salutary Label: 6, Ground Truth: 6, Influence Score: 1120586.125
Index: 29914, Salutary Label: 7, Ground Truth: 5, Influence Score: 1241897.25
Index: 22215, Salutary Label: 7, Ground Truth: 7, Influence Score: 5830011.0
Index: 25902, Salutary Label: 0, Ground Truth: 9, Influence Score: 2974783.5
Index: 10042, Salutary Label: 2, Ground Truth: 0, Influence Score: 2295162.5
Index: 534, Salutary Label: 0, Ground Truth: 0, Influence Score: 6675.26318359375
Index: 42511, Salutary Label: 3, Ground Truth: 5, Influence Score: 474972.5
Index: 24274, Salutary Label: 8, Ground Truth: 8, Influence Score: 853956.125
Index: 7537, Salutary Label: 7, Ground Truth: 7, Influence Score: 763431.4375
Index: 25099, Salutary Label: 3, Ground Truth: 3, Influence Score: 2922201.0
Index: 23340, Salutary Label: 4, Ground Truth: 4, Influence Score: 25633.837890625
Index: 21414, Salutary Label: 8, Ground Truth: 8, Influence Score: 3847.992919921875
Index: 4511, Salutary Label: 0, Ground Truth: 0, Influence Score: 44480.61328125
Index: 5437, Salutary Label: 3, Ground Truth: 3, Influence Score: 1749955.25
Index: 20945, Salutary Label: 1, Ground Truth: 1, Influence Score: 473194.59375
Index: 39950, Salutary Label: 2, Ground Truth: 6, Influence Score: 1025601.625
Index: 2501, Salutary Label: 6, Ground Truth: 4, Influence Score: 4175854.75
Index: 11183, Salutary Label: 0, Ground Truth: 0, Influence Score: 45135.4140625
Index: 15968, Salutary Label: 0, Ground Truth: 0, Influence Score: 11524.65625
Index: 16470, Salutary Label: 8, Ground Truth: 9, Influence Score: 600682.625
Index: 20086, Salutary Label: 3, Ground Truth: 4, Influence Score: 1084927.625
Index: 26366, Salutary Label: 7, Ground Truth: 7, Influence Score: 4316554.0
Index: 40268, Salutary Label: 6, Ground Truth: 6, Influence Score: 505238.875
Index: 10123, Salutary Label: 6, Ground Truth: 2, Influence Score: 326499.6875
Index: 30172, Salutary Label: 3, Ground Truth: 3, Influence Score: 2906282.75
Index: 25955, Salutary Label: 0, Ground Truth: 0, Influence Score: 1462339.0
Index: 2967, Salutary Label: 3, Ground Truth: 3, Influence Score: 291112.9375
Index: 25331, Salutary Label: 3, Ground Truth: 5, Influence Score: 904780.75
Index: 23559, Salutary Label: 2, Ground Truth: 5, Influence Score: 338597.25
Index: 22139, Salutary Label: 7, Ground Truth: 7, Influence Score: 320436.625
Index: 37157, Salutary Label: 8, Ground Truth: 1, Influence Score: 1885946.0
Index: 6776, Salutary Label: 6, Ground Truth: 3, Influence Score: 686468.875
Index: 4335, Salutary Label: 3, Ground Truth: 5, Influence Score: 2333952.0
Index: 25819, Salutary Label: 8, Ground Truth: 8, Influence Score: 302958.0
Index: 6163, Salutary Label: 3, Ground Truth: 9, Influence Score: 1583357.75
Index: 24957, Salutary Label: 0, Ground Truth: 8, Influence Score: 25993.599609375
Index: 26315, Salutary Label: 1, Ground Truth: 1, Influence Score: 19092.900390625
Index: 1245, Salutary Label: 3, Ground Truth: 3, Influence Score: 1110398.25
Index: 394, Salutary Label: 8, Ground Truth: 5, Influence Score: 407231.625
