Index: 35553, Salutary Label: 7, Ground Truth: 7, Influence Score: 1623977.0
Index: 11874, Salutary Label: 7, Ground Truth: 2, Influence Score: 2567211.5
Index: 31926, Salutary Label: 4, Ground Truth: 6, Influence Score: 813645.0625
Index: 25948, Salutary Label: 0, Ground Truth: 6, Influence Score: 3403579.0
Index: 35513, Salutary Label: 1, Ground Truth: 1, Influence Score: 2945588.0
Index: 18510, Salutary Label: 0, Ground Truth: 0, Influence Score: 2182338.75
Index: 27307, Salutary Label: 1, Ground Truth: 1, Influence Score: 2027765.25
Index: 35917, Salutary Label: 7, Ground Truth: 7, Influence Score: 4098327.75
Index: 4407, Salutary Label: 3, Ground Truth: 3, Influence Score: 3346348.0
Index: 5817, Salutary Label: 2, Ground Truth: 2, Influence Score: 4100311.5
Index: 34085, Salutary Label: 8, Ground Truth: 0, Influence Score: 718471.5
Index: 17782, Salutary Label: 0, Ground Truth: 0, Influence Score: 2662417.75
Index: 42941, Salutary Label: 8, Ground Truth: 8, Influence Score: 2516832.5
Index: 33439, Salutary Label: 3, Ground Truth: 5, Influence Score: 8360768.0
Index: 19027, Salutary Label: 0, Ground Truth: 1, Influence Score: 1383069.75
Index: 14963, Salutary Label: 7, Ground Truth: 7, Influence Score: 3061140.5
Index: 1790, Salutary Label: 7, Ground Truth: 4, Influence Score: 5281060.5
Index: 28267, Salutary Label: 5, Ground Truth: 9, Influence Score: 4150304.75
Index: 19386, Salutary Label: 8, Ground Truth: 0, Influence Score: 1900941.5
Index: 31593, Salutary Label: 1, Ground Truth: 8, Influence Score: 1975193.125
Index: 31420, Salutary Label: 5, Ground Truth: 4, Influence Score: 4693490.0
Index: 38986, Salutary Label: 3, Ground Truth: 3, Influence Score: 3196371.75
Index: 21480, Salutary Label: 3, Ground Truth: 2, Influence Score: 8736358.0
Index: 10733, Salutary Label: 5, Ground Truth: 4, Influence Score: 3279138.0
Index: 26485, Salutary Label: 1, Ground Truth: 8, Influence Score: 1576746.25
Index: 43922, Salutary Label: 5, Ground Truth: 2, Influence Score: 3781341.25
Index: 37486, Salutary Label: 5, Ground Truth: 2, Influence Score: 9455071.0
Index: 11500, Salutary Label: 7, Ground Truth: 2, Influence Score: 4323984.5
Index: 35709, Salutary Label: 5, Ground Truth: 4, Influence Score: 4909436.0
Index: 16469, Salutary Label: 5, Ground Truth: 4, Influence Score: 3521462.0
Index: 19769, Salutary Label: 0, Ground Truth: 2, Influence Score: 3407968.75
Index: 23569, Salutary Label: 7, Ground Truth: 7, Influence Score: 2460571.75
Index: 33513, Salutary Label: 7, Ground Truth: 4, Influence Score: 1633321.75
Index: 5330, Salutary Label: 9, Ground Truth: 9, Influence Score: 5788.3955078125
Index: 31865, Salutary Label: 1, Ground Truth: 7, Influence Score: 2087225.5
Index: 35946, Salutary Label: 5, Ground Truth: 5, Influence Score: 3200196.75
Index: 85, Salutary Label: 5, Ground Truth: 3, Influence Score: 2098855.75
Index: 42579, Salutary Label: 8, Ground Truth: 5, Influence Score: 3043228.5
Index: 37827, Salutary Label: 0, Ground Truth: 0, Influence Score: 1392390.125
Index: 2505, Salutary Label: 5, Ground Truth: 5, Influence Score: 2570771.25
Index: 30667, Salutary Label: 8, Ground Truth: 8, Influence Score: 1275516.25
Index: 19909, Salutary Label: 3, Ground Truth: 3, Influence Score: 5595240.0
Index: 14195, Salutary Label: 5, Ground Truth: 2, Influence Score: 6423774.0
Index: 20554, Salutary Label: 3, Ground Truth: 6, Influence Score: 1357571.5
Index: 11091, Salutary Label: 0, Ground Truth: 0, Influence Score: 4058638.75
Index: 36546, Salutary Label: 8, Ground Truth: 8, Influence Score: 920245.5
Index: 6865, Salutary Label: 5, Ground Truth: 9, Influence Score: 1706018.0
Index: 3588, Salutary Label: 3, Ground Truth: 6, Influence Score: 2803480.0
Index: 17290, Salutary Label: 4, Ground Truth: 6, Influence Score: 3612078.0
Index: 26897, Salutary Label: 7, Ground Truth: 9, Influence Score: 4071962.75
Index: 39100, Salutary Label: 7, Ground Truth: 5, Influence Score: 9070554.0
Index: 19064, Salutary Label: 0, Ground Truth: 0, Influence Score: 6813659.0
Index: 3884, Salutary Label: 1, Ground Truth: 1, Influence Score: 3856662.0
Index: 37333, Salutary Label: 9, Ground Truth: 9, Influence Score: 1031349.75
Index: 37028, Salutary Label: 7, Ground Truth: 7, Influence Score: 3667090.5
Index: 7982, Salutary Label: 4, Ground Truth: 4, Influence Score: 2823838.0
Index: 17991, Salutary Label: 5, Ground Truth: 2, Influence Score: 1213546.75
Index: 15783, Salutary Label: 1, Ground Truth: 9, Influence Score: 367515.125
Index: 40350, Salutary Label: 7, Ground Truth: 2, Influence Score: 3453953.25
Index: 16421, Salutary Label: 0, Ground Truth: 5, Influence Score: 3678610.75
Index: 40628, Salutary Label: 9, Ground Truth: 1, Influence Score: 2052916.0
Index: 10284, Salutary Label: 9, Ground Truth: 9, Influence Score: 1518766.5
Index: 21686, Salutary Label: 0, Ground Truth: 5, Influence Score: 6776433.5
Index: 519, Salutary Label: 0, Ground Truth: 2, Influence Score: 1961926.0
Index: 7568, Salutary Label: 6, Ground Truth: 6, Influence Score: 170823.78125
Index: 18779, Salutary Label: 0, Ground Truth: 0, Influence Score: 2117125.5
Index: 31489, Salutary Label: 3, Ground Truth: 5, Influence Score: 7366578.5
Index: 29029, Salutary Label: 1, Ground Truth: 1, Influence Score: 1667371.0
Index: 22509, Salutary Label: 5, Ground Truth: 3, Influence Score: 6968517.0
Index: 16726, Salutary Label: 2, Ground Truth: 6, Influence Score: 3343961.0
Index: 29654, Salutary Label: 9, Ground Truth: 9, Influence Score: 840629.875
Index: 28956, Salutary Label: 3, Ground Truth: 6, Influence Score: 2290016.0
Index: 43893, Salutary Label: 8, Ground Truth: 8, Influence Score: 975319.5
Index: 29831, Salutary Label: 6, Ground Truth: 6, Influence Score: 288160.46875
Index: 40274, Salutary Label: 7, Ground Truth: 4, Influence Score: 6062961.5
Index: 30593, Salutary Label: 8, Ground Truth: 8, Influence Score: 1509536.25
Index: 12430, Salutary Label: 4, Ground Truth: 2, Influence Score: 2104770.5
Index: 43642, Salutary Label: 7, Ground Truth: 7, Influence Score: 4082564.25
Index: 44149, Salutary Label: 4, Ground Truth: 4, Influence Score: 2216559.0
Index: 30648, Salutary Label: 7, Ground Truth: 7, Influence Score: 8992907.0
Index: 18947, Salutary Label: 3, Ground Truth: 3, Influence Score: 3662109.0
Index: 29122, Salutary Label: 7, Ground Truth: 7, Influence Score: 8768044.0
Index: 34938, Salutary Label: 5, Ground Truth: 5, Influence Score: 5654895.5
Index: 23893, Salutary Label: 8, Ground Truth: 3, Influence Score: 1246745.375
Index: 11807, Salutary Label: 8, Ground Truth: 8, Influence Score: 294472.8125
Index: 40165, Salutary Label: 9, Ground Truth: 9, Influence Score: 333964.6875
Index: 10908, Salutary Label: 6, Ground Truth: 6, Influence Score: 31691.861328125
Index: 2414, Salutary Label: 1, Ground Truth: 9, Influence Score: 3791364.5
Index: 34842, Salutary Label: 1, Ground Truth: 1, Influence Score: 4223719.5
Index: 28055, Salutary Label: 1, Ground Truth: 1, Influence Score: 2403228.0
Index: 13350, Salutary Label: 7, Ground Truth: 3, Influence Score: 1731885.5
Index: 11394, Salutary Label: 4, Ground Truth: 2, Influence Score: 1173861.375
Index: 35913, Salutary Label: 5, Ground Truth: 2, Influence Score: 1637829.25
Index: 31678, Salutary Label: 7, Ground Truth: 4, Influence Score: 5291297.5
Index: 28747, Salutary Label: 7, Ground Truth: 7, Influence Score: 6805176.0
Index: 18811, Salutary Label: 5, Ground Truth: 2, Influence Score: 2534824.25
Index: 44193, Salutary Label: 9, Ground Truth: 9, Influence Score: 1064106.0
Index: 37507, Salutary Label: 1, Ground Truth: 1, Influence Score: 1348441.875
Index: 9698, Salutary Label: 1, Ground Truth: 1, Influence Score: 2880820.5
Index: 42639, Salutary Label: 9, Ground Truth: 9, Influence Score: 195467.046875
Index: 43223, Salutary Label: 9, Ground Truth: 9, Influence Score: 1590334.375
Index: 42627, Salutary Label: 5, Ground Truth: 2, Influence Score: 5985884.0
Index: 12455, Salutary Label: 1, Ground Truth: 1, Influence Score: 2640765.0
Index: 24005, Salutary Label: 3, Ground Truth: 2, Influence Score: 6926154.0
Index: 20406, Salutary Label: 8, Ground Truth: 9, Influence Score: 1958504.375
Index: 13943, Salutary Label: 9, Ground Truth: 9, Influence Score: 1390729.5
Index: 7336, Salutary Label: 5, Ground Truth: 3, Influence Score: 3251854.5
Index: 22444, Salutary Label: 3, Ground Truth: 3, Influence Score: 3108744.0
Index: 40885, Salutary Label: 1, Ground Truth: 9, Influence Score: 2164166.5
Index: 29008, Salutary Label: 7, Ground Truth: 7, Influence Score: 2116968.0
Index: 39405, Salutary Label: 7, Ground Truth: 7, Influence Score: 1213035.125
Index: 10375, Salutary Label: 7, Ground Truth: 7, Influence Score: 3591894.0
Index: 27068, Salutary Label: 3, Ground Truth: 5, Influence Score: 7009494.5
Index: 22071, Salutary Label: 5, Ground Truth: 3, Influence Score: 2920575.25
Index: 30139, Salutary Label: 7, Ground Truth: 5, Influence Score: 5147258.0
Index: 36431, Salutary Label: 9, Ground Truth: 8, Influence Score: 1880206.75
Index: 40059, Salutary Label: 8, Ground Truth: 8, Influence Score: 3458313.5
Index: 13614, Salutary Label: 5, Ground Truth: 6, Influence Score: 1609980.0
Index: 28301, Salutary Label: 1, Ground Truth: 5, Influence Score: 1086311.25
Index: 8377, Salutary Label: 2, Ground Truth: 2, Influence Score: 563956.25
Index: 13244, Salutary Label: 7, Ground Truth: 4, Influence Score: 7290650.5
Index: 21948, Salutary Label: 1, Ground Truth: 1, Influence Score: 525003.9375
Index: 26440, Salutary Label: 3, Ground Truth: 6, Influence Score: 3874587.0
Index: 36083, Salutary Label: 3, Ground Truth: 6, Influence Score: 127966.4375
Index: 17756, Salutary Label: 9, Ground Truth: 9, Influence Score: 1399881.625
Index: 32542, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.01473250612616539
Index: 4673, Salutary Label: 6, Ground Truth: 2, Influence Score: 504075.875
Index: 33263, Salutary Label: 3, Ground Truth: 5, Influence Score: 9160035.0
Index: 34444, Salutary Label: 8, Ground Truth: 9, Influence Score: 1691770.25
Index: 17312, Salutary Label: 7, Ground Truth: 7, Influence Score: 1504929.75
Index: 27150, Salutary Label: 6, Ground Truth: 6, Influence Score: 210983.765625
Index: 19834, Salutary Label: 3, Ground Truth: 6, Influence Score: 2804444.25
Index: 9399, Salutary Label: 7, Ground Truth: 7, Influence Score: 3437729.5
Index: 31236, Salutary Label: 9, Ground Truth: 9, Influence Score: 323989.1875
Index: 14397, Salutary Label: 6, Ground Truth: 6, Influence Score: 397032.96875
Index: 22114, Salutary Label: 1, Ground Truth: 1, Influence Score: 1474971.0
Index: 7877, Salutary Label: 1, Ground Truth: 1, Influence Score: 1421277.25
Index: 25301, Salutary Label: 4, Ground Truth: 4, Influence Score: 984006.375
Index: 44765, Salutary Label: 7, Ground Truth: 7, Influence Score: 5362294.0
Index: 16695, Salutary Label: 5, Ground Truth: 5, Influence Score: 5944218.0
Index: 37927, Salutary Label: 8, Ground Truth: 8, Influence Score: 1443641.625
Index: 5885, Salutary Label: 3, Ground Truth: 3, Influence Score: 4836333.0
Index: 38983, Salutary Label: 7, Ground Truth: 5, Influence Score: 2513820.75
Index: 4978, Salutary Label: 1, Ground Truth: 1, Influence Score: 2922823.0
Index: 30897, Salutary Label: 3, Ground Truth: 6, Influence Score: 5394031.0
Index: 31874, Salutary Label: 5, Ground Truth: 3, Influence Score: 3012781.75
Index: 36306, Salutary Label: 5, Ground Truth: 7, Influence Score: 4392609.5
Index: 21737, Salutary Label: 8, Ground Truth: 8, Influence Score: 2360890.5
Index: 22651, Salutary Label: 0, Ground Truth: 6, Influence Score: 2640575.0
Index: 26418, Salutary Label: 5, Ground Truth: 5, Influence Score: 2982013.5
Index: 32171, Salutary Label: 8, Ground Truth: 1, Influence Score: 3266234.0
Index: 19297, Salutary Label: 4, Ground Truth: 4, Influence Score: 65900.765625
Index: 40232, Salutary Label: 0, Ground Truth: 0, Influence Score: 1066217.0
Index: 27038, Salutary Label: 7, Ground Truth: 7, Influence Score: 6044920.0
Index: 43243, Salutary Label: 2, Ground Truth: 4, Influence Score: 2575018.5
Index: 18033, Salutary Label: 9, Ground Truth: 9, Influence Score: 6094360.5
Index: 4124, Salutary Label: 8, Ground Truth: 1, Influence Score: 1930467.25
Index: 18169, Salutary Label: 8, Ground Truth: 7, Influence Score: 1393296.25
Index: 14148, Salutary Label: 3, Ground Truth: 6, Influence Score: 3016688.5
Index: 31578, Salutary Label: 1, Ground Truth: 1, Influence Score: 833756.9375
Index: 27851, Salutary Label: 8, Ground Truth: 0, Influence Score: 959330.625
Index: 11127, Salutary Label: 8, Ground Truth: 8, Influence Score: 907174.375
Index: 15889, Salutary Label: 5, Ground Truth: 3, Influence Score: 1141044.0
Index: 44979, Salutary Label: 7, Ground Truth: 4, Influence Score: 2720548.75
Index: 6440, Salutary Label: 3, Ground Truth: 5, Influence Score: 7627111.0
Index: 15588, Salutary Label: 8, Ground Truth: 0, Influence Score: 1981101.75
Index: 40606, Salutary Label: 7, Ground Truth: 7, Influence Score: 1438277.125
Index: 26299, Salutary Label: 9, Ground Truth: 8, Influence Score: 2633661.0
Index: 17572, Salutary Label: 8, Ground Truth: 8, Influence Score: 226975.5
Index: 20672, Salutary Label: 7, Ground Truth: 7, Influence Score: 2232715.0
Index: 35384, Salutary Label: 0, Ground Truth: 0, Influence Score: 2409305.75
Index: 21609, Salutary Label: 7, Ground Truth: 7, Influence Score: 6808742.5
Index: 6025, Salutary Label: 5, Ground Truth: 5, Influence Score: 4623644.0
Index: 7385, Salutary Label: 8, Ground Truth: 8, Influence Score: 624765.625
Index: 24315, Salutary Label: 3, Ground Truth: 6, Influence Score: 11609522.0
Index: 42959, Salutary Label: 5, Ground Truth: 2, Influence Score: 2967304.0
Index: 31548, Salutary Label: 3, Ground Truth: 5, Influence Score: 6964510.0
Index: 3131, Salutary Label: 7, Ground Truth: 7, Influence Score: 2256154.5
Index: 11607, Salutary Label: 2, Ground Truth: 5, Influence Score: 1848736.0
Index: 42609, Salutary Label: 3, Ground Truth: 2, Influence Score: 6341479.5
Index: 36913, Salutary Label: 9, Ground Truth: 9, Influence Score: 841668.0
Index: 34820, Salutary Label: 1, Ground Truth: 1, Influence Score: 1622647.0
Index: 33722, Salutary Label: 0, Ground Truth: 0, Influence Score: 1184607.25
Index: 2453, Salutary Label: 3, Ground Truth: 5, Influence Score: 8767431.0
Index: 1854, Salutary Label: 5, Ground Truth: 3, Influence Score: 4207578.0
Index: 26929, Salutary Label: 7, Ground Truth: 7, Influence Score: 1458317.5
Index: 26600, Salutary Label: 0, Ground Truth: 7, Influence Score: 1729609.75
Index: 19362, Salutary Label: 3, Ground Truth: 5, Influence Score: 6746092.5
Index: 44338, Salutary Label: 9, Ground Truth: 9, Influence Score: 948238.25
Index: 31801, Salutary Label: 8, Ground Truth: 8, Influence Score: 133680.140625
Index: 3663, Salutary Label: 8, Ground Truth: 8, Influence Score: 1006614.25
Index: 31295, Salutary Label: 1, Ground Truth: 1, Influence Score: 6804435.0
Index: 23297, Salutary Label: 8, Ground Truth: 8, Influence Score: 935447.125
Index: 18862, Salutary Label: 7, Ground Truth: 7, Influence Score: 4612460.0
Index: 24588, Salutary Label: 2, Ground Truth: 2, Influence Score: 5505382.5
Index: 4085, Salutary Label: 2, Ground Truth: 2, Influence Score: 2042047.375
Index: 40296, Salutary Label: 4, Ground Truth: 6, Influence Score: 2461658.5
Index: 17308, Salutary Label: 3, Ground Truth: 3, Influence Score: 11363148.0
Index: 33064, Salutary Label: 1, Ground Truth: 9, Influence Score: 1844942.0
Index: 30084, Salutary Label: 5, Ground Truth: 4, Influence Score: 5304147.0
Index: 14769, Salutary Label: 0, Ground Truth: 8, Influence Score: 1295942.5
Index: 2601, Salutary Label: 7, Ground Truth: 7, Influence Score: 1553613.5
Index: 7817, Salutary Label: 7, Ground Truth: 4, Influence Score: 3114155.5
Index: 44315, Salutary Label: 3, Ground Truth: 3, Influence Score: 3583995.0
Index: 10670, Salutary Label: 3, Ground Truth: 4, Influence Score: 6321495.5
Index: 3198, Salutary Label: 8, Ground Truth: 1, Influence Score: 1066176.0
Index: 9311, Salutary Label: 3, Ground Truth: 8, Influence Score: 1705110.75
Index: 2897, Salutary Label: 1, Ground Truth: 1, Influence Score: 1214329.375
Index: 43434, Salutary Label: 9, Ground Truth: 9, Influence Score: 2819213.75
Index: 38288, Salutary Label: 7, Ground Truth: 7, Influence Score: 3090486.5
Index: 17347, Salutary Label: 5, Ground Truth: 5, Influence Score: 1549797.75
Index: 20931, Salutary Label: 8, Ground Truth: 8, Influence Score: 1327699.75
Index: 20179, Salutary Label: 0, Ground Truth: 4, Influence Score: 1147163.75
Index: 421, Salutary Label: 8, Ground Truth: 0, Influence Score: 1426637.875
Index: 44305, Salutary Label: 1, Ground Truth: 1, Influence Score: 2254407.25
Index: 21893, Salutary Label: 0, Ground Truth: 4, Influence Score: 2304454.5
Index: 14914, Salutary Label: 8, Ground Truth: 8, Influence Score: 933202.125
Index: 43044, Salutary Label: 9, Ground Truth: 9, Influence Score: 2538157.5
Index: 21207, Salutary Label: 7, Ground Truth: 7, Influence Score: 3695998.25
Index: 33643, Salutary Label: 8, Ground Truth: 8, Influence Score: 861225.0625
Index: 18938, Salutary Label: 3, Ground Truth: 6, Influence Score: 2273717.75
Index: 4803, Salutary Label: 0, Ground Truth: 0, Influence Score: 918452.0625
Index: 17658, Salutary Label: 0, Ground Truth: 0, Influence Score: 2657019.0
Index: 18072, Salutary Label: 9, Ground Truth: 9, Influence Score: 2530017.5
Index: 22746, Salutary Label: 4, Ground Truth: 6, Influence Score: 3265448.0
Index: 16357, Salutary Label: 9, Ground Truth: 9, Influence Score: 3679437.5
Index: 16709, Salutary Label: 3, Ground Truth: 5, Influence Score: 3106808.0
Index: 20992, Salutary Label: 1, Ground Truth: 1, Influence Score: 3394887.0
Index: 38400, Salutary Label: 7, Ground Truth: 4, Influence Score: 3534494.25
Index: 14326, Salutary Label: 0, Ground Truth: 0, Influence Score: 1974310.625
Index: 42958, Salutary Label: 3, Ground Truth: 3, Influence Score: 571755.6875
Index: 25334, Salutary Label: 7, Ground Truth: 7, Influence Score: 3933761.5
Index: 2071, Salutary Label: 3, Ground Truth: 3, Influence Score: 4802202.0
Index: 13089, Salutary Label: 3, Ground Truth: 4, Influence Score: 6554452.5
Index: 951, Salutary Label: 5, Ground Truth: 5, Influence Score: 7693492.5
Index: 15226, Salutary Label: 3, Ground Truth: 3, Influence Score: 7059882.0
Index: 35660, Salutary Label: 3, Ground Truth: 3, Influence Score: 10133518.0
Index: 7486, Salutary Label: 8, Ground Truth: 0, Influence Score: 2251090.5
Index: 11403, Salutary Label: 3, Ground Truth: 7, Influence Score: 5745681.5
Index: 26950, Salutary Label: 9, Ground Truth: 9, Influence Score: 5391747.0
Index: 10568, Salutary Label: 1, Ground Truth: 1, Influence Score: 2845722.0
Index: 17514, Salutary Label: 8, Ground Truth: 8, Influence Score: 1507324.25
Index: 10251, Salutary Label: 7, Ground Truth: 7, Influence Score: 3586259.0
Index: 24209, Salutary Label: 3, Ground Truth: 3, Influence Score: 4084122.0
Index: 16385, Salutary Label: 5, Ground Truth: 3, Influence Score: 7170099.5
Index: 3062, Salutary Label: 3, Ground Truth: 6, Influence Score: 1077901.75
Index: 13235, Salutary Label: 8, Ground Truth: 8, Influence Score: 2019501.5
Index: 43083, Salutary Label: 3, Ground Truth: 7, Influence Score: 1772457.25
Index: 9936, Salutary Label: 0, Ground Truth: 5, Influence Score: 7681017.5
Index: 23861, Salutary Label: 9, Ground Truth: 9, Influence Score: 720135.75
Index: 22296, Salutary Label: 1, Ground Truth: 1, Influence Score: 1810063.0
Index: 28409, Salutary Label: 3, Ground Truth: 5, Influence Score: 3133620.5
Index: 24256, Salutary Label: 3, Ground Truth: 5, Influence Score: 1641487.5
Index: 19370, Salutary Label: 8, Ground Truth: 8, Influence Score: 1336943.5
Index: 12452, Salutary Label: 4, Ground Truth: 4, Influence Score: 1988285.125
Index: 12448, Salutary Label: 1, Ground Truth: 1, Influence Score: 1839965.125
Index: 32201, Salutary Label: 8, Ground Truth: 8, Influence Score: 856839.5
Index: 19567, Salutary Label: 5, Ground Truth: 5, Influence Score: 3077356.75
Index: 18563, Salutary Label: 0, Ground Truth: 0, Influence Score: 386594.28125
Index: 36518, Salutary Label: 8, Ground Truth: 8, Influence Score: 1435286.375
Index: 44158, Salutary Label: 7, Ground Truth: 7, Influence Score: 4793998.0
Index: 12820, Salutary Label: 3, Ground Truth: 6, Influence Score: 3234445.5
Index: 3226, Salutary Label: 0, Ground Truth: 4, Influence Score: 2209991.75
Index: 42864, Salutary Label: 9, Ground Truth: 9, Influence Score: 2343568.0
Index: 17641, Salutary Label: 3, Ground Truth: 9, Influence Score: 2463826.25
Index: 7505, Salutary Label: 5, Ground Truth: 5, Influence Score: 353.498779296875
Index: 28638, Salutary Label: 3, Ground Truth: 5, Influence Score: 2095823.625
Index: 1801, Salutary Label: 5, Ground Truth: 3, Influence Score: 2549023.0
Index: 18899, Salutary Label: 7, Ground Truth: 7, Influence Score: 8011672.5
Index: 8334, Salutary Label: 7, Ground Truth: 5, Influence Score: 5699551.0
