Index: 14299, Salutary Label: 6, Ground Truth: 4, Influence Score: 4469963.0
Index: 14701, Salutary Label: 1, Ground Truth: 1, Influence Score: 90285.1484375
Index: 1705, Salutary Label: 0, Ground Truth: 0, Influence Score: 2217394.75
Index: 15268, Salutary Label: 6, Ground Truth: 3, Influence Score: 4445362.0
Index: 40398, Salutary Label: 6, Ground Truth: 7, Influence Score: 1311483.625
Index: 41565, Salutary Label: 8, Ground Truth: 1, Influence Score: 800216.0
Index: 31758, Salutary Label: 1, Ground Truth: 1, Influence Score: 4934.2373046875
Index: 14260, Salutary Label: 6, Ground Truth: 6, Influence Score: 3192587.75
Index: 27127, Salutary Label: 6, Ground Truth: 6, Influence Score: 3372453.5
Index: 28652, Salutary Label: 7, Ground Truth: 7, Influence Score: 97110.203125
Index: 43007, Salutary Label: 0, Ground Truth: 0, Influence Score: 15945.546875
Index: 34411, Salutary Label: 8, Ground Truth: 8, Influence Score: 571926.875
Index: 2087, Salutary Label: 6, Ground Truth: 2, Influence Score: 3722551.0
Index: 37062, Salutary Label: 6, Ground Truth: 2, Influence Score: 4282410.5
Index: 14460, Salutary Label: 6, Ground Truth: 1, Influence Score: 2459566.75
Index: 9099, Salutary Label: 6, Ground Truth: 7, Influence Score: 7104834.5
Index: 27403, Salutary Label: 6, Ground Truth: 3, Influence Score: 8067010.5
Index: 702, Salutary Label: 2, Ground Truth: 0, Influence Score: 2071755.125
Index: 11748, Salutary Label: 7, Ground Truth: 7, Influence Score: 85123.6875
Index: 23600, Salutary Label: 3, Ground Truth: 5, Influence Score: 6699420.5
Index: 21844, Salutary Label: 8, Ground Truth: 8, Influence Score: 198838.90625
Index: 24049, Salutary Label: 3, Ground Truth: 9, Influence Score: 1044436.875
Index: 8000, Salutary Label: 6, Ground Truth: 6, Influence Score: 3683596.5
Index: 24689, Salutary Label: 8, Ground Truth: 1, Influence Score: 155608.5
Index: 30081, Salutary Label: 1, Ground Truth: 1, Influence Score: 889.3003540039062
Index: 12558, Salutary Label: 6, Ground Truth: 3, Influence Score: 2248636.5
Index: 41545, Salutary Label: 9, Ground Truth: 8, Influence Score: 1395747.0
Index: 9414, Salutary Label: 6, Ground Truth: 0, Influence Score: 3794901.25
Index: 33199, Salutary Label: 6, Ground Truth: 6, Influence Score: 1731014.0
Index: 16724, Salutary Label: 9, Ground Truth: 9, Influence Score: 832598.5
Index: 29579, Salutary Label: 6, Ground Truth: 1, Influence Score: 1979597.75
Index: 29392, Salutary Label: 6, Ground Truth: 4, Influence Score: 685613.0625
Index: 30040, Salutary Label: 9, Ground Truth: 9, Influence Score: 1551093.5
Index: 6106, Salutary Label: 8, Ground Truth: 8, Influence Score: 1381.7305908203125
Index: 22255, Salutary Label: 8, Ground Truth: 8, Influence Score: 900235.75
Index: 5177, Salutary Label: 1, Ground Truth: 6, Influence Score: 1682160.75
Index: 12285, Salutary Label: 8, Ground Truth: 3, Influence Score: 1818541.0
Index: 23456, Salutary Label: 8, Ground Truth: 8, Influence Score: 5962.47412109375
Index: 30017, Salutary Label: 0, Ground Truth: 0, Influence Score: 1588953.5
Index: 28622, Salutary Label: 9, Ground Truth: 0, Influence Score: 970409.5
Index: 21058, Salutary Label: 8, Ground Truth: 8, Influence Score: 56607.40625
Index: 34525, Salutary Label: 6, Ground Truth: 3, Influence Score: 6803257.0
Index: 9259, Salutary Label: 0, Ground Truth: 2, Influence Score: 1963520.875
Index: 41843, Salutary Label: 9, Ground Truth: 9, Influence Score: 5962.3193359375
Index: 36125, Salutary Label: 6, Ground Truth: 6, Influence Score: 1225363.25
Index: 32133, Salutary Label: 0, Ground Truth: 0, Influence Score: 218055.421875
Index: 6621, Salutary Label: 3, Ground Truth: 3, Influence Score: 953448.25
Index: 14450, Salutary Label: 1, Ground Truth: 5, Influence Score: 330992.1875
Index: 24373, Salutary Label: 1, Ground Truth: 1, Influence Score: 937186.25
Index: 42761, Salutary Label: 7, Ground Truth: 7, Influence Score: 906033.625
Index: 11120, Salutary Label: 8, Ground Truth: 8, Influence Score: 1614265.5
Index: 21323, Salutary Label: 9, Ground Truth: 9, Influence Score: 175491.296875
Index: 1383, Salutary Label: 6, Ground Truth: 4, Influence Score: 3526276.0
Index: 32607, Salutary Label: 3, Ground Truth: 3, Influence Score: 1476235.25
Index: 3021, Salutary Label: 1, Ground Truth: 1, Influence Score: 834368.1875
Index: 43790, Salutary Label: 6, Ground Truth: 5, Influence Score: 6025199.5
Index: 9419, Salutary Label: 6, Ground Truth: 3, Influence Score: 3802566.0
Index: 37781, Salutary Label: 1, Ground Truth: 1, Influence Score: 7034.8212890625
Index: 25362, Salutary Label: 6, Ground Truth: 7, Influence Score: 1381391.5
Index: 38523, Salutary Label: 9, Ground Truth: 0, Influence Score: 2266005.5
Index: 27859, Salutary Label: 6, Ground Truth: 4, Influence Score: 2847823.5
Index: 27478, Salutary Label: 7, Ground Truth: 7, Influence Score: 1645921.375
Index: 4530, Salutary Label: 6, Ground Truth: 3, Influence Score: 2980078.5
Index: 5193, Salutary Label: 2, Ground Truth: 2, Influence Score: 341459.375
Index: 21827, Salutary Label: 6, Ground Truth: 2, Influence Score: 5479040.0
Index: 2921, Salutary Label: 6, Ground Truth: 3, Influence Score: 2331524.5
Index: 62, Salutary Label: 7, Ground Truth: 7, Influence Score: 2008672.125
Index: 18949, Salutary Label: 7, Ground Truth: 7, Influence Score: 1116093.5
Index: 4751, Salutary Label: 0, Ground Truth: 0, Influence Score: 191464.71875
Index: 13215, Salutary Label: 7, Ground Truth: 7, Influence Score: 10022273.0
Index: 18874, Salutary Label: 3, Ground Truth: 3, Influence Score: 481964.25
Index: 24481, Salutary Label: 3, Ground Truth: 3, Influence Score: 140505.203125
Index: 41784, Salutary Label: 0, Ground Truth: 0, Influence Score: 263528.625
Index: 6939, Salutary Label: 6, Ground Truth: 3, Influence Score: 1193291.25
Index: 3729, Salutary Label: 6, Ground Truth: 3, Influence Score: 5738784.5
Index: 27038, Salutary Label: 7, Ground Truth: 7, Influence Score: 19987.43359375
Index: 22559, Salutary Label: 6, Ground Truth: 5, Influence Score: 1437553.375
Index: 11603, Salutary Label: 6, Ground Truth: 6, Influence Score: 1561103.875
Index: 37224, Salutary Label: 6, Ground Truth: 7, Influence Score: 5031110.0
Index: 11923, Salutary Label: 8, Ground Truth: 8, Influence Score: 1084763.5
Index: 22980, Salutary Label: 3, Ground Truth: 3, Influence Score: 1172634.125
Index: 22184, Salutary Label: 6, Ground Truth: 7, Influence Score: 5968852.0
Index: 41544, Salutary Label: 2, Ground Truth: 2, Influence Score: 2608566.5
Index: 23310, Salutary Label: 6, Ground Truth: 6, Influence Score: 1021393.5625
Index: 3900, Salutary Label: 6, Ground Truth: 3, Influence Score: 1922774.75
Index: 41278, Salutary Label: 1, Ground Truth: 1, Influence Score: 4373990.0
Index: 30819, Salutary Label: 6, Ground Truth: 6, Influence Score: 11475734.0
Index: 30689, Salutary Label: 9, Ground Truth: 9, Influence Score: 1895375.875
Index: 27348, Salutary Label: 3, Ground Truth: 3, Influence Score: 2075835.5
Index: 24012, Salutary Label: 6, Ground Truth: 2, Influence Score: 3498698.75
Index: 31148, Salutary Label: 6, Ground Truth: 6, Influence Score: 5174194.0
Index: 26716, Salutary Label: 3, Ground Truth: 3, Influence Score: 450124.625
Index: 40572, Salutary Label: 4, Ground Truth: 4, Influence Score: 2011169.375
Index: 29574, Salutary Label: 8, Ground Truth: 8, Influence Score: 6992814.0
Index: 21523, Salutary Label: 8, Ground Truth: 8, Influence Score: 6540.712890625
Index: 6895, Salutary Label: 6, Ground Truth: 6, Influence Score: 5937024.0
Index: 42649, Salutary Label: 2, Ground Truth: 2, Influence Score: 1085670.5
Index: 16914, Salutary Label: 9, Ground Truth: 2, Influence Score: 1134402.5
Index: 8456, Salutary Label: 9, Ground Truth: 9, Influence Score: 526165.125
Index: 21871, Salutary Label: 4, Ground Truth: 4, Influence Score: 371342.65625
Index: 11369, Salutary Label: 6, Ground Truth: 5, Influence Score: 3072813.5
Index: 1653, Salutary Label: 6, Ground Truth: 6, Influence Score: 3624768.25
Index: 25845, Salutary Label: 6, Ground Truth: 6, Influence Score: 5616926.5
Index: 39001, Salutary Label: 8, Ground Truth: 8, Influence Score: 669795.3125
Index: 31420, Salutary Label: 4, Ground Truth: 4, Influence Score: 2484509.0
Index: 834, Salutary Label: 9, Ground Truth: 3, Influence Score: 2807788.5
Index: 14542, Salutary Label: 8, Ground Truth: 7, Influence Score: 834609.0
Index: 2796, Salutary Label: 7, Ground Truth: 5, Influence Score: 698309.875
Index: 17038, Salutary Label: 6, Ground Truth: 3, Influence Score: 4914981.0
Index: 40336, Salutary Label: 9, Ground Truth: 1, Influence Score: 800424.6875
Index: 30897, Salutary Label: 6, Ground Truth: 6, Influence Score: 2602061.0
Index: 22974, Salutary Label: 6, Ground Truth: 2, Influence Score: 1457990.875
Index: 14530, Salutary Label: 6, Ground Truth: 6, Influence Score: 7862050.0
Index: 2536, Salutary Label: 2, Ground Truth: 2, Influence Score: 135603.34375
Index: 25569, Salutary Label: 1, Ground Truth: 1, Influence Score: 10886.9892578125
Index: 34494, Salutary Label: 7, Ground Truth: 1, Influence Score: 472843.25
Index: 5106, Salutary Label: 6, Ground Truth: 6, Influence Score: 1586044.25
Index: 11281, Salutary Label: 6, Ground Truth: 4, Influence Score: 4870229.5
Index: 35293, Salutary Label: 7, Ground Truth: 7, Influence Score: 171624.6875
Index: 21268, Salutary Label: 3, Ground Truth: 3, Influence Score: 5275181.5
Index: 2101, Salutary Label: 9, Ground Truth: 6, Influence Score: 1015476.75
Index: 43737, Salutary Label: 6, Ground Truth: 5, Influence Score: 2165460.0
Index: 33399, Salutary Label: 7, Ground Truth: 7, Influence Score: 2589604.0
Index: 29947, Salutary Label: 8, Ground Truth: 5, Influence Score: 693844.125
Index: 88, Salutary Label: 6, Ground Truth: 6, Influence Score: 2099914.5
Index: 12970, Salutary Label: 7, Ground Truth: 8, Influence Score: 1586718.875
Index: 17376, Salutary Label: 6, Ground Truth: 8, Influence Score: 2555924.5
Index: 24531, Salutary Label: 8, Ground Truth: 8, Influence Score: 1544278.5
Index: 23021, Salutary Label: 7, Ground Truth: 2, Influence Score: 1678836.25
Index: 18644, Salutary Label: 7, Ground Truth: 7, Influence Score: 9401.197265625
Index: 815, Salutary Label: 6, Ground Truth: 3, Influence Score: 1430874.0
Index: 12022, Salutary Label: 8, Ground Truth: 7, Influence Score: 5037129.0
Index: 9519, Salutary Label: 6, Ground Truth: 6, Influence Score: 536933.0625
Index: 27130, Salutary Label: 6, Ground Truth: 5, Influence Score: 2040350.5
Index: 29721, Salutary Label: 3, Ground Truth: 3, Influence Score: 3315594.5
Index: 39569, Salutary Label: 6, Ground Truth: 8, Influence Score: 4498047.5
Index: 31272, Salutary Label: 4, Ground Truth: 4, Influence Score: 1440399.75
Index: 17657, Salutary Label: 2, Ground Truth: 2, Influence Score: 140410.203125
Index: 21278, Salutary Label: 6, Ground Truth: 7, Influence Score: 612432.625
Index: 30297, Salutary Label: 9, Ground Truth: 1, Influence Score: 3653766.5
Index: 24920, Salutary Label: 9, Ground Truth: 9, Influence Score: 1029764.0
Index: 36313, Salutary Label: 9, Ground Truth: 9, Influence Score: 147469.53125
Index: 24975, Salutary Label: 6, Ground Truth: 6, Influence Score: 6550852.0
Index: 14648, Salutary Label: 6, Ground Truth: 9, Influence Score: 1628110.5
Index: 27380, Salutary Label: 2, Ground Truth: 2, Influence Score: 50272.015625
Index: 34731, Salutary Label: 9, Ground Truth: 9, Influence Score: 49917.7421875
Index: 17911, Salutary Label: 2, Ground Truth: 4, Influence Score: 1170563.375
Index: 16712, Salutary Label: 6, Ground Truth: 4, Influence Score: 3366018.75
Index: 115, Salutary Label: 6, Ground Truth: 5, Influence Score: 3569490.0
Index: 32798, Salutary Label: 6, Ground Truth: 6, Influence Score: 7046784.0
Index: 9373, Salutary Label: 1, Ground Truth: 1, Influence Score: 430.939697265625
Index: 2218, Salutary Label: 6, Ground Truth: 2, Influence Score: 3741509.75
Index: 4959, Salutary Label: 7, Ground Truth: 7, Influence Score: 275552.4375
Index: 3638, Salutary Label: 7, Ground Truth: 4, Influence Score: 301723.75
Index: 8230, Salutary Label: 8, Ground Truth: 8, Influence Score: 58153.4765625
Index: 17288, Salutary Label: 1, Ground Truth: 1, Influence Score: 8281.08203125
Index: 4506, Salutary Label: 3, Ground Truth: 3, Influence Score: 3780281.5
Index: 8924, Salutary Label: 8, Ground Truth: 0, Influence Score: 3605942.5
Index: 18058, Salutary Label: 8, Ground Truth: 0, Influence Score: 1982335.5
Index: 17056, Salutary Label: 6, Ground Truth: 6, Influence Score: 1732129.25
Index: 24426, Salutary Label: 4, Ground Truth: 7, Influence Score: 1924110.25
Index: 42067, Salutary Label: 6, Ground Truth: 5, Influence Score: 2462579.0
Index: 26905, Salutary Label: 6, Ground Truth: 5, Influence Score: 1160611.25
Index: 26523, Salutary Label: 9, Ground Truth: 3, Influence Score: 2285248.25
Index: 30356, Salutary Label: 8, Ground Truth: 9, Influence Score: 3010222.75
Index: 14404, Salutary Label: 6, Ground Truth: 7, Influence Score: 1059004.25
Index: 37622, Salutary Label: 6, Ground Truth: 4, Influence Score: 1676192.0
Index: 3755, Salutary Label: 7, Ground Truth: 4, Influence Score: 921860.0
Index: 945, Salutary Label: 6, Ground Truth: 4, Influence Score: 3682909.75
Index: 15484, Salutary Label: 8, Ground Truth: 0, Influence Score: 1045319.5
Index: 4151, Salutary Label: 3, Ground Truth: 5, Influence Score: 2022297.25
Index: 6926, Salutary Label: 8, Ground Truth: 0, Influence Score: 2902864.0
Index: 4908, Salutary Label: 0, Ground Truth: 0, Influence Score: 58596.45703125
Index: 43341, Salutary Label: 6, Ground Truth: 6, Influence Score: 5030475.5
Index: 13237, Salutary Label: 6, Ground Truth: 3, Influence Score: 2621811.75
Index: 36447, Salutary Label: 8, Ground Truth: 8, Influence Score: 1729052.75
Index: 35508, Salutary Label: 6, Ground Truth: 4, Influence Score: 1715897.0
Index: 5043, Salutary Label: 3, Ground Truth: 5, Influence Score: 844839.1875
Index: 17235, Salutary Label: 0, Ground Truth: 0, Influence Score: 1126273.5
Index: 39301, Salutary Label: 6, Ground Truth: 6, Influence Score: 3335249.25
Index: 7621, Salutary Label: 7, Ground Truth: 5, Influence Score: 2004816.75
Index: 36554, Salutary Label: 6, Ground Truth: 6, Influence Score: 8698610.0
Index: 37262, Salutary Label: 2, Ground Truth: 2, Influence Score: 5418456.0
Index: 15929, Salutary Label: 6, Ground Truth: 5, Influence Score: 6776092.0
Index: 19600, Salutary Label: 7, Ground Truth: 4, Influence Score: 7337091.0
Index: 27772, Salutary Label: 8, Ground Truth: 4, Influence Score: 254028.09375
Index: 41703, Salutary Label: 2, Ground Truth: 2, Influence Score: 1015402.3125
Index: 11626, Salutary Label: 5, Ground Truth: 5, Influence Score: 93991.3125
Index: 24006, Salutary Label: 9, Ground Truth: 9, Influence Score: 6108258.5
Index: 13398, Salutary Label: 6, Ground Truth: 6, Influence Score: 1862386.125
Index: 30015, Salutary Label: 8, Ground Truth: 8, Influence Score: 69179.75
Index: 8256, Salutary Label: 7, Ground Truth: 7, Influence Score: 1006732.875
Index: 737, Salutary Label: 6, Ground Truth: 6, Influence Score: 4059773.0
Index: 30279, Salutary Label: 6, Ground Truth: 4, Influence Score: 6915383.0
Index: 44482, Salutary Label: 9, Ground Truth: 5, Influence Score: 7048555.0
Index: 10123, Salutary Label: 6, Ground Truth: 2, Influence Score: 4036549.5
Index: 25942, Salutary Label: 6, Ground Truth: 4, Influence Score: 7334973.5
Index: 36301, Salutary Label: 6, Ground Truth: 4, Influence Score: 3812773.75
Index: 15020, Salutary Label: 3, Ground Truth: 5, Influence Score: 3024876.0
Index: 44043, Salutary Label: 6, Ground Truth: 6, Influence Score: 1176980.0
Index: 31285, Salutary Label: 2, Ground Truth: 0, Influence Score: 1581252.75
Index: 19904, Salutary Label: 6, Ground Truth: 3, Influence Score: 1938178.125
Index: 38307, Salutary Label: 8, Ground Truth: 0, Influence Score: 826787.25
Index: 3946, Salutary Label: 6, Ground Truth: 6, Influence Score: 2847526.75
Index: 14372, Salutary Label: 6, Ground Truth: 6, Influence Score: 396404.21875
Index: 16959, Salutary Label: 6, Ground Truth: 5, Influence Score: 3329369.5
Index: 14988, Salutary Label: 6, Ground Truth: 3, Influence Score: 4112256.0
Index: 33616, Salutary Label: 6, Ground Truth: 6, Influence Score: 1895615.5
Index: 14659, Salutary Label: 6, Ground Truth: 2, Influence Score: 4277127.0
Index: 25230, Salutary Label: 0, Ground Truth: 0, Influence Score: 4937331.0
Index: 2600, Salutary Label: 3, Ground Truth: 3, Influence Score: 2435252.0
Index: 8780, Salutary Label: 7, Ground Truth: 4, Influence Score: 179595.59375
Index: 15850, Salutary Label: 8, Ground Truth: 0, Influence Score: 861289.0
Index: 11265, Salutary Label: 3, Ground Truth: 3, Influence Score: 1890881.625
Index: 3053, Salutary Label: 1, Ground Truth: 1, Influence Score: 472829.34375
Index: 43560, Salutary Label: 9, Ground Truth: 1, Influence Score: 195304.0
Index: 28334, Salutary Label: 4, Ground Truth: 4, Influence Score: 527425.375
Index: 44527, Salutary Label: 6, Ground Truth: 3, Influence Score: 2949227.5
Index: 999, Salutary Label: 0, Ground Truth: 0, Influence Score: 77077.578125
Index: 1709, Salutary Label: 6, Ground Truth: 5, Influence Score: 2304438.75
Index: 42255, Salutary Label: 6, Ground Truth: 5, Influence Score: 3575287.75
Index: 44005, Salutary Label: 1, Ground Truth: 1, Influence Score: 13220.962890625
Index: 18305, Salutary Label: 7, Ground Truth: 7, Influence Score: 63746.92578125
Index: 10799, Salutary Label: 6, Ground Truth: 3, Influence Score: 4744052.0
Index: 26056, Salutary Label: 7, Ground Truth: 7, Influence Score: 1715756.875
Index: 42038, Salutary Label: 3, Ground Truth: 5, Influence Score: 3149369.5
Index: 42476, Salutary Label: 6, Ground Truth: 4, Influence Score: 1306987.75
Index: 7726, Salutary Label: 9, Ground Truth: 9, Influence Score: 761127.75
Index: 35738, Salutary Label: 6, Ground Truth: 5, Influence Score: 2680114.0
Index: 14273, Salutary Label: 8, Ground Truth: 3, Influence Score: 1696883.75
Index: 10040, Salutary Label: 2, Ground Truth: 2, Influence Score: 2760101.5
Index: 39747, Salutary Label: 8, Ground Truth: 8, Influence Score: 82013.53125
Index: 6223, Salutary Label: 4, Ground Truth: 4, Influence Score: 957302.5
Index: 4663, Salutary Label: 0, Ground Truth: 0, Influence Score: 1563.8406982421875
Index: 44140, Salutary Label: 8, Ground Truth: 0, Influence Score: 679527.5
Index: 3880, Salutary Label: 7, Ground Truth: 7, Influence Score: 3643588.5
Index: 41380, Salutary Label: 6, Ground Truth: 4, Influence Score: 1262546.375
Index: 19189, Salutary Label: 8, Ground Truth: 8, Influence Score: 324077.25
Index: 41778, Salutary Label: 1, Ground Truth: 1, Influence Score: 12656.31640625
Index: 10121, Salutary Label: 8, Ground Truth: 1, Influence Score: 1931405.75
Index: 35568, Salutary Label: 7, Ground Truth: 7, Influence Score: 1997277.25
Index: 38164, Salutary Label: 6, Ground Truth: 7, Influence Score: 1098847.25
Index: 13799, Salutary Label: 6, Ground Truth: 0, Influence Score: 2318502.0
Index: 25137, Salutary Label: 6, Ground Truth: 2, Influence Score: 3316053.0
Index: 20191, Salutary Label: 0, Ground Truth: 0, Influence Score: 8242563.0
