Index: 39031, Salutary Label: 6, Ground Truth: 4, Influence Score: 1649145.0
Index: 8264, Salutary Label: 0, Ground Truth: 0, Influence Score: 875487.8125
Index: 16489, Salutary Label: 8, Ground Truth: 8, Influence Score: 545401.875
Index: 40677, Salutary Label: 9, Ground Truth: 9, Influence Score: 818292.625
Index: 25950, Salutary Label: 1, Ground Truth: 1, Influence Score: 869432.75
Index: 32038, Salutary Label: 6, Ground Truth: 4, Influence Score: 3703178.75
Index: 14340, Salutary Label: 0, Ground Truth: 0, Influence Score: 285204.0
Index: 12961, Salutary Label: 7, Ground Truth: 4, Influence Score: 699185.125
Index: 42265, Salutary Label: 6, Ground Truth: 6, Influence Score: 3196542.75
Index: 44825, Salutary Label: 8, Ground Truth: 8, Influence Score: 26270.896484375
Index: 15039, Salutary Label: 7, Ground Truth: 7, Influence Score: 1067694.0
Index: 30252, Salutary Label: 6, Ground Truth: 4, Influence Score: 734683.4375
Index: 33765, Salutary Label: 6, Ground Truth: 6, Influence Score: 3015727.25
Index: 37879, Salutary Label: 6, Ground Truth: 6, Influence Score: 2672222.25
Index: 29131, Salutary Label: 8, Ground Truth: 8, Influence Score: 522239.625
Index: 28115, Salutary Label: 6, Ground Truth: 0, Influence Score: 3448059.75
Index: 5110, Salutary Label: 5, Ground Truth: 7, Influence Score: 383141.1875
Index: 14281, Salutary Label: 7, Ground Truth: 7, Influence Score: 2698914.25
Index: 20686, Salutary Label: 1, Ground Truth: 4, Influence Score: 904130.5625
Index: 10440, Salutary Label: 1, Ground Truth: 1, Influence Score: 1197638.375
Index: 30665, Salutary Label: 6, Ground Truth: 6, Influence Score: 2854719.5
Index: 22047, Salutary Label: 0, Ground Truth: 0, Influence Score: 1952526.25
Index: 41104, Salutary Label: 9, Ground Truth: 1, Influence Score: 2007028.0
Index: 3888, Salutary Label: 6, Ground Truth: 3, Influence Score: 3547368.0
Index: 14054, Salutary Label: 4, Ground Truth: 4, Influence Score: 1172449.75
Index: 5296, Salutary Label: 8, Ground Truth: 8, Influence Score: 314907.96875
Index: 18802, Salutary Label: 4, Ground Truth: 4, Influence Score: 1046487.0
Index: 11071, Salutary Label: 6, Ground Truth: 3, Influence Score: 3115354.0
Index: 27875, Salutary Label: 9, Ground Truth: 3, Influence Score: 1218245.75
Index: 25647, Salutary Label: 8, Ground Truth: 4, Influence Score: 448585.625
Index: 37615, Salutary Label: 3, Ground Truth: 3, Influence Score: 1281824.0
Index: 26661, Salutary Label: 4, Ground Truth: 4, Influence Score: 2659899.75
Index: 15320, Salutary Label: 8, Ground Truth: 1, Influence Score: 1583768.625
Index: 10149, Salutary Label: 2, Ground Truth: 5, Influence Score: 1434307.0
Index: 20659, Salutary Label: 1, Ground Truth: 0, Influence Score: 916492.0
Index: 43831, Salutary Label: 6, Ground Truth: 3, Influence Score: 2697098.5
Index: 3133, Salutary Label: 6, Ground Truth: 6, Influence Score: 4566492.0
Index: 5272, Salutary Label: 1, Ground Truth: 1, Influence Score: 95160.3359375
Index: 5499, Salutary Label: 6, Ground Truth: 3, Influence Score: 4123150.25
Index: 38088, Salutary Label: 4, Ground Truth: 4, Influence Score: 769465.9375
Index: 36791, Salutary Label: 6, Ground Truth: 3, Influence Score: 3564759.5
Index: 28028, Salutary Label: 2, Ground Truth: 7, Influence Score: 2467388.5
Index: 19874, Salutary Label: 6, Ground Truth: 2, Influence Score: 1052316.75
Index: 31866, Salutary Label: 1, Ground Truth: 3, Influence Score: 6046109.0
Index: 44897, Salutary Label: 0, Ground Truth: 8, Influence Score: 839885.5
Index: 31269, Salutary Label: 7, Ground Truth: 7, Influence Score: 1307861.5
Index: 28492, Salutary Label: 6, Ground Truth: 6, Influence Score: 5610048.5
Index: 22287, Salutary Label: 6, Ground Truth: 2, Influence Score: 952322.75
Index: 31298, Salutary Label: 8, Ground Truth: 8, Influence Score: 647150.875
Index: 2574, Salutary Label: 3, Ground Truth: 3, Influence Score: 1233369.25
Index: 43759, Salutary Label: 7, Ground Truth: 2, Influence Score: 544778.25
Index: 41179, Salutary Label: 5, Ground Truth: 5, Influence Score: 475986.21875
Index: 25695, Salutary Label: 7, Ground Truth: 7, Influence Score: 1863589.75
Index: 30506, Salutary Label: 8, Ground Truth: 0, Influence Score: 784400.625
Index: 38095, Salutary Label: 7, Ground Truth: 7, Influence Score: 12197.2021484375
Index: 30364, Salutary Label: 9, Ground Truth: 9, Influence Score: 1542375.375
Index: 12064, Salutary Label: 2, Ground Truth: 2, Influence Score: 2902758.5
Index: 38518, Salutary Label: 8, Ground Truth: 8, Influence Score: 790285.375
Index: 35, Salutary Label: 4, Ground Truth: 4, Influence Score: 651418.25
Index: 20890, Salutary Label: 1, Ground Truth: 4, Influence Score: 2902332.75
Index: 16297, Salutary Label: 6, Ground Truth: 4, Influence Score: 2253539.75
Index: 28568, Salutary Label: 2, Ground Truth: 2, Influence Score: 2223734.0
Index: 35919, Salutary Label: 6, Ground Truth: 6, Influence Score: 3218782.25
Index: 26395, Salutary Label: 2, Ground Truth: 5, Influence Score: 1073751.625
Index: 36312, Salutary Label: 6, Ground Truth: 5, Influence Score: 1260928.625
Index: 41307, Salutary Label: 6, Ground Truth: 5, Influence Score: 2987071.5
Index: 10488, Salutary Label: 3, Ground Truth: 3, Influence Score: 1913528.5
Index: 2626, Salutary Label: 6, Ground Truth: 5, Influence Score: 990838.625
Index: 27380, Salutary Label: 2, Ground Truth: 2, Influence Score: 2072513.0
Index: 29525, Salutary Label: 8, Ground Truth: 8, Influence Score: 100670.125
