Index: 25468, Salutary Label: 3, Ground Truth: 3, Influence Score: 55896.7890625
Index: 12527, Salutary Label: 6, Ground Truth: 6, Influence Score: 1712481.125
Index: 9562, Salutary Label: 8, Ground Truth: 8, Influence Score: 24312.744140625
Index: 43769, Salutary Label: 3, Ground Truth: 3, Influence Score: 963497.5
Index: 29157, Salutary Label: 1, Ground Truth: 9, Influence Score: 2845455.5
Index: 21164, Salutary Label: 0, Ground Truth: 9, Influence Score: 1917396.5
Index: 17263, Salutary Label: 8, Ground Truth: 8, Influence Score: 14688.845703125
Index: 4205, Salutary Label: 6, Ground Truth: 5, Influence Score: 1836929.375
Index: 26375, Salutary Label: 0, Ground Truth: 0, Influence Score: 755349.4375
Index: 29977, Salutary Label: 2, Ground Truth: 6, Influence Score: 985292.25
Index: 40107, Salutary Label: 8, Ground Truth: 8, Influence Score: 5341.92578125
Index: 2869, Salutary Label: 1, Ground Truth: 0, Influence Score: 603789.1875
Index: 11607, Salutary Label: 3, Ground Truth: 5, Influence Score: 2237822.75
Index: 34697, Salutary Label: 6, Ground Truth: 6, Influence Score: 99041.6015625
Index: 32527, Salutary Label: 3, Ground Truth: 5, Influence Score: 3903495.5
Index: 24080, Salutary Label: 2, Ground Truth: 5, Influence Score: 1510880.5
Index: 29911, Salutary Label: 2, Ground Truth: 7, Influence Score: 2414755.75
Index: 24729, Salutary Label: 8, Ground Truth: 8, Influence Score: 29334.8203125
Index: 39815, Salutary Label: 0, Ground Truth: 0, Influence Score: 1443858.5
Index: 20312, Salutary Label: 9, Ground Truth: 9, Influence Score: 46631.3046875
Index: 34335, Salutary Label: 9, Ground Truth: 7, Influence Score: 837249.75
Index: 37916, Salutary Label: 0, Ground Truth: 5, Influence Score: 1262652.5
Index: 30766, Salutary Label: 6, Ground Truth: 6, Influence Score: 142291.25
Index: 43614, Salutary Label: 3, Ground Truth: 7, Influence Score: 2901301.75
Index: 18123, Salutary Label: 3, Ground Truth: 5, Influence Score: 1711588.125
Index: 13678, Salutary Label: 0, Ground Truth: 2, Influence Score: 1850271.0
Index: 3484, Salutary Label: 6, Ground Truth: 3, Influence Score: 2970069.5
