Index: 20237, Salutary Label: 6, Ground Truth: 2, Influence Score: 4864809.0
Index: 8010, Salutary Label: 4, Ground Truth: 4, Influence Score: 15432473.0
Index: 21473, Salutary Label: 6, Ground Truth: 9, Influence Score: 20646366.0
Index: 43091, Salutary Label: 4, Ground Truth: 7, Influence Score: 14114473.0
Index: 6734, Salutary Label: 0, Ground Truth: 0, Influence Score: 15275565.0
Index: 28, Salutary Label: 6, Ground Truth: 3, Influence Score: 21595630.0
Index: 41005, Salutary Label: 1, Ground Truth: 9, Influence Score: 38151668.0
Index: 10783, Salutary Label: 7, Ground Truth: 2, Influence Score: 15957046.0
Index: 31938, Salutary Label: 7, Ground Truth: 0, Influence Score: 13662360.0
Index: 42751, Salutary Label: 0, Ground Truth: 7, Influence Score: 20529988.0
Index: 42425, Salutary Label: 0, Ground Truth: 9, Influence Score: 16878038.0
Index: 18244, Salutary Label: 8, Ground Truth: 8, Influence Score: 15052804.0
Index: 21872, Salutary Label: 0, Ground Truth: 4, Influence Score: 10366407.0
Index: 14880, Salutary Label: 0, Ground Truth: 2, Influence Score: 8264623.5
Index: 7327, Salutary Label: 1, Ground Truth: 1, Influence Score: 16710684.0
Index: 11548, Salutary Label: 7, Ground Truth: 7, Influence Score: 13683935.0
Index: 3097, Salutary Label: 7, Ground Truth: 5, Influence Score: 53986552.0
Index: 38125, Salutary Label: 6, Ground Truth: 3, Influence Score: 67390184.0
Index: 2697, Salutary Label: 6, Ground Truth: 3, Influence Score: 9980262.0
Index: 31245, Salutary Label: 6, Ground Truth: 2, Influence Score: 10188359.0
Index: 24023, Salutary Label: 0, Ground Truth: 0, Influence Score: 28951218.0
Index: 38085, Salutary Label: 0, Ground Truth: 0, Influence Score: 14932943.0
Index: 23834, Salutary Label: 6, Ground Truth: 2, Influence Score: 14757462.0
Index: 30052, Salutary Label: 6, Ground Truth: 7, Influence Score: 62492240.0
Index: 14538, Salutary Label: 0, Ground Truth: 5, Influence Score: 9206002.0
Index: 19012, Salutary Label: 1, Ground Truth: 1, Influence Score: 18405002.0
Index: 7896, Salutary Label: 0, Ground Truth: 9, Influence Score: 48893140.0
Index: 16956, Salutary Label: 8, Ground Truth: 8, Influence Score: 22651486.0
Index: 33719, Salutary Label: 6, Ground Truth: 2, Influence Score: 4636278.0
Index: 35646, Salutary Label: 6, Ground Truth: 7, Influence Score: 17904126.0
Index: 20035, Salutary Label: 6, Ground Truth: 3, Influence Score: 27025076.0
Index: 16016, Salutary Label: 7, Ground Truth: 7, Influence Score: 29667252.0
Index: 24103, Salutary Label: 6, Ground Truth: 6, Influence Score: 26205238.0
Index: 39571, Salutary Label: 8, Ground Truth: 8, Influence Score: 24831196.0
Index: 490, Salutary Label: 6, Ground Truth: 7, Influence Score: 77196936.0
Index: 23836, Salutary Label: 6, Ground Truth: 4, Influence Score: 5012533.0
Index: 38789, Salutary Label: 0, Ground Truth: 0, Influence Score: 9050812.0
Index: 15220, Salutary Label: 6, Ground Truth: 2, Influence Score: 58975672.0
Index: 19851, Salutary Label: 0, Ground Truth: 8, Influence Score: 8155580.0
Index: 37902, Salutary Label: 8, Ground Truth: 0, Influence Score: 22706634.0
Index: 12794, Salutary Label: 6, Ground Truth: 7, Influence Score: 63025792.0
Index: 18376, Salutary Label: 1, Ground Truth: 9, Influence Score: 91463976.0
Index: 41835, Salutary Label: 7, Ground Truth: 9, Influence Score: 37166232.0
Index: 19533, Salutary Label: 8, Ground Truth: 8, Influence Score: 20862424.0
Index: 10110, Salutary Label: 0, Ground Truth: 9, Influence Score: 10486134.0
Index: 14461, Salutary Label: 7, Ground Truth: 5, Influence Score: 2499032.25
Index: 19523, Salutary Label: 0, Ground Truth: 8, Influence Score: 10714162.0
Index: 37949, Salutary Label: 0, Ground Truth: 7, Influence Score: 6040604.0
Index: 22781, Salutary Label: 1, Ground Truth: 1, Influence Score: 27057852.0
Index: 15061, Salutary Label: 0, Ground Truth: 0, Influence Score: 14788373.0
