Index: 33338, Salutary Label: 1, Ground Truth: 1, Influence Score: 17120720.0
Index: 12686, Salutary Label: 9, Ground Truth: 4, Influence Score: 4626781.0
Index: 3047, Salutary Label: 9, Ground Truth: 9, Influence Score: 4016031.0
Index: 6414, Salutary Label: 6, Ground Truth: 6, Influence Score: 6228.41015625
Index: 17484, Salutary Label: 1, Ground Truth: 1, Influence Score: 519913.6875
Index: 11429, Salutary Label: 4, Ground Truth: 2, Influence Score: 4298425.0
Index: 13363, Salutary Label: 9, Ground Truth: 3, Influence Score: 4343913.5
Index: 19463, Salutary Label: 4, Ground Truth: 4, Influence Score: 3310130.0
Index: 40127, Salutary Label: 0, Ground Truth: 0, Influence Score: 128909.375
Index: 6956, Salutary Label: 7, Ground Truth: 4, Influence Score: 3057451.75
Index: 41049, Salutary Label: 8, Ground Truth: 9, Influence Score: 3399219.75
Index: 896, Salutary Label: 7, Ground Truth: 4, Influence Score: 1307574.0
Index: 32676, Salutary Label: 1, Ground Truth: 0, Influence Score: 6883882.5
Index: 11727, Salutary Label: 9, Ground Truth: 9, Influence Score: 2411035.5
Index: 27822, Salutary Label: 9, Ground Truth: 9, Influence Score: 331300.71875
Index: 9029, Salutary Label: 9, Ground Truth: 9, Influence Score: 7795722.0
Index: 29599, Salutary Label: 1, Ground Truth: 0, Influence Score: 3799901.5
Index: 28122, Salutary Label: 7, Ground Truth: 6, Influence Score: 1491718.125
Index: 17072, Salutary Label: 8, Ground Truth: 8, Influence Score: 1069648.75
Index: 9550, Salutary Label: 9, Ground Truth: 3, Influence Score: 3652942.0
Index: 20996, Salutary Label: 1, Ground Truth: 7, Influence Score: 5779169.5
Index: 41932, Salutary Label: 1, Ground Truth: 8, Influence Score: 985082.5
Index: 1104, Salutary Label: 1, Ground Truth: 2, Influence Score: 3424928.25
Index: 3681, Salutary Label: 9, Ground Truth: 9, Influence Score: 2101362.0
Index: 21510, Salutary Label: 1, Ground Truth: 5, Influence Score: 4147555.25
Index: 27388, Salutary Label: 5, Ground Truth: 5, Influence Score: 3083573.0
Index: 34396, Salutary Label: 0, Ground Truth: 2, Influence Score: 1896323.5
Index: 34884, Salutary Label: 8, Ground Truth: 8, Influence Score: 212782.875
Index: 8982, Salutary Label: 4, Ground Truth: 6, Influence Score: 3212764.0
Index: 22459, Salutary Label: 8, Ground Truth: 1, Influence Score: 2985595.5
Index: 33609, Salutary Label: 9, Ground Truth: 3, Influence Score: 1938781.25
Index: 27390, Salutary Label: 7, Ground Truth: 3, Influence Score: 1832678.75
Index: 9483, Salutary Label: 8, Ground Truth: 4, Influence Score: 956001.625
Index: 7702, Salutary Label: 7, Ground Truth: 7, Influence Score: 1373130.625
Index: 26873, Salutary Label: 9, Ground Truth: 9, Influence Score: 2020877.75
Index: 13546, Salutary Label: 1, Ground Truth: 6, Influence Score: 4193196.0
Index: 11426, Salutary Label: 8, Ground Truth: 8, Influence Score: 1030492.625
Index: 16904, Salutary Label: 5, Ground Truth: 2, Influence Score: 5197074.0
Index: 18411, Salutary Label: 1, Ground Truth: 1, Influence Score: 6997927.5
Index: 43659, Salutary Label: 1, Ground Truth: 1, Influence Score: 3907864.0
Index: 7816, Salutary Label: 7, Ground Truth: 7, Influence Score: 2942018.25
Index: 16226, Salutary Label: 1, Ground Truth: 7, Influence Score: 5740555.0
Index: 33570, Salutary Label: 4, Ground Truth: 4, Influence Score: 3071290.25
Index: 35798, Salutary Label: 6, Ground Truth: 6, Influence Score: 65430.11328125
Index: 15943, Salutary Label: 1, Ground Truth: 9, Influence Score: 5932760.0
Index: 26729, Salutary Label: 6, Ground Truth: 6, Influence Score: 10104.1474609375
Index: 34914, Salutary Label: 0, Ground Truth: 2, Influence Score: 6882298.0
Index: 30575, Salutary Label: 8, Ground Truth: 8, Influence Score: 2364069.75
Index: 39676, Salutary Label: 8, Ground Truth: 3, Influence Score: 3296446.75
Index: 25877, Salutary Label: 1, Ground Truth: 1, Influence Score: 4764953.0
Index: 41801, Salutary Label: 8, Ground Truth: 8, Influence Score: 2885195.25
Index: 4535, Salutary Label: 1, Ground Truth: 1, Influence Score: 4375216.0
Index: 39793, Salutary Label: 1, Ground Truth: 6, Influence Score: 6112611.5
Index: 1170, Salutary Label: 0, Ground Truth: 0, Influence Score: 1202553.625
Index: 20544, Salutary Label: 5, Ground Truth: 5, Influence Score: 1707610.5
Index: 42201, Salutary Label: 9, Ground Truth: 9, Influence Score: 849684.5
Index: 34452, Salutary Label: 5, Ground Truth: 7, Influence Score: 4865785.0
Index: 40559, Salutary Label: 4, Ground Truth: 6, Influence Score: 2428009.0
Index: 40931, Salutary Label: 8, Ground Truth: 8, Influence Score: 1830148.375
Index: 27544, Salutary Label: 1, Ground Truth: 8, Influence Score: 7053268.0
Index: 682, Salutary Label: 1, Ground Truth: 2, Influence Score: 3619248.75
Index: 16783, Salutary Label: 1, Ground Truth: 1, Influence Score: 3495112.0
Index: 23717, Salutary Label: 6, Ground Truth: 6, Influence Score: 22716.6484375
Index: 31596, Salutary Label: 8, Ground Truth: 8, Influence Score: 816301.0
Index: 5015, Salutary Label: 8, Ground Truth: 8, Influence Score: 2259076.0
Index: 42693, Salutary Label: 8, Ground Truth: 0, Influence Score: 5278841.0
Index: 43135, Salutary Label: 9, Ground Truth: 3, Influence Score: 3318180.5
Index: 41019, Salutary Label: 0, Ground Truth: 5, Influence Score: 3671254.0
Index: 22897, Salutary Label: 5, Ground Truth: 2, Influence Score: 705299.625
Index: 40270, Salutary Label: 4, Ground Truth: 4, Influence Score: 473440.375
Index: 17357, Salutary Label: 8, Ground Truth: 6, Influence Score: 5519540.0
Index: 3757, Salutary Label: 3, Ground Truth: 5, Influence Score: 1474242.125
Index: 3826, Salutary Label: 9, Ground Truth: 9, Influence Score: 348090.15625
Index: 30906, Salutary Label: 0, Ground Truth: 5, Influence Score: 1878376.625
Index: 43578, Salutary Label: 5, Ground Truth: 2, Influence Score: 654375.3125
Index: 40462, Salutary Label: 5, Ground Truth: 7, Influence Score: 2644115.0
Index: 42292, Salutary Label: 9, Ground Truth: 9, Influence Score: 8599548.0
Index: 9370, Salutary Label: 0, Ground Truth: 7, Influence Score: 1424369.5
Index: 11565, Salutary Label: 1, Ground Truth: 1, Influence Score: 915227.25
Index: 4251, Salutary Label: 9, Ground Truth: 5, Influence Score: 3965095.0
Index: 15500, Salutary Label: 6, Ground Truth: 6, Influence Score: 32878.37109375
Index: 26265, Salutary Label: 9, Ground Truth: 9, Influence Score: 261916.75
Index: 13435, Salutary Label: 1, Ground Truth: 9, Influence Score: 6653769.0
Index: 11012, Salutary Label: 9, Ground Truth: 6, Influence Score: 3925168.25
Index: 27973, Salutary Label: 5, Ground Truth: 5, Influence Score: 960648.5625
Index: 16237, Salutary Label: 7, Ground Truth: 7, Influence Score: 1698812.875
