Index: 30085, Salutary Label: 1, Ground Truth: 1, Influence Score: 602639.3125
Index: 26477, Salutary Label: 6, Ground Truth: 6, Influence Score: 2314160.5
Index: 1415, Salutary Label: 2, Ground Truth: 5, Influence Score: 429114.65625
Index: 34696, Salutary Label: 6, Ground Truth: 6, Influence Score: 1102387.375
Index: 16186, Salutary Label: 5, Ground Truth: 3, Influence Score: 1693057.25
Index: 24760, Salutary Label: 2, Ground Truth: 3, Influence Score: 1595191.5
Index: 25023, Salutary Label: 8, Ground Truth: 8, Influence Score: 1801606.0
Index: 26157, Salutary Label: 5, Ground Truth: 3, Influence Score: 268344.03125
Index: 8522, Salutary Label: 2, Ground Truth: 2, Influence Score: 3234351.5
Index: 4211, Salutary Label: 4, Ground Truth: 4, Influence Score: 1387253.375
Index: 24402, Salutary Label: 8, Ground Truth: 8, Influence Score: 1008983.5625
Index: 37252, Salutary Label: 8, Ground Truth: 8, Influence Score: 804263.0625
Index: 35869, Salutary Label: 7, Ground Truth: 5, Influence Score: 3403021.5
Index: 9824, Salutary Label: 6, Ground Truth: 3, Influence Score: 1244630.625
Index: 21839, Salutary Label: 4, Ground Truth: 7, Influence Score: 1500221.75
Index: 35759, Salutary Label: 0, Ground Truth: 0, Influence Score: 1216149.0
Index: 2340, Salutary Label: 8, Ground Truth: 8, Influence Score: 1662164.375
Index: 39969, Salutary Label: 3, Ground Truth: 3, Influence Score: 1737314.5
Index: 34038, Salutary Label: 1, Ground Truth: 7, Influence Score: 1786869.875
Index: 10394, Salutary Label: 2, Ground Truth: 3, Influence Score: 2078551.125
Index: 39470, Salutary Label: 2, Ground Truth: 2, Influence Score: 815618.5
Index: 22080, Salutary Label: 7, Ground Truth: 7, Influence Score: 1411999.75
Index: 15377, Salutary Label: 2, Ground Truth: 2, Influence Score: 2080729.0
Index: 26751, Salutary Label: 0, Ground Truth: 3, Influence Score: 32162.6796875
Index: 25552, Salutary Label: 8, Ground Truth: 8, Influence Score: 59775.109375
Index: 17048, Salutary Label: 9, Ground Truth: 9, Influence Score: 303475.5
