Index: 20714, Salutary Label: 9, Ground Truth: 9, Influence Score: 10624150.0
Index: 37330, Salutary Label: 1, Ground Truth: 6, Influence Score: 18755708.0
Index: 4461, Salutary Label: 7, Ground Truth: 7, Influence Score: 3323735.75
Index: 14158, Salutary Label: 1, Ground Truth: 1, Influence Score: 40018520.0
Index: 38062, Salutary Label: 7, Ground Truth: 2, Influence Score: 9247304.0
Index: 13720, Salutary Label: 9, Ground Truth: 9, Influence Score: 25776156.0
Index: 25556, Salutary Label: 4, Ground Truth: 6, Influence Score: 4412179.5
Index: 16014, Salutary Label: 1, Ground Truth: 6, Influence Score: 2718213.25
Index: 43112, Salutary Label: 8, Ground Truth: 9, Influence Score: 7577537.0
Index: 37345, Salutary Label: 1, Ground Truth: 1, Influence Score: 20253960.0
Index: 8648, Salutary Label: 4, Ground Truth: 6, Influence Score: 3994772.0
Index: 6984, Salutary Label: 7, Ground Truth: 4, Influence Score: 12220778.0
Index: 3286, Salutary Label: 1, Ground Truth: 1, Influence Score: 18972216.0
Index: 34900, Salutary Label: 0, Ground Truth: 8, Influence Score: 64010208.0
Index: 24463, Salutary Label: 8, Ground Truth: 0, Influence Score: 26554224.0
Index: 17756, Salutary Label: 9, Ground Truth: 9, Influence Score: 32245416.0
Index: 11904, Salutary Label: 9, Ground Truth: 1, Influence Score: 28833888.0
Index: 2421, Salutary Label: 0, Ground Truth: 0, Influence Score: 6749762.0
Index: 1007, Salutary Label: 9, Ground Truth: 9, Influence Score: 20665790.0
Index: 31372, Salutary Label: 8, Ground Truth: 8, Influence Score: 6125605.0
Index: 35981, Salutary Label: 9, Ground Truth: 3, Influence Score: 11289705.0
Index: 40751, Salutary Label: 4, Ground Truth: 6, Influence Score: 3616190.5
Index: 25207, Salutary Label: 7, Ground Truth: 3, Influence Score: 10352915.0
Index: 11605, Salutary Label: 6, Ground Truth: 6, Influence Score: 39174128.0
Index: 8493, Salutary Label: 8, Ground Truth: 8, Influence Score: 7471229.5
Index: 24328, Salutary Label: 1, Ground Truth: 5, Influence Score: 6530522.0
Index: 28993, Salutary Label: 1, Ground Truth: 1, Influence Score: 70636296.0
Index: 27117, Salutary Label: 9, Ground Truth: 3, Influence Score: 5317171.0
Index: 1131, Salutary Label: 4, Ground Truth: 4, Influence Score: 3784173.0
Index: 40977, Salutary Label: 9, Ground Truth: 1, Influence Score: 7232628.5
Index: 11292, Salutary Label: 1, Ground Truth: 3, Influence Score: 63399112.0
Index: 34303, Salutary Label: 7, Ground Truth: 7, Influence Score: 10499862.0
Index: 15584, Salutary Label: 7, Ground Truth: 3, Influence Score: 20395948.0
Index: 26473, Salutary Label: 7, Ground Truth: 6, Influence Score: 15632512.0
Index: 24448, Salutary Label: 4, Ground Truth: 4, Influence Score: 4811598.0
Index: 24644, Salutary Label: 7, Ground Truth: 7, Influence Score: 18631370.0
Index: 44215, Salutary Label: 1, Ground Truth: 0, Influence Score: 8461259.0
Index: 30573, Salutary Label: 9, Ground Truth: 3, Influence Score: 27991140.0
Index: 39469, Salutary Label: 1, Ground Truth: 1, Influence Score: 40705260.0
Index: 19494, Salutary Label: 7, Ground Truth: 7, Influence Score: 10222950.0
Index: 6170, Salutary Label: 7, Ground Truth: 6, Influence Score: 8274430.0
Index: 23262, Salutary Label: 6, Ground Truth: 6, Influence Score: 12841469.0
Index: 35621, Salutary Label: 0, Ground Truth: 0, Influence Score: 58653100.0
