Index: 22458, Salutary Label: 1, Ground Truth: 1, Influence Score: 454041.0625
Index: 24298, Salutary Label: 0, Ground Truth: 0, Influence Score: 1141297.125
Index: 35357, Salutary Label: 9, Ground Truth: 8, Influence Score: 589543.875
Index: 40486, Salutary Label: 2, Ground Truth: 2, Influence Score: 1961735.375
Index: 33668, Salutary Label: 6, Ground Truth: 6, Influence Score: 4032489.75
Index: 17300, Salutary Label: 6, Ground Truth: 2, Influence Score: 6224852.0
Index: 1518, Salutary Label: 6, Ground Truth: 4, Influence Score: 2554112.5
Index: 32358, Salutary Label: 6, Ground Truth: 6, Influence Score: 7268774.5
Index: 40056, Salutary Label: 8, Ground Truth: 8, Influence Score: 1983628.5
Index: 15451, Salutary Label: 6, Ground Truth: 4, Influence Score: 5691806.0
Index: 6999, Salutary Label: 9, Ground Truth: 9, Influence Score: 6537333.0
Index: 16331, Salutary Label: 8, Ground Truth: 2, Influence Score: 1337541.5
Index: 13405, Salutary Label: 3, Ground Truth: 7, Influence Score: 5339183.5
Index: 464, Salutary Label: 8, Ground Truth: 9, Influence Score: 2533572.5
Index: 5760, Salutary Label: 6, Ground Truth: 6, Influence Score: 4148519.75
Index: 21234, Salutary Label: 6, Ground Truth: 9, Influence Score: 992271.5
Index: 40288, Salutary Label: 6, Ground Truth: 6, Influence Score: 4605722.0
Index: 3613, Salutary Label: 0, Ground Truth: 0, Influence Score: 2155194.75
Index: 35959, Salutary Label: 6, Ground Truth: 7, Influence Score: 2912908.25
Index: 32735, Salutary Label: 0, Ground Truth: 2, Influence Score: 835829.9375
Index: 2680, Salutary Label: 1, Ground Truth: 1, Influence Score: 338978.8125
Index: 31989, Salutary Label: 8, Ground Truth: 8, Influence Score: 396540.46875
Index: 6995, Salutary Label: 1, Ground Truth: 1, Influence Score: 227069.3125
Index: 11148, Salutary Label: 1, Ground Truth: 8, Influence Score: 2081391.875
Index: 8013, Salutary Label: 9, Ground Truth: 1, Influence Score: 786296.0
Index: 41707, Salutary Label: 8, Ground Truth: 8, Influence Score: 1183946.0
Index: 29021, Salutary Label: 0, Ground Truth: 0, Influence Score: 1018131.4375
Index: 36142, Salutary Label: 3, Ground Truth: 5, Influence Score: 1771245.125
Index: 38437, Salutary Label: 3, Ground Truth: 5, Influence Score: 6321223.0
Index: 25804, Salutary Label: 1, Ground Truth: 1, Influence Score: 3142877.0
Index: 12635, Salutary Label: 1, Ground Truth: 1, Influence Score: 159730.421875
Index: 12692, Salutary Label: 1, Ground Truth: 6, Influence Score: 3364014.5
Index: 212, Salutary Label: 6, Ground Truth: 2, Influence Score: 5279395.0
Index: 41845, Salutary Label: 2, Ground Truth: 2, Influence Score: 1700569.0
Index: 28052, Salutary Label: 8, Ground Truth: 8, Influence Score: 1412524.75
Index: 2904, Salutary Label: 8, Ground Truth: 8, Influence Score: 197988.640625
Index: 40752, Salutary Label: 4, Ground Truth: 4, Influence Score: 2430306.5
Index: 35710, Salutary Label: 6, Ground Truth: 2, Influence Score: 7059290.0
Index: 3776, Salutary Label: 3, Ground Truth: 5, Influence Score: 2984312.0
Index: 7579, Salutary Label: 6, Ground Truth: 4, Influence Score: 6554605.0
Index: 12461, Salutary Label: 1, Ground Truth: 2, Influence Score: 4625725.0
Index: 33420, Salutary Label: 4, Ground Truth: 7, Influence Score: 1055220.25
Index: 1076, Salutary Label: 0, Ground Truth: 0, Influence Score: 2061721.0
Index: 44412, Salutary Label: 6, Ground Truth: 2, Influence Score: 3561052.0
Index: 41684, Salutary Label: 6, Ground Truth: 5, Influence Score: 5133479.0
Index: 1084, Salutary Label: 0, Ground Truth: 2, Influence Score: 1164967.0
Index: 40787, Salutary Label: 9, Ground Truth: 9, Influence Score: 1529300.5
Index: 13858, Salutary Label: 0, Ground Truth: 0, Influence Score: 131256.96875
Index: 44023, Salutary Label: 8, Ground Truth: 8, Influence Score: 1063950.875
Index: 10599, Salutary Label: 6, Ground Truth: 2, Influence Score: 5341989.5
Index: 38554, Salutary Label: 8, Ground Truth: 4, Influence Score: 4117463.5
Index: 203, Salutary Label: 8, Ground Truth: 4, Influence Score: 6375549.5
Index: 14608, Salutary Label: 3, Ground Truth: 3, Influence Score: 2605600.25
Index: 29743, Salutary Label: 2, Ground Truth: 2, Influence Score: 1548431.625
Index: 39517, Salutary Label: 9, Ground Truth: 9, Influence Score: 3577627.0
Index: 6607, Salutary Label: 3, Ground Truth: 9, Influence Score: 3472651.0
Index: 12429, Salutary Label: 8, Ground Truth: 1, Influence Score: 3366134.0
Index: 6268, Salutary Label: 8, Ground Truth: 1, Influence Score: 1884463.0
Index: 28746, Salutary Label: 3, Ground Truth: 5, Influence Score: 2536909.75
Index: 27972, Salutary Label: 7, Ground Truth: 7, Influence Score: 123499.2578125
Index: 38812, Salutary Label: 0, Ground Truth: 0, Influence Score: 2525805.25
Index: 13614, Salutary Label: 6, Ground Truth: 6, Influence Score: 2377991.25
Index: 3908, Salutary Label: 7, Ground Truth: 7, Influence Score: 9641.7109375
Index: 31746, Salutary Label: 6, Ground Truth: 2, Influence Score: 6845740.0
Index: 36744, Salutary Label: 4, Ground Truth: 2, Influence Score: 1813894.5
Index: 41117, Salutary Label: 8, Ground Truth: 1, Influence Score: 2355076.5
Index: 28031, Salutary Label: 4, Ground Truth: 4, Influence Score: 1778803.25
Index: 28344, Salutary Label: 6, Ground Truth: 6, Influence Score: 6244176.5
Index: 29041, Salutary Label: 6, Ground Truth: 4, Influence Score: 4556216.0
Index: 2180, Salutary Label: 4, Ground Truth: 4, Influence Score: 3796925.25
Index: 28234, Salutary Label: 0, Ground Truth: 0, Influence Score: 1714302.75
Index: 14008, Salutary Label: 3, Ground Truth: 0, Influence Score: 3215657.75
Index: 30550, Salutary Label: 3, Ground Truth: 5, Influence Score: 2692816.0
Index: 42768, Salutary Label: 6, Ground Truth: 7, Influence Score: 14226992.0
Index: 33301, Salutary Label: 0, Ground Truth: 0, Influence Score: 1140117.375
Index: 24202, Salutary Label: 0, Ground Truth: 7, Influence Score: 4955947.0
Index: 94, Salutary Label: 8, Ground Truth: 8, Influence Score: 148871.28125
Index: 12468, Salutary Label: 6, Ground Truth: 6, Influence Score: 6075828.5
Index: 35232, Salutary Label: 7, Ground Truth: 7, Influence Score: 18737.01953125
Index: 12736, Salutary Label: 7, Ground Truth: 7, Influence Score: 44722.25390625
Index: 16720, Salutary Label: 6, Ground Truth: 4, Influence Score: 7461158.0
Index: 19921, Salutary Label: 3, Ground Truth: 3, Influence Score: 3792017.0
Index: 24979, Salutary Label: 0, Ground Truth: 8, Influence Score: 2724758.75
Index: 17308, Salutary Label: 6, Ground Truth: 3, Influence Score: 4807792.5
Index: 2639, Salutary Label: 6, Ground Truth: 4, Influence Score: 3286547.5
Index: 9511, Salutary Label: 6, Ground Truth: 4, Influence Score: 4787466.5
