Index: 7971, Salutary Label: 4, Ground Truth: 4, Influence Score: 2034137.125
Index: 10305, Salutary Label: 8, Ground Truth: 8, Influence Score: 100870.6875
Index: 31356, Salutary Label: 2, Ground Truth: 2, Influence Score: 974035.125
Index: 27277, Salutary Label: 2, Ground Truth: 2, Influence Score: 667652.0
Index: 44640, Salutary Label: 4, Ground Truth: 3, Influence Score: 530788.75
Index: 19131, Salutary Label: 9, Ground Truth: 1, Influence Score: 151574.0
Index: 21710, Salutary Label: 4, Ground Truth: 2, Influence Score: 1561096.75
Index: 42499, Salutary Label: 4, Ground Truth: 4, Influence Score: 1106297.75
Index: 32973, Salutary Label: 0, Ground Truth: 0, Influence Score: 118237.53125
Index: 10132, Salutary Label: 2, Ground Truth: 0, Influence Score: 1264224.125
Index: 9611, Salutary Label: 8, Ground Truth: 8, Influence Score: 75048.9296875
Index: 18322, Salutary Label: 4, Ground Truth: 4, Influence Score: 1077172.75
Index: 19526, Salutary Label: 1, Ground Truth: 1, Influence Score: 18236.150390625
Index: 43058, Salutary Label: 3, Ground Truth: 3, Influence Score: 554096.4375
Index: 27267, Salutary Label: 2, Ground Truth: 7, Influence Score: 1188646.75
Index: 36983, Salutary Label: 2, Ground Truth: 0, Influence Score: 997950.75
Index: 32943, Salutary Label: 0, Ground Truth: 1, Influence Score: 1613608.125
Index: 20781, Salutary Label: 5, Ground Truth: 5, Influence Score: 679593.625
Index: 22481, Salutary Label: 4, Ground Truth: 2, Influence Score: 1140405.25
Index: 18982, Salutary Label: 2, Ground Truth: 2, Influence Score: 3113552.25
Index: 34709, Salutary Label: 4, Ground Truth: 3, Influence Score: 1652951.75
Index: 7310, Salutary Label: 6, Ground Truth: 3, Influence Score: 9768576.0
Index: 16061, Salutary Label: 9, Ground Truth: 9, Influence Score: 163552.421875
Index: 23297, Salutary Label: 8, Ground Truth: 8, Influence Score: 16545.125
Index: 34272, Salutary Label: 6, Ground Truth: 4, Influence Score: 1099815.5
Index: 16825, Salutary Label: 6, Ground Truth: 2, Influence Score: 1103122.75
Index: 35411, Salutary Label: 2, Ground Truth: 2, Influence Score: 537094.125
