Index: 43212, Salutary Label: 8, Ground Truth: 3, Influence Score: 1602257.25
Index: 37047, Salutary Label: 0, Ground Truth: 2, Influence Score: 1813761.5
Index: 18008, Salutary Label: 6, Ground Truth: 5, Influence Score: 2117239.75
Index: 19855, Salutary Label: 7, Ground Truth: 4, Influence Score: 593058.0
Index: 28596, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.6259520053863525
Index: 33458, Salutary Label: 4, Ground Truth: 3, Influence Score: 352917.34375
Index: 34886, Salutary Label: 8, Ground Truth: 0, Influence Score: 2264149.75
Index: 37597, Salutary Label: 7, Ground Truth: 4, Influence Score: 439497.34375
Index: 2045, Salutary Label: 8, Ground Truth: 8, Influence Score: 2381032.5
Index: 35953, Salutary Label: 4, Ground Truth: 5, Influence Score: 181029.140625
Index: 10280, Salutary Label: 8, Ground Truth: 8, Influence Score: 1132.725341796875
Index: 9373, Salutary Label: 1, Ground Truth: 1, Influence Score: 42.43793869018555
Index: 36482, Salutary Label: 8, Ground Truth: 8, Influence Score: 194498.90625
Index: 31202, Salutary Label: 6, Ground Truth: 5, Influence Score: 1818074.25
Index: 14368, Salutary Label: 8, Ground Truth: 6, Influence Score: 1131994.375
Index: 16685, Salutary Label: 8, Ground Truth: 5, Influence Score: 2076536.875
Index: 36235, Salutary Label: 4, Ground Truth: 4, Influence Score: 1029842.3125
Index: 12138, Salutary Label: 0, Ground Truth: 2, Influence Score: 82391.8671875
Index: 4990, Salutary Label: 6, Ground Truth: 6, Influence Score: 1719837.25
Index: 8704, Salutary Label: 7, Ground Truth: 7, Influence Score: 39312.43359375
Index: 23217, Salutary Label: 8, Ground Truth: 4, Influence Score: 2624401.25
Index: 3420, Salutary Label: 9, Ground Truth: 9, Influence Score: 1280678.75
Index: 440, Salutary Label: 8, Ground Truth: 2, Influence Score: 568941.4375
Index: 40479, Salutary Label: 0, Ground Truth: 0, Influence Score: 17045.5859375
Index: 1380, Salutary Label: 8, Ground Truth: 8, Influence Score: 1363782.0
Index: 20494, Salutary Label: 8, Ground Truth: 3, Influence Score: 2051385.0
Index: 10849, Salutary Label: 8, Ground Truth: 8, Influence Score: 81034.2421875
Index: 16972, Salutary Label: 0, Ground Truth: 0, Influence Score: 1662251.0
Index: 7980, Salutary Label: 9, Ground Truth: 3, Influence Score: 3012895.75
Index: 10748, Salutary Label: 7, Ground Truth: 4, Influence Score: 16955.931640625
Index: 1327, Salutary Label: 1, Ground Truth: 1, Influence Score: 116.5503921508789
Index: 8169, Salutary Label: 1, Ground Truth: 1, Influence Score: 150.18177795410156
Index: 30390, Salutary Label: 5, Ground Truth: 5, Influence Score: 58458.3125
Index: 40076, Salutary Label: 9, Ground Truth: 5, Influence Score: 688779.375
Index: 34388, Salutary Label: 8, Ground Truth: 1, Influence Score: 2166556.5
Index: 23735, Salutary Label: 8, Ground Truth: 2, Influence Score: 1695000.75
Index: 30799, Salutary Label: 0, Ground Truth: 2, Influence Score: 1352365.25
Index: 37201, Salutary Label: 8, Ground Truth: 0, Influence Score: 1156842.625
Index: 21051, Salutary Label: 6, Ground Truth: 3, Influence Score: 78486.875
Index: 31199, Salutary Label: 8, Ground Truth: 3, Influence Score: 1625211.625
Index: 1008, Salutary Label: 3, Ground Truth: 5, Influence Score: 58504.5
Index: 34657, Salutary Label: 0, Ground Truth: 0, Influence Score: 160028.515625
Index: 14673, Salutary Label: 0, Ground Truth: 5, Influence Score: 1395887.25
