Index: 11235, Salutary Label: 9, Ground Truth: 9, Influence Score: 2425480.75
Index: 1105, Salutary Label: 8, Ground Truth: 3, Influence Score: 2001511.0
Index: 4590, Salutary Label: 5, Ground Truth: 5, Influence Score: 1515758.75
Index: 27078, Salutary Label: 8, Ground Truth: 1, Influence Score: 4037409.25
Index: 14032, Salutary Label: 3, Ground Truth: 3, Influence Score: 1427470.25
Index: 30580, Salutary Label: 7, Ground Truth: 7, Influence Score: 5077437.0
Index: 29816, Salutary Label: 7, Ground Truth: 4, Influence Score: 1064695.0
Index: 26437, Salutary Label: 0, Ground Truth: 0, Influence Score: 12917.080078125
Index: 3624, Salutary Label: 7, Ground Truth: 9, Influence Score: 1904429.25
Index: 44282, Salutary Label: 8, Ground Truth: 0, Influence Score: 2047243.5
Index: 44346, Salutary Label: 5, Ground Truth: 5, Influence Score: 551389.6875
Index: 11933, Salutary Label: 1, Ground Truth: 1, Influence Score: 488641.0
Index: 14200, Salutary Label: 1, Ground Truth: 5, Influence Score: 9826.7109375
Index: 23824, Salutary Label: 7, Ground Truth: 5, Influence Score: 139723.9375
Index: 6444, Salutary Label: 8, Ground Truth: 8, Influence Score: 14156.2109375
Index: 32643, Salutary Label: 0, Ground Truth: 0, Influence Score: 376.3905029296875
Index: 18276, Salutary Label: 8, Ground Truth: 8, Influence Score: 488205.96875
Index: 38303, Salutary Label: 8, Ground Truth: 0, Influence Score: 869794.8125
Index: 7265, Salutary Label: 9, Ground Truth: 9, Influence Score: 2350636.25
Index: 16441, Salutary Label: 1, Ground Truth: 1, Influence Score: 37097.40234375
Index: 22672, Salutary Label: 7, Ground Truth: 7, Influence Score: 1669465.625
Index: 32032, Salutary Label: 8, Ground Truth: 0, Influence Score: 2260445.0
Index: 13900, Salutary Label: 9, Ground Truth: 2, Influence Score: 2615604.5
Index: 44470, Salutary Label: 8, Ground Truth: 0, Influence Score: 2495755.25
Index: 14095, Salutary Label: 8, Ground Truth: 8, Influence Score: 134065.421875
Index: 27419, Salutary Label: 1, Ground Truth: 9, Influence Score: 1150857.5
Index: 40428, Salutary Label: 8, Ground Truth: 0, Influence Score: 1202479.625
Index: 24633, Salutary Label: 1, Ground Truth: 1, Influence Score: 11277.6435546875
Index: 34869, Salutary Label: 8, Ground Truth: 6, Influence Score: 1526718.625
