Index: 39224, Salutary Label: 1, Ground Truth: 1, Influence Score: 23512.34765625
Index: 39682, Salutary Label: 8, Ground Truth: 8, Influence Score: 3404260.75
Index: 1785, Salutary Label: 0, Ground Truth: 0, Influence Score: 6500.5078125
Index: 44012, Salutary Label: 7, Ground Truth: 2, Influence Score: 1761892.125
Index: 37986, Salutary Label: 9, Ground Truth: 9, Influence Score: 10808.740234375
Index: 18339, Salutary Label: 4, Ground Truth: 4, Influence Score: 516694.8125
Index: 2058, Salutary Label: 5, Ground Truth: 5, Influence Score: 2279657.25
Index: 31080, Salutary Label: 6, Ground Truth: 6, Influence Score: 67556.7890625
Index: 33505, Salutary Label: 0, Ground Truth: 0, Influence Score: 374392.21875
Index: 22353, Salutary Label: 1, Ground Truth: 9, Influence Score: 3802.1875
Index: 18800, Salutary Label: 0, Ground Truth: 0, Influence Score: 160522.109375
Index: 17087, Salutary Label: 4, Ground Truth: 4, Influence Score: 1875510.75
Index: 33535, Salutary Label: 6, Ground Truth: 6, Influence Score: 71743.140625
Index: 21138, Salutary Label: 3, Ground Truth: 5, Influence Score: 3235701.25
Index: 30625, Salutary Label: 5, Ground Truth: 5, Influence Score: 335908.78125
Index: 14069, Salutary Label: 7, Ground Truth: 2, Influence Score: 333875.3125
Index: 33841, Salutary Label: 1, Ground Truth: 1, Influence Score: 7880.0087890625
Index: 9841, Salutary Label: 5, Ground Truth: 2, Influence Score: 1625163.75
Index: 13469, Salutary Label: 8, Ground Truth: 8, Influence Score: 333708.1875
Index: 20464, Salutary Label: 4, Ground Truth: 2, Influence Score: 3779299.5
Index: 37443, Salutary Label: 4, Ground Truth: 4, Influence Score: 2284189.5
Index: 42038, Salutary Label: 5, Ground Truth: 5, Influence Score: 2640308.5
Index: 17870, Salutary Label: 9, Ground Truth: 9, Influence Score: 416243.28125
Index: 18245, Salutary Label: 1, Ground Truth: 1, Influence Score: 2706.32666015625
Index: 25110, Salutary Label: 7, Ground Truth: 7, Influence Score: 138604.609375
Index: 26322, Salutary Label: 2, Ground Truth: 4, Influence Score: 732226.25
Index: 11951, Salutary Label: 9, Ground Truth: 9, Influence Score: 1167783.0
Index: 31738, Salutary Label: 4, Ground Truth: 2, Influence Score: 1197085.25
Index: 21111, Salutary Label: 6, Ground Truth: 6, Influence Score: 89036.8046875
Index: 26479, Salutary Label: 5, Ground Truth: 3, Influence Score: 1451862.625
Index: 34824, Salutary Label: 7, Ground Truth: 3, Influence Score: 384039.875
Index: 27587, Salutary Label: 0, Ground Truth: 4, Influence Score: 1363491.125
Index: 42456, Salutary Label: 5, Ground Truth: 4, Influence Score: 1182920.375
Index: 30559, Salutary Label: 5, Ground Truth: 6, Influence Score: 849347.625
Index: 10904, Salutary Label: 8, Ground Truth: 8, Influence Score: 16466.326171875
Index: 39338, Salutary Label: 1, Ground Truth: 1, Influence Score: 2772.204345703125
Index: 18633, Salutary Label: 4, Ground Truth: 4, Influence Score: 565229.875
Index: 24186, Salutary Label: 9, Ground Truth: 9, Influence Score: 234509.734375
Index: 32066, Salutary Label: 1, Ground Truth: 1, Influence Score: 160676.046875
Index: 31610, Salutary Label: 5, Ground Truth: 2, Influence Score: 1170835.375
Index: 27184, Salutary Label: 7, Ground Truth: 2, Influence Score: 1682247.875
Index: 2910, Salutary Label: 9, Ground Truth: 9, Influence Score: 229716.515625
Index: 41240, Salutary Label: 0, Ground Truth: 0, Influence Score: 20704.416015625
Index: 25420, Salutary Label: 7, Ground Truth: 2, Influence Score: 1568487.5
Index: 2517, Salutary Label: 0, Ground Truth: 1, Influence Score: 354227.875
Index: 30793, Salutary Label: 9, Ground Truth: 9, Influence Score: 1336582.875
Index: 29533, Salutary Label: 1, Ground Truth: 8, Influence Score: 373616.5
Index: 11023, Salutary Label: 9, Ground Truth: 5, Influence Score: 1478505.75
Index: 4353, Salutary Label: 0, Ground Truth: 0, Influence Score: 402830.21875
Index: 28596, Salutary Label: 1, Ground Truth: 1, Influence Score: 151.3977813720703
Index: 18029, Salutary Label: 9, Ground Truth: 0, Influence Score: 1173926.25
Index: 793, Salutary Label: 8, Ground Truth: 8, Influence Score: 482574.5
Index: 19652, Salutary Label: 5, Ground Truth: 5, Influence Score: 2083958.5
Index: 35719, Salutary Label: 5, Ground Truth: 5, Influence Score: 1243314.25
Index: 39257, Salutary Label: 1, Ground Truth: 8, Influence Score: 1242229.125
Index: 20017, Salutary Label: 9, Ground Truth: 9, Influence Score: 1235199.25
Index: 24430, Salutary Label: 4, Ground Truth: 4, Influence Score: 1757559.125
Index: 12980, Salutary Label: 4, Ground Truth: 5, Influence Score: 603273.125
Index: 24563, Salutary Label: 6, Ground Truth: 6, Influence Score: 78215.140625
Index: 8431, Salutary Label: 5, Ground Truth: 5, Influence Score: 2777452.5
Index: 40753, Salutary Label: 8, Ground Truth: 8, Influence Score: 1833421.625
Index: 41383, Salutary Label: 5, Ground Truth: 5, Influence Score: 1101644.875
Index: 42402, Salutary Label: 5, Ground Truth: 5, Influence Score: 787680.3125
Index: 1015, Salutary Label: 7, Ground Truth: 7, Influence Score: 573473.375
Index: 23670, Salutary Label: 8, Ground Truth: 8, Influence Score: 1745259.5
Index: 25048, Salutary Label: 9, Ground Truth: 9, Influence Score: 3401266.0
Index: 32046, Salutary Label: 1, Ground Truth: 1, Influence Score: 3276.18798828125
Index: 35472, Salutary Label: 1, Ground Truth: 1, Influence Score: 996.552978515625
Index: 26630, Salutary Label: 5, Ground Truth: 6, Influence Score: 864549.875
Index: 6374, Salutary Label: 7, Ground Truth: 7, Influence Score: 19694.67578125
Index: 38072, Salutary Label: 3, Ground Truth: 3, Influence Score: 1678870.5
Index: 41919, Salutary Label: 0, Ground Truth: 0, Influence Score: 695677.875
Index: 924, Salutary Label: 5, Ground Truth: 5, Influence Score: 946528.25
Index: 16439, Salutary Label: 8, Ground Truth: 8, Influence Score: 3297247.5
Index: 32407, Salutary Label: 5, Ground Truth: 5, Influence Score: 2433458.25
Index: 13067, Salutary Label: 0, Ground Truth: 0, Influence Score: 88713.2734375
Index: 7009, Salutary Label: 7, Ground Truth: 7, Influence Score: 1135199.625
Index: 15635, Salutary Label: 7, Ground Truth: 7, Influence Score: 1454465.5
Index: 30432, Salutary Label: 2, Ground Truth: 2, Influence Score: 746584.25
Index: 27987, Salutary Label: 9, Ground Truth: 6, Influence Score: 1432203.25
Index: 42233, Salutary Label: 5, Ground Truth: 5, Influence Score: 3683440.5
Index: 32694, Salutary Label: 5, Ground Truth: 5, Influence Score: 304428.34375
Index: 17162, Salutary Label: 9, Ground Truth: 9, Influence Score: 3698056.0
Index: 29222, Salutary Label: 9, Ground Truth: 9, Influence Score: 136831.125
Index: 5344, Salutary Label: 7, Ground Truth: 7, Influence Score: 1764029.125
Index: 18351, Salutary Label: 1, Ground Truth: 0, Influence Score: 1037574.25
Index: 19807, Salutary Label: 5, Ground Truth: 7, Influence Score: 1548791.5
Index: 33486, Salutary Label: 1, Ground Truth: 1, Influence Score: 191.40948486328125
Index: 22670, Salutary Label: 4, Ground Truth: 4, Influence Score: 2110125.25
Index: 7514, Salutary Label: 1, Ground Truth: 9, Influence Score: 127002.03125
Index: 43298, Salutary Label: 1, Ground Truth: 1, Influence Score: 16284.357421875
Index: 1455, Salutary Label: 7, Ground Truth: 7, Influence Score: 80242.6328125
Index: 12001, Salutary Label: 7, Ground Truth: 2, Influence Score: 1757462.75
Index: 25255, Salutary Label: 7, Ground Truth: 7, Influence Score: 223169.828125
Index: 22309, Salutary Label: 8, Ground Truth: 8, Influence Score: 335606.3125
Index: 21153, Salutary Label: 9, Ground Truth: 3, Influence Score: 126775.3984375
Index: 15775, Salutary Label: 4, Ground Truth: 4, Influence Score: 3565062.0
Index: 3310, Salutary Label: 9, Ground Truth: 9, Influence Score: 2152044.0
Index: 37592, Salutary Label: 7, Ground Truth: 0, Influence Score: 1701921.125
Index: 43077, Salutary Label: 7, Ground Truth: 7, Influence Score: 376777.0
Index: 33166, Salutary Label: 5, Ground Truth: 6, Influence Score: 1938324.0
Index: 34097, Salutary Label: 2, Ground Truth: 2, Influence Score: 611220.625
Index: 13574, Salutary Label: 9, Ground Truth: 2, Influence Score: 2723368.75
Index: 3141, Salutary Label: 9, Ground Truth: 4, Influence Score: 4420807.0
Index: 33700, Salutary Label: 9, Ground Truth: 9, Influence Score: 1147707.0
Index: 22856, Salutary Label: 1, Ground Truth: 1, Influence Score: 17763.763671875
Index: 28698, Salutary Label: 7, Ground Truth: 7, Influence Score: 145710.484375
Index: 24247, Salutary Label: 6, Ground Truth: 6, Influence Score: 848.2845458984375
Index: 31975, Salutary Label: 2, Ground Truth: 2, Influence Score: 79144.2109375
Index: 35344, Salutary Label: 1, Ground Truth: 9, Influence Score: 8067.34375
Index: 42331, Salutary Label: 1, Ground Truth: 1, Influence Score: 3718.640869140625
Index: 2903, Salutary Label: 1, Ground Truth: 1, Influence Score: 3481.294921875
Index: 41661, Salutary Label: 5, Ground Truth: 5, Influence Score: 1603316.25
Index: 33033, Salutary Label: 2, Ground Truth: 2, Influence Score: 460268.40625
Index: 28196, Salutary Label: 7, Ground Truth: 4, Influence Score: 2018677.5
Index: 42289, Salutary Label: 0, Ground Truth: 0, Influence Score: 291528.875
Index: 44586, Salutary Label: 0, Ground Truth: 0, Influence Score: 11591.1328125
Index: 38099, Salutary Label: 2, Ground Truth: 2, Influence Score: 115661.15625
Index: 758, Salutary Label: 8, Ground Truth: 8, Influence Score: 147804.71875
Index: 10759, Salutary Label: 5, Ground Truth: 5, Influence Score: 34504.45703125
Index: 26071, Salutary Label: 7, Ground Truth: 5, Influence Score: 2101450.25
Index: 13336, Salutary Label: 5, Ground Truth: 5, Influence Score: 3438361.5
Index: 36420, Salutary Label: 4, Ground Truth: 4, Influence Score: 2841870.25
Index: 17557, Salutary Label: 6, Ground Truth: 6, Influence Score: 15584.5634765625
Index: 3902, Salutary Label: 8, Ground Truth: 0, Influence Score: 573004.5625
Index: 28579, Salutary Label: 7, Ground Truth: 7, Influence Score: 217059.15625
Index: 18270, Salutary Label: 0, Ground Truth: 0, Influence Score: 18637.0546875
Index: 32005, Salutary Label: 3, Ground Truth: 3, Influence Score: 1502423.0
Index: 16064, Salutary Label: 9, Ground Truth: 5, Influence Score: 3198883.75
Index: 16435, Salutary Label: 1, Ground Truth: 1, Influence Score: 1416.4212646484375
Index: 30368, Salutary Label: 7, Ground Truth: 7, Influence Score: 1731962.5
Index: 17117, Salutary Label: 1, Ground Truth: 1, Influence Score: 4569.74951171875
Index: 14760, Salutary Label: 5, Ground Truth: 3, Influence Score: 852280.625
Index: 11836, Salutary Label: 7, Ground Truth: 7, Influence Score: 637887.375
Index: 39903, Salutary Label: 5, Ground Truth: 6, Influence Score: 2155066.75
Index: 7066, Salutary Label: 9, Ground Truth: 9, Influence Score: 52924.7265625
Index: 17123, Salutary Label: 9, Ground Truth: 9, Influence Score: 277978.25
Index: 36210, Salutary Label: 5, Ground Truth: 5, Influence Score: 1762677.625
Index: 21779, Salutary Label: 7, Ground Truth: 7, Influence Score: 96982.875
Index: 37947, Salutary Label: 8, Ground Truth: 8, Influence Score: 263.207763671875
Index: 10004, Salutary Label: 4, Ground Truth: 5, Influence Score: 2272555.0
Index: 29573, Salutary Label: 4, Ground Truth: 0, Influence Score: 1294047.875
Index: 44313, Salutary Label: 9, Ground Truth: 0, Influence Score: 2130251.0
Index: 21564, Salutary Label: 8, Ground Truth: 8, Influence Score: 1329195.5
Index: 39789, Salutary Label: 8, Ground Truth: 0, Influence Score: 1841055.25
Index: 14302, Salutary Label: 8, Ground Truth: 8, Influence Score: 630909.6875
Index: 25474, Salutary Label: 5, Ground Truth: 3, Influence Score: 814368.75
Index: 19296, Salutary Label: 7, Ground Truth: 0, Influence Score: 778125.625
Index: 16636, Salutary Label: 0, Ground Truth: 0, Influence Score: 1548.433837890625
Index: 44229, Salutary Label: 7, Ground Truth: 7, Influence Score: 525561.5625
Index: 35571, Salutary Label: 8, Ground Truth: 7, Influence Score: 1701684.5
Index: 17811, Salutary Label: 1, Ground Truth: 1, Influence Score: 4925.63134765625
Index: 20668, Salutary Label: 7, Ground Truth: 7, Influence Score: 1145202.5
Index: 30482, Salutary Label: 5, Ground Truth: 5, Influence Score: 812271.75
Index: 29171, Salutary Label: 8, Ground Truth: 8, Influence Score: 2641164.75
Index: 7185, Salutary Label: 1, Ground Truth: 9, Influence Score: 76978.0
Index: 42282, Salutary Label: 4, Ground Truth: 7, Influence Score: 1941673.625
Index: 20535, Salutary Label: 7, Ground Truth: 7, Influence Score: 1248724.0
Index: 32888, Salutary Label: 7, Ground Truth: 7, Influence Score: 2039057.5
Index: 3293, Salutary Label: 9, Ground Truth: 6, Influence Score: 2238915.5
Index: 5829, Salutary Label: 6, Ground Truth: 6, Influence Score: 729.6771240234375
Index: 41132, Salutary Label: 7, Ground Truth: 7, Influence Score: 751849.0625
Index: 8366, Salutary Label: 6, Ground Truth: 2, Influence Score: 139534.5
Index: 18115, Salutary Label: 4, Ground Truth: 6, Influence Score: 2007610.25
Index: 26062, Salutary Label: 9, Ground Truth: 9, Influence Score: 1477335.75
Index: 6617, Salutary Label: 8, Ground Truth: 3, Influence Score: 2190943.0
Index: 23991, Salutary Label: 7, Ground Truth: 7, Influence Score: 264636.375
Index: 13106, Salutary Label: 7, Ground Truth: 7, Influence Score: 334994.1875
Index: 36740, Salutary Label: 9, Ground Truth: 9, Influence Score: 417050.78125
Index: 34033, Salutary Label: 9, Ground Truth: 1, Influence Score: 153043.0
Index: 35162, Salutary Label: 1, Ground Truth: 1, Influence Score: 318.1031494140625
Index: 35450, Salutary Label: 8, Ground Truth: 3, Influence Score: 617870.375
Index: 7693, Salutary Label: 8, Ground Truth: 8, Influence Score: 1706565.0
Index: 2653, Salutary Label: 7, Ground Truth: 7, Influence Score: 477602.125
Index: 29498, Salutary Label: 9, Ground Truth: 2, Influence Score: 1105419.5
Index: 33054, Salutary Label: 9, Ground Truth: 7, Influence Score: 3470128.0
Index: 34882, Salutary Label: 0, Ground Truth: 0, Influence Score: 12027.4462890625
Index: 10712, Salutary Label: 9, Ground Truth: 9, Influence Score: 474588.0
Index: 28776, Salutary Label: 9, Ground Truth: 5, Influence Score: 3052089.75
Index: 21785, Salutary Label: 4, Ground Truth: 7, Influence Score: 1256493.75
Index: 3698, Salutary Label: 9, Ground Truth: 3, Influence Score: 1995011.25
Index: 42753, Salutary Label: 1, Ground Truth: 7, Influence Score: 112357.078125
Index: 37027, Salutary Label: 7, Ground Truth: 7, Influence Score: 350438.90625
Index: 22885, Salutary Label: 5, Ground Truth: 3, Influence Score: 1303916.375
Index: 22762, Salutary Label: 5, Ground Truth: 2, Influence Score: 1430874.75
Index: 4811, Salutary Label: 8, Ground Truth: 8, Influence Score: 1066318.375
Index: 29095, Salutary Label: 7, Ground Truth: 7, Influence Score: 399081.96875
Index: 30096, Salutary Label: 4, Ground Truth: 6, Influence Score: 880945.875
Index: 9036, Salutary Label: 8, Ground Truth: 8, Influence Score: 963771.375
Index: 40426, Salutary Label: 9, Ground Truth: 9, Influence Score: 7954995.0
Index: 16359, Salutary Label: 9, Ground Truth: 9, Influence Score: 170151.53125
Index: 7874, Salutary Label: 6, Ground Truth: 6, Influence Score: 96654.6015625
Index: 38139, Salutary Label: 5, Ground Truth: 5, Influence Score: 1923267.75
Index: 35282, Salutary Label: 6, Ground Truth: 6, Influence Score: 5678.90380859375
Index: 16159, Salutary Label: 6, Ground Truth: 6, Influence Score: 51877.0859375
Index: 23253, Salutary Label: 8, Ground Truth: 8, Influence Score: 327636.8125
Index: 43883, Salutary Label: 8, Ground Truth: 6, Influence Score: 1396013.875
Index: 18881, Salutary Label: 7, Ground Truth: 6, Influence Score: 971305.875
Index: 31737, Salutary Label: 7, Ground Truth: 7, Influence Score: 868749.3125
Index: 14774, Salutary Label: 7, Ground Truth: 7, Influence Score: 91733.7890625
Index: 39076, Salutary Label: 9, Ground Truth: 9, Influence Score: 1718383.0
Index: 20216, Salutary Label: 5, Ground Truth: 5, Influence Score: 1255742.375
Index: 9379, Salutary Label: 5, Ground Truth: 5, Influence Score: 1201065.875
Index: 32115, Salutary Label: 2, Ground Truth: 2, Influence Score: 224639.328125
Index: 19709, Salutary Label: 8, Ground Truth: 6, Influence Score: 2065023.875
Index: 13961, Salutary Label: 2, Ground Truth: 2, Influence Score: 786880.0
Index: 31404, Salutary Label: 6, Ground Truth: 6, Influence Score: 1128657.125
Index: 18046, Salutary Label: 5, Ground Truth: 3, Influence Score: 2361955.5
Index: 30488, Salutary Label: 9, Ground Truth: 9, Influence Score: 12938.525390625
Index: 32341, Salutary Label: 0, Ground Truth: 2, Influence Score: 998925.0
Index: 19591, Salutary Label: 9, Ground Truth: 9, Influence Score: 1484285.0
Index: 30882, Salutary Label: 6, Ground Truth: 6, Influence Score: 122299.8828125
Index: 20272, Salutary Label: 8, Ground Truth: 5, Influence Score: 881293.5
Index: 37198, Salutary Label: 5, Ground Truth: 6, Influence Score: 2723361.0
Index: 25494, Salutary Label: 9, Ground Truth: 9, Influence Score: 755953.8125
Index: 36283, Salutary Label: 0, Ground Truth: 0, Influence Score: 1584232.375
