Index: 1194, Salutary Label: 2, Ground Truth: 2, Influence Score: 3560943.5
Index: 4550, Salutary Label: 3, Ground Truth: 5, Influence Score: 2113760.0
Index: 7966, Salutary Label: 0, Ground Truth: 0, Influence Score: 134338.765625
Index: 40248, Salutary Label: 7, Ground Truth: 4, Influence Score: 955972.5625
Index: 6477, Salutary Label: 1, Ground Truth: 1, Influence Score: 2980928.0
Index: 9592, Salutary Label: 0, Ground Truth: 0, Influence Score: 554985.5625
Index: 28336, Salutary Label: 6, Ground Truth: 6, Influence Score: 5122495.0
Index: 36499, Salutary Label: 5, Ground Truth: 5, Influence Score: 1326455.0
Index: 18112, Salutary Label: 9, Ground Truth: 9, Influence Score: 1234565.5
Index: 1379, Salutary Label: 8, Ground Truth: 1, Influence Score: 1257936.875
Index: 29308, Salutary Label: 2, Ground Truth: 6, Influence Score: 1368009.5
Index: 26496, Salutary Label: 3, Ground Truth: 7, Influence Score: 1043611.75
Index: 23187, Salutary Label: 5, Ground Truth: 5, Influence Score: 199886.25
Index: 4149, Salutary Label: 6, Ground Truth: 9, Influence Score: 2272542.5
Index: 8961, Salutary Label: 6, Ground Truth: 6, Influence Score: 3815822.25
Index: 16399, Salutary Label: 5, Ground Truth: 1, Influence Score: 1851746.875
Index: 7013, Salutary Label: 3, Ground Truth: 3, Influence Score: 1372179.0
Index: 12073, Salutary Label: 6, Ground Truth: 4, Influence Score: 2941807.0
Index: 6021, Salutary Label: 1, Ground Truth: 1, Influence Score: 6418751.0
Index: 40821, Salutary Label: 1, Ground Truth: 1, Influence Score: 270552.0
Index: 14429, Salutary Label: 3, Ground Truth: 3, Influence Score: 6024861.0
Index: 21656, Salutary Label: 5, Ground Truth: 4, Influence Score: 4086632.0
Index: 9421, Salutary Label: 5, Ground Truth: 5, Influence Score: 4090176.5
Index: 12883, Salutary Label: 6, Ground Truth: 6, Influence Score: 5094579.5
Index: 29197, Salutary Label: 2, Ground Truth: 5, Influence Score: 1541570.75
Index: 19307, Salutary Label: 8, Ground Truth: 8, Influence Score: 1113483.375
Index: 32086, Salutary Label: 6, Ground Truth: 6, Influence Score: 779001.8125
Index: 37541, Salutary Label: 6, Ground Truth: 6, Influence Score: 2087477.375
Index: 31842, Salutary Label: 9, Ground Truth: 9, Influence Score: 558350.5625
Index: 37504, Salutary Label: 5, Ground Truth: 7, Influence Score: 2803252.0
Index: 4862, Salutary Label: 5, Ground Truth: 5, Influence Score: 542731.125
Index: 43059, Salutary Label: 0, Ground Truth: 0, Influence Score: 2559175.75
Index: 7780, Salutary Label: 3, Ground Truth: 7, Influence Score: 2379744.25
Index: 21010, Salutary Label: 3, Ground Truth: 6, Influence Score: 2641833.0
Index: 31496, Salutary Label: 9, Ground Truth: 9, Influence Score: 94859.796875
Index: 35879, Salutary Label: 2, Ground Truth: 2, Influence Score: 3007180.75
Index: 36248, Salutary Label: 1, Ground Truth: 1, Influence Score: 593054.4375
Index: 12419, Salutary Label: 0, Ground Truth: 0, Influence Score: 89960.8671875
Index: 41559, Salutary Label: 6, Ground Truth: 6, Influence Score: 1846892.125
Index: 37116, Salutary Label: 3, Ground Truth: 5, Influence Score: 2646308.5
Index: 11598, Salutary Label: 2, Ground Truth: 2, Influence Score: 1076222.375
Index: 8069, Salutary Label: 8, Ground Truth: 8, Influence Score: 630442.25
Index: 10512, Salutary Label: 0, Ground Truth: 8, Influence Score: 669155.5
Index: 23189, Salutary Label: 8, Ground Truth: 8, Influence Score: 344724.8125
Index: 44635, Salutary Label: 0, Ground Truth: 8, Influence Score: 1107006.875
Index: 6804, Salutary Label: 1, Ground Truth: 1, Influence Score: 5209000.0
Index: 19770, Salutary Label: 2, Ground Truth: 2, Influence Score: 1002917.9375
Index: 16193, Salutary Label: 3, Ground Truth: 5, Influence Score: 2412789.75
Index: 1528, Salutary Label: 7, Ground Truth: 2, Influence Score: 2434915.5
Index: 42020, Salutary Label: 5, Ground Truth: 1, Influence Score: 2468554.25
Index: 29214, Salutary Label: 6, Ground Truth: 2, Influence Score: 1333671.5
Index: 37075, Salutary Label: 5, Ground Truth: 7, Influence Score: 1999003.625
Index: 43314, Salutary Label: 2, Ground Truth: 5, Influence Score: 5181727.5
Index: 28673, Salutary Label: 8, Ground Truth: 8, Influence Score: 1588134.375
Index: 10630, Salutary Label: 0, Ground Truth: 0, Influence Score: 1792258.0
Index: 15227, Salutary Label: 3, Ground Truth: 6, Influence Score: 5982874.5
Index: 23195, Salutary Label: 5, Ground Truth: 0, Influence Score: 1803204.0
