Index: 2536, Salutary Label: 2, Ground Truth: 2, Influence Score: 205985.890625
Index: 27497, Salutary Label: 2, Ground Truth: 2, Influence Score: 2348577.0
Index: 17236, Salutary Label: 2, Ground Truth: 3, Influence Score: 1679111.25
Index: 34531, Salutary Label: 8, Ground Truth: 8, Influence Score: 51996.6171875
Index: 33341, Salutary Label: 2, Ground Truth: 2, Influence Score: 2933289.25
Index: 14349, Salutary Label: 0, Ground Truth: 0, Influence Score: 73752.15625
Index: 11294, Salutary Label: 0, Ground Truth: 2, Influence Score: 2004562.625
Index: 22483, Salutary Label: 1, Ground Truth: 1, Influence Score: 61416.8671875
Index: 15959, Salutary Label: 2, Ground Truth: 2, Influence Score: 3484219.75
Index: 37269, Salutary Label: 2, Ground Truth: 5, Influence Score: 594241.3125
Index: 6878, Salutary Label: 7, Ground Truth: 7, Influence Score: 50340.28125
Index: 36532, Salutary Label: 0, Ground Truth: 0, Influence Score: 2187168.5
Index: 41506, Salutary Label: 3, Ground Truth: 6, Influence Score: 3810415.75
Index: 36266, Salutary Label: 0, Ground Truth: 9, Influence Score: 1755776.0
Index: 24464, Salutary Label: 0, Ground Truth: 4, Influence Score: 967491.1875
Index: 16291, Salutary Label: 9, Ground Truth: 9, Influence Score: 13600.3515625
Index: 24662, Salutary Label: 8, Ground Truth: 8, Influence Score: 53780.953125
Index: 14545, Salutary Label: 2, Ground Truth: 3, Influence Score: 1097424.5
Index: 31913, Salutary Label: 9, Ground Truth: 9, Influence Score: 3716050.0
Index: 38698, Salutary Label: 2, Ground Truth: 6, Influence Score: 2796648.75
Index: 39156, Salutary Label: 2, Ground Truth: 2, Influence Score: 1665600.0
Index: 7474, Salutary Label: 0, Ground Truth: 4, Influence Score: 657024.625
Index: 23056, Salutary Label: 8, Ground Truth: 2, Influence Score: 1567495.125
Index: 30319, Salutary Label: 7, Ground Truth: 7, Influence Score: 2809002.0
Index: 30840, Salutary Label: 2, Ground Truth: 2, Influence Score: 2621618.5
Index: 8789, Salutary Label: 1, Ground Truth: 1, Influence Score: 1047496.625
Index: 6847, Salutary Label: 6, Ground Truth: 6, Influence Score: 285654.03125
Index: 9112, Salutary Label: 7, Ground Truth: 4, Influence Score: 42722.94921875
Index: 36385, Salutary Label: 8, Ground Truth: 8, Influence Score: 12098.482421875
Index: 8075, Salutary Label: 1, Ground Truth: 1, Influence Score: 205618.859375
Index: 42088, Salutary Label: 7, Ground Truth: 4, Influence Score: 499836.6875
Index: 18289, Salutary Label: 7, Ground Truth: 4, Influence Score: 642482.625
Index: 33286, Salutary Label: 0, Ground Truth: 0, Influence Score: 1804616.5
Index: 42710, Salutary Label: 9, Ground Truth: 9, Influence Score: 1314562.375
Index: 12802, Salutary Label: 2, Ground Truth: 3, Influence Score: 1514353.75
Index: 17089, Salutary Label: 1, Ground Truth: 9, Influence Score: 1283110.0
Index: 8143, Salutary Label: 2, Ground Truth: 6, Influence Score: 1086320.875
Index: 19520, Salutary Label: 7, Ground Truth: 7, Influence Score: 2632.183349609375
Index: 44800, Salutary Label: 7, Ground Truth: 4, Influence Score: 290181.25
Index: 44418, Salutary Label: 3, Ground Truth: 3, Influence Score: 2433205.75
Index: 44473, Salutary Label: 8, Ground Truth: 8, Influence Score: 6357.6796875
Index: 35135, Salutary Label: 8, Ground Truth: 8, Influence Score: 265263.6875
Index: 30904, Salutary Label: 9, Ground Truth: 9, Influence Score: 392344.1875
Index: 24965, Salutary Label: 4, Ground Truth: 4, Influence Score: 147403.21875
Index: 38862, Salutary Label: 0, Ground Truth: 0, Influence Score: 3885341.5
Index: 9281, Salutary Label: 2, Ground Truth: 6, Influence Score: 2808025.0
Index: 26633, Salutary Label: 4, Ground Truth: 4, Influence Score: 465486.46875
Index: 9124, Salutary Label: 1, Ground Truth: 4, Influence Score: 1037596.75
Index: 20260, Salutary Label: 2, Ground Truth: 2, Influence Score: 1045451.875
Index: 1893, Salutary Label: 3, Ground Truth: 5, Influence Score: 3730458.0
Index: 32703, Salutary Label: 2, Ground Truth: 2, Influence Score: 2527711.75
Index: 9363, Salutary Label: 3, Ground Truth: 5, Influence Score: 2651322.0
Index: 27306, Salutary Label: 3, Ground Truth: 3, Influence Score: 1815156.125
Index: 14155, Salutary Label: 0, Ground Truth: 0, Influence Score: 1359917.875
Index: 18109, Salutary Label: 7, Ground Truth: 5, Influence Score: 261463.921875
Index: 6992, Salutary Label: 4, Ground Truth: 5, Influence Score: 3061881.5
Index: 28839, Salutary Label: 7, Ground Truth: 7, Influence Score: 788.7339477539062
Index: 37538, Salutary Label: 9, Ground Truth: 9, Influence Score: 64196.0859375
Index: 7489, Salutary Label: 3, Ground Truth: 5, Influence Score: 788858.1875
Index: 10536, Salutary Label: 3, Ground Truth: 5, Influence Score: 1485818.75
Index: 35705, Salutary Label: 5, Ground Truth: 5, Influence Score: 11691.408203125
Index: 42767, Salutary Label: 4, Ground Truth: 4, Influence Score: 2097.575439453125
Index: 25755, Salutary Label: 9, Ground Truth: 8, Influence Score: 316874.0625
Index: 24696, Salutary Label: 2, Ground Truth: 3, Influence Score: 1684102.5
Index: 44625, Salutary Label: 4, Ground Truth: 4, Influence Score: 3496819.25
Index: 41577, Salutary Label: 0, Ground Truth: 3, Influence Score: 2023959.5
Index: 12262, Salutary Label: 9, Ground Truth: 1, Influence Score: 3490.30810546875
Index: 34273, Salutary Label: 8, Ground Truth: 8, Influence Score: 1589974.625
Index: 27388, Salutary Label: 3, Ground Truth: 5, Influence Score: 2133557.0
Index: 39225, Salutary Label: 8, Ground Truth: 0, Influence Score: 718088.25
Index: 24492, Salutary Label: 0, Ground Truth: 7, Influence Score: 882495.0
Index: 13710, Salutary Label: 2, Ground Truth: 5, Influence Score: 3550306.0
Index: 30515, Salutary Label: 0, Ground Truth: 0, Influence Score: 415035.0625
Index: 2055, Salutary Label: 3, Ground Truth: 5, Influence Score: 1543504.625
Index: 40120, Salutary Label: 1, Ground Truth: 2, Influence Score: 980136.75
Index: 7424, Salutary Label: 3, Ground Truth: 7, Influence Score: 1723342.875
Index: 11330, Salutary Label: 0, Ground Truth: 4, Influence Score: 2470351.75
Index: 9654, Salutary Label: 2, Ground Truth: 4, Influence Score: 122531.921875
Index: 4535, Salutary Label: 1, Ground Truth: 1, Influence Score: 1836232.5
Index: 35364, Salutary Label: 7, Ground Truth: 7, Influence Score: 967231.5
Index: 28884, Salutary Label: 0, Ground Truth: 0, Influence Score: 10204.5810546875
Index: 23141, Salutary Label: 1, Ground Truth: 1, Influence Score: 882250.5
Index: 20796, Salutary Label: 8, Ground Truth: 8, Influence Score: 33259.62109375
Index: 24923, Salutary Label: 9, Ground Truth: 9, Influence Score: 1797.22998046875
Index: 23226, Salutary Label: 1, Ground Truth: 1, Influence Score: 1292012.125
Index: 7335, Salutary Label: 2, Ground Truth: 2, Influence Score: 2512407.25
Index: 33804, Salutary Label: 0, Ground Truth: 2, Influence Score: 1119858.25
Index: 8326, Salutary Label: 3, Ground Truth: 5, Influence Score: 1282210.375
Index: 22695, Salutary Label: 0, Ground Truth: 0, Influence Score: 2324162.5
Index: 22357, Salutary Label: 7, Ground Truth: 7, Influence Score: 26806.013671875
Index: 34910, Salutary Label: 4, Ground Truth: 4, Influence Score: 308184.0625
Index: 6595, Salutary Label: 0, Ground Truth: 8, Influence Score: 2498328.5
Index: 9165, Salutary Label: 6, Ground Truth: 6, Influence Score: 560300.125
Index: 25309, Salutary Label: 7, Ground Truth: 4, Influence Score: 108812.390625
Index: 31715, Salutary Label: 7, Ground Truth: 4, Influence Score: 147406.09375
Index: 14952, Salutary Label: 7, Ground Truth: 7, Influence Score: 720470.6875
Index: 636, Salutary Label: 4, Ground Truth: 4, Influence Score: 6901.0615234375
Index: 18168, Salutary Label: 4, Ground Truth: 4, Influence Score: 880630.25
Index: 2443, Salutary Label: 4, Ground Truth: 6, Influence Score: 734577.8125
Index: 26864, Salutary Label: 4, Ground Truth: 6, Influence Score: 1310926.0
Index: 37071, Salutary Label: 1, Ground Truth: 1, Influence Score: 607063.625
Index: 23381, Salutary Label: 0, Ground Truth: 1, Influence Score: 1142285.0
Index: 9723, Salutary Label: 8, Ground Truth: 2, Influence Score: 628400.25
Index: 3251, Salutary Label: 0, Ground Truth: 3, Influence Score: 7221986.0
