Index: 12449, Salutary Label: 0, Ground Truth: 8, Influence Score: 522777.0
Index: 11914, Salutary Label: 1, Ground Truth: 7, Influence Score: 1744792.75
Index: 24780, Salutary Label: 6, Ground Truth: 3, Influence Score: 1441826.25
Index: 35496, Salutary Label: 7, Ground Truth: 0, Influence Score: 17904.908203125
Index: 31129, Salutary Label: 5, Ground Truth: 5, Influence Score: 69004.8828125
Index: 18321, Salutary Label: 6, Ground Truth: 5, Influence Score: 749867.75
Index: 17940, Salutary Label: 5, Ground Truth: 5, Influence Score: 51891.515625
Index: 44968, Salutary Label: 6, Ground Truth: 6, Influence Score: 817783.625
Index: 3678, Salutary Label: 2, Ground Truth: 2, Influence Score: 7342.91650390625
Index: 12707, Salutary Label: 9, Ground Truth: 0, Influence Score: 1672657.625
Index: 40676, Salutary Label: 5, Ground Truth: 5, Influence Score: 14828.0849609375
Index: 7380, Salutary Label: 6, Ground Truth: 6, Influence Score: 305780.875
Index: 35866, Salutary Label: 9, Ground Truth: 9, Influence Score: 56836.89453125
Index: 41804, Salutary Label: 1, Ground Truth: 6, Influence Score: 2981073.0
Index: 23161, Salutary Label: 6, Ground Truth: 2, Influence Score: 219353.25
Index: 27757, Salutary Label: 9, Ground Truth: 9, Influence Score: 111015.9375
Index: 7721, Salutary Label: 6, Ground Truth: 6, Influence Score: 2596782.5
Index: 32852, Salutary Label: 6, Ground Truth: 4, Influence Score: 2357405.5
Index: 1698, Salutary Label: 6, Ground Truth: 6, Influence Score: 498141.875
Index: 27686, Salutary Label: 7, Ground Truth: 7, Influence Score: 15281.849609375
Index: 25543, Salutary Label: 6, Ground Truth: 4, Influence Score: 1437176.5
Index: 26983, Salutary Label: 7, Ground Truth: 7, Influence Score: 2666.29296875
Index: 14182, Salutary Label: 1, Ground Truth: 1, Influence Score: 18322.689453125
Index: 3289, Salutary Label: 1, Ground Truth: 7, Influence Score: 913584.25
Index: 40259, Salutary Label: 6, Ground Truth: 6, Influence Score: 878339.0625
Index: 18307, Salutary Label: 1, Ground Truth: 1, Influence Score: 2351192.0
Index: 43275, Salutary Label: 6, Ground Truth: 6, Influence Score: 27343.546875
Index: 6577, Salutary Label: 1, Ground Truth: 6, Influence Score: 1789276.75
Index: 17541, Salutary Label: 0, Ground Truth: 0, Influence Score: 256604.015625
Index: 20342, Salutary Label: 1, Ground Truth: 9, Influence Score: 2091801.0
Index: 25399, Salutary Label: 9, Ground Truth: 9, Influence Score: 80133.7734375
Index: 12167, Salutary Label: 6, Ground Truth: 3, Influence Score: 1081535.125
Index: 20919, Salutary Label: 2, Ground Truth: 4, Influence Score: 1631132.25
Index: 8100, Salutary Label: 1, Ground Truth: 3, Influence Score: 3163400.25
Index: 18613, Salutary Label: 5, Ground Truth: 5, Influence Score: 5917.8271484375
Index: 40203, Salutary Label: 6, Ground Truth: 6, Influence Score: 845076.5
Index: 15688, Salutary Label: 1, Ground Truth: 1, Influence Score: 85409.875
Index: 28019, Salutary Label: 0, Ground Truth: 0, Influence Score: 198303.578125
Index: 37963, Salutary Label: 2, Ground Truth: 3, Influence Score: 991982.5625
Index: 24365, Salutary Label: 9, Ground Truth: 5, Influence Score: 2863663.5
Index: 27732, Salutary Label: 6, Ground Truth: 6, Influence Score: 121377.78125
Index: 8344, Salutary Label: 6, Ground Truth: 5, Influence Score: 2381685.75
Index: 23935, Salutary Label: 6, Ground Truth: 4, Influence Score: 801090.5
Index: 19144, Salutary Label: 8, Ground Truth: 1, Influence Score: 1028516.5
Index: 25536, Salutary Label: 8, Ground Truth: 8, Influence Score: 120129.2578125
Index: 5059, Salutary Label: 9, Ground Truth: 9, Influence Score: 40950.7265625
Index: 11538, Salutary Label: 1, Ground Truth: 1, Influence Score: 357638.65625
Index: 12193, Salutary Label: 9, Ground Truth: 9, Influence Score: 94744.625
Index: 44571, Salutary Label: 0, Ground Truth: 0, Influence Score: 3702.462890625
Index: 322, Salutary Label: 2, Ground Truth: 3, Influence Score: 264945.15625
Index: 37206, Salutary Label: 1, Ground Truth: 1, Influence Score: 6229.49658203125
Index: 34221, Salutary Label: 9, Ground Truth: 9, Influence Score: 19950.3671875
Index: 39505, Salutary Label: 9, Ground Truth: 4, Influence Score: 1221997.5
Index: 24087, Salutary Label: 4, Ground Truth: 4, Influence Score: 1589675.375
Index: 32092, Salutary Label: 2, Ground Truth: 2, Influence Score: 102332.625
Index: 2280, Salutary Label: 9, Ground Truth: 9, Influence Score: 184.37791442871094
Index: 23826, Salutary Label: 9, Ground Truth: 3, Influence Score: 626426.25
Index: 12684, Salutary Label: 7, Ground Truth: 7, Influence Score: 1195007.5
Index: 18751, Salutary Label: 4, Ground Truth: 4, Influence Score: 772606.9375
Index: 44502, Salutary Label: 5, Ground Truth: 5, Influence Score: 101012.984375
Index: 31936, Salutary Label: 6, Ground Truth: 6, Influence Score: 259567.921875
Index: 3272, Salutary Label: 1, Ground Truth: 1, Influence Score: 184829.265625
Index: 22340, Salutary Label: 4, Ground Truth: 4, Influence Score: 911427.1875
Index: 33864, Salutary Label: 6, Ground Truth: 6, Influence Score: 1994777.125
Index: 43646, Salutary Label: 8, Ground Truth: 8, Influence Score: 223646.46875
Index: 21364, Salutary Label: 2, Ground Truth: 3, Influence Score: 601212.0
Index: 38220, Salutary Label: 0, Ground Truth: 2, Influence Score: 1129054.5
Index: 27309, Salutary Label: 1, Ground Truth: 1, Influence Score: 15666.7734375
Index: 39632, Salutary Label: 7, Ground Truth: 2, Influence Score: 20167.857421875
Index: 8652, Salutary Label: 2, Ground Truth: 2, Influence Score: 377544.8125
Index: 33524, Salutary Label: 2, Ground Truth: 2, Influence Score: 438997.21875
Index: 29537, Salutary Label: 2, Ground Truth: 3, Influence Score: 2827677.5
Index: 35660, Salutary Label: 6, Ground Truth: 3, Influence Score: 2221804.0
Index: 32551, Salutary Label: 1, Ground Truth: 1, Influence Score: 57994.234375
Index: 23444, Salutary Label: 2, Ground Truth: 2, Influence Score: 6982.87646484375
Index: 38033, Salutary Label: 6, Ground Truth: 7, Influence Score: 3164463.5
Index: 17755, Salutary Label: 9, Ground Truth: 5, Influence Score: 646618.75
Index: 19223, Salutary Label: 2, Ground Truth: 7, Influence Score: 1841076.5
Index: 43430, Salutary Label: 9, Ground Truth: 9, Influence Score: 2751425.0
Index: 15936, Salutary Label: 6, Ground Truth: 2, Influence Score: 1041546.0
