Index: 27146, Salutary Label: 9, Ground Truth: 9, Influence Score: 31885.0625
Index: 9072, Salutary Label: 0, Ground Truth: 0, Influence Score: 602660.25
Index: 15659, Salutary Label: 4, Ground Truth: 2, Influence Score: 704235.125
Index: 24557, Salutary Label: 3, Ground Truth: 6, Influence Score: 1879005.5
Index: 3880, Salutary Label: 4, Ground Truth: 7, Influence Score: 1785903.125
Index: 44367, Salutary Label: 7, Ground Truth: 7, Influence Score: 2187.5546875
Index: 19955, Salutary Label: 6, Ground Truth: 4, Influence Score: 1354100.5
Index: 4032, Salutary Label: 3, Ground Truth: 5, Influence Score: 2425960.75
Index: 7716, Salutary Label: 3, Ground Truth: 5, Influence Score: 2901844.25
Index: 37614, Salutary Label: 6, Ground Truth: 5, Influence Score: 2635235.0
Index: 30750, Salutary Label: 9, Ground Truth: 9, Influence Score: 6244.5654296875
Index: 28593, Salutary Label: 9, Ground Truth: 0, Influence Score: 1597278.5
Index: 36848, Salutary Label: 6, Ground Truth: 6, Influence Score: 4340566.0
Index: 39330, Salutary Label: 3, Ground Truth: 4, Influence Score: 3023042.5
Index: 2240, Salutary Label: 9, Ground Truth: 9, Influence Score: 197814.5625
Index: 23947, Salutary Label: 6, Ground Truth: 6, Influence Score: 2496313.0
Index: 5489, Salutary Label: 7, Ground Truth: 7, Influence Score: 49330.78515625
Index: 3903, Salutary Label: 9, Ground Truth: 9, Influence Score: 340903.0625
Index: 7504, Salutary Label: 8, Ground Truth: 8, Influence Score: 56940.1953125
Index: 17154, Salutary Label: 2, Ground Truth: 2, Influence Score: 308700.46875
Index: 40247, Salutary Label: 1, Ground Truth: 9, Influence Score: 637533.5
Index: 31569, Salutary Label: 3, Ground Truth: 5, Influence Score: 1402306.0
Index: 41922, Salutary Label: 6, Ground Truth: 2, Influence Score: 3102776.0
Index: 30089, Salutary Label: 6, Ground Truth: 4, Influence Score: 4420622.5
Index: 10067, Salutary Label: 5, Ground Truth: 5, Influence Score: 33033.91796875
Index: 31417, Salutary Label: 5, Ground Truth: 5, Influence Score: 493708.75
Index: 28965, Salutary Label: 3, Ground Truth: 3, Influence Score: 2022140.25
Index: 32555, Salutary Label: 7, Ground Truth: 4, Influence Score: 174877.59375
Index: 36370, Salutary Label: 5, Ground Truth: 5, Influence Score: 652572.9375
Index: 7150, Salutary Label: 9, Ground Truth: 9, Influence Score: 269906.65625
Index: 35721, Salutary Label: 1, Ground Truth: 1, Influence Score: 327296.84375
Index: 14568, Salutary Label: 4, Ground Truth: 4, Influence Score: 333102.625
Index: 25248, Salutary Label: 6, Ground Truth: 2, Influence Score: 699589.5
Index: 38731, Salutary Label: 6, Ground Truth: 6, Influence Score: 1138178.25
Index: 4838, Salutary Label: 6, Ground Truth: 8, Influence Score: 2918743.5
Index: 42907, Salutary Label: 6, Ground Truth: 3, Influence Score: 2357075.75
Index: 18300, Salutary Label: 7, Ground Truth: 5, Influence Score: 378605.5
Index: 5440, Salutary Label: 9, Ground Truth: 9, Influence Score: 137226.15625
Index: 3339, Salutary Label: 6, Ground Truth: 6, Influence Score: 2650150.0
Index: 20771, Salutary Label: 1, Ground Truth: 7, Influence Score: 1656437.75
Index: 27550, Salutary Label: 6, Ground Truth: 3, Influence Score: 2346281.5
Index: 27983, Salutary Label: 1, Ground Truth: 0, Influence Score: 2565948.5
Index: 18829, Salutary Label: 6, Ground Truth: 9, Influence Score: 553338.5
Index: 21407, Salutary Label: 8, Ground Truth: 8, Influence Score: 7754.9169921875
Index: 6660, Salutary Label: 4, Ground Truth: 4, Influence Score: 849372.0
Index: 43958, Salutary Label: 3, Ground Truth: 5, Influence Score: 2267285.25
Index: 30175, Salutary Label: 3, Ground Truth: 3, Influence Score: 5236903.0
Index: 21137, Salutary Label: 0, Ground Truth: 0, Influence Score: 1278320.5
Index: 44967, Salutary Label: 6, Ground Truth: 5, Influence Score: 983419.6875
Index: 30699, Salutary Label: 1, Ground Truth: 8, Influence Score: 592893.5
Index: 2997, Salutary Label: 6, Ground Truth: 6, Influence Score: 4607735.5
Index: 9952, Salutary Label: 6, Ground Truth: 4, Influence Score: 1820104.75
Index: 5138, Salutary Label: 7, Ground Truth: 7, Influence Score: 29506.189453125
Index: 24636, Salutary Label: 7, Ground Truth: 7, Influence Score: 243557.3125
Index: 9374, Salutary Label: 0, Ground Truth: 0, Influence Score: 169067.09375
Index: 18358, Salutary Label: 0, Ground Truth: 0, Influence Score: 117160.6953125
Index: 7510, Salutary Label: 3, Ground Truth: 2, Influence Score: 3505015.75
Index: 9604, Salutary Label: 6, Ground Truth: 5, Influence Score: 2391714.0
Index: 35029, Salutary Label: 6, Ground Truth: 7, Influence Score: 1471503.25
Index: 29184, Salutary Label: 7, Ground Truth: 7, Influence Score: 1220794.875
Index: 22427, Salutary Label: 1, Ground Truth: 1, Influence Score: 192915.984375
Index: 26416, Salutary Label: 7, Ground Truth: 4, Influence Score: 663291.3125
Index: 3163, Salutary Label: 1, Ground Truth: 1, Influence Score: 13251.2177734375
Index: 5918, Salutary Label: 1, Ground Truth: 1, Influence Score: 3596275.5
Index: 21392, Salutary Label: 4, Ground Truth: 7, Influence Score: 377316.3125
Index: 40582, Salutary Label: 0, Ground Truth: 0, Influence Score: 1134510.25
Index: 32691, Salutary Label: 8, Ground Truth: 8, Influence Score: 699398.125
Index: 31518, Salutary Label: 6, Ground Truth: 6, Influence Score: 1997471.0
Index: 28737, Salutary Label: 6, Ground Truth: 3, Influence Score: 2471173.0
Index: 24701, Salutary Label: 6, Ground Truth: 2, Influence Score: 879989.5
Index: 32130, Salutary Label: 3, Ground Truth: 2, Influence Score: 2014616.125
Index: 2102, Salutary Label: 8, Ground Truth: 8, Influence Score: 25549.28125
Index: 7576, Salutary Label: 6, Ground Truth: 4, Influence Score: 1049300.75
Index: 9576, Salutary Label: 6, Ground Truth: 4, Influence Score: 2825626.25
Index: 35528, Salutary Label: 1, Ground Truth: 1, Influence Score: 153135.34375
Index: 25139, Salutary Label: 0, Ground Truth: 0, Influence Score: 90770.90625
Index: 37184, Salutary Label: 3, Ground Truth: 3, Influence Score: 1471756.25
Index: 34057, Salutary Label: 7, Ground Truth: 0, Influence Score: 2025225.0
Index: 26349, Salutary Label: 5, Ground Truth: 5, Influence Score: 218226.34375
Index: 23194, Salutary Label: 7, Ground Truth: 7, Influence Score: 349089.625
Index: 41634, Salutary Label: 7, Ground Truth: 9, Influence Score: 977180.0
