Index: 33504, Salutary Label: 0, Ground Truth: 0, Influence Score: 1770368.875
Index: 24299, Salutary Label: 3, Ground Truth: 9, Influence Score: 1185442.0
Index: 3548, Salutary Label: 8, Ground Truth: 8, Influence Score: 53707.03125
Index: 21962, Salutary Label: 2, Ground Truth: 2, Influence Score: 3083589.0
Index: 38072, Salutary Label: 2, Ground Truth: 3, Influence Score: 1804204.625
Index: 31546, Salutary Label: 2, Ground Truth: 5, Influence Score: 861832.75
Index: 26488, Salutary Label: 5, Ground Truth: 9, Influence Score: 3727477.25
Index: 33749, Salutary Label: 5, Ground Truth: 3, Influence Score: 869377.5
Index: 41275, Salutary Label: 5, Ground Truth: 3, Influence Score: 3222421.5
Index: 21223, Salutary Label: 2, Ground Truth: 2, Influence Score: 3791032.5
Index: 700, Salutary Label: 5, Ground Truth: 5, Influence Score: 1539190.375
Index: 7638, Salutary Label: 0, Ground Truth: 0, Influence Score: 267234.21875
Index: 2238, Salutary Label: 5, Ground Truth: 3, Influence Score: 2157949.0
Index: 11042, Salutary Label: 2, Ground Truth: 5, Influence Score: 713952.75
Index: 24418, Salutary Label: 2, Ground Truth: 3, Influence Score: 1614722.25
Index: 42631, Salutary Label: 5, Ground Truth: 1, Influence Score: 2802915.25
Index: 41278, Salutary Label: 4, Ground Truth: 1, Influence Score: 3575032.0
Index: 20001, Salutary Label: 4, Ground Truth: 4, Influence Score: 1937793.25
Index: 44911, Salutary Label: 8, Ground Truth: 8, Influence Score: 663702.75
Index: 8101, Salutary Label: 9, Ground Truth: 9, Influence Score: 197229.6875
Index: 24018, Salutary Label: 0, Ground Truth: 0, Influence Score: 2134749.0
Index: 9159, Salutary Label: 2, Ground Truth: 4, Influence Score: 3857042.75
Index: 22112, Salutary Label: 6, Ground Truth: 6, Influence Score: 687863.4375
Index: 8726, Salutary Label: 1, Ground Truth: 1, Influence Score: 1068750.625
Index: 39484, Salutary Label: 1, Ground Truth: 1, Influence Score: 405324.8125
Index: 26425, Salutary Label: 4, Ground Truth: 2, Influence Score: 2156180.0
Index: 10195, Salutary Label: 5, Ground Truth: 5, Influence Score: 2256202.25
Index: 35421, Salutary Label: 2, Ground Truth: 7, Influence Score: 2481014.75
Index: 84, Salutary Label: 5, Ground Truth: 5, Influence Score: 1065239.0
Index: 30804, Salutary Label: 5, Ground Truth: 4, Influence Score: 2400029.0
Index: 10666, Salutary Label: 9, Ground Truth: 9, Influence Score: 2512709.0
Index: 39226, Salutary Label: 4, Ground Truth: 5, Influence Score: 3804182.5
Index: 1749, Salutary Label: 8, Ground Truth: 0, Influence Score: 162817.421875
Index: 24230, Salutary Label: 9, Ground Truth: 1, Influence Score: 1054805.375
Index: 26604, Salutary Label: 2, Ground Truth: 2, Influence Score: 653212.75
Index: 27527, Salutary Label: 5, Ground Truth: 5, Influence Score: 2337985.0
