Index: 860, Salutary Label: 0, Ground Truth: 0, Influence Score: 252202.96875
Index: 21283, Salutary Label: 6, Ground Truth: 6, Influence Score: 697541.9375
Index: 35132, Salutary Label: 9, Ground Truth: 9, Influence Score: 828366.25
Index: 17303, Salutary Label: 3, Ground Truth: 3, Influence Score: 1642114.625
Index: 36331, Salutary Label: 6, Ground Truth: 7, Influence Score: 793407.3125
Index: 35922, Salutary Label: 9, Ground Truth: 1, Influence Score: 553789.0
Index: 18614, Salutary Label: 7, Ground Truth: 1, Influence Score: 468508.5
Index: 19387, Salutary Label: 9, Ground Truth: 9, Influence Score: 2440660.5
Index: 15602, Salutary Label: 6, Ground Truth: 4, Influence Score: 2040433.125
Index: 39049, Salutary Label: 6, Ground Truth: 2, Influence Score: 2026280.75
Index: 44475, Salutary Label: 1, Ground Truth: 1, Influence Score: 1527.531005859375
Index: 27033, Salutary Label: 9, Ground Truth: 9, Influence Score: 321460.4375
Index: 33229, Salutary Label: 6, Ground Truth: 2, Influence Score: 458081.5
Index: 36272, Salutary Label: 6, Ground Truth: 3, Influence Score: 1976449.75
Index: 34702, Salutary Label: 9, Ground Truth: 9, Influence Score: 7318797.5
Index: 25496, Salutary Label: 5, Ground Truth: 5, Influence Score: 1395787.5
Index: 10273, Salutary Label: 8, Ground Truth: 0, Influence Score: 1163536.625
Index: 37368, Salutary Label: 6, Ground Truth: 4, Influence Score: 767285.3125
Index: 20882, Salutary Label: 1, Ground Truth: 1, Influence Score: 2596.384521484375
Index: 35360, Salutary Label: 6, Ground Truth: 4, Influence Score: 2127869.0
Index: 23774, Salutary Label: 6, Ground Truth: 3, Influence Score: 4870682.5
Index: 30388, Salutary Label: 6, Ground Truth: 2, Influence Score: 1266782.25
Index: 41546, Salutary Label: 9, Ground Truth: 9, Influence Score: 3506222.0
Index: 31524, Salutary Label: 6, Ground Truth: 3, Influence Score: 2906399.25
Index: 40576, Salutary Label: 2, Ground Truth: 2, Influence Score: 1475624.0
Index: 38403, Salutary Label: 6, Ground Truth: 6, Influence Score: 1159332.875
Index: 10022, Salutary Label: 6, Ground Truth: 9, Influence Score: 2910747.0
Index: 7915, Salutary Label: 9, Ground Truth: 9, Influence Score: 536306.375
Index: 37602, Salutary Label: 8, Ground Truth: 7, Influence Score: 1043492.375
Index: 23486, Salutary Label: 6, Ground Truth: 6, Influence Score: 769323.25
Index: 9723, Salutary Label: 1, Ground Truth: 2, Influence Score: 15753.63671875
Index: 37449, Salutary Label: 8, Ground Truth: 2, Influence Score: 397951.25
Index: 10547, Salutary Label: 1, Ground Truth: 1, Influence Score: 86812.03125
Index: 24610, Salutary Label: 6, Ground Truth: 2, Influence Score: 2378854.5
Index: 27151, Salutary Label: 7, Ground Truth: 4, Influence Score: 1390553.625
Index: 43661, Salutary Label: 6, Ground Truth: 1, Influence Score: 835854.25
Index: 35305, Salutary Label: 4, Ground Truth: 4, Influence Score: 26219.90234375
Index: 30630, Salutary Label: 6, Ground Truth: 6, Influence Score: 1927728.0
Index: 42806, Salutary Label: 7, Ground Truth: 7, Influence Score: 1123885.75
Index: 17852, Salutary Label: 8, Ground Truth: 8, Influence Score: 713790.25
Index: 40836, Salutary Label: 6, Ground Truth: 4, Influence Score: 916631.625
Index: 14636, Salutary Label: 7, Ground Truth: 7, Influence Score: 6.516932964324951
Index: 37819, Salutary Label: 8, Ground Truth: 0, Influence Score: 562258.0
Index: 16124, Salutary Label: 2, Ground Truth: 2, Influence Score: 175960.296875
Index: 34728, Salutary Label: 8, Ground Truth: 0, Influence Score: 1069451.5
Index: 19368, Salutary Label: 6, Ground Truth: 4, Influence Score: 1940377.75
Index: 32508, Salutary Label: 8, Ground Truth: 8, Influence Score: 1554066.375
Index: 29226, Salutary Label: 6, Ground Truth: 4, Influence Score: 1948685.0
Index: 21083, Salutary Label: 2, Ground Truth: 2, Influence Score: 430448.6875
Index: 22550, Salutary Label: 9, Ground Truth: 9, Influence Score: 397771.09375
Index: 26089, Salutary Label: 6, Ground Truth: 5, Influence Score: 1856498.0
Index: 39479, Salutary Label: 9, Ground Truth: 9, Influence Score: 1800840.5
Index: 27838, Salutary Label: 4, Ground Truth: 0, Influence Score: 1360642.5
Index: 22556, Salutary Label: 9, Ground Truth: 9, Influence Score: 359921.0
Index: 6550, Salutary Label: 0, Ground Truth: 8, Influence Score: 77512.5859375
