Index: 38642, Salutary Label: 6, Ground Truth: 6, Influence Score: 2335026.5
Index: 32262, Salutary Label: 1, Ground Truth: 9, Influence Score: 6084438.0
Index: 31945, Salutary Label: 7, Ground Truth: 5, Influence Score: 982600.0625
Index: 38582, Salutary Label: 5, Ground Truth: 5, Influence Score: 24140.2421875
Index: 6745, Salutary Label: 9, Ground Truth: 1, Influence Score: 1370662.75
Index: 1972, Salutary Label: 2, Ground Truth: 5, Influence Score: 1379254.625
Index: 31529, Salutary Label: 5, Ground Truth: 5, Influence Score: 1804031.5
Index: 14986, Salutary Label: 2, Ground Truth: 3, Influence Score: 1587925.125
Index: 7520, Salutary Label: 2, Ground Truth: 0, Influence Score: 2103960.5
Index: 26411, Salutary Label: 9, Ground Truth: 6, Influence Score: 866966.25
Index: 30922, Salutary Label: 2, Ground Truth: 3, Influence Score: 3157010.5
Index: 5193, Salutary Label: 2, Ground Truth: 2, Influence Score: 3229451.5
Index: 38186, Salutary Label: 2, Ground Truth: 7, Influence Score: 1388505.5
Index: 37908, Salutary Label: 9, Ground Truth: 9, Influence Score: 667044.625
Index: 11292, Salutary Label: 1, Ground Truth: 3, Influence Score: 1231327.5
Index: 13858, Salutary Label: 0, Ground Truth: 0, Influence Score: 850657.25
Index: 23687, Salutary Label: 1, Ground Truth: 1, Influence Score: 2260159.0
Index: 32487, Salutary Label: 7, Ground Truth: 7, Influence Score: 1521408.125
Index: 16556, Salutary Label: 1, Ground Truth: 1, Influence Score: 1857882.75
Index: 10822, Salutary Label: 0, Ground Truth: 8, Influence Score: 796523.25
Index: 14648, Salutary Label: 6, Ground Truth: 9, Influence Score: 3848499.5
Index: 24175, Salutary Label: 7, Ground Truth: 4, Influence Score: 1104525.75
Index: 37071, Salutary Label: 2, Ground Truth: 1, Influence Score: 2589357.0
Index: 2578, Salutary Label: 0, Ground Truth: 0, Influence Score: 2240942.5
Index: 41351, Salutary Label: 7, Ground Truth: 7, Influence Score: 1183212.0
Index: 37577, Salutary Label: 2, Ground Truth: 3, Influence Score: 1259783.0
Index: 22321, Salutary Label: 6, Ground Truth: 6, Influence Score: 935469.0625
Index: 2309, Salutary Label: 6, Ground Truth: 4, Influence Score: 1543684.375
Index: 22775, Salutary Label: 1, Ground Truth: 1, Influence Score: 3218415.25
Index: 44401, Salutary Label: 3, Ground Truth: 2, Influence Score: 1462639.25
Index: 15535, Salutary Label: 2, Ground Truth: 0, Influence Score: 2028354.75
Index: 23249, Salutary Label: 1, Ground Truth: 2, Influence Score: 1084529.25
Index: 6448, Salutary Label: 2, Ground Truth: 3, Influence Score: 694441.0
Index: 26522, Salutary Label: 7, Ground Truth: 7, Influence Score: 1793682.5
Index: 24638, Salutary Label: 2, Ground Truth: 0, Influence Score: 2171584.25
Index: 4193, Salutary Label: 8, Ground Truth: 2, Influence Score: 1144480.0
Index: 33825, Salutary Label: 2, Ground Truth: 7, Influence Score: 1297400.0
Index: 42017, Salutary Label: 9, Ground Truth: 9, Influence Score: 1181759.75
Index: 33598, Salutary Label: 8, Ground Truth: 8, Influence Score: 472484.875
Index: 27267, Salutary Label: 7, Ground Truth: 7, Influence Score: 830911.3125
Index: 16227, Salutary Label: 6, Ground Truth: 6, Influence Score: 4351530.0
Index: 13572, Salutary Label: 6, Ground Truth: 7, Influence Score: 3604087.0
Index: 35505, Salutary Label: 1, Ground Truth: 1, Influence Score: 2733211.75
Index: 15619, Salutary Label: 9, Ground Truth: 9, Influence Score: 40987.90625
Index: 2405, Salutary Label: 5, Ground Truth: 8, Influence Score: 1205904.5
Index: 22522, Salutary Label: 2, Ground Truth: 9, Influence Score: 2456894.5
