Index: 32665, Salutary Label: 9, Ground Truth: 8, Influence Score: 1908667.0
Index: 5860, Salutary Label: 9, Ground Truth: 0, Influence Score: 2100797.0
Index: 18641, Salutary Label: 4, Ground Truth: 4, Influence Score: 1960697.375
Index: 18536, Salutary Label: 0, Ground Truth: 0, Influence Score: 330212.5625
Index: 22121, Salutary Label: 8, Ground Truth: 8, Influence Score: 1185134.625
Index: 27802, Salutary Label: 1, Ground Truth: 1, Influence Score: 301426.84375
Index: 4787, Salutary Label: 7, Ground Truth: 4, Influence Score: 2226944.25
Index: 33289, Salutary Label: 3, Ground Truth: 6, Influence Score: 3631056.5
Index: 8697, Salutary Label: 6, Ground Truth: 6, Influence Score: 4825640.5
Index: 37441, Salutary Label: 7, Ground Truth: 3, Influence Score: 1965305.5
Index: 26498, Salutary Label: 5, Ground Truth: 2, Influence Score: 2930778.25
Index: 12942, Salutary Label: 9, Ground Truth: 9, Influence Score: 1615962.25
Index: 28717, Salutary Label: 4, Ground Truth: 4, Influence Score: 3039517.0
Index: 34827, Salutary Label: 4, Ground Truth: 4, Influence Score: 1105995.125
Index: 2225, Salutary Label: 5, Ground Truth: 2, Influence Score: 2278113.0
Index: 13290, Salutary Label: 6, Ground Truth: 6, Influence Score: 380757.5625
Index: 23159, Salutary Label: 1, Ground Truth: 1, Influence Score: 224691.75
Index: 184, Salutary Label: 6, Ground Truth: 6, Influence Score: 536190.9375
Index: 6765, Salutary Label: 1, Ground Truth: 1, Influence Score: 805221.5
Index: 42160, Salutary Label: 3, Ground Truth: 2, Influence Score: 1959255.125
Index: 4548, Salutary Label: 6, Ground Truth: 3, Influence Score: 620967.25
Index: 40811, Salutary Label: 3, Ground Truth: 7, Influence Score: 3683094.75
Index: 7953, Salutary Label: 9, Ground Truth: 0, Influence Score: 3669785.0
Index: 40895, Salutary Label: 8, Ground Truth: 8, Influence Score: 2836178.0
Index: 3096, Salutary Label: 9, Ground Truth: 1, Influence Score: 6504588.0
Index: 37140, Salutary Label: 5, Ground Truth: 2, Influence Score: 1993067.75
Index: 44732, Salutary Label: 3, Ground Truth: 3, Influence Score: 4078730.25
Index: 39884, Salutary Label: 7, Ground Truth: 2, Influence Score: 2102962.0
Index: 41970, Salutary Label: 3, Ground Truth: 8, Influence Score: 2887780.5
Index: 12325, Salutary Label: 0, Ground Truth: 0, Influence Score: 1643345.0
Index: 38668, Salutary Label: 5, Ground Truth: 5, Influence Score: 1239736.375
Index: 22305, Salutary Label: 9, Ground Truth: 1, Influence Score: 1955568.0
Index: 15039, Salutary Label: 7, Ground Truth: 7, Influence Score: 2051765.25
Index: 36229, Salutary Label: 9, Ground Truth: 2, Influence Score: 1020645.5
Index: 41355, Salutary Label: 3, Ground Truth: 8, Influence Score: 2852584.5
Index: 285, Salutary Label: 1, Ground Truth: 1, Influence Score: 899129.5
Index: 38898, Salutary Label: 3, Ground Truth: 2, Influence Score: 3185002.5
Index: 27486, Salutary Label: 4, Ground Truth: 7, Influence Score: 5322742.0
Index: 1683, Salutary Label: 4, Ground Truth: 3, Influence Score: 1540440.625
Index: 5942, Salutary Label: 9, Ground Truth: 9, Influence Score: 5123561.0
Index: 2503, Salutary Label: 9, Ground Truth: 9, Influence Score: 2151084.25
Index: 2802, Salutary Label: 3, Ground Truth: 4, Influence Score: 2698006.5
Index: 13919, Salutary Label: 8, Ground Truth: 8, Influence Score: 1865685.75
Index: 4558, Salutary Label: 1, Ground Truth: 1, Influence Score: 1063348.5
Index: 42006, Salutary Label: 3, Ground Truth: 2, Influence Score: 4303500.5
Index: 35250, Salutary Label: 6, Ground Truth: 8, Influence Score: 955552.0
Index: 335, Salutary Label: 6, Ground Truth: 3, Influence Score: 780256.125
Index: 42690, Salutary Label: 3, Ground Truth: 5, Influence Score: 2694301.25
Index: 44783, Salutary Label: 3, Ground Truth: 2, Influence Score: 1590484.5
Index: 6227, Salutary Label: 4, Ground Truth: 2, Influence Score: 485220.0625
Index: 35298, Salutary Label: 8, Ground Truth: 8, Influence Score: 3865295.0
Index: 21006, Salutary Label: 9, Ground Truth: 9, Influence Score: 3965502.5
Index: 36779, Salutary Label: 4, Ground Truth: 0, Influence Score: 3915040.5
Index: 10257, Salutary Label: 5, Ground Truth: 5, Influence Score: 2598908.5
Index: 4492, Salutary Label: 2, Ground Truth: 2, Influence Score: 2926246.25
Index: 12703, Salutary Label: 4, Ground Truth: 0, Influence Score: 1081296.0
Index: 11970, Salutary Label: 3, Ground Truth: 4, Influence Score: 3076839.75
Index: 14498, Salutary Label: 6, Ground Truth: 6, Influence Score: 847411.1875
Index: 34488, Salutary Label: 1, Ground Truth: 1, Influence Score: 1627707.75
Index: 14399, Salutary Label: 1, Ground Truth: 1, Influence Score: 505035.1875
Index: 30148, Salutary Label: 9, Ground Truth: 9, Influence Score: 49308.4296875
Index: 9895, Salutary Label: 7, Ground Truth: 7, Influence Score: 3044677.5
Index: 34613, Salutary Label: 8, Ground Truth: 8, Influence Score: 440310.75
Index: 42767, Salutary Label: 5, Ground Truth: 4, Influence Score: 2481345.75
Index: 29045, Salutary Label: 1, Ground Truth: 1, Influence Score: 1008948.625
Index: 29701, Salutary Label: 3, Ground Truth: 8, Influence Score: 1460875.0
Index: 21720, Salutary Label: 9, Ground Truth: 3, Influence Score: 3154461.75
Index: 14020, Salutary Label: 5, Ground Truth: 3, Influence Score: 2651593.5
Index: 34622, Salutary Label: 9, Ground Truth: 9, Influence Score: 3121766.0
Index: 19762, Salutary Label: 1, Ground Truth: 1, Influence Score: 851068.5
Index: 27118, Salutary Label: 3, Ground Truth: 3, Influence Score: 3885549.25
Index: 12468, Salutary Label: 6, Ground Truth: 6, Influence Score: 565141.75
Index: 5205, Salutary Label: 7, Ground Truth: 2, Influence Score: 1219709.75
Index: 15662, Salutary Label: 6, Ground Truth: 6, Influence Score: 396367.40625
Index: 42363, Salutary Label: 4, Ground Truth: 0, Influence Score: 2842783.25
Index: 20690, Salutary Label: 7, Ground Truth: 7, Influence Score: 2561129.0
Index: 17638, Salutary Label: 3, Ground Truth: 5, Influence Score: 2734887.75
Index: 35857, Salutary Label: 4, Ground Truth: 4, Influence Score: 169907.46875
Index: 33631, Salutary Label: 3, Ground Truth: 5, Influence Score: 4973074.0
Index: 44624, Salutary Label: 7, Ground Truth: 0, Influence Score: 2670522.5
Index: 2453, Salutary Label: 5, Ground Truth: 5, Influence Score: 3154194.25
Index: 21724, Salutary Label: 3, Ground Truth: 5, Influence Score: 4518050.0
Index: 35115, Salutary Label: 3, Ground Truth: 5, Influence Score: 1817663.5
Index: 19919, Salutary Label: 9, Ground Truth: 9, Influence Score: 1325260.875
Index: 2955, Salutary Label: 5, Ground Truth: 8, Influence Score: 2373082.0
Index: 16772, Salutary Label: 4, Ground Truth: 9, Influence Score: 2926174.25
Index: 30101, Salutary Label: 3, Ground Truth: 2, Influence Score: 2868197.0
Index: 21327, Salutary Label: 5, Ground Truth: 7, Influence Score: 2273283.75
Index: 4223, Salutary Label: 4, Ground Truth: 4, Influence Score: 897171.5
Index: 6717, Salutary Label: 7, Ground Truth: 7, Influence Score: 551821.125
Index: 12591, Salutary Label: 5, Ground Truth: 7, Influence Score: 3974866.25
Index: 11860, Salutary Label: 3, Ground Truth: 6, Influence Score: 1247007.0
Index: 13626, Salutary Label: 6, Ground Truth: 6, Influence Score: 241606.734375
Index: 42346, Salutary Label: 5, Ground Truth: 9, Influence Score: 3627912.0
Index: 2726, Salutary Label: 5, Ground Truth: 5, Influence Score: 3590976.25
Index: 21314, Salutary Label: 9, Ground Truth: 9, Influence Score: 2297972.25
Index: 7352, Salutary Label: 7, Ground Truth: 7, Influence Score: 1065616.25
Index: 12930, Salutary Label: 3, Ground Truth: 3, Influence Score: 1754416.75
Index: 38311, Salutary Label: 5, Ground Truth: 5, Influence Score: 3736044.25
Index: 6225, Salutary Label: 5, Ground Truth: 5, Influence Score: 1574338.5
Index: 41446, Salutary Label: 2, Ground Truth: 6, Influence Score: 804349.875
Index: 36675, Salutary Label: 5, Ground Truth: 4, Influence Score: 5222066.5
Index: 12095, Salutary Label: 2, Ground Truth: 3, Influence Score: 771645.625
Index: 13009, Salutary Label: 4, Ground Truth: 4, Influence Score: 740300.625
Index: 42144, Salutary Label: 1, Ground Truth: 1, Influence Score: 549607.125
Index: 36311, Salutary Label: 9, Ground Truth: 9, Influence Score: 2572287.5
Index: 33905, Salutary Label: 4, Ground Truth: 4, Influence Score: 41144.296875
Index: 13470, Salutary Label: 4, Ground Truth: 4, Influence Score: 925331.5625
Index: 14705, Salutary Label: 3, Ground Truth: 3, Influence Score: 2963096.75
Index: 43917, Salutary Label: 9, Ground Truth: 9, Influence Score: 1014686.0
Index: 4813, Salutary Label: 7, Ground Truth: 7, Influence Score: 1745966.875
Index: 28118, Salutary Label: 4, Ground Truth: 8, Influence Score: 2066684.5
Index: 12548, Salutary Label: 6, Ground Truth: 5, Influence Score: 694171.0
Index: 23471, Salutary Label: 6, Ground Truth: 6, Influence Score: 3545808.25
Index: 37613, Salutary Label: 4, Ground Truth: 7, Influence Score: 4240325.5
Index: 23942, Salutary Label: 7, Ground Truth: 4, Influence Score: 1566678.125
Index: 22189, Salutary Label: 1, Ground Truth: 1, Influence Score: 281201.125
Index: 36743, Salutary Label: 0, Ground Truth: 0, Influence Score: 452240.9375
Index: 4987, Salutary Label: 8, Ground Truth: 8, Influence Score: 1085002.0
Index: 34599, Salutary Label: 9, Ground Truth: 2, Influence Score: 1064715.125
Index: 31757, Salutary Label: 9, Ground Truth: 9, Influence Score: 600465.875
Index: 32270, Salutary Label: 5, Ground Truth: 7, Influence Score: 1679976.5
Index: 41704, Salutary Label: 3, Ground Truth: 0, Influence Score: 933129.875
Index: 2392, Salutary Label: 1, Ground Truth: 1, Influence Score: 746961.9375
Index: 18178, Salutary Label: 6, Ground Truth: 1, Influence Score: 945809.25
Index: 32806, Salutary Label: 9, Ground Truth: 0, Influence Score: 6336029.5
Index: 42518, Salutary Label: 9, Ground Truth: 9, Influence Score: 2509934.5
Index: 17087, Salutary Label: 4, Ground Truth: 4, Influence Score: 2708640.0
Index: 39020, Salutary Label: 9, Ground Truth: 1, Influence Score: 2617984.5
Index: 32768, Salutary Label: 3, Ground Truth: 3, Influence Score: 3892008.5
Index: 4276, Salutary Label: 3, Ground Truth: 3, Influence Score: 4192358.5
Index: 26690, Salutary Label: 5, Ground Truth: 5, Influence Score: 2576395.25
Index: 41391, Salutary Label: 8, Ground Truth: 8, Influence Score: 697062.0
Index: 40428, Salutary Label: 5, Ground Truth: 0, Influence Score: 6088547.0
Index: 788, Salutary Label: 1, Ground Truth: 1, Influence Score: 459214.0
Index: 24403, Salutary Label: 7, Ground Truth: 7, Influence Score: 368524.625
Index: 8915, Salutary Label: 6, Ground Truth: 2, Influence Score: 1869129.625
Index: 40625, Salutary Label: 3, Ground Truth: 3, Influence Score: 7207507.0
Index: 5023, Salutary Label: 3, Ground Truth: 4, Influence Score: 4387081.0
Index: 20121, Salutary Label: 0, Ground Truth: 0, Influence Score: 1191893.75
Index: 1084, Salutary Label: 0, Ground Truth: 2, Influence Score: 77700.734375
Index: 16464, Salutary Label: 3, Ground Truth: 5, Influence Score: 2633295.25
Index: 16509, Salutary Label: 7, Ground Truth: 7, Influence Score: 1397776.75
Index: 7782, Salutary Label: 5, Ground Truth: 5, Influence Score: 1546540.0
Index: 39938, Salutary Label: 9, Ground Truth: 9, Influence Score: 1156937.25
Index: 147, Salutary Label: 3, Ground Truth: 3, Influence Score: 2376223.5
Index: 26941, Salutary Label: 9, Ground Truth: 0, Influence Score: 931002.0
Index: 24861, Salutary Label: 0, Ground Truth: 0, Influence Score: 277517.75
Index: 15990, Salutary Label: 9, Ground Truth: 9, Influence Score: 2107300.75
Index: 9267, Salutary Label: 7, Ground Truth: 7, Influence Score: 839860.5625
Index: 20730, Salutary Label: 9, Ground Truth: 0, Influence Score: 1696041.75
Index: 6228, Salutary Label: 7, Ground Truth: 7, Influence Score: 1285453.375
Index: 41580, Salutary Label: 9, Ground Truth: 9, Influence Score: 2223157.0
Index: 29243, Salutary Label: 9, Ground Truth: 9, Influence Score: 3264454.0
Index: 37763, Salutary Label: 7, Ground Truth: 7, Influence Score: 1870042.5
Index: 18786, Salutary Label: 6, Ground Truth: 6, Influence Score: 624632.75
Index: 40111, Salutary Label: 9, Ground Truth: 0, Influence Score: 2063908.0
Index: 15243, Salutary Label: 6, Ground Truth: 2, Influence Score: 276574.3125
Index: 43161, Salutary Label: 6, Ground Truth: 5, Influence Score: 1723506.0
Index: 669, Salutary Label: 1, Ground Truth: 1, Influence Score: 153623.125
Index: 23200, Salutary Label: 3, Ground Truth: 7, Influence Score: 3928249.5
Index: 5589, Salutary Label: 5, Ground Truth: 7, Influence Score: 3029220.0
