Index: 4716, Salutary Label: 8, Ground Truth: 7, Influence Score: 1835052.75
Index: 26336, Salutary Label: 7, Ground Truth: 7, Influence Score: 471146.0625
Index: 33655, Salutary Label: 7, Ground Truth: 7, Influence Score: 3659.7587890625
Index: 6788, Salutary Label: 7, Ground Truth: 7, Influence Score: 169382.3125
Index: 14148, Salutary Label: 6, Ground Truth: 6, Influence Score: 331923.65625
Index: 14173, Salutary Label: 7, Ground Truth: 5, Influence Score: 1843768.25
Index: 6201, Salutary Label: 6, Ground Truth: 6, Influence Score: 970523.125
Index: 19424, Salutary Label: 7, Ground Truth: 7, Influence Score: 1240.75830078125
Index: 19967, Salutary Label: 9, Ground Truth: 9, Influence Score: 1506.09716796875
Index: 24834, Salutary Label: 0, Ground Truth: 0, Influence Score: 75399.3046875
Index: 13056, Salutary Label: 4, Ground Truth: 0, Influence Score: 8923.173828125
Index: 12241, Salutary Label: 2, Ground Truth: 6, Influence Score: 1069785.0
Index: 23277, Salutary Label: 3, Ground Truth: 3, Influence Score: 847306.375
Index: 15693, Salutary Label: 1, Ground Truth: 1, Influence Score: 18750.94140625
Index: 37276, Salutary Label: 7, Ground Truth: 7, Influence Score: 4301.27685546875
Index: 25864, Salutary Label: 7, Ground Truth: 2, Influence Score: 1624890.25
Index: 21801, Salutary Label: 5, Ground Truth: 5, Influence Score: 194132.5
Index: 17573, Salutary Label: 8, Ground Truth: 8, Influence Score: 1426941.0
Index: 19193, Salutary Label: 2, Ground Truth: 2, Influence Score: 3360707.0
Index: 33649, Salutary Label: 8, Ground Truth: 8, Influence Score: 898060.125
Index: 3280, Salutary Label: 7, Ground Truth: 2, Influence Score: 277579.1875
Index: 9934, Salutary Label: 1, Ground Truth: 7, Influence Score: 2017941.125
Index: 30056, Salutary Label: 1, Ground Truth: 1, Influence Score: 10203.4423828125
Index: 37375, Salutary Label: 8, Ground Truth: 6, Influence Score: 930041.75
Index: 39307, Salutary Label: 0, Ground Truth: 0, Influence Score: 1399.3818359375
Index: 20459, Salutary Label: 2, Ground Truth: 3, Influence Score: 1251332.625
Index: 7361, Salutary Label: 7, Ground Truth: 7, Influence Score: 903512.5
Index: 2959, Salutary Label: 6, Ground Truth: 6, Influence Score: 51992.4921875
Index: 5821, Salutary Label: 5, Ground Truth: 3, Influence Score: 1660634.0
Index: 3749, Salutary Label: 7, Ground Truth: 5, Influence Score: 3854292.5
Index: 5832, Salutary Label: 9, Ground Truth: 6, Influence Score: 2068685.5
Index: 17079, Salutary Label: 2, Ground Truth: 5, Influence Score: 3107797.0
Index: 13359, Salutary Label: 2, Ground Truth: 2, Influence Score: 4632.537109375
Index: 28880, Salutary Label: 7, Ground Truth: 7, Influence Score: 16921.294921875
Index: 1970, Salutary Label: 2, Ground Truth: 6, Influence Score: 2314837.75
Index: 37325, Salutary Label: 1, Ground Truth: 1, Influence Score: 296.58349609375
Index: 22063, Salutary Label: 7, Ground Truth: 6, Influence Score: 1722715.25
Index: 13189, Salutary Label: 8, Ground Truth: 8, Influence Score: 1202642.75
Index: 7552, Salutary Label: 8, Ground Truth: 6, Influence Score: 2405643.0
Index: 39781, Salutary Label: 4, Ground Truth: 2, Influence Score: 101961.453125
Index: 24049, Salutary Label: 7, Ground Truth: 9, Influence Score: 1297220.0
Index: 17127, Salutary Label: 6, Ground Truth: 6, Influence Score: 4215.3583984375
Index: 26045, Salutary Label: 3, Ground Truth: 3, Influence Score: 2346622.5
Index: 1896, Salutary Label: 8, Ground Truth: 0, Influence Score: 1285931.125
Index: 14502, Salutary Label: 1, Ground Truth: 6, Influence Score: 1858549.375
Index: 13317, Salutary Label: 7, Ground Truth: 5, Influence Score: 1025389.875
Index: 10339, Salutary Label: 7, Ground Truth: 7, Influence Score: 1196717.875
Index: 35474, Salutary Label: 5, Ground Truth: 5, Influence Score: 11522.6162109375
Index: 11730, Salutary Label: 0, Ground Truth: 0, Influence Score: 121494.875
Index: 35069, Salutary Label: 8, Ground Truth: 3, Influence Score: 1011156.1875
Index: 38976, Salutary Label: 2, Ground Truth: 2, Influence Score: 26475.755859375
Index: 43012, Salutary Label: 7, Ground Truth: 7, Influence Score: 703394.4375
Index: 37189, Salutary Label: 8, Ground Truth: 7, Influence Score: 1050527.25
Index: 11204, Salutary Label: 6, Ground Truth: 6, Influence Score: 664839.3125
Index: 34809, Salutary Label: 2, Ground Truth: 2, Influence Score: 1294854.625
Index: 14681, Salutary Label: 8, Ground Truth: 8, Influence Score: 306163.6875
Index: 18755, Salutary Label: 9, Ground Truth: 5, Influence Score: 1456041.75
Index: 21327, Salutary Label: 7, Ground Truth: 7, Influence Score: 386750.125
Index: 21908, Salutary Label: 2, Ground Truth: 2, Influence Score: 17893.6328125
Index: 42835, Salutary Label: 7, Ground Truth: 4, Influence Score: 760882.875
Index: 30223, Salutary Label: 7, Ground Truth: 4, Influence Score: 55935.8203125
Index: 36628, Salutary Label: 8, Ground Truth: 8, Influence Score: 1632984.125
Index: 27131, Salutary Label: 3, Ground Truth: 6, Influence Score: 1335103.0
Index: 35591, Salutary Label: 8, Ground Truth: 0, Influence Score: 5622934.0
Index: 13098, Salutary Label: 7, Ground Truth: 4, Influence Score: 2236764.0
Index: 15320, Salutary Label: 2, Ground Truth: 1, Influence Score: 6640912.5
Index: 36585, Salutary Label: 9, Ground Truth: 9, Influence Score: 6743.87158203125
Index: 12821, Salutary Label: 7, Ground Truth: 7, Influence Score: 155288.0625
Index: 33859, Salutary Label: 5, Ground Truth: 2, Influence Score: 1719268.25
Index: 841, Salutary Label: 8, Ground Truth: 8, Influence Score: 2252492.0
Index: 32663, Salutary Label: 6, Ground Truth: 6, Influence Score: 554831.375
Index: 41997, Salutary Label: 9, Ground Truth: 8, Influence Score: 476643.1875
Index: 4943, Salutary Label: 3, Ground Truth: 3, Influence Score: 634114.9375
Index: 2280, Salutary Label: 9, Ground Truth: 9, Influence Score: 165.21807861328125
Index: 13253, Salutary Label: 1, Ground Truth: 1, Influence Score: 284689.28125
Index: 41607, Salutary Label: 7, Ground Truth: 4, Influence Score: 690555.4375
Index: 20507, Salutary Label: 8, Ground Truth: 9, Influence Score: 653574.25
Index: 33377, Salutary Label: 8, Ground Truth: 8, Influence Score: 2460255.0
Index: 23452, Salutary Label: 5, Ground Truth: 5, Influence Score: 398985.125
Index: 5711, Salutary Label: 8, Ground Truth: 8, Influence Score: 3215.21728515625
Index: 42957, Salutary Label: 9, Ground Truth: 9, Influence Score: 273218.03125
Index: 5532, Salutary Label: 2, Ground Truth: 2, Influence Score: 1371091.25
Index: 3900, Salutary Label: 2, Ground Truth: 3, Influence Score: 2235923.5
Index: 14596, Salutary Label: 1, Ground Truth: 1, Influence Score: 6800.6630859375
Index: 17597, Salutary Label: 7, Ground Truth: 7, Influence Score: 4238.6181640625
Index: 4821, Salutary Label: 2, Ground Truth: 5, Influence Score: 1166303.375
Index: 36043, Salutary Label: 5, Ground Truth: 5, Influence Score: 2859.328125
Index: 3190, Salutary Label: 2, Ground Truth: 2, Influence Score: 8067.435546875
Index: 38035, Salutary Label: 1, Ground Truth: 8, Influence Score: 529233.4375
Index: 39321, Salutary Label: 6, Ground Truth: 6, Influence Score: 1557449.25
Index: 20473, Salutary Label: 7, Ground Truth: 7, Influence Score: 3631360.0
Index: 16234, Salutary Label: 8, Ground Truth: 8, Influence Score: 4881.02099609375
Index: 28942, Salutary Label: 1, Ground Truth: 1, Influence Score: 12701.8466796875
Index: 24562, Salutary Label: 7, Ground Truth: 4, Influence Score: 340563.0
Index: 34784, Salutary Label: 0, Ground Truth: 0, Influence Score: 174208.90625
Index: 18408, Salutary Label: 9, Ground Truth: 6, Influence Score: 924851.125
Index: 34148, Salutary Label: 8, Ground Truth: 8, Influence Score: 28895.54296875
Index: 5507, Salutary Label: 9, Ground Truth: 9, Influence Score: 2338972.75
Index: 34687, Salutary Label: 8, Ground Truth: 8, Influence Score: 810.1433715820312
Index: 18829, Salutary Label: 1, Ground Truth: 9, Influence Score: 2383956.25
