Index: 28380, Salutary Label: 9, Ground Truth: 9, Influence Score: 40.519935607910156
Index: 20910, Salutary Label: 3, Ground Truth: 5, Influence Score: 653227.5625
Index: 23409, Salutary Label: 6, Ground Truth: 6, Influence Score: 24221.748046875
Index: 34642, Salutary Label: 4, Ground Truth: 5, Influence Score: 478893.03125
Index: 12432, Salutary Label: 0, Ground Truth: 0, Influence Score: 36198.90625
Index: 38399, Salutary Label: 6, Ground Truth: 7, Influence Score: 275560.75
Index: 40387, Salutary Label: 1, Ground Truth: 1, Influence Score: 549.8055419921875
Index: 35578, Salutary Label: 5, Ground Truth: 3, Influence Score: 1549074.625
Index: 36561, Salutary Label: 5, Ground Truth: 7, Influence Score: 1918972.625
Index: 44483, Salutary Label: 5, Ground Truth: 2, Influence Score: 1979997.625
Index: 31701, Salutary Label: 7, Ground Truth: 7, Influence Score: 3311.27001953125
Index: 13858, Salutary Label: 0, Ground Truth: 0, Influence Score: 48562.66015625
Index: 39559, Salutary Label: 6, Ground Truth: 6, Influence Score: 874.93017578125
Index: 36495, Salutary Label: 5, Ground Truth: 8, Influence Score: 70500.875
Index: 41782, Salutary Label: 2, Ground Truth: 2, Influence Score: 436775.75
Index: 19253, Salutary Label: 6, Ground Truth: 1, Influence Score: 2142962.0
Index: 16469, Salutary Label: 4, Ground Truth: 4, Influence Score: 1166974.0
Index: 30501, Salutary Label: 5, Ground Truth: 0, Influence Score: 4271699.0
Index: 37747, Salutary Label: 8, Ground Truth: 1, Influence Score: 154958.9375
Index: 8946, Salutary Label: 6, Ground Truth: 2, Influence Score: 2553711.25
Index: 4825, Salutary Label: 4, Ground Truth: 1, Influence Score: 1965618.0
Index: 20269, Salutary Label: 4, Ground Truth: 4, Influence Score: 979628.25
Index: 2838, Salutary Label: 6, Ground Truth: 4, Influence Score: 2107411.0
Index: 10509, Salutary Label: 1, Ground Truth: 1, Influence Score: 765.68310546875
Index: 17732, Salutary Label: 3, Ground Truth: 5, Influence Score: 1261093.75
Index: 29786, Salutary Label: 9, Ground Truth: 0, Influence Score: 95580.8203125
Index: 25089, Salutary Label: 0, Ground Truth: 0, Influence Score: 966975.125
Index: 20106, Salutary Label: 1, Ground Truth: 0, Influence Score: 348427.75
Index: 42652, Salutary Label: 2, Ground Truth: 0, Influence Score: 428326.5
Index: 10270, Salutary Label: 6, Ground Truth: 6, Influence Score: 104403.0546875
Index: 39820, Salutary Label: 2, Ground Truth: 2, Influence Score: 530609.5625
Index: 39804, Salutary Label: 1, Ground Truth: 1, Influence Score: 556.9715576171875
Index: 39504, Salutary Label: 7, Ground Truth: 7, Influence Score: 36303.5859375
Index: 36193, Salutary Label: 4, Ground Truth: 4, Influence Score: 253173.46875
Index: 13283, Salutary Label: 7, Ground Truth: 7, Influence Score: 2802946.0
Index: 35822, Salutary Label: 4, Ground Truth: 4, Influence Score: 2139.197509765625
Index: 33971, Salutary Label: 6, Ground Truth: 5, Influence Score: 382171.5625
Index: 7236, Salutary Label: 0, Ground Truth: 0, Influence Score: 905963.9375
Index: 15748, Salutary Label: 6, Ground Truth: 6, Influence Score: 2634649.25
Index: 4268, Salutary Label: 1, Ground Truth: 1, Influence Score: 470.35418701171875
Index: 25181, Salutary Label: 3, Ground Truth: 0, Influence Score: 1539417.875
Index: 23742, Salutary Label: 3, Ground Truth: 5, Influence Score: 593362.6875
Index: 11502, Salutary Label: 8, Ground Truth: 8, Influence Score: 230940.0625
Index: 12412, Salutary Label: 9, Ground Truth: 9, Influence Score: 2500.82275390625
Index: 41873, Salutary Label: 6, Ground Truth: 3, Influence Score: 1369560.5
Index: 4924, Salutary Label: 5, Ground Truth: 3, Influence Score: 324983.375
Index: 36345, Salutary Label: 5, Ground Truth: 9, Influence Score: 1336723.5
Index: 16721, Salutary Label: 9, Ground Truth: 9, Influence Score: 4260069.0
Index: 1414, Salutary Label: 6, Ground Truth: 6, Influence Score: 168713.5
Index: 10102, Salutary Label: 6, Ground Truth: 4, Influence Score: 2341021.5
Index: 18652, Salutary Label: 4, Ground Truth: 6, Influence Score: 3750582.75
Index: 6948, Salutary Label: 9, Ground Truth: 9, Influence Score: 1209.96875
Index: 31172, Salutary Label: 9, Ground Truth: 9, Influence Score: 8042320.0
Index: 40599, Salutary Label: 6, Ground Truth: 6, Influence Score: 1089799.375
Index: 11046, Salutary Label: 7, Ground Truth: 1, Influence Score: 610544.875
Index: 24046, Salutary Label: 6, Ground Truth: 6, Influence Score: 3484162.5
Index: 29324, Salutary Label: 1, Ground Truth: 1, Influence Score: 38.856231689453125
Index: 19593, Salutary Label: 1, Ground Truth: 1, Influence Score: 220.70831298828125
Index: 14091, Salutary Label: 2, Ground Truth: 2, Influence Score: 271907.84375
Index: 41790, Salutary Label: 6, Ground Truth: 5, Influence Score: 590573.25
Index: 26575, Salutary Label: 2, Ground Truth: 4, Influence Score: 1472226.0
Index: 14208, Salutary Label: 2, Ground Truth: 0, Influence Score: 1063559.5
Index: 3612, Salutary Label: 7, Ground Truth: 4, Influence Score: 106000.890625
Index: 29258, Salutary Label: 9, Ground Truth: 9, Influence Score: 469781.84375
Index: 40173, Salutary Label: 0, Ground Truth: 2, Influence Score: 923303.375
Index: 33120, Salutary Label: 5, Ground Truth: 5, Influence Score: 3102606.0
Index: 36668, Salutary Label: 0, Ground Truth: 0, Influence Score: 14293.78515625
Index: 3315, Salutary Label: 8, Ground Truth: 8, Influence Score: 62.86578369140625
Index: 20418, Salutary Label: 4, Ground Truth: 4, Influence Score: 1194491.0
Index: 10131, Salutary Label: 5, Ground Truth: 5, Influence Score: 973764.9375
Index: 19814, Salutary Label: 5, Ground Truth: 3, Influence Score: 760491.125
Index: 31309, Salutary Label: 9, Ground Truth: 9, Influence Score: 872478.5
Index: 34480, Salutary Label: 6, Ground Truth: 6, Influence Score: 1047837.4375
Index: 37475, Salutary Label: 7, Ground Truth: 7, Influence Score: 16036.671875
Index: 4872, Salutary Label: 3, Ground Truth: 3, Influence Score: 2080290.5
Index: 24215, Salutary Label: 1, Ground Truth: 1, Influence Score: 20.497900009155273
Index: 27237, Salutary Label: 0, Ground Truth: 1, Influence Score: 202714.8125
Index: 17682, Salutary Label: 8, Ground Truth: 8, Influence Score: 10172.599609375
Index: 9459, Salutary Label: 1, Ground Truth: 1, Influence Score: 5076.21484375
Index: 11950, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.9903266429901123
Index: 43191, Salutary Label: 6, Ground Truth: 6, Influence Score: 916478.1875
Index: 1380, Salutary Label: 8, Ground Truth: 8, Influence Score: 3098.83984375
Index: 22626, Salutary Label: 0, Ground Truth: 0, Influence Score: 69.93580627441406
Index: 17301, Salutary Label: 8, Ground Truth: 8, Influence Score: 16.646926879882812
Index: 21542, Salutary Label: 7, Ground Truth: 7, Influence Score: 253525.578125
Index: 37320, Salutary Label: 4, Ground Truth: 7, Influence Score: 1207693.75
Index: 34007, Salutary Label: 8, Ground Truth: 8, Influence Score: 17.73504638671875
Index: 33040, Salutary Label: 9, Ground Truth: 9, Influence Score: 637514.25
Index: 5032, Salutary Label: 1, Ground Truth: 1, Influence Score: 155.70758056640625
Index: 3939, Salutary Label: 7, Ground Truth: 7, Influence Score: 1170323.75
Index: 2856, Salutary Label: 2, Ground Truth: 0, Influence Score: 343496.0625
Index: 1887, Salutary Label: 6, Ground Truth: 4, Influence Score: 1178117.75
Index: 22919, Salutary Label: 4, Ground Truth: 4, Influence Score: 419409.5
Index: 28555, Salutary Label: 0, Ground Truth: 0, Influence Score: 226275.0
Index: 12489, Salutary Label: 4, Ground Truth: 4, Influence Score: 213227.65625
Index: 11267, Salutary Label: 6, Ground Truth: 9, Influence Score: 3083491.25
Index: 42028, Salutary Label: 3, Ground Truth: 3, Influence Score: 4603121.5
Index: 21665, Salutary Label: 0, Ground Truth: 0, Influence Score: 561810.5625
Index: 4568, Salutary Label: 5, Ground Truth: 6, Influence Score: 1562486.75
Index: 3859, Salutary Label: 9, Ground Truth: 9, Influence Score: 1545688.0
Index: 26795, Salutary Label: 0, Ground Truth: 0, Influence Score: 264752.75
Index: 28908, Salutary Label: 6, Ground Truth: 6, Influence Score: 498164.25
Index: 35681, Salutary Label: 1, Ground Truth: 1, Influence Score: 164.00279235839844
Index: 351, Salutary Label: 3, Ground Truth: 7, Influence Score: 583341.5
Index: 6684, Salutary Label: 0, Ground Truth: 0, Influence Score: 158.43630981445312
Index: 14387, Salutary Label: 0, Ground Truth: 0, Influence Score: 69093.640625
Index: 30490, Salutary Label: 0, Ground Truth: 0, Influence Score: 889494.75
Index: 2532, Salutary Label: 0, Ground Truth: 8, Influence Score: 363830.0
Index: 14043, Salutary Label: 8, Ground Truth: 1, Influence Score: 34.40513610839844
Index: 10980, Salutary Label: 9, Ground Truth: 9, Influence Score: 2516788.0
Index: 1084, Salutary Label: 2, Ground Truth: 2, Influence Score: 1551246.25
Index: 21708, Salutary Label: 1, Ground Truth: 1, Influence Score: 7602.236328125
Index: 2472, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.352406978607178
Index: 16073, Salutary Label: 4, Ground Truth: 4, Influence Score: 29163.921875
Index: 4429, Salutary Label: 7, Ground Truth: 7, Influence Score: 979348.75
Index: 5198, Salutary Label: 9, Ground Truth: 9, Influence Score: 3992.824462890625
Index: 2491, Salutary Label: 3, Ground Truth: 4, Influence Score: 506264.8125
Index: 16118, Salutary Label: 9, Ground Truth: 9, Influence Score: 2873157.0
Index: 33484, Salutary Label: 0, Ground Truth: 0, Influence Score: 2313.701904296875
Index: 37111, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.015228714793920517
Index: 15087, Salutary Label: 6, Ground Truth: 4, Influence Score: 1137971.875
Index: 15429, Salutary Label: 0, Ground Truth: 8, Influence Score: 686301.75
Index: 30352, Salutary Label: 9, Ground Truth: 9, Influence Score: 238360.0
Index: 2310, Salutary Label: 1, Ground Truth: 1, Influence Score: 56.336795806884766
Index: 39939, Salutary Label: 5, Ground Truth: 5, Influence Score: 860050.4375
Index: 41333, Salutary Label: 3, Ground Truth: 3, Influence Score: 2452188.5
Index: 14257, Salutary Label: 2, Ground Truth: 7, Influence Score: 377597.09375
Index: 32791, Salutary Label: 6, Ground Truth: 3, Influence Score: 111556.5078125
Index: 12227, Salutary Label: 5, Ground Truth: 5, Influence Score: 2248652.0
Index: 2307, Salutary Label: 7, Ground Truth: 7, Influence Score: 17419.216796875
Index: 19310, Salutary Label: 6, Ground Truth: 1, Influence Score: 1507586.875
Index: 26533, Salutary Label: 3, Ground Truth: 3, Influence Score: 140976.4375
Index: 43140, Salutary Label: 8, Ground Truth: 8, Influence Score: 1921.18701171875
Index: 31026, Salutary Label: 2, Ground Truth: 2, Influence Score: 4337.55419921875
Index: 2316, Salutary Label: 5, Ground Truth: 3, Influence Score: 1215179.625
Index: 4454, Salutary Label: 6, Ground Truth: 6, Influence Score: 1034091.8125
Index: 13100, Salutary Label: 5, Ground Truth: 9, Influence Score: 2458150.5
Index: 8106, Salutary Label: 5, Ground Truth: 4, Influence Score: 182396.1875
Index: 44888, Salutary Label: 5, Ground Truth: 3, Influence Score: 1301284.25
Index: 21801, Salutary Label: 5, Ground Truth: 5, Influence Score: 1690980.75
Index: 35482, Salutary Label: 0, Ground Truth: 8, Influence Score: 2651847.0
Index: 28158, Salutary Label: 7, Ground Truth: 3, Influence Score: 200724.0625
Index: 42752, Salutary Label: 4, Ground Truth: 7, Influence Score: 658013.5625
Index: 39838, Salutary Label: 2, Ground Truth: 2, Influence Score: 5953.85546875
Index: 36049, Salutary Label: 4, Ground Truth: 8, Influence Score: 922206.5
Index: 27183, Salutary Label: 5, Ground Truth: 8, Influence Score: 1650698.0
Index: 2140, Salutary Label: 9, Ground Truth: 9, Influence Score: 105095.0234375
Index: 9611, Salutary Label: 8, Ground Truth: 8, Influence Score: 4574626.5
Index: 10606, Salutary Label: 6, Ground Truth: 6, Influence Score: 171125.484375
Index: 43532, Salutary Label: 3, Ground Truth: 3, Influence Score: 57137.12890625
Index: 24176, Salutary Label: 3, Ground Truth: 5, Influence Score: 1079689.375
Index: 37542, Salutary Label: 5, Ground Truth: 6, Influence Score: 2027880.0
Index: 20768, Salutary Label: 9, Ground Truth: 9, Influence Score: 119482.7109375
Index: 23862, Salutary Label: 8, Ground Truth: 8, Influence Score: 6059.4384765625
Index: 27130, Salutary Label: 5, Ground Truth: 5, Influence Score: 3711773.0
Index: 41253, Salutary Label: 2, Ground Truth: 4, Influence Score: 160627.453125
Index: 29817, Salutary Label: 6, Ground Truth: 4, Influence Score: 370452.9375
Index: 34154, Salutary Label: 7, Ground Truth: 7, Influence Score: 19275.427734375
Index: 15756, Salutary Label: 6, Ground Truth: 6, Influence Score: 1479642.75
Index: 19411, Salutary Label: 7, Ground Truth: 6, Influence Score: 2328425.75
Index: 25783, Salutary Label: 6, Ground Truth: 5, Influence Score: 2034948.5
Index: 18577, Salutary Label: 8, Ground Truth: 0, Influence Score: 103.0823974609375
Index: 39238, Salutary Label: 1, Ground Truth: 1, Influence Score: 33.3915901184082
Index: 39185, Salutary Label: 6, Ground Truth: 9, Influence Score: 1546201.0
Index: 7415, Salutary Label: 7, Ground Truth: 2, Influence Score: 1034696.25
Index: 6018, Salutary Label: 0, Ground Truth: 0, Influence Score: 1895.77783203125
Index: 3362, Salutary Label: 0, Ground Truth: 0, Influence Score: 2120.4375
Index: 6155, Salutary Label: 2, Ground Truth: 2, Influence Score: 34708.859375
Index: 22400, Salutary Label: 5, Ground Truth: 3, Influence Score: 1323428.375
Index: 43541, Salutary Label: 6, Ground Truth: 5, Influence Score: 227416.25
Index: 41400, Salutary Label: 5, Ground Truth: 5, Influence Score: 382263.0625
Index: 21318, Salutary Label: 8, Ground Truth: 3, Influence Score: 19906.400390625
Index: 34024, Salutary Label: 1, Ground Truth: 1, Influence Score: 264.0423278808594
Index: 16109, Salutary Label: 0, Ground Truth: 9, Influence Score: 1193254.0
Index: 17644, Salutary Label: 7, Ground Truth: 4, Influence Score: 97629.390625
Index: 10470, Salutary Label: 6, Ground Truth: 6, Influence Score: 48040.015625
Index: 38744, Salutary Label: 0, Ground Truth: 8, Influence Score: 910738.5
Index: 13974, Salutary Label: 8, Ground Truth: 8, Influence Score: 3121.1865234375
Index: 29059, Salutary Label: 6, Ground Truth: 6, Influence Score: 1736113.75
Index: 4376, Salutary Label: 0, Ground Truth: 0, Influence Score: 259282.65625
Index: 2449, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.0594505071640015
Index: 38459, Salutary Label: 3, Ground Truth: 7, Influence Score: 58377.484375
Index: 30596, Salutary Label: 9, Ground Truth: 9, Influence Score: 442.0657043457031
Index: 8151, Salutary Label: 0, Ground Truth: 0, Influence Score: 1738.65234375
Index: 13505, Salutary Label: 4, Ground Truth: 4, Influence Score: 194425.40625
Index: 34431, Salutary Label: 6, Ground Truth: 2, Influence Score: 2029227.75
