Index: 26314, Salutary Label: 3, Ground Truth: 5, Influence Score: 797924.5625
Index: 27231, Salutary Label: 9, Ground Truth: 9, Influence Score: 256501.875
Index: 38812, Salutary Label: 0, Ground Truth: 0, Influence Score: 870195.25
Index: 21890, Salutary Label: 8, Ground Truth: 8, Influence Score: 3409.115966796875
Index: 22381, Salutary Label: 7, Ground Truth: 7, Influence Score: 366.3380432128906
Index: 12821, Salutary Label: 4, Ground Truth: 7, Influence Score: 969279.25
Index: 41864, Salutary Label: 6, Ground Truth: 4, Influence Score: 1621371.125
Index: 7884, Salutary Label: 2, Ground Truth: 3, Influence Score: 766575.1875
Index: 21871, Salutary Label: 4, Ground Truth: 4, Influence Score: 8015.375
Index: 31623, Salutary Label: 2, Ground Truth: 2, Influence Score: 50015.44140625
Index: 36414, Salutary Label: 6, Ground Truth: 2, Influence Score: 2504055.0
Index: 14658, Salutary Label: 8, Ground Truth: 8, Influence Score: 3344.9677734375
Index: 39868, Salutary Label: 6, Ground Truth: 2, Influence Score: 1491065.25
Index: 9758, Salutary Label: 8, Ground Truth: 8, Influence Score: 397014.75
Index: 5371, Salutary Label: 9, Ground Truth: 9, Influence Score: 313949.375
Index: 35225, Salutary Label: 8, Ground Truth: 2, Influence Score: 147406.25
Index: 22497, Salutary Label: 8, Ground Truth: 8, Influence Score: 408102.5
Index: 22519, Salutary Label: 7, Ground Truth: 7, Influence Score: 806901.0
Index: 3708, Salutary Label: 0, Ground Truth: 0, Influence Score: 1613.34033203125
Index: 19993, Salutary Label: 1, Ground Truth: 1, Influence Score: 10.033414840698242
Index: 29322, Salutary Label: 0, Ground Truth: 0, Influence Score: 1310919.125
Index: 30215, Salutary Label: 1, Ground Truth: 3, Influence Score: 402579.25
Index: 18861, Salutary Label: 8, Ground Truth: 8, Influence Score: 201865.5
Index: 13472, Salutary Label: 6, Ground Truth: 6, Influence Score: 1412447.125
Index: 44989, Salutary Label: 1, Ground Truth: 1, Influence Score: 406.54437255859375
Index: 16539, Salutary Label: 0, Ground Truth: 0, Influence Score: 34667.48828125
Index: 31275, Salutary Label: 9, Ground Truth: 9, Influence Score: 119383.6015625
Index: 6632, Salutary Label: 1, Ground Truth: 1, Influence Score: 1222.2113037109375
Index: 8108, Salutary Label: 8, Ground Truth: 8, Influence Score: 13309.5341796875
Index: 24218, Salutary Label: 8, Ground Truth: 8, Influence Score: 33883.9453125
Index: 21021, Salutary Label: 6, Ground Truth: 3, Influence Score: 456496.03125
Index: 19679, Salutary Label: 8, Ground Truth: 8, Influence Score: 143.03152465820312
Index: 13713, Salutary Label: 9, Ground Truth: 9, Influence Score: 15118.150390625
Index: 28809, Salutary Label: 8, Ground Truth: 8, Influence Score: 10997.810546875
Index: 15703, Salutary Label: 5, Ground Truth: 7, Influence Score: 20296.71875
Index: 35177, Salutary Label: 6, Ground Truth: 3, Influence Score: 2155505.0
Index: 32388, Salutary Label: 6, Ground Truth: 3, Influence Score: 1051972.625
Index: 13184, Salutary Label: 6, Ground Truth: 6, Influence Score: 19404.27734375
Index: 29569, Salutary Label: 6, Ground Truth: 6, Influence Score: 234674.21875
Index: 17985, Salutary Label: 2, Ground Truth: 2, Influence Score: 309915.5625
Index: 31641, Salutary Label: 8, Ground Truth: 0, Influence Score: 957378.0
Index: 16022, Salutary Label: 6, Ground Truth: 5, Influence Score: 497846.40625
Index: 32060, Salutary Label: 6, Ground Truth: 6, Influence Score: 6757.60009765625
Index: 13467, Salutary Label: 8, Ground Truth: 0, Influence Score: 14908.32421875
Index: 43635, Salutary Label: 9, Ground Truth: 9, Influence Score: 5803.6748046875
Index: 42471, Salutary Label: 1, Ground Truth: 1, Influence Score: 56.4974250793457
Index: 6734, Salutary Label: 0, Ground Truth: 0, Influence Score: 21443.126953125
Index: 14255, Salutary Label: 7, Ground Truth: 3, Influence Score: 393596.25
Index: 12149, Salutary Label: 4, Ground Truth: 4, Influence Score: 23204.40234375
Index: 19572, Salutary Label: 0, Ground Truth: 0, Influence Score: 246642.890625
Index: 25777, Salutary Label: 8, Ground Truth: 8, Influence Score: 72788.3359375
Index: 20666, Salutary Label: 7, Ground Truth: 7, Influence Score: 536070.5
Index: 44243, Salutary Label: 0, Ground Truth: 4, Influence Score: 46880.3828125
Index: 8172, Salutary Label: 5, Ground Truth: 5, Influence Score: 3149.161865234375
Index: 14769, Salutary Label: 8, Ground Truth: 8, Influence Score: 58.33840560913086
Index: 31797, Salutary Label: 8, Ground Truth: 8, Influence Score: 45919.2578125
Index: 6814, Salutary Label: 1, Ground Truth: 1, Influence Score: 2305.657958984375
Index: 30243, Salutary Label: 6, Ground Truth: 1, Influence Score: 1041320.5
Index: 1813, Salutary Label: 8, Ground Truth: 8, Influence Score: 62140.015625
Index: 9319, Salutary Label: 8, Ground Truth: 3, Influence Score: 179672.828125
Index: 2376, Salutary Label: 0, Ground Truth: 0, Influence Score: 40444.6171875
Index: 6928, Salutary Label: 8, Ground Truth: 0, Influence Score: 132269.359375
Index: 30385, Salutary Label: 4, Ground Truth: 2, Influence Score: 2132724.5
Index: 29461, Salutary Label: 6, Ground Truth: 6, Influence Score: 7453.4560546875
Index: 34420, Salutary Label: 8, Ground Truth: 1, Influence Score: 712785.75
Index: 17189, Salutary Label: 0, Ground Truth: 0, Influence Score: 70495.7578125
Index: 28145, Salutary Label: 6, Ground Truth: 6, Influence Score: 2190970.25
