Index: 19048, Salutary Label: 8, Ground Truth: 8, Influence Score: 1479166.125
Index: 22373, Salutary Label: 8, Ground Truth: 8, Influence Score: 797914.25
Index: 12063, Salutary Label: 6, Ground Truth: 4, Influence Score: 4717116.0
Index: 32552, Salutary Label: 8, Ground Truth: 4, Influence Score: 7607516.0
Index: 20406, Salutary Label: 8, Ground Truth: 9, Influence Score: 995954.8125
Index: 23797, Salutary Label: 5, Ground Truth: 3, Influence Score: 6660997.0
Index: 27632, Salutary Label: 9, Ground Truth: 9, Influence Score: 6700654.0
Index: 23518, Salutary Label: 2, Ground Truth: 2, Influence Score: 7071303.5
Index: 13623, Salutary Label: 6, Ground Truth: 3, Influence Score: 6027513.5
Index: 30584, Salutary Label: 6, Ground Truth: 4, Influence Score: 14488739.0
Index: 15491, Salutary Label: 5, Ground Truth: 7, Influence Score: 4363389.0
Index: 42146, Salutary Label: 8, Ground Truth: 9, Influence Score: 2265765.25
Index: 22187, Salutary Label: 8, Ground Truth: 8, Influence Score: 1346503.75
Index: 5088, Salutary Label: 2, Ground Truth: 4, Influence Score: 13838963.0
Index: 1661, Salutary Label: 8, Ground Truth: 9, Influence Score: 753159.125
Index: 21882, Salutary Label: 1, Ground Truth: 1, Influence Score: 3879944.25
Index: 32840, Salutary Label: 6, Ground Truth: 4, Influence Score: 3509072.5
Index: 5228, Salutary Label: 8, Ground Truth: 8, Influence Score: 2420893.5
Index: 35833, Salutary Label: 8, Ground Truth: 8, Influence Score: 1088610.5
Index: 454, Salutary Label: 8, Ground Truth: 8, Influence Score: 5677709.0
Index: 21427, Salutary Label: 0, Ground Truth: 9, Influence Score: 2720127.0
Index: 39999, Salutary Label: 4, Ground Truth: 4, Influence Score: 12566012.0
Index: 31833, Salutary Label: 6, Ground Truth: 4, Influence Score: 3530161.75
Index: 8193, Salutary Label: 5, Ground Truth: 3, Influence Score: 5874789.0
Index: 39259, Salutary Label: 6, Ground Truth: 1, Influence Score: 2892438.0
Index: 2328, Salutary Label: 5, Ground Truth: 5, Influence Score: 3553930.5
Index: 43262, Salutary Label: 2, Ground Truth: 2, Influence Score: 9786813.0
Index: 40216, Salutary Label: 6, Ground Truth: 4, Influence Score: 8958482.0
Index: 32781, Salutary Label: 8, Ground Truth: 8, Influence Score: 2483449.0
Index: 42922, Salutary Label: 5, Ground Truth: 7, Influence Score: 7780327.0
Index: 21644, Salutary Label: 8, Ground Truth: 5, Influence Score: 1775802.5
Index: 40984, Salutary Label: 0, Ground Truth: 2, Influence Score: 3675115.25
Index: 39960, Salutary Label: 8, Ground Truth: 2, Influence Score: 736471.25
Index: 36746, Salutary Label: 8, Ground Truth: 1, Influence Score: 857780.25
Index: 18772, Salutary Label: 5, Ground Truth: 4, Influence Score: 6056546.0
Index: 35600, Salutary Label: 4, Ground Truth: 4, Influence Score: 7639024.0
Index: 27504, Salutary Label: 5, Ground Truth: 9, Influence Score: 8354293.0
Index: 5487, Salutary Label: 5, Ground Truth: 3, Influence Score: 4531017.0
Index: 10090, Salutary Label: 4, Ground Truth: 4, Influence Score: 6380575.0
Index: 36943, Salutary Label: 8, Ground Truth: 8, Influence Score: 1937711.5
Index: 26267, Salutary Label: 5, Ground Truth: 4, Influence Score: 7963408.5
Index: 13102, Salutary Label: 5, Ground Truth: 3, Influence Score: 10681920.0
Index: 43143, Salutary Label: 8, Ground Truth: 1, Influence Score: 3630396.5
Index: 36759, Salutary Label: 6, Ground Truth: 4, Influence Score: 2684583.75
Index: 8867, Salutary Label: 8, Ground Truth: 7, Influence Score: 3452317.25
Index: 36332, Salutary Label: 9, Ground Truth: 9, Influence Score: 965191.625
Index: 1680, Salutary Label: 8, Ground Truth: 0, Influence Score: 2422688.5
Index: 38384, Salutary Label: 8, Ground Truth: 9, Influence Score: 5976371.0
Index: 17733, Salutary Label: 8, Ground Truth: 0, Influence Score: 5120882.0
Index: 25024, Salutary Label: 6, Ground Truth: 6, Influence Score: 4593486.5
Index: 25114, Salutary Label: 8, Ground Truth: 0, Influence Score: 2457061.5
Index: 19999, Salutary Label: 1, Ground Truth: 1, Influence Score: 3859858.25
Index: 3066, Salutary Label: 6, Ground Truth: 2, Influence Score: 5815585.0
Index: 25173, Salutary Label: 6, Ground Truth: 2, Influence Score: 5091240.0
Index: 657, Salutary Label: 9, Ground Truth: 9, Influence Score: 2766316.5
Index: 20057, Salutary Label: 6, Ground Truth: 6, Influence Score: 5785344.0
Index: 37770, Salutary Label: 8, Ground Truth: 8, Influence Score: 6444976.5
Index: 22239, Salutary Label: 9, Ground Truth: 9, Influence Score: 4225877.0
Index: 43416, Salutary Label: 6, Ground Truth: 3, Influence Score: 15585480.0
Index: 28736, Salutary Label: 5, Ground Truth: 2, Influence Score: 15727676.0
Index: 23510, Salutary Label: 8, Ground Truth: 8, Influence Score: 4646979.5
Index: 14857, Salutary Label: 5, Ground Truth: 7, Influence Score: 7294855.5
Index: 37252, Salutary Label: 8, Ground Truth: 8, Influence Score: 5693927.5
Index: 14890, Salutary Label: 6, Ground Truth: 6, Influence Score: 8089658.5
Index: 8487, Salutary Label: 1, Ground Truth: 5, Influence Score: 3304995.0
Index: 26579, Salutary Label: 1, Ground Truth: 1, Influence Score: 3329378.5
Index: 27619, Salutary Label: 8, Ground Truth: 2, Influence Score: 3916167.5
Index: 13200, Salutary Label: 1, Ground Truth: 8, Influence Score: 4789704.5
Index: 44505, Salutary Label: 2, Ground Truth: 2, Influence Score: 10220010.0
Index: 14255, Salutary Label: 5, Ground Truth: 3, Influence Score: 4599893.5
Index: 25504, Salutary Label: 6, Ground Truth: 4, Influence Score: 8287087.5
Index: 26720, Salutary Label: 8, Ground Truth: 1, Influence Score: 3166676.5
Index: 18956, Salutary Label: 8, Ground Truth: 8, Influence Score: 889457.4375
Index: 44166, Salutary Label: 5, Ground Truth: 4, Influence Score: 9241396.0
Index: 28628, Salutary Label: 6, Ground Truth: 6, Influence Score: 11343842.0
Index: 12934, Salutary Label: 8, Ground Truth: 8, Influence Score: 824694.625
Index: 15382, Salutary Label: 8, Ground Truth: 7, Influence Score: 2081201.25
Index: 19562, Salutary Label: 5, Ground Truth: 7, Influence Score: 9769509.0
Index: 42284, Salutary Label: 5, Ground Truth: 7, Influence Score: 10827556.0
Index: 2461, Salutary Label: 5, Ground Truth: 7, Influence Score: 10057091.0
Index: 29504, Salutary Label: 1, Ground Truth: 9, Influence Score: 5468147.0
Index: 44514, Salutary Label: 5, Ground Truth: 5, Influence Score: 6564621.0
Index: 15188, Salutary Label: 2, Ground Truth: 4, Influence Score: 6760546.0
Index: 37380, Salutary Label: 5, Ground Truth: 7, Influence Score: 4198023.0
Index: 23447, Salutary Label: 1, Ground Truth: 5, Influence Score: 3453830.0
Index: 15346, Salutary Label: 5, Ground Truth: 3, Influence Score: 12181248.0
Index: 409, Salutary Label: 8, Ground Truth: 9, Influence Score: 6637421.0
Index: 32260, Salutary Label: 2, Ground Truth: 7, Influence Score: 7594282.0
Index: 15876, Salutary Label: 0, Ground Truth: 0, Influence Score: 2415494.5
Index: 16129, Salutary Label: 0, Ground Truth: 0, Influence Score: 2010784.0
Index: 23359, Salutary Label: 5, Ground Truth: 5, Influence Score: 8551425.0
Index: 34959, Salutary Label: 4, Ground Truth: 1, Influence Score: 13818362.0
Index: 33274, Salutary Label: 0, Ground Truth: 0, Influence Score: 415526.40625
Index: 11711, Salutary Label: 5, Ground Truth: 5, Influence Score: 4293325.0
Index: 23239, Salutary Label: 9, Ground Truth: 7, Influence Score: 4996613.5
Index: 32678, Salutary Label: 8, Ground Truth: 2, Influence Score: 6168466.5
Index: 36844, Salutary Label: 9, Ground Truth: 9, Influence Score: 3290583.0
Index: 44938, Salutary Label: 5, Ground Truth: 7, Influence Score: 3872575.5
Index: 21260, Salutary Label: 9, Ground Truth: 9, Influence Score: 4039639.5
Index: 4797, Salutary Label: 1, Ground Truth: 1, Influence Score: 3243058.0
Index: 35614, Salutary Label: 5, Ground Truth: 7, Influence Score: 6928413.5
Index: 18233, Salutary Label: 8, Ground Truth: 8, Influence Score: 3567600.25
Index: 24781, Salutary Label: 6, Ground Truth: 3, Influence Score: 3456206.25
Index: 6226, Salutary Label: 8, Ground Truth: 7, Influence Score: 10842419.0
Index: 14375, Salutary Label: 5, Ground Truth: 7, Influence Score: 2912392.75
Index: 25778, Salutary Label: 8, Ground Truth: 0, Influence Score: 4696957.0
Index: 22491, Salutary Label: 6, Ground Truth: 4, Influence Score: 7459257.5
Index: 9892, Salutary Label: 0, Ground Truth: 0, Influence Score: 3625435.0
Index: 22816, Salutary Label: 5, Ground Truth: 5, Influence Score: 11738895.0
Index: 2020, Salutary Label: 4, Ground Truth: 4, Influence Score: 4864594.5
Index: 27457, Salutary Label: 0, Ground Truth: 0, Influence Score: 1556405.0
Index: 16599, Salutary Label: 5, Ground Truth: 3, Influence Score: 10351644.0
Index: 36781, Salutary Label: 1, Ground Truth: 1, Influence Score: 4742739.0
Index: 930, Salutary Label: 8, Ground Truth: 3, Influence Score: 13434740.0
Index: 19478, Salutary Label: 2, Ground Truth: 2, Influence Score: 5140693.5
Index: 6483, Salutary Label: 5, Ground Truth: 3, Influence Score: 2723425.5
Index: 14163, Salutary Label: 1, Ground Truth: 1, Influence Score: 4184202.0
Index: 33519, Salutary Label: 4, Ground Truth: 4, Influence Score: 9105684.0
Index: 7880, Salutary Label: 1, Ground Truth: 1, Influence Score: 2097688.25
Index: 38770, Salutary Label: 5, Ground Truth: 3, Influence Score: 5239804.5
Index: 6288, Salutary Label: 2, Ground Truth: 6, Influence Score: 5624411.5
Index: 3080, Salutary Label: 5, Ground Truth: 3, Influence Score: 7927008.5
Index: 6243, Salutary Label: 4, Ground Truth: 4, Influence Score: 8202883.0
Index: 8949, Salutary Label: 9, Ground Truth: 5, Influence Score: 8846007.0
Index: 19212, Salutary Label: 0, Ground Truth: 9, Influence Score: 3733589.75
Index: 41000, Salutary Label: 6, Ground Truth: 3, Influence Score: 7184453.5
Index: 44688, Salutary Label: 6, Ground Truth: 6, Influence Score: 6461753.0
Index: 2919, Salutary Label: 6, Ground Truth: 4, Influence Score: 7955285.5
