Index: 13927, Salutary Label: 5, Ground Truth: 5, Influence Score: 1763342.875
Index: 15299, Salutary Label: 6, Ground Truth: 0, Influence Score: 1742989.5
Index: 20686, Salutary Label: 6, Ground Truth: 4, Influence Score: 6206932.5
Index: 23402, Salutary Label: 4, Ground Truth: 2, Influence Score: 2732508.0
Index: 7526, Salutary Label: 6, Ground Truth: 6, Influence Score: 14417648.0
Index: 36090, Salutary Label: 7, Ground Truth: 7, Influence Score: 525159.5
Index: 32199, Salutary Label: 9, Ground Truth: 9, Influence Score: 418867.5
Index: 38931, Salutary Label: 1, Ground Truth: 1, Influence Score: 217060.125
Index: 38621, Salutary Label: 8, Ground Truth: 8, Influence Score: 512570.1875
Index: 26822, Salutary Label: 5, Ground Truth: 5, Influence Score: 3100418.0
Index: 25457, Salutary Label: 5, Ground Truth: 7, Influence Score: 2139924.0
Index: 4215, Salutary Label: 6, Ground Truth: 4, Influence Score: 314333.6875
Index: 42659, Salutary Label: 6, Ground Truth: 6, Influence Score: 969620.0625
Index: 25471, Salutary Label: 8, Ground Truth: 8, Influence Score: 10610.8994140625
Index: 13637, Salutary Label: 1, Ground Truth: 1, Influence Score: 113413.578125
Index: 39004, Salutary Label: 4, Ground Truth: 4, Influence Score: 1436641.75
Index: 36316, Salutary Label: 8, Ground Truth: 8, Influence Score: 365566.34375
Index: 32535, Salutary Label: 4, Ground Truth: 8, Influence Score: 1700792.0
Index: 19631, Salutary Label: 2, Ground Truth: 2, Influence Score: 1117655.75
Index: 22073, Salutary Label: 4, Ground Truth: 6, Influence Score: 3057254.5
Index: 16964, Salutary Label: 9, Ground Truth: 9, Influence Score: 3231046.0
Index: 14699, Salutary Label: 6, Ground Truth: 3, Influence Score: 1616780.75
Index: 28356, Salutary Label: 5, Ground Truth: 5, Influence Score: 4502317.0
Index: 24784, Salutary Label: 4, Ground Truth: 9, Influence Score: 2846893.0
Index: 15564, Salutary Label: 5, Ground Truth: 5, Influence Score: 704568.375
Index: 25628, Salutary Label: 5, Ground Truth: 5, Influence Score: 3898921.5
Index: 17437, Salutary Label: 0, Ground Truth: 0, Influence Score: 69938.0703125
Index: 16238, Salutary Label: 7, Ground Truth: 9, Influence Score: 2260163.5
Index: 20102, Salutary Label: 6, Ground Truth: 8, Influence Score: 3092157.75
Index: 43156, Salutary Label: 2, Ground Truth: 2, Influence Score: 2059947.0
Index: 11208, Salutary Label: 4, Ground Truth: 7, Influence Score: 3600323.0
Index: 24262, Salutary Label: 8, Ground Truth: 8, Influence Score: 241587.046875
Index: 40065, Salutary Label: 5, Ground Truth: 7, Influence Score: 3983525.5
Index: 8389, Salutary Label: 6, Ground Truth: 6, Influence Score: 145370.984375
Index: 43344, Salutary Label: 5, Ground Truth: 5, Influence Score: 1845538.375
Index: 39908, Salutary Label: 7, Ground Truth: 7, Influence Score: 982856.125
Index: 40576, Salutary Label: 2, Ground Truth: 2, Influence Score: 3784792.5
Index: 254, Salutary Label: 4, Ground Truth: 3, Influence Score: 791502.625
