Index: 28941, Salutary Label: 9, Ground Truth: 9, Influence Score: 2004301.25
Index: 13704, Salutary Label: 3, Ground Truth: 7, Influence Score: 2790541.25
Index: 7399, Salutary Label: 0, Ground Truth: 0, Influence Score: 1036134.0
Index: 19677, Salutary Label: 8, Ground Truth: 8, Influence Score: 2239796.5
Index: 40156, Salutary Label: 6, Ground Truth: 7, Influence Score: 3055853.75
Index: 27843, Salutary Label: 6, Ground Truth: 5, Influence Score: 972430.0625
Index: 10879, Salutary Label: 9, Ground Truth: 2, Influence Score: 1812134.0
Index: 22145, Salutary Label: 9, Ground Truth: 9, Influence Score: 3189661.5
Index: 32850, Salutary Label: 6, Ground Truth: 2, Influence Score: 904030.125
Index: 31301, Salutary Label: 5, Ground Truth: 5, Influence Score: 1485752.0
Index: 41096, Salutary Label: 3, Ground Truth: 3, Influence Score: 442529.3125
Index: 43842, Salutary Label: 8, Ground Truth: 0, Influence Score: 1459228.375
Index: 10015, Salutary Label: 1, Ground Truth: 1, Influence Score: 141150.359375
Index: 3852, Salutary Label: 3, Ground Truth: 7, Influence Score: 1675774.75
Index: 12634, Salutary Label: 1, Ground Truth: 1, Influence Score: 884109.375
Index: 18067, Salutary Label: 8, Ground Truth: 8, Influence Score: 83240.0546875
Index: 20697, Salutary Label: 0, Ground Truth: 2, Influence Score: 471012.3125
Index: 18276, Salutary Label: 8, Ground Truth: 8, Influence Score: 37601.84375
Index: 30814, Salutary Label: 0, Ground Truth: 0, Influence Score: 317932.78125
Index: 32320, Salutary Label: 6, Ground Truth: 6, Influence Score: 994862.125
Index: 41961, Salutary Label: 6, Ground Truth: 4, Influence Score: 2186970.25
Index: 26133, Salutary Label: 1, Ground Truth: 1, Influence Score: 90030.4375
Index: 34380, Salutary Label: 6, Ground Truth: 2, Influence Score: 1721901.25
Index: 25454, Salutary Label: 6, Ground Truth: 6, Influence Score: 542002.0
Index: 42798, Salutary Label: 5, Ground Truth: 5, Influence Score: 1025620.4375
Index: 2372, Salutary Label: 1, Ground Truth: 1, Influence Score: 186801.859375
Index: 3226, Salutary Label: 2, Ground Truth: 4, Influence Score: 1718150.0
Index: 4292, Salutary Label: 5, Ground Truth: 5, Influence Score: 1475546.125
Index: 5844, Salutary Label: 3, Ground Truth: 5, Influence Score: 1018101.0625
Index: 5700, Salutary Label: 8, Ground Truth: 8, Influence Score: 558900.6875
Index: 42692, Salutary Label: 6, Ground Truth: 6, Influence Score: 2231536.0
Index: 21208, Salutary Label: 3, Ground Truth: 7, Influence Score: 1756312.25
Index: 29618, Salutary Label: 9, Ground Truth: 9, Influence Score: 348849.0
Index: 23947, Salutary Label: 6, Ground Truth: 6, Influence Score: 214039.1875
Index: 11390, Salutary Label: 9, Ground Truth: 0, Influence Score: 2485115.5
