Index: 36095, Salutary Label: 0, Ground Truth: 4, Influence Score: 654798.125
Index: 11843, Salutary Label: 9, Ground Truth: 7, Influence Score: 930241.75
Index: 24146, Salutary Label: 7, Ground Truth: 7, Influence Score: 39052.26953125
Index: 20550, Salutary Label: 1, Ground Truth: 5, Influence Score: 836665.6875
Index: 25045, Salutary Label: 4, Ground Truth: 2, Influence Score: 48390.875
Index: 25688, Salutary Label: 3, Ground Truth: 2, Influence Score: 774136.75
Index: 33559, Salutary Label: 1, Ground Truth: 1, Influence Score: 4187.28466796875
Index: 42817, Salutary Label: 1, Ground Truth: 2, Influence Score: 516533.25
Index: 19017, Salutary Label: 7, Ground Truth: 7, Influence Score: 546648.5
Index: 19665, Salutary Label: 0, Ground Truth: 0, Influence Score: 205.63009643554688
Index: 30379, Salutary Label: 0, Ground Truth: 0, Influence Score: 493316.5
Index: 38154, Salutary Label: 0, Ground Truth: 0, Influence Score: 2012154.0
Index: 25118, Salutary Label: 8, Ground Truth: 7, Influence Score: 1223607.125
Index: 41503, Salutary Label: 7, Ground Truth: 3, Influence Score: 254529.890625
Index: 3783, Salutary Label: 1, Ground Truth: 1, Influence Score: 249.24769592285156
Index: 13768, Salutary Label: 8, Ground Truth: 4, Influence Score: 1191935.75
Index: 1411, Salutary Label: 1, Ground Truth: 2, Influence Score: 2009152.5
Index: 8849, Salutary Label: 4, Ground Truth: 4, Influence Score: 1023111.5
Index: 23269, Salutary Label: 6, Ground Truth: 6, Influence Score: 52908.9296875
Index: 14785, Salutary Label: 1, Ground Truth: 2, Influence Score: 1800107.75
Index: 16758, Salutary Label: 7, Ground Truth: 7, Influence Score: 69544.0390625
Index: 21885, Salutary Label: 4, Ground Truth: 4, Influence Score: 242732.5
Index: 18408, Salutary Label: 6, Ground Truth: 6, Influence Score: 797519.6875
Index: 35916, Salutary Label: 1, Ground Truth: 5, Influence Score: 2929451.0
Index: 10854, Salutary Label: 1, Ground Truth: 5, Influence Score: 1476950.0
Index: 34427, Salutary Label: 1, Ground Truth: 3, Influence Score: 1716468.5
Index: 40142, Salutary Label: 2, Ground Truth: 2, Influence Score: 755862.625
Index: 11616, Salutary Label: 1, Ground Truth: 5, Influence Score: 1215718.25
Index: 15568, Salutary Label: 0, Ground Truth: 6, Influence Score: 1895326.125
Index: 10311, Salutary Label: 1, Ground Truth: 5, Influence Score: 1355832.75
Index: 28712, Salutary Label: 8, Ground Truth: 8, Influence Score: 169068.5
Index: 20430, Salutary Label: 1, Ground Truth: 1, Influence Score: 8825.31640625
Index: 32242, Salutary Label: 0, Ground Truth: 0, Influence Score: 573558.5
Index: 8498, Salutary Label: 1, Ground Truth: 0, Influence Score: 2242136.0
Index: 23745, Salutary Label: 4, Ground Truth: 4, Influence Score: 889837.125
Index: 9263, Salutary Label: 4, Ground Truth: 5, Influence Score: 485062.625
Index: 7589, Salutary Label: 7, Ground Truth: 2, Influence Score: 245478.453125
Index: 5033, Salutary Label: 7, Ground Truth: 7, Influence Score: 2570.451171875
Index: 39845, Salutary Label: 8, Ground Truth: 3, Influence Score: 164505.75
Index: 6236, Salutary Label: 8, Ground Truth: 5, Influence Score: 2275123.5
Index: 34814, Salutary Label: 8, Ground Truth: 8, Influence Score: 208024.546875
Index: 31464, Salutary Label: 4, Ground Truth: 4, Influence Score: 4106.84912109375
Index: 30132, Salutary Label: 0, Ground Truth: 0, Influence Score: 1673.0455322265625
Index: 4581, Salutary Label: 8, Ground Truth: 8, Influence Score: 720355.625
Index: 17240, Salutary Label: 1, Ground Truth: 4, Influence Score: 3768787.75
Index: 9954, Salutary Label: 8, Ground Truth: 6, Influence Score: 1843637.875
Index: 13110, Salutary Label: 6, Ground Truth: 6, Influence Score: 3501561.75
Index: 5502, Salutary Label: 6, Ground Truth: 2, Influence Score: 103946.140625
Index: 38408, Salutary Label: 7, Ground Truth: 7, Influence Score: 338305.875
Index: 29043, Salutary Label: 1, Ground Truth: 3, Influence Score: 2565625.75
Index: 34240, Salutary Label: 4, Ground Truth: 4, Influence Score: 1255635.5
Index: 11872, Salutary Label: 1, Ground Truth: 2, Influence Score: 2288773.25
Index: 28604, Salutary Label: 7, Ground Truth: 6, Influence Score: 229696.078125
Index: 872, Salutary Label: 0, Ground Truth: 0, Influence Score: 57069.1484375
Index: 36098, Salutary Label: 8, Ground Truth: 8, Influence Score: 746760.8125
Index: 16554, Salutary Label: 8, Ground Truth: 8, Influence Score: 17776.380859375
Index: 3317, Salutary Label: 1, Ground Truth: 0, Influence Score: 562130.5
Index: 40389, Salutary Label: 1, Ground Truth: 1, Influence Score: 4366.68212890625
Index: 27471, Salutary Label: 4, Ground Truth: 2, Influence Score: 1771754.375
Index: 31290, Salutary Label: 6, Ground Truth: 6, Influence Score: 140712.171875
Index: 12674, Salutary Label: 9, Ground Truth: 2, Influence Score: 1515082.75
Index: 23691, Salutary Label: 7, Ground Truth: 7, Influence Score: 553957.8125
Index: 10462, Salutary Label: 3, Ground Truth: 3, Influence Score: 996167.5625
Index: 11296, Salutary Label: 5, Ground Truth: 5, Influence Score: 149467.640625
Index: 10360, Salutary Label: 6, Ground Truth: 6, Influence Score: 3850131.0
Index: 3381, Salutary Label: 1, Ground Truth: 1, Influence Score: 86851.453125
Index: 26208, Salutary Label: 1, Ground Truth: 2, Influence Score: 820735.0625
Index: 25677, Salutary Label: 1, Ground Truth: 9, Influence Score: 2773848.5
Index: 16590, Salutary Label: 6, Ground Truth: 6, Influence Score: 1546548.5
Index: 22840, Salutary Label: 4, Ground Truth: 4, Influence Score: 161977.59375
Index: 21681, Salutary Label: 8, Ground Truth: 8, Influence Score: 64216.72265625
Index: 40211, Salutary Label: 4, Ground Truth: 4, Influence Score: 1147141.5
Index: 44729, Salutary Label: 0, Ground Truth: 0, Influence Score: 1167012.75
Index: 6018, Salutary Label: 0, Ground Truth: 0, Influence Score: 1938.427490234375
Index: 4720, Salutary Label: 7, Ground Truth: 7, Influence Score: 5108.572265625
