Index: 6203, Salutary Label: 8, Ground Truth: 8, Influence Score: 281259.375
Index: 23879, Salutary Label: 2, Ground Truth: 2, Influence Score: 1153194.25
Index: 27172, Salutary Label: 8, Ground Truth: 8, Influence Score: 1106626.375
Index: 6219, Salutary Label: 0, Ground Truth: 0, Influence Score: 283477.8125
Index: 8660, Salutary Label: 8, Ground Truth: 8, Influence Score: 1614311.0
Index: 41663, Salutary Label: 9, Ground Truth: 5, Influence Score: 2050084.25
Index: 21417, Salutary Label: 7, Ground Truth: 7, Influence Score: 6885982.5
Index: 38028, Salutary Label: 6, Ground Truth: 2, Influence Score: 3283253.75
Index: 18661, Salutary Label: 0, Ground Truth: 2, Influence Score: 152885.46875
Index: 20516, Salutary Label: 8, Ground Truth: 0, Influence Score: 3563144.75
Index: 22714, Salutary Label: 5, Ground Truth: 5, Influence Score: 4688561.5
Index: 27234, Salutary Label: 8, Ground Truth: 1, Influence Score: 125045.890625
Index: 26698, Salutary Label: 8, Ground Truth: 8, Influence Score: 1393158.625
Index: 2695, Salutary Label: 5, Ground Truth: 7, Influence Score: 3481333.0
Index: 28106, Salutary Label: 6, Ground Truth: 6, Influence Score: 1248751.875
Index: 13688, Salutary Label: 4, Ground Truth: 2, Influence Score: 1115286.25
Index: 35284, Salutary Label: 2, Ground Truth: 0, Influence Score: 1453727.0
Index: 15017, Salutary Label: 6, Ground Truth: 6, Influence Score: 4136614.75
Index: 3986, Salutary Label: 7, Ground Truth: 5, Influence Score: 2486221.0
Index: 32622, Salutary Label: 8, Ground Truth: 7, Influence Score: 3261804.0
Index: 43904, Salutary Label: 1, Ground Truth: 1, Influence Score: 170104.6875
Index: 43980, Salutary Label: 8, Ground Truth: 7, Influence Score: 1473604.25
Index: 33110, Salutary Label: 6, Ground Truth: 3, Influence Score: 3159481.25
Index: 39537, Salutary Label: 4, Ground Truth: 5, Influence Score: 4283627.0
Index: 9026, Salutary Label: 7, Ground Truth: 1, Influence Score: 295038.0
Index: 1759, Salutary Label: 9, Ground Truth: 3, Influence Score: 3293619.5
Index: 22776, Salutary Label: 6, Ground Truth: 6, Influence Score: 2593744.75
