Index: 7354, Salutary Label: 9, Ground Truth: 9, Influence Score: 3960283.0
Index: 20943, Salutary Label: 5, Ground Truth: 5, Influence Score: 6212937.0
Index: 38200, Salutary Label: 6, Ground Truth: 4, Influence Score: 11806380.0
Index: 23737, Salutary Label: 5, Ground Truth: 3, Influence Score: 5336778.0
Index: 27454, Salutary Label: 8, Ground Truth: 0, Influence Score: 616365.5
Index: 13735, Salutary Label: 6, Ground Truth: 6, Influence Score: 3424187.5
Index: 14455, Salutary Label: 5, Ground Truth: 4, Influence Score: 6080327.0
Index: 41746, Salutary Label: 9, Ground Truth: 9, Influence Score: 8433046.0
Index: 39413, Salutary Label: 5, Ground Truth: 5, Influence Score: 4440636.0
Index: 26326, Salutary Label: 3, Ground Truth: 0, Influence Score: 18168868.0
Index: 34552, Salutary Label: 1, Ground Truth: 5, Influence Score: 3298728.75
Index: 26244, Salutary Label: 0, Ground Truth: 8, Influence Score: 2444834.75
Index: 25351, Salutary Label: 7, Ground Truth: 3, Influence Score: 5479420.5
Index: 14122, Salutary Label: 0, Ground Truth: 0, Influence Score: 6197487.5
Index: 19531, Salutary Label: 6, Ground Truth: 6, Influence Score: 2129008.5
Index: 44847, Salutary Label: 9, Ground Truth: 9, Influence Score: 4991614.0
Index: 21602, Salutary Label: 5, Ground Truth: 8, Influence Score: 2337946.5
Index: 38648, Salutary Label: 7, Ground Truth: 5, Influence Score: 3958053.5
Index: 30423, Salutary Label: 2, Ground Truth: 6, Influence Score: 5664195.0
Index: 3980, Salutary Label: 2, Ground Truth: 2, Influence Score: 1253342.375
Index: 35626, Salutary Label: 5, Ground Truth: 5, Influence Score: 5599345.5
Index: 10494, Salutary Label: 1, Ground Truth: 9, Influence Score: 3855111.5
Index: 7295, Salutary Label: 1, Ground Truth: 1, Influence Score: 4422561.5
Index: 2947, Salutary Label: 8, Ground Truth: 8, Influence Score: 2337371.25
Index: 32870, Salutary Label: 5, Ground Truth: 5, Influence Score: 3455923.25
Index: 10252, Salutary Label: 2, Ground Truth: 2, Influence Score: 904482.875
Index: 5018, Salutary Label: 7, Ground Truth: 4, Influence Score: 3545301.5
Index: 27836, Salutary Label: 2, Ground Truth: 4, Influence Score: 1486073.875
Index: 15306, Salutary Label: 0, Ground Truth: 2, Influence Score: 3647687.25
Index: 4103, Salutary Label: 9, Ground Truth: 9, Influence Score: 5466724.0
Index: 37316, Salutary Label: 6, Ground Truth: 6, Influence Score: 7175725.0
Index: 40677, Salutary Label: 9, Ground Truth: 9, Influence Score: 8225605.0
Index: 18719, Salutary Label: 0, Ground Truth: 0, Influence Score: 3374737.5
Index: 20387, Salutary Label: 6, Ground Truth: 4, Influence Score: 12049032.0
Index: 17084, Salutary Label: 5, Ground Truth: 5, Influence Score: 18222858.0
Index: 4928, Salutary Label: 5, Ground Truth: 5, Influence Score: 7909212.0
Index: 9906, Salutary Label: 0, Ground Truth: 0, Influence Score: 7088134.5
Index: 22719, Salutary Label: 7, Ground Truth: 0, Influence Score: 5207392.0
Index: 383, Salutary Label: 2, Ground Truth: 6, Influence Score: 3248972.0
Index: 44662, Salutary Label: 7, Ground Truth: 7, Influence Score: 5032220.0
Index: 23518, Salutary Label: 2, Ground Truth: 2, Influence Score: 3114181.5
Index: 29366, Salutary Label: 7, Ground Truth: 7, Influence Score: 6569920.0
Index: 20362, Salutary Label: 2, Ground Truth: 0, Influence Score: 4252843.5
Index: 34208, Salutary Label: 9, Ground Truth: 9, Influence Score: 3668409.0
Index: 451, Salutary Label: 7, Ground Truth: 3, Influence Score: 2564593.0
Index: 43955, Salutary Label: 8, Ground Truth: 0, Influence Score: 1244211.5
Index: 21850, Salutary Label: 0, Ground Truth: 0, Influence Score: 5347994.5
Index: 8578, Salutary Label: 5, Ground Truth: 5, Influence Score: 2669103.0
Index: 35499, Salutary Label: 7, Ground Truth: 7, Influence Score: 3252245.75
Index: 24627, Salutary Label: 5, Ground Truth: 3, Influence Score: 6850626.5
