Index: 15392, Salutary Label: 4, Ground Truth: 9, Influence Score: 1448432.75
Index: 27550, Salutary Label: 6, Ground Truth: 3, Influence Score: 2136240.5
Index: 29566, Salutary Label: 4, Ground Truth: 4, Influence Score: 6977980.5
Index: 9122, Salutary Label: 5, Ground Truth: 2, Influence Score: 2333602.75
Index: 40932, Salutary Label: 4, Ground Truth: 7, Influence Score: 5173653.0
Index: 10280, Salutary Label: 8, Ground Truth: 8, Influence Score: 4229.59765625
Index: 8463, Salutary Label: 1, Ground Truth: 1, Influence Score: 25084.443359375
Index: 26744, Salutary Label: 4, Ground Truth: 4, Influence Score: 1985495.75
Index: 22219, Salutary Label: 0, Ground Truth: 0, Influence Score: 188844.96875
Index: 7162, Salutary Label: 6, Ground Truth: 3, Influence Score: 2885723.5
Index: 23164, Salutary Label: 4, Ground Truth: 4, Influence Score: 4722409.0
Index: 36747, Salutary Label: 2, Ground Truth: 2, Influence Score: 866352.3125
Index: 30649, Salutary Label: 5, Ground Truth: 8, Influence Score: 1980882.5
Index: 8614, Salutary Label: 0, Ground Truth: 3, Influence Score: 124265.640625
Index: 10067, Salutary Label: 5, Ground Truth: 5, Influence Score: 38550.0
Index: 26839, Salutary Label: 3, Ground Truth: 3, Influence Score: 1249892.25
Index: 34500, Salutary Label: 2, Ground Truth: 2, Influence Score: 304727.75
Index: 40417, Salutary Label: 9, Ground Truth: 8, Influence Score: 79487.640625
Index: 22120, Salutary Label: 0, Ground Truth: 9, Influence Score: 1661481.0
Index: 9611, Salutary Label: 4, Ground Truth: 8, Influence Score: 1670087.0
Index: 16908, Salutary Label: 8, Ground Truth: 8, Influence Score: 2238.40673828125
Index: 17733, Salutary Label: 4, Ground Truth: 0, Influence Score: 3082312.25
Index: 43293, Salutary Label: 1, Ground Truth: 1, Influence Score: 416971.4375
Index: 9659, Salutary Label: 8, Ground Truth: 8, Influence Score: 64941.625
Index: 10037, Salutary Label: 9, Ground Truth: 9, Influence Score: 322921.34375
Index: 8439, Salutary Label: 6, Ground Truth: 6, Influence Score: 4072556.5
Index: 3115, Salutary Label: 7, Ground Truth: 7, Influence Score: 12252.01171875
Index: 37353, Salutary Label: 4, Ground Truth: 4, Influence Score: 1420616.25
Index: 44712, Salutary Label: 5, Ground Truth: 5, Influence Score: 632704.1875
Index: 9683, Salutary Label: 0, Ground Truth: 0, Influence Score: 64433.1796875
Index: 42421, Salutary Label: 2, Ground Truth: 5, Influence Score: 1049566.25
Index: 32197, Salutary Label: 6, Ground Truth: 5, Influence Score: 1385581.5
