Index: 1310, Salutary Label: 3, Ground Truth: 2, Influence Score: 79871968.0
Index: 32967, Salutary Label: 3, Ground Truth: 7, Influence Score: 51448280.0
Index: 470, Salutary Label: 3, Ground Truth: 4, Influence Score: 58022256.0
Index: 43214, Salutary Label: 3, Ground Truth: 8, Influence Score: 44447588.0
Index: 37255, Salutary Label: 3, Ground Truth: 7, Influence Score: 50475912.0
Index: 39627, Salutary Label: 3, Ground Truth: 5, Influence Score: 25735668.0
Index: 12375, Salutary Label: 6, Ground Truth: 5, Influence Score: 27544758.0
Index: 19761, Salutary Label: 6, Ground Truth: 1, Influence Score: 25242084.0
Index: 39513, Salutary Label: 6, Ground Truth: 4, Influence Score: 20547258.0
Index: 38615, Salutary Label: 6, Ground Truth: 3, Influence Score: 30818828.0
Index: 24951, Salutary Label: 3, Ground Truth: 1, Influence Score: 27882224.0
Index: 17480, Salutary Label: 3, Ground Truth: 6, Influence Score: 90274640.0
Index: 32870, Salutary Label: 6, Ground Truth: 5, Influence Score: 35479940.0
Index: 6509, Salutary Label: 6, Ground Truth: 1, Influence Score: 19503506.0
Index: 21397, Salutary Label: 3, Ground Truth: 7, Influence Score: 61996900.0
Index: 29655, Salutary Label: 3, Ground Truth: 4, Influence Score: 63964772.0
Index: 35289, Salutary Label: 3, Ground Truth: 8, Influence Score: 15764514.0
Index: 1671, Salutary Label: 3, Ground Truth: 2, Influence Score: 44773472.0
Index: 33391, Salutary Label: 3, Ground Truth: 7, Influence Score: 72847128.0
Index: 32200, Salutary Label: 6, Ground Truth: 0, Influence Score: 31153578.0
Index: 39829, Salutary Label: 3, Ground Truth: 2, Influence Score: 82717752.0
Index: 17564, Salutary Label: 6, Ground Truth: 2, Influence Score: 34055700.0
Index: 26122, Salutary Label: 6, Ground Truth: 3, Influence Score: 36184740.0
Index: 16025, Salutary Label: 5, Ground Truth: 2, Influence Score: 6134868.5
Index: 33711, Salutary Label: 1, Ground Truth: 0, Influence Score: 30109430.0
Index: 33368, Salutary Label: 6, Ground Truth: 4, Influence Score: 48402924.0
Index: 36840, Salutary Label: 3, Ground Truth: 2, Influence Score: 44358604.0
Index: 23669, Salutary Label: 3, Ground Truth: 3, Influence Score: 53248504.0
Index: 23023, Salutary Label: 6, Ground Truth: 5, Influence Score: 25454536.0
Index: 23246, Salutary Label: 6, Ground Truth: 7, Influence Score: 31861620.0
Index: 44449, Salutary Label: 3, Ground Truth: 3, Influence Score: 64371704.0
Index: 12927, Salutary Label: 6, Ground Truth: 5, Influence Score: 39528920.0
Index: 18563, Salutary Label: 6, Ground Truth: 0, Influence Score: 35437228.0
Index: 13781, Salutary Label: 3, Ground Truth: 9, Influence Score: 72023384.0
Index: 32695, Salutary Label: 3, Ground Truth: 4, Influence Score: 68311376.0
Index: 4210, Salutary Label: 3, Ground Truth: 5, Influence Score: 67496544.0
Index: 42244, Salutary Label: 6, Ground Truth: 6, Influence Score: 38617364.0
Index: 8773, Salutary Label: 3, Ground Truth: 2, Influence Score: 40673020.0
Index: 34536, Salutary Label: 3, Ground Truth: 4, Influence Score: 60875012.0
Index: 14833, Salutary Label: 6, Ground Truth: 7, Influence Score: 42281804.0
Index: 8180, Salutary Label: 3, Ground Truth: 8, Influence Score: 28791064.0
Index: 28547, Salutary Label: 3, Ground Truth: 9, Influence Score: 24132120.0
Index: 35738, Salutary Label: 6, Ground Truth: 5, Influence Score: 15042538.0
Index: 18698, Salutary Label: 3, Ground Truth: 8, Influence Score: 27124796.0
Index: 6406, Salutary Label: 6, Ground Truth: 3, Influence Score: 28058994.0
Index: 30883, Salutary Label: 0, Ground Truth: 8, Influence Score: 12718001.0
Index: 22048, Salutary Label: 6, Ground Truth: 4, Influence Score: 30849280.0
Index: 3173, Salutary Label: 3, Ground Truth: 2, Influence Score: 51470292.0
Index: 29794, Salutary Label: 3, Ground Truth: 0, Influence Score: 44588556.0
Index: 39470, Salutary Label: 6, Ground Truth: 2, Influence Score: 33447504.0
Index: 43753, Salutary Label: 6, Ground Truth: 9, Influence Score: 24733992.0
Index: 37800, Salutary Label: 6, Ground Truth: 2, Influence Score: 32494442.0
Index: 13290, Salutary Label: 3, Ground Truth: 6, Influence Score: 36320908.0
Index: 6009, Salutary Label: 6, Ground Truth: 5, Influence Score: 14422678.0
Index: 41897, Salutary Label: 0, Ground Truth: 0, Influence Score: 15362804.0
Index: 12754, Salutary Label: 0, Ground Truth: 8, Influence Score: 15307236.0
Index: 30639, Salutary Label: 3, Ground Truth: 1, Influence Score: 22320572.0
Index: 6045, Salutary Label: 0, Ground Truth: 0, Influence Score: 13803696.0
Index: 39168, Salutary Label: 3, Ground Truth: 6, Influence Score: 29920748.0
Index: 35810, Salutary Label: 3, Ground Truth: 2, Influence Score: 55677600.0
Index: 28241, Salutary Label: 6, Ground Truth: 2, Influence Score: 27526568.0
Index: 22392, Salutary Label: 3, Ground Truth: 8, Influence Score: 24690128.0
Index: 21738, Salutary Label: 3, Ground Truth: 6, Influence Score: 73435304.0
Index: 43041, Salutary Label: 3, Ground Truth: 8, Influence Score: 45383524.0
Index: 35634, Salutary Label: 5, Ground Truth: 8, Influence Score: 25394112.0
Index: 30715, Salutary Label: 3, Ground Truth: 9, Influence Score: 51430080.0
Index: 10429, Salutary Label: 3, Ground Truth: 7, Influence Score: 46439140.0
Index: 5585, Salutary Label: 3, Ground Truth: 2, Influence Score: 80859600.0
Index: 33904, Salutary Label: 6, Ground Truth: 7, Influence Score: 39560016.0
Index: 30874, Salutary Label: 3, Ground Truth: 7, Influence Score: 28475254.0
Index: 660, Salutary Label: 3, Ground Truth: 3, Influence Score: 37140212.0
Index: 29918, Salutary Label: 6, Ground Truth: 2, Influence Score: 54584432.0
Index: 28980, Salutary Label: 3, Ground Truth: 7, Influence Score: 81556304.0
Index: 40157, Salutary Label: 6, Ground Truth: 3, Influence Score: 26296318.0
Index: 9959, Salutary Label: 6, Ground Truth: 3, Influence Score: 39403752.0
Index: 601, Salutary Label: 0, Ground Truth: 0, Influence Score: 8094035.5
Index: 9999, Salutary Label: 6, Ground Truth: 8, Influence Score: 29321278.0
Index: 42442, Salutary Label: 6, Ground Truth: 5, Influence Score: 24263580.0
Index: 38266, Salutary Label: 3, Ground Truth: 1, Influence Score: 23064690.0
Index: 19076, Salutary Label: 6, Ground Truth: 3, Influence Score: 27013066.0
Index: 15554, Salutary Label: 6, Ground Truth: 6, Influence Score: 8315828.5
Index: 19246, Salutary Label: 0, Ground Truth: 0, Influence Score: 18060836.0
Index: 5465, Salutary Label: 6, Ground Truth: 5, Influence Score: 34995164.0
Index: 43935, Salutary Label: 3, Ground Truth: 7, Influence Score: 27846360.0
Index: 1669, Salutary Label: 6, Ground Truth: 0, Influence Score: 20859068.0
Index: 33751, Salutary Label: 6, Ground Truth: 2, Influence Score: 70717296.0
Index: 18103, Salutary Label: 6, Ground Truth: 9, Influence Score: 30895418.0
Index: 12561, Salutary Label: 3, Ground Truth: 9, Influence Score: 63080488.0
Index: 39942, Salutary Label: 3, Ground Truth: 1, Influence Score: 41350596.0
Index: 32142, Salutary Label: 6, Ground Truth: 2, Influence Score: 18386844.0
Index: 2394, Salutary Label: 6, Ground Truth: 7, Influence Score: 26377058.0
Index: 42909, Salutary Label: 3, Ground Truth: 4, Influence Score: 39391676.0
Index: 4402, Salutary Label: 3, Ground Truth: 8, Influence Score: 33527712.0
Index: 34729, Salutary Label: 0, Ground Truth: 4, Influence Score: 34664364.0
Index: 42975, Salutary Label: 6, Ground Truth: 5, Influence Score: 36621200.0
Index: 12888, Salutary Label: 6, Ground Truth: 5, Influence Score: 32080336.0
Index: 14453, Salutary Label: 3, Ground Truth: 2, Influence Score: 59716856.0
Index: 12236, Salutary Label: 3, Ground Truth: 6, Influence Score: 43542136.0
Index: 22440, Salutary Label: 6, Ground Truth: 2, Influence Score: 36354756.0
Index: 19848, Salutary Label: 3, Ground Truth: 7, Influence Score: 31750056.0
Index: 36882, Salutary Label: 3, Ground Truth: 2, Influence Score: 34673116.0
Index: 686, Salutary Label: 3, Ground Truth: 0, Influence Score: 61825044.0
Index: 36489, Salutary Label: 3, Ground Truth: 9, Influence Score: 25394104.0
Index: 29858, Salutary Label: 3, Ground Truth: 8, Influence Score: 31596738.0
Index: 10982, Salutary Label: 3, Ground Truth: 1, Influence Score: 21130866.0
Index: 15566, Salutary Label: 0, Ground Truth: 1, Influence Score: 57051696.0
Index: 18121, Salutary Label: 6, Ground Truth: 1, Influence Score: 24134238.0
Index: 20838, Salutary Label: 3, Ground Truth: 2, Influence Score: 50736612.0
Index: 12210, Salutary Label: 3, Ground Truth: 7, Influence Score: 57543176.0
Index: 41833, Salutary Label: 3, Ground Truth: 7, Influence Score: 77052408.0
Index: 10934, Salutary Label: 3, Ground Truth: 5, Influence Score: 27648340.0
Index: 22285, Salutary Label: 3, Ground Truth: 7, Influence Score: 40453152.0
Index: 4670, Salutary Label: 3, Ground Truth: 3, Influence Score: 38488728.0
Index: 1422, Salutary Label: 6, Ground Truth: 9, Influence Score: 37311168.0
Index: 19574, Salutary Label: 3, Ground Truth: 3, Influence Score: 35904864.0
Index: 1760, Salutary Label: 6, Ground Truth: 5, Influence Score: 41447796.0
Index: 35481, Salutary Label: 3, Ground Truth: 3, Influence Score: 32729136.0
Index: 37250, Salutary Label: 6, Ground Truth: 2, Influence Score: 16808232.0
Index: 14176, Salutary Label: 6, Ground Truth: 2, Influence Score: 30237246.0
Index: 42188, Salutary Label: 3, Ground Truth: 7, Influence Score: 34847652.0
Index: 44786, Salutary Label: 6, Ground Truth: 3, Influence Score: 24879540.0
Index: 35743, Salutary Label: 6, Ground Truth: 6, Influence Score: 78169360.0
Index: 44880, Salutary Label: 6, Ground Truth: 5, Influence Score: 29033112.0
Index: 27340, Salutary Label: 3, Ground Truth: 5, Influence Score: 57690320.0
Index: 21223, Salutary Label: 3, Ground Truth: 2, Influence Score: 54975184.0
Index: 19987, Salutary Label: 3, Ground Truth: 4, Influence Score: 76349592.0
Index: 26423, Salutary Label: 3, Ground Truth: 7, Influence Score: 45345584.0
Index: 9851, Salutary Label: 3, Ground Truth: 3, Influence Score: 32528848.0
Index: 2134, Salutary Label: 6, Ground Truth: 4, Influence Score: 68369536.0
Index: 18801, Salutary Label: 3, Ground Truth: 3, Influence Score: 31168810.0
Index: 8168, Salutary Label: 3, Ground Truth: 7, Influence Score: 23333030.0
Index: 6398, Salutary Label: 3, Ground Truth: 5, Influence Score: 29211162.0
Index: 3644, Salutary Label: 6, Ground Truth: 8, Influence Score: 25269900.0
Index: 6887, Salutary Label: 3, Ground Truth: 7, Influence Score: 39293272.0
Index: 15408, Salutary Label: 6, Ground Truth: 6, Influence Score: 46027948.0
Index: 35862, Salutary Label: 6, Ground Truth: 5, Influence Score: 51378588.0
Index: 5284, Salutary Label: 6, Ground Truth: 4, Influence Score: 32075728.0
Index: 37826, Salutary Label: 3, Ground Truth: 8, Influence Score: 45985860.0
Index: 18540, Salutary Label: 3, Ground Truth: 9, Influence Score: 48761380.0
Index: 33740, Salutary Label: 3, Ground Truth: 1, Influence Score: 47597064.0
Index: 18601, Salutary Label: 3, Ground Truth: 4, Influence Score: 49979628.0
Index: 38466, Salutary Label: 0, Ground Truth: 0, Influence Score: 9230735.0
Index: 15965, Salutary Label: 6, Ground Truth: 4, Influence Score: 21498846.0
Index: 35282, Salutary Label: 6, Ground Truth: 6, Influence Score: 37607320.0
Index: 14631, Salutary Label: 6, Ground Truth: 7, Influence Score: 28331934.0
Index: 29495, Salutary Label: 3, Ground Truth: 5, Influence Score: 57114400.0
Index: 32925, Salutary Label: 3, Ground Truth: 5, Influence Score: 23744054.0
Index: 11582, Salutary Label: 6, Ground Truth: 7, Influence Score: 33209968.0
Index: 4890, Salutary Label: 6, Ground Truth: 7, Influence Score: 35193236.0
Index: 37451, Salutary Label: 6, Ground Truth: 9, Influence Score: 38047632.0
Index: 23788, Salutary Label: 3, Ground Truth: 6, Influence Score: 50785004.0
Index: 42466, Salutary Label: 3, Ground Truth: 8, Influence Score: 17501172.0
Index: 5181, Salutary Label: 3, Ground Truth: 4, Influence Score: 58946764.0
Index: 25858, Salutary Label: 3, Ground Truth: 4, Influence Score: 69304736.0
Index: 30667, Salutary Label: 3, Ground Truth: 8, Influence Score: 23812168.0
Index: 17893, Salutary Label: 3, Ground Truth: 4, Influence Score: 46630756.0
Index: 22304, Salutary Label: 3, Ground Truth: 3, Influence Score: 23298800.0
Index: 39902, Salutary Label: 3, Ground Truth: 9, Influence Score: 37699892.0
Index: 32959, Salutary Label: 3, Ground Truth: 8, Influence Score: 40312008.0
Index: 21484, Salutary Label: 3, Ground Truth: 7, Influence Score: 39127788.0
Index: 39756, Salutary Label: 3, Ground Truth: 0, Influence Score: 30609982.0
Index: 34322, Salutary Label: 6, Ground Truth: 9, Influence Score: 22250140.0
Index: 4146, Salutary Label: 3, Ground Truth: 9, Influence Score: 89120608.0
Index: 40823, Salutary Label: 6, Ground Truth: 6, Influence Score: 44239732.0
Index: 14574, Salutary Label: 3, Ground Truth: 3, Influence Score: 35652444.0
Index: 15409, Salutary Label: 3, Ground Truth: 4, Influence Score: 37429068.0
Index: 42915, Salutary Label: 3, Ground Truth: 6, Influence Score: 84646552.0
Index: 7588, Salutary Label: 3, Ground Truth: 4, Influence Score: 35594904.0
Index: 23054, Salutary Label: 3, Ground Truth: 8, Influence Score: 59896796.0
Index: 39892, Salutary Label: 6, Ground Truth: 1, Influence Score: 33258976.0
Index: 40802, Salutary Label: 3, Ground Truth: 1, Influence Score: 51618404.0
Index: 22944, Salutary Label: 3, Ground Truth: 2, Influence Score: 34400372.0
Index: 42122, Salutary Label: 3, Ground Truth: 7, Influence Score: 42075868.0
Index: 26115, Salutary Label: 3, Ground Truth: 9, Influence Score: 35802312.0
Index: 17874, Salutary Label: 3, Ground Truth: 3, Influence Score: 58583168.0
Index: 12285, Salutary Label: 6, Ground Truth: 3, Influence Score: 33346884.0
Index: 30663, Salutary Label: 0, Ground Truth: 0, Influence Score: 11844845.0
Index: 25923, Salutary Label: 5, Ground Truth: 8, Influence Score: 30851776.0
Index: 31636, Salutary Label: 3, Ground Truth: 3, Influence Score: 65906088.0
Index: 5332, Salutary Label: 3, Ground Truth: 5, Influence Score: 75287064.0
