Index: 21690, Salutary Label: 3, Ground Truth: 3, Influence Score: 1226008.125
Index: 42685, Salutary Label: 6, Ground Truth: 4, Influence Score: 584098.125
Index: 6561, Salutary Label: 9, Ground Truth: 9, Influence Score: 67055.5546875
Index: 37433, Salutary Label: 1, Ground Truth: 1, Influence Score: 12429.3330078125
Index: 43928, Salutary Label: 8, Ground Truth: 5, Influence Score: 292532.375
Index: 27980, Salutary Label: 9, Ground Truth: 9, Influence Score: 360075.3125
Index: 391, Salutary Label: 0, Ground Truth: 0, Influence Score: 692594.375
Index: 31217, Salutary Label: 8, Ground Truth: 8, Influence Score: 14818.2265625
Index: 9979, Salutary Label: 6, Ground Truth: 6, Influence Score: 426543.375
Index: 32973, Salutary Label: 0, Ground Truth: 0, Influence Score: 51095.6875
Index: 44410, Salutary Label: 7, Ground Truth: 7, Influence Score: 234757.984375
Index: 18901, Salutary Label: 8, Ground Truth: 8, Influence Score: 261989.90625
Index: 10971, Salutary Label: 4, Ground Truth: 4, Influence Score: 244739.625
Index: 24134, Salutary Label: 1, Ground Truth: 1, Influence Score: 106345.703125
Index: 15176, Salutary Label: 0, Ground Truth: 9, Influence Score: 1738156.0
Index: 33066, Salutary Label: 3, Ground Truth: 6, Influence Score: 1034196.0
Index: 8260, Salutary Label: 6, Ground Truth: 6, Influence Score: 1723238.0
Index: 1685, Salutary Label: 3, Ground Truth: 4, Influence Score: 861206.0
Index: 9092, Salutary Label: 6, Ground Truth: 7, Influence Score: 1266205.5
Index: 24898, Salutary Label: 7, Ground Truth: 8, Influence Score: 1620870.25
Index: 12002, Salutary Label: 2, Ground Truth: 4, Influence Score: 368272.71875
Index: 10547, Salutary Label: 1, Ground Truth: 1, Influence Score: 597379.125
Index: 43748, Salutary Label: 5, Ground Truth: 5, Influence Score: 127531.578125
Index: 26223, Salutary Label: 9, Ground Truth: 9, Influence Score: 1719995.0
Index: 14818, Salutary Label: 2, Ground Truth: 2, Influence Score: 8191.23974609375
Index: 22864, Salutary Label: 3, Ground Truth: 4, Influence Score: 868097.8125
