Index: 7980, Salutary Label: 7, Ground Truth: 3, Influence Score: 3625693.0
Index: 14789, Salutary Label: 7, Ground Truth: 3, Influence Score: 2164406.5
Index: 16829, Salutary Label: 9, Ground Truth: 9, Influence Score: 4700405.0
Index: 16629, Salutary Label: 9, Ground Truth: 6, Influence Score: 2373617.0
Index: 33877, Salutary Label: 7, Ground Truth: 8, Influence Score: 1536758.0
Index: 19759, Salutary Label: 7, Ground Truth: 7, Influence Score: 5835614.0
Index: 36537, Salutary Label: 9, Ground Truth: 9, Influence Score: 3261979.75
Index: 43917, Salutary Label: 7, Ground Truth: 9, Influence Score: 5304969.0
Index: 38376, Salutary Label: 8, Ground Truth: 1, Influence Score: 3567205.5
Index: 37236, Salutary Label: 9, Ground Truth: 0, Influence Score: 2617145.0
Index: 20052, Salutary Label: 4, Ground Truth: 2, Influence Score: 896395.0
Index: 1352, Salutary Label: 8, Ground Truth: 8, Influence Score: 2733998.25
Index: 16167, Salutary Label: 0, Ground Truth: 8, Influence Score: 269270.3125
Index: 28520, Salutary Label: 7, Ground Truth: 9, Influence Score: 12562537.0
Index: 33323, Salutary Label: 6, Ground Truth: 6, Influence Score: 3596852.0
Index: 30313, Salutary Label: 9, Ground Truth: 0, Influence Score: 2771508.75
Index: 3273, Salutary Label: 0, Ground Truth: 4, Influence Score: 3142670.25
Index: 8084, Salutary Label: 6, Ground Truth: 3, Influence Score: 1714436.0
Index: 37766, Salutary Label: 8, Ground Truth: 8, Influence Score: 1041286.5
Index: 44380, Salutary Label: 7, Ground Truth: 2, Influence Score: 4842249.5
Index: 4141, Salutary Label: 8, Ground Truth: 3, Influence Score: 6203031.0
Index: 28037, Salutary Label: 6, Ground Truth: 6, Influence Score: 4538036.0
Index: 44356, Salutary Label: 7, Ground Truth: 7, Influence Score: 4742988.5
Index: 20519, Salutary Label: 8, Ground Truth: 8, Influence Score: 5316628.5
Index: 34401, Salutary Label: 7, Ground Truth: 5, Influence Score: 2791371.5
Index: 7173, Salutary Label: 6, Ground Truth: 3, Influence Score: 3217547.5
Index: 21884, Salutary Label: 8, Ground Truth: 8, Influence Score: 1340074.75
Index: 11941, Salutary Label: 6, Ground Truth: 4, Influence Score: 3037601.0
Index: 5786, Salutary Label: 6, Ground Truth: 3, Influence Score: 3400960.75
Index: 35357, Salutary Label: 8, Ground Truth: 8, Influence Score: 2501037.75
Index: 21335, Salutary Label: 6, Ground Truth: 2, Influence Score: 2673569.25
Index: 39563, Salutary Label: 6, Ground Truth: 4, Influence Score: 4894326.0
Index: 26302, Salutary Label: 0, Ground Truth: 4, Influence Score: 2312797.5
Index: 33947, Salutary Label: 6, Ground Truth: 3, Influence Score: 4190414.5
Index: 9147, Salutary Label: 1, Ground Truth: 1, Influence Score: 2340424.75
Index: 37003, Salutary Label: 6, Ground Truth: 9, Influence Score: 4040660.25
Index: 35682, Salutary Label: 6, Ground Truth: 6, Influence Score: 3782739.5
Index: 33975, Salutary Label: 8, Ground Truth: 6, Influence Score: 4591054.0
Index: 16102, Salutary Label: 6, Ground Truth: 2, Influence Score: 3158433.5
Index: 19696, Salutary Label: 6, Ground Truth: 6, Influence Score: 3885016.25
Index: 44123, Salutary Label: 0, Ground Truth: 0, Influence Score: 6010897.0
Index: 9428, Salutary Label: 7, Ground Truth: 7, Influence Score: 7553487.0
Index: 24354, Salutary Label: 6, Ground Truth: 6, Influence Score: 4243292.5
Index: 14644, Salutary Label: 0, Ground Truth: 1, Influence Score: 477311.5
Index: 31190, Salutary Label: 8, Ground Truth: 1, Influence Score: 1624982.0
Index: 16489, Salutary Label: 8, Ground Truth: 8, Influence Score: 355107.84375
Index: 20763, Salutary Label: 9, Ground Truth: 5, Influence Score: 5365473.0
Index: 41503, Salutary Label: 7, Ground Truth: 3, Influence Score: 3916671.0
Index: 28084, Salutary Label: 1, Ground Truth: 1, Influence Score: 1619801.5
Index: 9768, Salutary Label: 0, Ground Truth: 0, Influence Score: 1483237.5
Index: 31358, Salutary Label: 1, Ground Truth: 1, Influence Score: 2176498.0
Index: 26077, Salutary Label: 1, Ground Truth: 1, Influence Score: 3314196.5
Index: 43644, Salutary Label: 8, Ground Truth: 1, Influence Score: 1037965.8125
Index: 13359, Salutary Label: 0, Ground Truth: 2, Influence Score: 1536474.5
Index: 24754, Salutary Label: 6, Ground Truth: 6, Influence Score: 3229307.75
Index: 39029, Salutary Label: 7, Ground Truth: 5, Influence Score: 3513450.5
Index: 19179, Salutary Label: 8, Ground Truth: 8, Influence Score: 345912.90625
Index: 30828, Salutary Label: 8, Ground Truth: 1, Influence Score: 724117.0
Index: 6187, Salutary Label: 6, Ground Truth: 0, Influence Score: 4787756.0
