Index: 16068, Salutary Label: 9, Ground Truth: 9, Influence Score: 4606.0859375
Index: 31180, Salutary Label: 1, Ground Truth: 1, Influence Score: 30945.83984375
Index: 1600, Salutary Label: 8, Ground Truth: 4, Influence Score: 3036196.5
Index: 14420, Salutary Label: 1, Ground Truth: 1, Influence Score: 870795.5
Index: 7715, Salutary Label: 9, Ground Truth: 1, Influence Score: 2257686.25
Index: 8703, Salutary Label: 8, Ground Truth: 0, Influence Score: 2207287.25
Index: 12301, Salutary Label: 9, Ground Truth: 4, Influence Score: 357791.5
Index: 37729, Salutary Label: 2, Ground Truth: 3, Influence Score: 1506651.375
Index: 24878, Salutary Label: 5, Ground Truth: 5, Influence Score: 1699989.375
Index: 30577, Salutary Label: 1, Ground Truth: 1, Influence Score: 2426396.25
Index: 36546, Salutary Label: 8, Ground Truth: 8, Influence Score: 179.48828125
Index: 8771, Salutary Label: 6, Ground Truth: 4, Influence Score: 1271600.75
Index: 11901, Salutary Label: 8, Ground Truth: 0, Influence Score: 1311830.0
Index: 7339, Salutary Label: 9, Ground Truth: 9, Influence Score: 4551274.5
Index: 18701, Salutary Label: 9, Ground Truth: 9, Influence Score: 2715712.0
Index: 12106, Salutary Label: 8, Ground Truth: 8, Influence Score: 53226.80078125
Index: 2385, Salutary Label: 2, Ground Truth: 2, Influence Score: 3441.8447265625
Index: 4083, Salutary Label: 8, Ground Truth: 8, Influence Score: 100.88665008544922
Index: 44954, Salutary Label: 1, Ground Truth: 1, Influence Score: 972530.625
Index: 44698, Salutary Label: 9, Ground Truth: 2, Influence Score: 2938298.25
Index: 6260, Salutary Label: 8, Ground Truth: 8, Influence Score: 282410.96875
Index: 32092, Salutary Label: 2, Ground Truth: 2, Influence Score: 2179772.5
Index: 29708, Salutary Label: 1, Ground Truth: 1, Influence Score: 57622.84375
Index: 31330, Salutary Label: 9, Ground Truth: 4, Influence Score: 936957.25
Index: 23887, Salutary Label: 5, Ground Truth: 3, Influence Score: 747053.6875
Index: 19945, Salutary Label: 1, Ground Truth: 9, Influence Score: 10408285.0
Index: 31683, Salutary Label: 8, Ground Truth: 8, Influence Score: 958817.0
Index: 33322, Salutary Label: 9, Ground Truth: 2, Influence Score: 908366.0
Index: 40125, Salutary Label: 3, Ground Truth: 3, Influence Score: 1596580.5
Index: 21186, Salutary Label: 8, Ground Truth: 8, Influence Score: 1660781.375
