Index: 40019, Salutary Label: 9, Ground Truth: 9, Influence Score: 117361.78125
Index: 33279, Salutary Label: 1, Ground Truth: 1, Influence Score: 116276.90625
Index: 27897, Salutary Label: 7, Ground Truth: 7, Influence Score: 3231.089599609375
Index: 6564, Salutary Label: 0, Ground Truth: 8, Influence Score: 1196446.625
Index: 38142, Salutary Label: 8, Ground Truth: 8, Influence Score: 26501.287109375
Index: 26696, Salutary Label: 5, Ground Truth: 5, Influence Score: 46829.14453125
Index: 42212, Salutary Label: 6, Ground Truth: 6, Influence Score: 317264.6875
Index: 22528, Salutary Label: 2, Ground Truth: 3, Influence Score: 1748566.875
Index: 31736, Salutary Label: 9, Ground Truth: 9, Influence Score: 9585.2314453125
Index: 37032, Salutary Label: 7, Ground Truth: 7, Influence Score: 254930.890625
Index: 42926, Salutary Label: 7, Ground Truth: 2, Influence Score: 2027632.0
Index: 2299, Salutary Label: 2, Ground Truth: 2, Influence Score: 357.8667907714844
Index: 18446, Salutary Label: 2, Ground Truth: 3, Influence Score: 1201170.0
Index: 38150, Salutary Label: 0, Ground Truth: 0, Influence Score: 2034288.125
Index: 11771, Salutary Label: 2, Ground Truth: 7, Influence Score: 339512.6875
Index: 43741, Salutary Label: 2, Ground Truth: 2, Influence Score: 740078.125
Index: 31755, Salutary Label: 0, Ground Truth: 4, Influence Score: 127592.125
Index: 22707, Salutary Label: 5, Ground Truth: 5, Influence Score: 633456.875
Index: 13116, Salutary Label: 8, Ground Truth: 4, Influence Score: 250855.546875
Index: 23599, Salutary Label: 0, Ground Truth: 0, Influence Score: 1766705.5
Index: 36043, Salutary Label: 5, Ground Truth: 5, Influence Score: 134702.15625
Index: 43290, Salutary Label: 1, Ground Truth: 1, Influence Score: 1028849.75
Index: 25185, Salutary Label: 2, Ground Truth: 2, Influence Score: 175590.453125
Index: 25301, Salutary Label: 4, Ground Truth: 4, Influence Score: 77970.71875
Index: 28896, Salutary Label: 0, Ground Truth: 0, Influence Score: 696101.0
Index: 10126, Salutary Label: 6, Ground Truth: 6, Influence Score: 6863.5029296875
Index: 44784, Salutary Label: 0, Ground Truth: 0, Influence Score: 5037.4892578125
Index: 41453, Salutary Label: 7, Ground Truth: 7, Influence Score: 879634.1875
Index: 2833, Salutary Label: 2, Ground Truth: 2, Influence Score: 1340663.25
Index: 36150, Salutary Label: 0, Ground Truth: 4, Influence Score: 365071.375
Index: 38702, Salutary Label: 8, Ground Truth: 3, Influence Score: 666214.4375
Index: 22623, Salutary Label: 1, Ground Truth: 1, Influence Score: 71335.0625
Index: 18245, Salutary Label: 1, Ground Truth: 1, Influence Score: 79588.015625
Index: 35815, Salutary Label: 5, Ground Truth: 9, Influence Score: 853484.875
Index: 41588, Salutary Label: 6, Ground Truth: 6, Influence Score: 478630.03125
Index: 8851, Salutary Label: 8, Ground Truth: 0, Influence Score: 48207.1171875
Index: 38726, Salutary Label: 9, Ground Truth: 9, Influence Score: 2960.7373046875
Index: 8553, Salutary Label: 2, Ground Truth: 3, Influence Score: 837793.1875
Index: 28284, Salutary Label: 7, Ground Truth: 2, Influence Score: 1458837.25
Index: 3984, Salutary Label: 2, Ground Truth: 5, Influence Score: 1351305.75
Index: 3404, Salutary Label: 3, Ground Truth: 3, Influence Score: 366203.75
Index: 34825, Salutary Label: 1, Ground Truth: 1, Influence Score: 308400.875
Index: 42425, Salutary Label: 9, Ground Truth: 9, Influence Score: 2826.112060546875
Index: 10035, Salutary Label: 9, Ground Truth: 9, Influence Score: 15764.25390625
Index: 29514, Salutary Label: 5, Ground Truth: 5, Influence Score: 61219.47265625
Index: 44381, Salutary Label: 9, Ground Truth: 9, Influence Score: 4587.96142578125
Index: 3493, Salutary Label: 2, Ground Truth: 4, Influence Score: 1709328.375
Index: 18006, Salutary Label: 5, Ground Truth: 3, Influence Score: 96786.8359375
Index: 33354, Salutary Label: 8, Ground Truth: 8, Influence Score: 1358909.875
Index: 17636, Salutary Label: 7, Ground Truth: 7, Influence Score: 362784.90625
Index: 30305, Salutary Label: 0, Ground Truth: 0, Influence Score: 284.0109558105469
Index: 26737, Salutary Label: 1, Ground Truth: 1, Influence Score: 12311.337890625
Index: 23860, Salutary Label: 6, Ground Truth: 6, Influence Score: 17.592241287231445
Index: 7107, Salutary Label: 2, Ground Truth: 2, Influence Score: 1466540.375
Index: 17593, Salutary Label: 9, Ground Truth: 9, Influence Score: 215607.265625
Index: 44468, Salutary Label: 0, Ground Truth: 0, Influence Score: 363466.84375
Index: 29641, Salutary Label: 9, Ground Truth: 9, Influence Score: 69130.03125
Index: 17275, Salutary Label: 0, Ground Truth: 0, Influence Score: 430631.0625
Index: 34619, Salutary Label: 9, Ground Truth: 1, Influence Score: 278908.25
Index: 32635, Salutary Label: 1, Ground Truth: 1, Influence Score: 6483.1982421875
Index: 43792, Salutary Label: 2, Ground Truth: 4, Influence Score: 1139551.75
Index: 32655, Salutary Label: 6, Ground Truth: 5, Influence Score: 1932095.5
Index: 36925, Salutary Label: 2, Ground Truth: 3, Influence Score: 1566840.625
Index: 25521, Salutary Label: 0, Ground Truth: 0, Influence Score: 1132.451416015625
Index: 36352, Salutary Label: 0, Ground Truth: 0, Influence Score: 479950.40625
Index: 39047, Salutary Label: 2, Ground Truth: 6, Influence Score: 1493786.0
Index: 5091, Salutary Label: 1, Ground Truth: 1, Influence Score: 4330.23828125
Index: 3212, Salutary Label: 2, Ground Truth: 2, Influence Score: 5108.16162109375
Index: 40122, Salutary Label: 2, Ground Truth: 2, Influence Score: 134000.90625
Index: 34275, Salutary Label: 1, Ground Truth: 1, Influence Score: 69958.53125
Index: 5893, Salutary Label: 0, Ground Truth: 0, Influence Score: 27967.322265625
Index: 21287, Salutary Label: 6, Ground Truth: 6, Influence Score: 267493.28125
