Index: 24264, Salutary Label: 1, Ground Truth: 3, Influence Score: 765939.375
Index: 40917, Salutary Label: 7, Ground Truth: 7, Influence Score: 275094.875
Index: 38089, Salutary Label: 8, Ground Truth: 8, Influence Score: 743939.25
Index: 32789, Salutary Label: 6, Ground Truth: 2, Influence Score: 483710.53125
Index: 19962, Salutary Label: 1, Ground Truth: 1, Influence Score: 92113.578125
Index: 37998, Salutary Label: 4, Ground Truth: 7, Influence Score: 398277.875
Index: 38685, Salutary Label: 1, Ground Truth: 9, Influence Score: 319277.75
Index: 15940, Salutary Label: 1, Ground Truth: 1, Influence Score: 1742916.0
Index: 95, Salutary Label: 6, Ground Truth: 4, Influence Score: 113998.1328125
Index: 20369, Salutary Label: 6, Ground Truth: 6, Influence Score: 62996.9296875
Index: 44005, Salutary Label: 1, Ground Truth: 1, Influence Score: 590804.375
Index: 29077, Salutary Label: 6, Ground Truth: 6, Influence Score: 213626.03125
Index: 22450, Salutary Label: 5, Ground Truth: 5, Influence Score: 15749.8779296875
Index: 28979, Salutary Label: 2, Ground Truth: 6, Influence Score: 269115.03125
Index: 44425, Salutary Label: 7, Ground Truth: 5, Influence Score: 637351.9375
Index: 9051, Salutary Label: 4, Ground Truth: 4, Influence Score: 2194022.0
Index: 22394, Salutary Label: 7, Ground Truth: 7, Influence Score: 101930.140625
Index: 2442, Salutary Label: 9, Ground Truth: 9, Influence Score: 390418.71875
Index: 4452, Salutary Label: 5, Ground Truth: 3, Influence Score: 554795.8125
Index: 13216, Salutary Label: 5, Ground Truth: 3, Influence Score: 1313938.375
Index: 618, Salutary Label: 5, Ground Truth: 5, Influence Score: 217921.171875
Index: 14631, Salutary Label: 5, Ground Truth: 7, Influence Score: 1188078.0
Index: 16338, Salutary Label: 9, Ground Truth: 9, Influence Score: 227294.140625
Index: 5758, Salutary Label: 8, Ground Truth: 1, Influence Score: 1218793.5
Index: 8067, Salutary Label: 5, Ground Truth: 5, Influence Score: 235919.578125
Index: 28666, Salutary Label: 9, Ground Truth: 8, Influence Score: 308463.75
Index: 23351, Salutary Label: 4, Ground Truth: 4, Influence Score: 524733.5
Index: 42838, Salutary Label: 1, Ground Truth: 7, Influence Score: 1224581.25
Index: 12497, Salutary Label: 5, Ground Truth: 3, Influence Score: 498774.5
Index: 7193, Salutary Label: 8, Ground Truth: 5, Influence Score: 1184631.25
Index: 14736, Salutary Label: 5, Ground Truth: 5, Influence Score: 1190.30859375
Index: 12236, Salutary Label: 5, Ground Truth: 6, Influence Score: 1010599.75
Index: 27126, Salutary Label: 9, Ground Truth: 9, Influence Score: 3344.10302734375
Index: 2131, Salutary Label: 8, Ground Truth: 8, Influence Score: 8205.4931640625
Index: 5165, Salutary Label: 5, Ground Truth: 5, Influence Score: 733160.9375
Index: 73, Salutary Label: 0, Ground Truth: 0, Influence Score: 67870.7421875
Index: 23556, Salutary Label: 7, Ground Truth: 7, Influence Score: 1600937.0
Index: 40445, Salutary Label: 2, Ground Truth: 2, Influence Score: 654139.1875
Index: 29590, Salutary Label: 9, Ground Truth: 1, Influence Score: 468825.0
Index: 33793, Salutary Label: 9, Ground Truth: 9, Influence Score: 58528.0625
Index: 31770, Salutary Label: 8, Ground Truth: 4, Influence Score: 780634.5
Index: 23584, Salutary Label: 8, Ground Truth: 8, Influence Score: 1043952.375
Index: 28854, Salutary Label: 2, Ground Truth: 9, Influence Score: 379314.875
Index: 28693, Salutary Label: 4, Ground Truth: 4, Influence Score: 1848211.875
Index: 19127, Salutary Label: 5, Ground Truth: 4, Influence Score: 1038317.75
Index: 2362, Salutary Label: 3, Ground Truth: 3, Influence Score: 104084.8359375
Index: 3183, Salutary Label: 5, Ground Truth: 7, Influence Score: 49468.234375
Index: 14635, Salutary Label: 8, Ground Truth: 3, Influence Score: 417456.9375
Index: 7725, Salutary Label: 0, Ground Truth: 0, Influence Score: 23081.478515625
Index: 7992, Salutary Label: 5, Ground Truth: 5, Influence Score: 208044.46875
Index: 37190, Salutary Label: 2, Ground Truth: 7, Influence Score: 859530.3125
Index: 16004, Salutary Label: 5, Ground Truth: 5, Influence Score: 1082881.5
Index: 1495, Salutary Label: 9, Ground Truth: 9, Influence Score: 251641.40625
Index: 25245, Salutary Label: 4, Ground Truth: 2, Influence Score: 633746.625
Index: 34383, Salutary Label: 0, Ground Truth: 2, Influence Score: 111795.8828125
Index: 16247, Salutary Label: 4, Ground Truth: 5, Influence Score: 1809895.125
Index: 24267, Salutary Label: 5, Ground Truth: 5, Influence Score: 3599.4091796875
Index: 26089, Salutary Label: 1, Ground Truth: 5, Influence Score: 2341037.5
Index: 2875, Salutary Label: 9, Ground Truth: 9, Influence Score: 242026.75
Index: 11186, Salutary Label: 1, Ground Truth: 1, Influence Score: 179.8289337158203
Index: 15640, Salutary Label: 3, Ground Truth: 3, Influence Score: 1005938.375
Index: 40722, Salutary Label: 1, Ground Truth: 1, Influence Score: 12237.2265625
Index: 34724, Salutary Label: 9, Ground Truth: 9, Influence Score: 279768.90625
Index: 32333, Salutary Label: 4, Ground Truth: 4, Influence Score: 1480084.5
Index: 40882, Salutary Label: 1, Ground Truth: 3, Influence Score: 1399902.0
Index: 20815, Salutary Label: 6, Ground Truth: 6, Influence Score: 87911.40625
Index: 11629, Salutary Label: 5, Ground Truth: 3, Influence Score: 753531.9375
Index: 16404, Salutary Label: 6, Ground Truth: 6, Influence Score: 496968.15625
Index: 12441, Salutary Label: 6, Ground Truth: 6, Influence Score: 46440.1328125
Index: 1561, Salutary Label: 2, Ground Truth: 2, Influence Score: 85205.8984375
Index: 20243, Salutary Label: 0, Ground Truth: 0, Influence Score: 338565.25
Index: 26376, Salutary Label: 2, Ground Truth: 0, Influence Score: 257357.59375
Index: 42968, Salutary Label: 2, Ground Truth: 2, Influence Score: 346446.15625
Index: 12047, Salutary Label: 5, Ground Truth: 2, Influence Score: 264701.21875
Index: 38141, Salutary Label: 1, Ground Truth: 0, Influence Score: 368347.0625
Index: 26417, Salutary Label: 0, Ground Truth: 0, Influence Score: 5967.78125
Index: 9208, Salutary Label: 5, Ground Truth: 5, Influence Score: 188256.515625
Index: 25656, Salutary Label: 6, Ground Truth: 3, Influence Score: 814568.9375
Index: 36164, Salutary Label: 5, Ground Truth: 5, Influence Score: 459059.09375
Index: 15079, Salutary Label: 1, Ground Truth: 1, Influence Score: 190723.0
Index: 29280, Salutary Label: 0, Ground Truth: 0, Influence Score: 61123.1328125
Index: 8202, Salutary Label: 1, Ground Truth: 1, Influence Score: 486660.125
