Index: 36913, Salutary Label: 9, Ground Truth: 9, Influence Score: 132897.84375
Index: 41829, Salutary Label: 0, Ground Truth: 0, Influence Score: 8829.1640625
Index: 43611, Salutary Label: 8, Ground Truth: 8, Influence Score: 158953.046875
Index: 39842, Salutary Label: 5, Ground Truth: 5, Influence Score: 343574.9375
Index: 17246, Salutary Label: 7, Ground Truth: 7, Influence Score: 1960088.375
Index: 27095, Salutary Label: 7, Ground Truth: 3, Influence Score: 509500.375
Index: 40840, Salutary Label: 5, Ground Truth: 6, Influence Score: 3719408.75
Index: 21926, Salutary Label: 0, Ground Truth: 0, Influence Score: 515765.75
Index: 13629, Salutary Label: 5, Ground Truth: 3, Influence Score: 713706.5
Index: 15281, Salutary Label: 7, Ground Truth: 7, Influence Score: 3229.927001953125
Index: 36001, Salutary Label: 3, Ground Truth: 3, Influence Score: 468472.625
Index: 13338, Salutary Label: 7, Ground Truth: 3, Influence Score: 1143532.875
Index: 13461, Salutary Label: 9, Ground Truth: 9, Influence Score: 10108.162109375
Index: 33683, Salutary Label: 6, Ground Truth: 6, Influence Score: 435712.84375
Index: 23966, Salutary Label: 0, Ground Truth: 2, Influence Score: 146014.75
Index: 5225, Salutary Label: 0, Ground Truth: 0, Influence Score: 452.91156005859375
Index: 43816, Salutary Label: 7, Ground Truth: 7, Influence Score: 26464.94140625
Index: 22672, Salutary Label: 7, Ground Truth: 7, Influence Score: 90.93352508544922
Index: 3758, Salutary Label: 4, Ground Truth: 4, Influence Score: 122880.671875
Index: 1059, Salutary Label: 7, Ground Truth: 7, Influence Score: 49567.1171875
Index: 20319, Salutary Label: 2, Ground Truth: 2, Influence Score: 1464.0595703125
Index: 42090, Salutary Label: 8, Ground Truth: 8, Influence Score: 211224.796875
Index: 12023, Salutary Label: 7, Ground Truth: 7, Influence Score: 2159.294677734375
Index: 37689, Salutary Label: 7, Ground Truth: 7, Influence Score: 687798.625
Index: 4800, Salutary Label: 9, Ground Truth: 9, Influence Score: 564326.8125
Index: 39631, Salutary Label: 9, Ground Truth: 9, Influence Score: 99234.7578125
Index: 14652, Salutary Label: 9, Ground Truth: 5, Influence Score: 298892.8125
Index: 38508, Salutary Label: 5, Ground Truth: 9, Influence Score: 405670.1875
Index: 33369, Salutary Label: 0, Ground Truth: 4, Influence Score: 44871.0234375
Index: 31370, Salutary Label: 7, Ground Truth: 4, Influence Score: 3794.6044921875
Index: 37411, Salutary Label: 4, Ground Truth: 4, Influence Score: 177918.875
Index: 23178, Salutary Label: 2, Ground Truth: 2, Influence Score: 1268295.5
Index: 23810, Salutary Label: 7, Ground Truth: 7, Influence Score: 2044.4697265625
Index: 32071, Salutary Label: 4, Ground Truth: 4, Influence Score: 668668.5
Index: 6640, Salutary Label: 3, Ground Truth: 3, Influence Score: 66717.671875
Index: 28314, Salutary Label: 7, Ground Truth: 7, Influence Score: 12401.5185546875
Index: 14115, Salutary Label: 2, Ground Truth: 2, Influence Score: 1078649.75
Index: 11454, Salutary Label: 5, Ground Truth: 5, Influence Score: 2361219.25
Index: 32381, Salutary Label: 9, Ground Truth: 0, Influence Score: 766312.375
Index: 13048, Salutary Label: 8, Ground Truth: 8, Influence Score: 24.3443546295166
Index: 8554, Salutary Label: 1, Ground Truth: 1, Influence Score: 32.7515869140625
Index: 10172, Salutary Label: 6, Ground Truth: 6, Influence Score: 581210.375
Index: 35900, Salutary Label: 0, Ground Truth: 0, Influence Score: 6245.5322265625
Index: 16788, Salutary Label: 5, Ground Truth: 3, Influence Score: 438027.28125
Index: 11999, Salutary Label: 5, Ground Truth: 5, Influence Score: 1372573.375
Index: 6950, Salutary Label: 0, Ground Truth: 0, Influence Score: 93.80873107910156
Index: 12301, Salutary Label: 6, Ground Truth: 4, Influence Score: 1632423.25
Index: 16079, Salutary Label: 9, Ground Truth: 1, Influence Score: 672746.0
Index: 14500, Salutary Label: 5, Ground Truth: 8, Influence Score: 1829333.5
Index: 27145, Salutary Label: 8, Ground Truth: 8, Influence Score: 224.0335693359375
Index: 16401, Salutary Label: 7, Ground Truth: 9, Influence Score: 124966.625
Index: 11766, Salutary Label: 7, Ground Truth: 9, Influence Score: 227291.0625
Index: 35426, Salutary Label: 7, Ground Truth: 7, Influence Score: 113820.640625
Index: 29344, Salutary Label: 6, Ground Truth: 1, Influence Score: 197698.75
Index: 32317, Salutary Label: 8, Ground Truth: 8, Influence Score: 405.3469543457031
Index: 41456, Salutary Label: 3, Ground Truth: 2, Influence Score: 1585134.375
Index: 44420, Salutary Label: 4, Ground Truth: 4, Influence Score: 753992.0
Index: 27815, Salutary Label: 5, Ground Truth: 5, Influence Score: 94244.7734375
Index: 20701, Salutary Label: 9, Ground Truth: 9, Influence Score: 78635.765625
Index: 27245, Salutary Label: 2, Ground Truth: 2, Influence Score: 1011.572265625
Index: 21409, Salutary Label: 6, Ground Truth: 6, Influence Score: 182217.828125
Index: 35404, Salutary Label: 5, Ground Truth: 3, Influence Score: 506697.5
Index: 5259, Salutary Label: 3, Ground Truth: 3, Influence Score: 425838.78125
Index: 4179, Salutary Label: 0, Ground Truth: 0, Influence Score: 500802.46875
Index: 1195, Salutary Label: 0, Ground Truth: 0, Influence Score: 53527.94921875
Index: 19952, Salutary Label: 3, Ground Truth: 6, Influence Score: 1643485.875
Index: 978, Salutary Label: 4, Ground Truth: 2, Influence Score: 962195.875
Index: 15374, Salutary Label: 1, Ground Truth: 0, Influence Score: 916707.75
Index: 24653, Salutary Label: 3, Ground Truth: 5, Influence Score: 1772434.0
Index: 12248, Salutary Label: 3, Ground Truth: 3, Influence Score: 512776.875
Index: 1399, Salutary Label: 1, Ground Truth: 1, Influence Score: 167.85354614257812
Index: 41249, Salutary Label: 9, Ground Truth: 9, Influence Score: 852178.25
Index: 26555, Salutary Label: 6, Ground Truth: 6, Influence Score: 1677333.0
Index: 17104, Salutary Label: 2, Ground Truth: 2, Influence Score: 71046.4921875
Index: 25523, Salutary Label: 5, Ground Truth: 5, Influence Score: 96275.5234375
Index: 39466, Salutary Label: 6, Ground Truth: 2, Influence Score: 726689.1875
Index: 19756, Salutary Label: 3, Ground Truth: 3, Influence Score: 1109399.5
Index: 30316, Salutary Label: 4, Ground Truth: 4, Influence Score: 48534.74609375
Index: 25924, Salutary Label: 2, Ground Truth: 2, Influence Score: 102856.65625
Index: 12810, Salutary Label: 2, Ground Truth: 2, Influence Score: 391028.875
Index: 40728, Salutary Label: 5, Ground Truth: 2, Influence Score: 338379.71875
Index: 17198, Salutary Label: 2, Ground Truth: 2, Influence Score: 1218758.75
Index: 19063, Salutary Label: 9, Ground Truth: 9, Influence Score: 1310560.75
Index: 42746, Salutary Label: 6, Ground Truth: 6, Influence Score: 78316.9296875
Index: 31675, Salutary Label: 3, Ground Truth: 1, Influence Score: 1297795.875
