Index: 33117, Salutary Label: 8, Ground Truth: 2, Influence Score: 3186774.0
Index: 17651, Salutary Label: 4, Ground Truth: 4, Influence Score: 977351.5
Index: 28633, Salutary Label: 0, Ground Truth: 0, Influence Score: 15794.9638671875
Index: 23815, Salutary Label: 8, Ground Truth: 3, Influence Score: 793461.875
Index: 37907, Salutary Label: 6, Ground Truth: 3, Influence Score: 144926.34375
Index: 27754, Salutary Label: 4, Ground Truth: 7, Influence Score: 824197.125
Index: 18668, Salutary Label: 8, Ground Truth: 8, Influence Score: 367358.8125
Index: 12421, Salutary Label: 9, Ground Truth: 9, Influence Score: 14442.7587890625
Index: 35830, Salutary Label: 1, Ground Truth: 1, Influence Score: 1010623.5
Index: 150, Salutary Label: 7, Ground Truth: 7, Influence Score: 14932.6220703125
Index: 11325, Salutary Label: 6, Ground Truth: 4, Influence Score: 185448.359375
Index: 36804, Salutary Label: 9, Ground Truth: 9, Influence Score: 202062.109375
Index: 4165, Salutary Label: 5, Ground Truth: 5, Influence Score: 25195.140625
Index: 37813, Salutary Label: 5, Ground Truth: 6, Influence Score: 551541.75
Index: 43992, Salutary Label: 2, Ground Truth: 2, Influence Score: 11.742727279663086
Index: 6258, Salutary Label: 1, Ground Truth: 1, Influence Score: 94092.4140625
Index: 18452, Salutary Label: 5, Ground Truth: 4, Influence Score: 1190282.75
Index: 36157, Salutary Label: 0, Ground Truth: 0, Influence Score: 145959.484375
Index: 4478, Salutary Label: 1, Ground Truth: 9, Influence Score: 654573.5
Index: 957, Salutary Label: 0, Ground Truth: 2, Influence Score: 1606936.625
Index: 25563, Salutary Label: 1, Ground Truth: 1, Influence Score: 2503.64599609375
Index: 33696, Salutary Label: 6, Ground Truth: 9, Influence Score: 1264815.5
Index: 1848, Salutary Label: 8, Ground Truth: 8, Influence Score: 3211569.75
Index: 34644, Salutary Label: 6, Ground Truth: 4, Influence Score: 1133054.5
Index: 20695, Salutary Label: 8, Ground Truth: 8, Influence Score: 2707.735107421875
Index: 23948, Salutary Label: 2, Ground Truth: 2, Influence Score: 32220.759765625
Index: 36305, Salutary Label: 8, Ground Truth: 4, Influence Score: 1252541.0
Index: 32361, Salutary Label: 8, Ground Truth: 8, Influence Score: 314148.40625
Index: 9667, Salutary Label: 5, Ground Truth: 6, Influence Score: 1036421.1875
Index: 12857, Salutary Label: 1, Ground Truth: 1, Influence Score: 239486.734375
Index: 26180, Salutary Label: 8, Ground Truth: 8, Influence Score: 1375373.25
Index: 7598, Salutary Label: 1, Ground Truth: 7, Influence Score: 395204.25
Index: 27360, Salutary Label: 5, Ground Truth: 3, Influence Score: 16107.8740234375
Index: 30086, Salutary Label: 5, Ground Truth: 2, Influence Score: 1229673.375
Index: 10887, Salutary Label: 7, Ground Truth: 7, Influence Score: 18414.513671875
Index: 1681, Salutary Label: 8, Ground Truth: 8, Influence Score: 10427.1357421875
Index: 28770, Salutary Label: 0, Ground Truth: 5, Influence Score: 2321477.25
Index: 11783, Salutary Label: 4, Ground Truth: 4, Influence Score: 601148.5
Index: 43915, Salutary Label: 7, Ground Truth: 7, Influence Score: 48354.75390625
Index: 14212, Salutary Label: 6, Ground Truth: 6, Influence Score: 46835.1328125
Index: 3408, Salutary Label: 0, Ground Truth: 6, Influence Score: 1165146.875
Index: 39098, Salutary Label: 8, Ground Truth: 3, Influence Score: 1770438.75
Index: 39113, Salutary Label: 2, Ground Truth: 2, Influence Score: 16135.02734375
Index: 43265, Salutary Label: 9, Ground Truth: 9, Influence Score: 5727.787109375
Index: 39678, Salutary Label: 1, Ground Truth: 1, Influence Score: 1128458.0
Index: 10089, Salutary Label: 1, Ground Truth: 1, Influence Score: 563375.6875
Index: 30730, Salutary Label: 0, Ground Truth: 0, Influence Score: 614341.9375
