Index: 20754, Salutary Label: 3, Ground Truth: 3, Influence Score: 2195738.0
Index: 14206, Salutary Label: 7, Ground Truth: 7, Influence Score: 305.6843566894531
Index: 1949, Salutary Label: 5, Ground Truth: 5, Influence Score: 5070850.0
Index: 41042, Salutary Label: 1, Ground Truth: 9, Influence Score: 3871036.0
Index: 41962, Salutary Label: 1, Ground Truth: 1, Influence Score: 41044.3984375
Index: 31064, Salutary Label: 0, Ground Truth: 0, Influence Score: 19949.05859375
Index: 27347, Salutary Label: 4, Ground Truth: 4, Influence Score: 148786.640625
Index: 320, Salutary Label: 3, Ground Truth: 2, Influence Score: 1145169.5
Index: 18552, Salutary Label: 5, Ground Truth: 4, Influence Score: 750483.0
Index: 35633, Salutary Label: 3, Ground Truth: 3, Influence Score: 104252.171875
Index: 23823, Salutary Label: 3, Ground Truth: 5, Influence Score: 3270469.5
Index: 5473, Salutary Label: 1, Ground Truth: 9, Influence Score: 1758108.5
Index: 33611, Salutary Label: 7, Ground Truth: 7, Influence Score: 11.77123737335205
Index: 16408, Salutary Label: 5, Ground Truth: 7, Influence Score: 1409116.375
Index: 21738, Salutary Label: 1, Ground Truth: 6, Influence Score: 1420648.75
Index: 35042, Salutary Label: 2, Ground Truth: 2, Influence Score: 91992.7578125
Index: 611, Salutary Label: 1, Ground Truth: 0, Influence Score: 586569.75
Index: 44863, Salutary Label: 5, Ground Truth: 5, Influence Score: 518691.5
Index: 29150, Salutary Label: 2, Ground Truth: 2, Influence Score: 981975.4375
Index: 27890, Salutary Label: 5, Ground Truth: 2, Influence Score: 3072307.5
Index: 22078, Salutary Label: 2, Ground Truth: 2, Influence Score: 125319.296875
Index: 41257, Salutary Label: 1, Ground Truth: 1, Influence Score: 64101.1328125
Index: 1873, Salutary Label: 0, Ground Truth: 0, Influence Score: 1448548.375
Index: 41139, Salutary Label: 4, Ground Truth: 4, Influence Score: 1635362.625
Index: 878, Salutary Label: 6, Ground Truth: 6, Influence Score: 2334125.75
Index: 9343, Salutary Label: 3, Ground Truth: 8, Influence Score: 1339242.125
Index: 22627, Salutary Label: 0, Ground Truth: 0, Influence Score: 9742.775390625
Index: 35279, Salutary Label: 2, Ground Truth: 2, Influence Score: 487232.5
Index: 32941, Salutary Label: 9, Ground Truth: 9, Influence Score: 9.196120262145996
Index: 30766, Salutary Label: 6, Ground Truth: 6, Influence Score: 7671.4833984375
Index: 22835, Salutary Label: 1, Ground Truth: 1, Influence Score: 23.94023323059082
Index: 23928, Salutary Label: 2, Ground Truth: 2, Influence Score: 1224953.375
Index: 33683, Salutary Label: 6, Ground Truth: 6, Influence Score: 3436652.0
Index: 29239, Salutary Label: 2, Ground Truth: 3, Influence Score: 916936.125
Index: 295, Salutary Label: 3, Ground Truth: 3, Influence Score: 1092682.75
Index: 26127, Salutary Label: 4, Ground Truth: 4, Influence Score: 395182.625
Index: 32470, Salutary Label: 1, Ground Truth: 9, Influence Score: 6190430.0
Index: 14973, Salutary Label: 9, Ground Truth: 9, Influence Score: 3934.26123046875
Index: 7183, Salutary Label: 1, Ground Truth: 2, Influence Score: 1071621.5
Index: 4324, Salutary Label: 2, Ground Truth: 6, Influence Score: 785715.1875
Index: 2077, Salutary Label: 3, Ground Truth: 4, Influence Score: 1005925.125
Index: 42422, Salutary Label: 5, Ground Truth: 5, Influence Score: 1322716.0
Index: 20436, Salutary Label: 0, Ground Truth: 4, Influence Score: 1606047.25
Index: 16659, Salutary Label: 5, Ground Truth: 7, Influence Score: 2333877.0
Index: 13273, Salutary Label: 6, Ground Truth: 6, Influence Score: 227418.15625
Index: 16355, Salutary Label: 0, Ground Truth: 0, Influence Score: 766800.5
Index: 26427, Salutary Label: 3, Ground Truth: 2, Influence Score: 1407231.0
Index: 24105, Salutary Label: 6, Ground Truth: 6, Influence Score: 2630.03759765625
Index: 3495, Salutary Label: 5, Ground Truth: 0, Influence Score: 927789.3125
Index: 4237, Salutary Label: 5, Ground Truth: 7, Influence Score: 1454026.625
Index: 27275, Salutary Label: 1, Ground Truth: 9, Influence Score: 5281484.0
Index: 9214, Salutary Label: 2, Ground Truth: 2, Influence Score: 417362.0
Index: 44609, Salutary Label: 1, Ground Truth: 9, Influence Score: 8276.837890625
Index: 23314, Salutary Label: 0, Ground Truth: 2, Influence Score: 19358.234375
Index: 41926, Salutary Label: 0, Ground Truth: 0, Influence Score: 2244.29296875
Index: 41972, Salutary Label: 5, Ground Truth: 3, Influence Score: 1853161.75
Index: 27502, Salutary Label: 3, Ground Truth: 5, Influence Score: 1822456.375
Index: 23630, Salutary Label: 8, Ground Truth: 8, Influence Score: 361.27801513671875
Index: 22321, Salutary Label: 3, Ground Truth: 6, Influence Score: 7776541.0
Index: 25006, Salutary Label: 5, Ground Truth: 4, Influence Score: 1616606.75
Index: 23886, Salutary Label: 8, Ground Truth: 8, Influence Score: 328023.1875
Index: 5886, Salutary Label: 5, Ground Truth: 8, Influence Score: 4096409.75
Index: 21077, Salutary Label: 4, Ground Truth: 4, Influence Score: 2917.2509765625
Index: 40433, Salutary Label: 1, Ground Truth: 1, Influence Score: 2495551.5
Index: 4021, Salutary Label: 8, Ground Truth: 1, Influence Score: 2882964.5
Index: 22544, Salutary Label: 1, Ground Truth: 1, Influence Score: 116213.28125
Index: 33092, Salutary Label: 0, Ground Truth: 0, Influence Score: 8111.1923828125
Index: 11267, Salutary Label: 1, Ground Truth: 9, Influence Score: 1918755.0
Index: 39376, Salutary Label: 5, Ground Truth: 3, Influence Score: 2709814.5
Index: 1958, Salutary Label: 7, Ground Truth: 7, Influence Score: 17474.736328125
Index: 6264, Salutary Label: 1, Ground Truth: 1, Influence Score: 558.8359375
Index: 18743, Salutary Label: 7, Ground Truth: 7, Influence Score: 117.5010986328125
Index: 7145, Salutary Label: 8, Ground Truth: 8, Influence Score: 98346.90625
