Index: 7634, Salutary Label: 5, Ground Truth: 6, Influence Score: 2687179.0
Index: 24287, Salutary Label: 6, Ground Truth: 6, Influence Score: 71116.1796875
Index: 38431, Salutary Label: 7, Ground Truth: 7, Influence Score: 10992.626953125
Index: 4726, Salutary Label: 2, Ground Truth: 5, Influence Score: 1681058.25
Index: 28064, Salutary Label: 1, Ground Truth: 1, Influence Score: 8.48471450805664
Index: 40593, Salutary Label: 1, Ground Truth: 1, Influence Score: 1135.218505859375
Index: 19436, Salutary Label: 1, Ground Truth: 1, Influence Score: 2956620.5
Index: 4557, Salutary Label: 8, Ground Truth: 4, Influence Score: 574457.375
Index: 10989, Salutary Label: 9, Ground Truth: 9, Influence Score: 46152.5
Index: 4973, Salutary Label: 6, Ground Truth: 3, Influence Score: 429669.15625
Index: 4564, Salutary Label: 2, Ground Truth: 3, Influence Score: 675879.75
Index: 34171, Salutary Label: 6, Ground Truth: 6, Influence Score: 1568631.75
Index: 9182, Salutary Label: 3, Ground Truth: 2, Influence Score: 92524.6796875
Index: 39809, Salutary Label: 9, Ground Truth: 9, Influence Score: 4131.29052734375
Index: 7546, Salutary Label: 3, Ground Truth: 7, Influence Score: 181238.625
Index: 7322, Salutary Label: 1, Ground Truth: 1, Influence Score: 817148.5
Index: 36574, Salutary Label: 9, Ground Truth: 9, Influence Score: 46583.30078125
Index: 33771, Salutary Label: 5, Ground Truth: 4, Influence Score: 1771429.25
Index: 17222, Salutary Label: 0, Ground Truth: 0, Influence Score: 4647.41845703125
Index: 719, Salutary Label: 1, Ground Truth: 1, Influence Score: 13420.263671875
Index: 5474, Salutary Label: 0, Ground Truth: 0, Influence Score: 180118.75
Index: 40926, Salutary Label: 1, Ground Truth: 1, Influence Score: 5992.298828125
Index: 15239, Salutary Label: 6, Ground Truth: 4, Influence Score: 2321485.75
Index: 30246, Salutary Label: 8, Ground Truth: 6, Influence Score: 803451.8125
Index: 736, Salutary Label: 5, Ground Truth: 6, Influence Score: 1238211.75
Index: 32129, Salutary Label: 0, Ground Truth: 0, Influence Score: 30332.71484375
Index: 2533, Salutary Label: 8, Ground Truth: 8, Influence Score: 2299.81396484375
Index: 23994, Salutary Label: 1, Ground Truth: 1, Influence Score: 14701.078125
Index: 1649, Salutary Label: 3, Ground Truth: 5, Influence Score: 651181.875
Index: 25573, Salutary Label: 1, Ground Truth: 1, Influence Score: 74164.1328125
Index: 7662, Salutary Label: 0, Ground Truth: 0, Influence Score: 15384.7099609375
Index: 38468, Salutary Label: 4, Ground Truth: 4, Influence Score: 413275.03125
Index: 33245, Salutary Label: 5, Ground Truth: 7, Influence Score: 745354.5625
Index: 1806, Salutary Label: 8, Ground Truth: 8, Influence Score: 1524363.625
Index: 3334, Salutary Label: 2, Ground Truth: 2, Influence Score: 2206506.25
Index: 32939, Salutary Label: 8, Ground Truth: 9, Influence Score: 976411.0
Index: 10803, Salutary Label: 8, Ground Truth: 8, Influence Score: 373236.5
Index: 13732, Salutary Label: 3, Ground Truth: 3, Influence Score: 1810277.75
Index: 37061, Salutary Label: 8, Ground Truth: 6, Influence Score: 1305121.25
Index: 25369, Salutary Label: 8, Ground Truth: 8, Influence Score: 1141421.5
Index: 39224, Salutary Label: 1, Ground Truth: 1, Influence Score: 20774.388671875
Index: 30822, Salutary Label: 7, Ground Truth: 7, Influence Score: 21244.146484375
Index: 38777, Salutary Label: 4, Ground Truth: 5, Influence Score: 1071.6187744140625
Index: 33461, Salutary Label: 9, Ground Truth: 9, Influence Score: 3870.9775390625
Index: 19259, Salutary Label: 1, Ground Truth: 1, Influence Score: 48005.9921875
Index: 32248, Salutary Label: 6, Ground Truth: 3, Influence Score: 635592.625
Index: 17556, Salutary Label: 2, Ground Truth: 2, Influence Score: 1365771.0
Index: 15905, Salutary Label: 8, Ground Truth: 4, Influence Score: 560901.75
Index: 27121, Salutary Label: 1, Ground Truth: 1, Influence Score: 4292.70068359375
Index: 40014, Salutary Label: 3, Ground Truth: 5, Influence Score: 1466782.875
Index: 19313, Salutary Label: 0, Ground Truth: 0, Influence Score: 175999.53125
Index: 5496, Salutary Label: 2, Ground Truth: 2, Influence Score: 2922.8056640625
Index: 21462, Salutary Label: 2, Ground Truth: 2, Influence Score: 3239.11181640625
Index: 14263, Salutary Label: 1, Ground Truth: 1, Influence Score: 1203.135498046875
Index: 8545, Salutary Label: 3, Ground Truth: 3, Influence Score: 540377.625
Index: 33563, Salutary Label: 0, Ground Truth: 0, Influence Score: 111805.046875
Index: 25147, Salutary Label: 5, Ground Truth: 3, Influence Score: 429844.75
Index: 6694, Salutary Label: 5, Ground Truth: 2, Influence Score: 2968272.5
Index: 8560, Salutary Label: 1, Ground Truth: 0, Influence Score: 970528.125
Index: 3512, Salutary Label: 2, Ground Truth: 0, Influence Score: 343373.71875
Index: 6617, Salutary Label: 6, Ground Truth: 3, Influence Score: 4013754.5
Index: 1842, Salutary Label: 5, Ground Truth: 2, Influence Score: 776385.25
Index: 38094, Salutary Label: 5, Ground Truth: 5, Influence Score: 331782.4375
Index: 42065, Salutary Label: 0, Ground Truth: 0, Influence Score: 15354.8125
Index: 33776, Salutary Label: 5, Ground Truth: 5, Influence Score: 299718.53125
Index: 29319, Salutary Label: 2, Ground Truth: 3, Influence Score: 688863.8125
Index: 8449, Salutary Label: 1, Ground Truth: 1, Influence Score: 977390.25
Index: 40028, Salutary Label: 1, Ground Truth: 1, Influence Score: 138631.84375
Index: 15743, Salutary Label: 6, Ground Truth: 6, Influence Score: 114546.0625
Index: 15248, Salutary Label: 0, Ground Truth: 0, Influence Score: 95531.515625
Index: 28724, Salutary Label: 5, Ground Truth: 5, Influence Score: 53197.56640625
Index: 24276, Salutary Label: 8, Ground Truth: 3, Influence Score: 1022926.25
Index: 11917, Salutary Label: 2, Ground Truth: 4, Influence Score: 2179016.0
Index: 9920, Salutary Label: 7, Ground Truth: 5, Influence Score: 105065.0546875
Index: 13530, Salutary Label: 6, Ground Truth: 4, Influence Score: 1198226.25
Index: 38294, Salutary Label: 2, Ground Truth: 2, Influence Score: 2236994.0
Index: 31727, Salutary Label: 5, Ground Truth: 4, Influence Score: 612580.0625
Index: 35400, Salutary Label: 9, Ground Truth: 9, Influence Score: 2875.900390625
Index: 10407, Salutary Label: 1, Ground Truth: 3, Influence Score: 1118149.375
Index: 16098, Salutary Label: 8, Ground Truth: 8, Influence Score: 1689579.75
Index: 26285, Salutary Label: 5, Ground Truth: 7, Influence Score: 1722841.75
Index: 1056, Salutary Label: 5, Ground Truth: 4, Influence Score: 1554380.375
Index: 3135, Salutary Label: 3, Ground Truth: 4, Influence Score: 420059.625
Index: 18913, Salutary Label: 9, Ground Truth: 9, Influence Score: 17398.591796875
Index: 6665, Salutary Label: 8, Ground Truth: 8, Influence Score: 72818.0625
Index: 41646, Salutary Label: 5, Ground Truth: 5, Influence Score: 1010063.5
Index: 37025, Salutary Label: 8, Ground Truth: 3, Influence Score: 350517.9375
Index: 4270, Salutary Label: 2, Ground Truth: 5, Influence Score: 1162438.5
Index: 20083, Salutary Label: 6, Ground Truth: 9, Influence Score: 461540.875
Index: 22162, Salutary Label: 8, Ground Truth: 4, Influence Score: 668491.125
Index: 7843, Salutary Label: 0, Ground Truth: 0, Influence Score: 11762.7265625
Index: 13986, Salutary Label: 0, Ground Truth: 0, Influence Score: 17208.146484375
Index: 11684, Salutary Label: 5, Ground Truth: 7, Influence Score: 1615207.375
Index: 20800, Salutary Label: 6, Ground Truth: 6, Influence Score: 121587.9453125
Index: 28178, Salutary Label: 5, Ground Truth: 5, Influence Score: 2247026.75
Index: 19992, Salutary Label: 4, Ground Truth: 4, Influence Score: 70170.3515625
Index: 34363, Salutary Label: 8, Ground Truth: 8, Influence Score: 1171.668212890625
Index: 9053, Salutary Label: 5, Ground Truth: 2, Influence Score: 1077134.0
Index: 23789, Salutary Label: 8, Ground Truth: 0, Influence Score: 500790.25
Index: 5066, Salutary Label: 7, Ground Truth: 7, Influence Score: 200.1147918701172
Index: 30989, Salutary Label: 1, Ground Truth: 1, Influence Score: 646.87744140625
Index: 23229, Salutary Label: 3, Ground Truth: 3, Influence Score: 80970.953125
Index: 27904, Salutary Label: 7, Ground Truth: 7, Influence Score: 23368.9140625
Index: 43440, Salutary Label: 0, Ground Truth: 0, Influence Score: 121162.15625
Index: 40662, Salutary Label: 9, Ground Truth: 9, Influence Score: 605340.375
Index: 14330, Salutary Label: 1, Ground Truth: 1, Influence Score: 9771.8994140625
Index: 13708, Salutary Label: 5, Ground Truth: 4, Influence Score: 1896945.25
Index: 41722, Salutary Label: 8, Ground Truth: 8, Influence Score: 509715.65625
Index: 30184, Salutary Label: 5, Ground Truth: 7, Influence Score: 988892.8125
Index: 24066, Salutary Label: 3, Ground Truth: 3, Influence Score: 1016241.3125
Index: 21251, Salutary Label: 6, Ground Truth: 6, Influence Score: 19062.408203125
Index: 29778, Salutary Label: 5, Ground Truth: 4, Influence Score: 1323531.5
Index: 10835, Salutary Label: 8, Ground Truth: 8, Influence Score: 41647.12890625
Index: 22259, Salutary Label: 5, Ground Truth: 5, Influence Score: 1284.295166015625
Index: 32881, Salutary Label: 8, Ground Truth: 1, Influence Score: 1105314.25
Index: 18410, Salutary Label: 1, Ground Truth: 3, Influence Score: 435404.1875
Index: 5053, Salutary Label: 3, Ground Truth: 3, Influence Score: 71899.78125
Index: 21319, Salutary Label: 5, Ground Truth: 4, Influence Score: 797454.3125
Index: 26058, Salutary Label: 0, Ground Truth: 0, Influence Score: 367295.1875
Index: 9767, Salutary Label: 5, Ground Truth: 3, Influence Score: 329874.4375
Index: 5807, Salutary Label: 1, Ground Truth: 1, Influence Score: 33884.5
Index: 22420, Salutary Label: 1, Ground Truth: 1, Influence Score: 736181.5
Index: 34178, Salutary Label: 2, Ground Truth: 8, Influence Score: 933984.5
Index: 2080, Salutary Label: 3, Ground Truth: 6, Influence Score: 338817.5625
Index: 19576, Salutary Label: 7, Ground Truth: 5, Influence Score: 3784.86279296875
Index: 9690, Salutary Label: 1, Ground Truth: 1, Influence Score: 11683.03515625
Index: 29142, Salutary Label: 1, Ground Truth: 1, Influence Score: 489.6370849609375
Index: 11970, Salutary Label: 5, Ground Truth: 4, Influence Score: 1955266.75
Index: 28693, Salutary Label: 4, Ground Truth: 4, Influence Score: 250481.375
Index: 2459, Salutary Label: 9, Ground Truth: 0, Influence Score: 317421.9375
Index: 17480, Salutary Label: 6, Ground Truth: 6, Influence Score: 1624707.75
Index: 7783, Salutary Label: 5, Ground Truth: 7, Influence Score: 1345671.75
Index: 15868, Salutary Label: 5, Ground Truth: 0, Influence Score: 1991790.0
Index: 29550, Salutary Label: 9, Ground Truth: 9, Influence Score: 63049.375
Index: 27414, Salutary Label: 3, Ground Truth: 3, Influence Score: 1247890.75
Index: 3633, Salutary Label: 5, Ground Truth: 3, Influence Score: 1989402.25
Index: 6813, Salutary Label: 5, Ground Truth: 5, Influence Score: 2865043.25
Index: 12978, Salutary Label: 6, Ground Truth: 6, Influence Score: 653075.125
Index: 17724, Salutary Label: 5, Ground Truth: 4, Influence Score: 1222228.875
Index: 23581, Salutary Label: 8, Ground Truth: 0, Influence Score: 328171.75
Index: 13821, Salutary Label: 9, Ground Truth: 0, Influence Score: 132945.6875
Index: 43223, Salutary Label: 1, Ground Truth: 9, Influence Score: 716271.75
Index: 7627, Salutary Label: 0, Ground Truth: 4, Influence Score: 927552.0
Index: 11202, Salutary Label: 5, Ground Truth: 3, Influence Score: 1043295.9375
Index: 13039, Salutary Label: 2, Ground Truth: 2, Influence Score: 120204.0390625
Index: 29265, Salutary Label: 3, Ground Truth: 3, Influence Score: 2240101.75
Index: 33532, Salutary Label: 5, Ground Truth: 5, Influence Score: 198174.15625
Index: 4838, Salutary Label: 8, Ground Truth: 8, Influence Score: 745156.625
Index: 24022, Salutary Label: 7, Ground Truth: 7, Influence Score: 74.79193115234375
Index: 26184, Salutary Label: 1, Ground Truth: 1, Influence Score: 2697.710205078125
Index: 19458, Salutary Label: 2, Ground Truth: 3, Influence Score: 1284059.375
Index: 18450, Salutary Label: 1, Ground Truth: 9, Influence Score: 470469.5
Index: 27736, Salutary Label: 0, Ground Truth: 0, Influence Score: 68003.078125
Index: 33143, Salutary Label: 9, Ground Truth: 9, Influence Score: 4589.97314453125
Index: 3228, Salutary Label: 6, Ground Truth: 2, Influence Score: 64799.578125
Index: 37939, Salutary Label: 7, Ground Truth: 7, Influence Score: 4135.2880859375
Index: 34029, Salutary Label: 1, Ground Truth: 1, Influence Score: 22403.142578125
Index: 10937, Salutary Label: 6, Ground Truth: 4, Influence Score: 464258.875
Index: 9444, Salutary Label: 5, Ground Truth: 5, Influence Score: 446175.6875
Index: 44364, Salutary Label: 8, Ground Truth: 6, Influence Score: 1706988.0
Index: 21688, Salutary Label: 3, Ground Truth: 5, Influence Score: 1743635.625
Index: 26472, Salutary Label: 0, Ground Truth: 0, Influence Score: 1009858.375
Index: 2940, Salutary Label: 0, Ground Truth: 4, Influence Score: 196673.265625
Index: 4753, Salutary Label: 8, Ground Truth: 8, Influence Score: 2751181.0
Index: 32403, Salutary Label: 5, Ground Truth: 3, Influence Score: 853355.5625
Index: 35633, Salutary Label: 3, Ground Truth: 3, Influence Score: 5534.232421875
Index: 43869, Salutary Label: 5, Ground Truth: 4, Influence Score: 2436374.0
Index: 13327, Salutary Label: 8, Ground Truth: 2, Influence Score: 730940.75
Index: 8813, Salutary Label: 2, Ground Truth: 2, Influence Score: 13159.45703125
Index: 3864, Salutary Label: 1, Ground Truth: 1, Influence Score: 1456628.5
Index: 12868, Salutary Label: 8, Ground Truth: 8, Influence Score: 44481.71484375
Index: 3095, Salutary Label: 6, Ground Truth: 6, Influence Score: 162897.28125
Index: 31044, Salutary Label: 5, Ground Truth: 8, Influence Score: 2245523.0
Index: 38050, Salutary Label: 5, Ground Truth: 3, Influence Score: 203530.9375
Index: 40527, Salutary Label: 8, Ground Truth: 8, Influence Score: 1884628.125
Index: 32649, Salutary Label: 6, Ground Truth: 6, Influence Score: 293322.03125
Index: 18863, Salutary Label: 1, Ground Truth: 1, Influence Score: 8638.470703125
Index: 32058, Salutary Label: 0, Ground Truth: 5, Influence Score: 420771.0625
Index: 17896, Salutary Label: 5, Ground Truth: 5, Influence Score: 2575874.75
Index: 37744, Salutary Label: 0, Ground Truth: 0, Influence Score: 731104.0
Index: 25061, Salutary Label: 1, Ground Truth: 8, Influence Score: 20404.162109375
Index: 42506, Salutary Label: 1, Ground Truth: 0, Influence Score: 207417.8125
Index: 9445, Salutary Label: 5, Ground Truth: 5, Influence Score: 168440.46875
Index: 5586, Salutary Label: 0, Ground Truth: 0, Influence Score: 613876.25
Index: 39584, Salutary Label: 2, Ground Truth: 2, Influence Score: 9443.693359375
Index: 16447, Salutary Label: 8, Ground Truth: 8, Influence Score: 1178889.375
Index: 37701, Salutary Label: 3, Ground Truth: 3, Influence Score: 351951.21875
Index: 33681, Salutary Label: 5, Ground Truth: 4, Influence Score: 823211.75
Index: 21449, Salutary Label: 8, Ground Truth: 8, Influence Score: 123966.609375
Index: 6151, Salutary Label: 1, Ground Truth: 1, Influence Score: 255576.3125
Index: 5555, Salutary Label: 7, Ground Truth: 7, Influence Score: 41866.85546875
Index: 2436, Salutary Label: 0, Ground Truth: 0, Influence Score: 72062.734375
Index: 31293, Salutary Label: 5, Ground Truth: 5, Influence Score: 3146015.0
Index: 38586, Salutary Label: 6, Ground Truth: 5, Influence Score: 21383.181640625
Index: 25712, Salutary Label: 9, Ground Truth: 9, Influence Score: 1571.9864501953125
Index: 17257, Salutary Label: 1, Ground Truth: 1, Influence Score: 153869.53125
Index: 25084, Salutary Label: 8, Ground Truth: 8, Influence Score: 1350418.625
Index: 12852, Salutary Label: 1, Ground Truth: 1, Influence Score: 280.08575439453125
Index: 33541, Salutary Label: 5, Ground Truth: 2, Influence Score: 1698826.25
Index: 17228, Salutary Label: 1, Ground Truth: 3, Influence Score: 299905.75
Index: 37581, Salutary Label: 2, Ground Truth: 2, Influence Score: 86055.328125
Index: 25931, Salutary Label: 7, Ground Truth: 7, Influence Score: 126.76936340332031
Index: 29, Salutary Label: 7, Ground Truth: 4, Influence Score: 7455.96728515625
Index: 39987, Salutary Label: 5, Ground Truth: 5, Influence Score: 708407.625
Index: 10321, Salutary Label: 6, Ground Truth: 6, Influence Score: 332049.25
Index: 42476, Salutary Label: 8, Ground Truth: 4, Influence Score: 1601567.125
Index: 19409, Salutary Label: 8, Ground Truth: 3, Influence Score: 977861.25
Index: 30055, Salutary Label: 8, Ground Truth: 8, Influence Score: 742582.25
Index: 24300, Salutary Label: 6, Ground Truth: 6, Influence Score: 1149465.125
Index: 30330, Salutary Label: 0, Ground Truth: 0, Influence Score: 118014.453125
Index: 39690, Salutary Label: 8, Ground Truth: 3, Influence Score: 785020.5
Index: 19338, Salutary Label: 5, Ground Truth: 4, Influence Score: 1250874.25
Index: 25538, Salutary Label: 7, Ground Truth: 7, Influence Score: 19691.62109375
Index: 14930, Salutary Label: 8, Ground Truth: 8, Influence Score: 2286493.0
Index: 34746, Salutary Label: 6, Ground Truth: 6, Influence Score: 415339.25
Index: 20597, Salutary Label: 5, Ground Truth: 5, Influence Score: 2069084.0
Index: 38778, Salutary Label: 8, Ground Truth: 0, Influence Score: 3046426.75
Index: 28400, Salutary Label: 1, Ground Truth: 1, Influence Score: 236768.796875
Index: 26346, Salutary Label: 6, Ground Truth: 6, Influence Score: 24869.515625
Index: 19094, Salutary Label: 7, Ground Truth: 7, Influence Score: 57087.09765625
Index: 30258, Salutary Label: 8, Ground Truth: 9, Influence Score: 515002.75
Index: 27021, Salutary Label: 6, Ground Truth: 6, Influence Score: 14519.6044921875
Index: 27185, Salutary Label: 9, Ground Truth: 9, Influence Score: 2168.232177734375
Index: 12845, Salutary Label: 8, Ground Truth: 8, Influence Score: 1247853.25
Index: 14995, Salutary Label: 6, Ground Truth: 6, Influence Score: 508090.3125
Index: 5459, Salutary Label: 5, Ground Truth: 4, Influence Score: 1301502.375
Index: 4282, Salutary Label: 6, Ground Truth: 6, Influence Score: 186045.046875
Index: 1253, Salutary Label: 6, Ground Truth: 3, Influence Score: 732213.8125
Index: 13231, Salutary Label: 6, Ground Truth: 4, Influence Score: 466974.71875
Index: 3466, Salutary Label: 1, Ground Truth: 1, Influence Score: 5337.72265625
Index: 9059, Salutary Label: 3, Ground Truth: 3, Influence Score: 764349.0
Index: 10821, Salutary Label: 0, Ground Truth: 0, Influence Score: 208112.34375
Index: 36314, Salutary Label: 8, Ground Truth: 8, Influence Score: 171223.046875
Index: 5040, Salutary Label: 1, Ground Truth: 1, Influence Score: 33252.51953125
Index: 5065, Salutary Label: 3, Ground Truth: 3, Influence Score: 114069.6484375
Index: 20922, Salutary Label: 7, Ground Truth: 5, Influence Score: 115137.1875
Index: 6033, Salutary Label: 8, Ground Truth: 8, Influence Score: 2134386.0
Index: 20620, Salutary Label: 3, Ground Truth: 3, Influence Score: 1687274.75
Index: 14947, Salutary Label: 6, Ground Truth: 4, Influence Score: 819791.25
Index: 21050, Salutary Label: 1, Ground Truth: 1, Influence Score: 453.3984375
Index: 42808, Salutary Label: 0, Ground Truth: 1, Influence Score: 534327.4375
Index: 21907, Salutary Label: 8, Ground Truth: 6, Influence Score: 1802612.75
Index: 16517, Salutary Label: 5, Ground Truth: 5, Influence Score: 349603.125
Index: 33560, Salutary Label: 9, Ground Truth: 9, Influence Score: 8329.78125
Index: 40024, Salutary Label: 5, Ground Truth: 3, Influence Score: 643417.6875
Index: 41938, Salutary Label: 3, Ground Truth: 3, Influence Score: 626232.3125
Index: 28692, Salutary Label: 9, Ground Truth: 9, Influence Score: 252853.28125
Index: 14060, Salutary Label: 5, Ground Truth: 3, Influence Score: 1808.933349609375
Index: 6143, Salutary Label: 5, Ground Truth: 4, Influence Score: 534590.25
Index: 15219, Salutary Label: 8, Ground Truth: 0, Influence Score: 313129.875
Index: 2583, Salutary Label: 6, Ground Truth: 6, Influence Score: 43717.0625
Index: 6780, Salutary Label: 2, Ground Truth: 2, Influence Score: 359710.75
Index: 37110, Salutary Label: 5, Ground Truth: 5, Influence Score: 13267.904296875
Index: 29513, Salutary Label: 1, Ground Truth: 8, Influence Score: 1029826.9375
Index: 40061, Salutary Label: 9, Ground Truth: 9, Influence Score: 6423.5126953125
Index: 21149, Salutary Label: 4, Ground Truth: 4, Influence Score: 1564873.0
Index: 30741, Salutary Label: 5, Ground Truth: 5, Influence Score: 1096337.0
Index: 15567, Salutary Label: 8, Ground Truth: 6, Influence Score: 1371094.875
Index: 13059, Salutary Label: 8, Ground Truth: 4, Influence Score: 1159143.625
Index: 32781, Salutary Label: 8, Ground Truth: 8, Influence Score: 893749.5625
Index: 1881, Salutary Label: 4, Ground Truth: 4, Influence Score: 64688.4921875
Index: 26986, Salutary Label: 8, Ground Truth: 8, Influence Score: 55825.046875
Index: 37555, Salutary Label: 1, Ground Truth: 1, Influence Score: 12924.4287109375
Index: 16853, Salutary Label: 8, Ground Truth: 8, Influence Score: 2512243.0
Index: 28108, Salutary Label: 1, Ground Truth: 9, Influence Score: 37016.2578125
Index: 4799, Salutary Label: 2, Ground Truth: 2, Influence Score: 1367335.375
Index: 2925, Salutary Label: 3, Ground Truth: 3, Influence Score: 608789.75
Index: 14067, Salutary Label: 7, Ground Truth: 7, Influence Score: 6.227055072784424
Index: 41377, Salutary Label: 2, Ground Truth: 4, Influence Score: 1897568.75
Index: 13130, Salutary Label: 4, Ground Truth: 4, Influence Score: 118314.4453125
Index: 5376, Salutary Label: 8, Ground Truth: 8, Influence Score: 566574.125
Index: 14826, Salutary Label: 5, Ground Truth: 5, Influence Score: 582629.0625
Index: 38472, Salutary Label: 5, Ground Truth: 5, Influence Score: 231403.03125
Index: 1586, Salutary Label: 5, Ground Truth: 5, Influence Score: 1221412.0
Index: 22479, Salutary Label: 9, Ground Truth: 9, Influence Score: 125500.4375
Index: 8020, Salutary Label: 9, Ground Truth: 9, Influence Score: 69226.078125
Index: 29290, Salutary Label: 5, Ground Truth: 3, Influence Score: 1891272.25
Index: 5694, Salutary Label: 8, Ground Truth: 3, Influence Score: 638545.3125
Index: 11909, Salutary Label: 5, Ground Truth: 4, Influence Score: 1322331.75
Index: 24927, Salutary Label: 5, Ground Truth: 5, Influence Score: 1964966.875
Index: 1071, Salutary Label: 8, Ground Truth: 8, Influence Score: 4622.0595703125
Index: 13939, Salutary Label: 7, Ground Truth: 7, Influence Score: 3587.166748046875
Index: 24165, Salutary Label: 5, Ground Truth: 5, Influence Score: 2985820.5
Index: 15465, Salutary Label: 8, Ground Truth: 8, Influence Score: 78553.2578125
Index: 23104, Salutary Label: 7, Ground Truth: 7, Influence Score: 7.328042984008789
Index: 42085, Salutary Label: 5, Ground Truth: 5, Influence Score: 32888.8515625
Index: 1547, Salutary Label: 9, Ground Truth: 9, Influence Score: 73357.96875
Index: 40053, Salutary Label: 7, Ground Truth: 7, Influence Score: 168100.65625
Index: 6949, Salutary Label: 6, Ground Truth: 6, Influence Score: 587046.75
Index: 3548, Salutary Label: 8, Ground Truth: 8, Influence Score: 37045.2734375
Index: 802, Salutary Label: 8, Ground Truth: 7, Influence Score: 1605248.125
Index: 10912, Salutary Label: 5, Ground Truth: 4, Influence Score: 1511729.375
Index: 8959, Salutary Label: 6, Ground Truth: 6, Influence Score: 2100110.25
Index: 26651, Salutary Label: 5, Ground Truth: 5, Influence Score: 2479311.5
Index: 22354, Salutary Label: 7, Ground Truth: 4, Influence Score: 421843.4375
Index: 35000, Salutary Label: 8, Ground Truth: 8, Influence Score: 11830.5947265625
Index: 15009, Salutary Label: 5, Ground Truth: 3, Influence Score: 2235526.5
Index: 11880, Salutary Label: 8, Ground Truth: 8, Influence Score: 126464.296875
Index: 17312, Salutary Label: 5, Ground Truth: 7, Influence Score: 1508034.25
Index: 26798, Salutary Label: 0, Ground Truth: 0, Influence Score: 80801.7109375
Index: 36588, Salutary Label: 9, Ground Truth: 9, Influence Score: 883489.0
Index: 4892, Salutary Label: 1, Ground Truth: 1, Influence Score: 2739609.5
Index: 27482, Salutary Label: 5, Ground Truth: 5, Influence Score: 177838.90625
