Index: 20952, Salutary Label: 8, Ground Truth: 8, Influence Score: 9276224.0
Index: 34924, Salutary Label: 8, Ground Truth: 9, Influence Score: 6068988.5
Index: 11279, Salutary Label: 6, Ground Truth: 6, Influence Score: 3777890.5
Index: 42816, Salutary Label: 6, Ground Truth: 6, Influence Score: 1348329.25
Index: 8321, Salutary Label: 8, Ground Truth: 2, Influence Score: 2556507.5
Index: 25922, Salutary Label: 8, Ground Truth: 8, Influence Score: 3437112.5
Index: 39426, Salutary Label: 9, Ground Truth: 0, Influence Score: 2860679.75
Index: 38675, Salutary Label: 6, Ground Truth: 6, Influence Score: 2332218.0
Index: 4114, Salutary Label: 8, Ground Truth: 3, Influence Score: 2027200.5
Index: 37039, Salutary Label: 8, Ground Truth: 8, Influence Score: 11016684.0
Index: 28288, Salutary Label: 6, Ground Truth: 3, Influence Score: 2606921.5
Index: 36939, Salutary Label: 9, Ground Truth: 9, Influence Score: 4047662.5
Index: 41922, Salutary Label: 4, Ground Truth: 2, Influence Score: 12685941.0
Index: 44890, Salutary Label: 4, Ground Truth: 6, Influence Score: 12418540.0
Index: 26775, Salutary Label: 6, Ground Truth: 3, Influence Score: 894250.4375
Index: 41391, Salutary Label: 8, Ground Truth: 8, Influence Score: 31791416.0
Index: 22117, Salutary Label: 6, Ground Truth: 4, Influence Score: 2985892.75
Index: 39040, Salutary Label: 8, Ground Truth: 8, Influence Score: 10592394.0
Index: 31316, Salutary Label: 8, Ground Truth: 1, Influence Score: 2048312.75
Index: 20418, Salutary Label: 9, Ground Truth: 4, Influence Score: 3085475.0
Index: 23730, Salutary Label: 8, Ground Truth: 3, Influence Score: 7837931.0
Index: 25348, Salutary Label: 9, Ground Truth: 1, Influence Score: 1766461.0
Index: 24180, Salutary Label: 8, Ground Truth: 8, Influence Score: 6483776.0
Index: 9645, Salutary Label: 8, Ground Truth: 0, Influence Score: 6136936.0
Index: 2235, Salutary Label: 8, Ground Truth: 0, Influence Score: 6025667.5
Index: 40334, Salutary Label: 6, Ground Truth: 5, Influence Score: 4132617.25
Index: 36359, Salutary Label: 8, Ground Truth: 0, Influence Score: 4751900.0
Index: 26604, Salutary Label: 6, Ground Truth: 2, Influence Score: 4112117.0
Index: 4643, Salutary Label: 8, Ground Truth: 9, Influence Score: 7827634.0
Index: 24879, Salutary Label: 4, Ground Truth: 3, Influence Score: 2813758.25
