Index: 33659, Salutary Label: 6, Ground Truth: 6, Influence Score: 1401.076416015625
Index: 6965, Salutary Label: 8, Ground Truth: 8, Influence Score: 2138237.0
Index: 35074, Salutary Label: 7, Ground Truth: 7, Influence Score: 3149.734619140625
Index: 29981, Salutary Label: 3, Ground Truth: 3, Influence Score: 410822.1875
Index: 38868, Salutary Label: 5, Ground Truth: 5, Influence Score: 915505.5625
Index: 33409, Salutary Label: 7, Ground Truth: 7, Influence Score: 16599.392578125
Index: 29239, Salutary Label: 2, Ground Truth: 3, Influence Score: 3558714.5
Index: 40735, Salutary Label: 2, Ground Truth: 0, Influence Score: 52928.0546875
Index: 39010, Salutary Label: 7, Ground Truth: 7, Influence Score: 607669.1875
Index: 4941, Salutary Label: 6, Ground Truth: 0, Influence Score: 1620613.25
Index: 40653, Salutary Label: 7, Ground Truth: 7, Influence Score: 3212.74462890625
Index: 26479, Salutary Label: 5, Ground Truth: 3, Influence Score: 127173.953125
Index: 33994, Salutary Label: 2, Ground Truth: 2, Influence Score: 525617.0625
Index: 19438, Salutary Label: 9, Ground Truth: 6, Influence Score: 913962.25
Index: 32660, Salutary Label: 2, Ground Truth: 2, Influence Score: 1193833.25
Index: 31615, Salutary Label: 2, Ground Truth: 9, Influence Score: 1915749.875
Index: 28318, Salutary Label: 8, Ground Truth: 2, Influence Score: 826987.4375
Index: 1018, Salutary Label: 6, Ground Truth: 6, Influence Score: 3719693.0
Index: 35078, Salutary Label: 1, Ground Truth: 1, Influence Score: 141078.90625
Index: 6275, Salutary Label: 3, Ground Truth: 5, Influence Score: 833685.75
Index: 26995, Salutary Label: 2, Ground Truth: 2, Influence Score: 1690470.875
Index: 9011, Salutary Label: 2, Ground Truth: 0, Influence Score: 765489.1875
Index: 34014, Salutary Label: 5, Ground Truth: 5, Influence Score: 314983.5625
Index: 25417, Salutary Label: 8, Ground Truth: 3, Influence Score: 584431.0
Index: 39870, Salutary Label: 0, Ground Truth: 0, Influence Score: 23266.73828125
Index: 38994, Salutary Label: 8, Ground Truth: 4, Influence Score: 1439768.375
Index: 33286, Salutary Label: 8, Ground Truth: 0, Influence Score: 1406115.125
Index: 34200, Salutary Label: 2, Ground Truth: 3, Influence Score: 813167.375
Index: 38862, Salutary Label: 0, Ground Truth: 0, Influence Score: 639992.375
Index: 32044, Salutary Label: 4, Ground Truth: 4, Influence Score: 852220.0
Index: 22057, Salutary Label: 2, Ground Truth: 5, Influence Score: 1330639.5
Index: 3602, Salutary Label: 9, Ground Truth: 9, Influence Score: 2548850.0
Index: 29857, Salutary Label: 9, Ground Truth: 2, Influence Score: 896452.75
Index: 44475, Salutary Label: 1, Ground Truth: 1, Influence Score: 9203.8388671875
Index: 6099, Salutary Label: 8, Ground Truth: 0, Influence Score: 1480857.75
Index: 22890, Salutary Label: 2, Ground Truth: 2, Influence Score: 966855.5625
Index: 22967, Salutary Label: 0, Ground Truth: 0, Influence Score: 108298.546875
Index: 5831, Salutary Label: 4, Ground Truth: 4, Influence Score: 547116.5
Index: 39210, Salutary Label: 3, Ground Truth: 3, Influence Score: 669745.125
Index: 17088, Salutary Label: 1, Ground Truth: 1, Influence Score: 71002.6484375
Index: 9914, Salutary Label: 7, Ground Truth: 4, Influence Score: 162619.0625
Index: 6315, Salutary Label: 8, Ground Truth: 8, Influence Score: 2718622.75
Index: 4895, Salutary Label: 1, Ground Truth: 1, Influence Score: 181.42759704589844
Index: 1892, Salutary Label: 2, Ground Truth: 4, Influence Score: 690485.3125
Index: 2396, Salutary Label: 8, Ground Truth: 9, Influence Score: 3819920.0
Index: 9677, Salutary Label: 0, Ground Truth: 3, Influence Score: 1241200.625
Index: 39304, Salutary Label: 8, Ground Truth: 8, Influence Score: 753281.6875
Index: 29059, Salutary Label: 6, Ground Truth: 6, Influence Score: 187.08888244628906
Index: 30490, Salutary Label: 0, Ground Truth: 0, Influence Score: 1151802.0
Index: 14553, Salutary Label: 2, Ground Truth: 5, Influence Score: 1293708.125
Index: 7767, Salutary Label: 1, Ground Truth: 1, Influence Score: 345400.0
Index: 18220, Salutary Label: 6, Ground Truth: 9, Influence Score: 1382423.75
Index: 1368, Salutary Label: 2, Ground Truth: 2, Influence Score: 1670606.75
Index: 42302, Salutary Label: 7, Ground Truth: 7, Influence Score: 44.16041946411133
Index: 30999, Salutary Label: 2, Ground Truth: 3, Influence Score: 940280.5
Index: 40623, Salutary Label: 2, Ground Truth: 2, Influence Score: 202252.53125
Index: 24881, Salutary Label: 8, Ground Truth: 8, Influence Score: 278486.4375
Index: 36261, Salutary Label: 5, Ground Truth: 5, Influence Score: 463480.0625
Index: 35040, Salutary Label: 8, Ground Truth: 8, Influence Score: 1793844.25
