Index: 28381, Salutary Label: 8, Ground Truth: 6, Influence Score: 1340246.0
Index: 7154, Salutary Label: 9, Ground Truth: 9, Influence Score: 2642.8896484375
Index: 24989, Salutary Label: 4, Ground Truth: 4, Influence Score: 1125195.0
Index: 8044, Salutary Label: 9, Ground Truth: 9, Influence Score: 31944.4921875
Index: 1329, Salutary Label: 9, Ground Truth: 9, Influence Score: 32485.828125
Index: 28546, Salutary Label: 9, Ground Truth: 9, Influence Score: 20.34445571899414
Index: 13669, Salutary Label: 5, Ground Truth: 7, Influence Score: 351694.875
Index: 716, Salutary Label: 5, Ground Truth: 5, Influence Score: 242279.625
Index: 29917, Salutary Label: 8, Ground Truth: 3, Influence Score: 84569.5
Index: 7204, Salutary Label: 8, Ground Truth: 9, Influence Score: 899152.0625
Index: 31730, Salutary Label: 2, Ground Truth: 2, Influence Score: 44859.33984375
Index: 9200, Salutary Label: 9, Ground Truth: 9, Influence Score: 33655.265625
Index: 16676, Salutary Label: 1, Ground Truth: 1, Influence Score: 2760.24755859375
Index: 44772, Salutary Label: 1, Ground Truth: 1, Influence Score: 21.548786163330078
Index: 35159, Salutary Label: 7, Ground Truth: 6, Influence Score: 1053096.5
Index: 8275, Salutary Label: 0, Ground Truth: 7, Influence Score: 597985.25
Index: 17667, Salutary Label: 5, Ground Truth: 5, Influence Score: 669777.125
Index: 14317, Salutary Label: 1, Ground Truth: 1, Influence Score: 5.222283363342285
Index: 36393, Salutary Label: 2, Ground Truth: 2, Influence Score: 395072.5
Index: 37103, Salutary Label: 3, Ground Truth: 3, Influence Score: 2271974.0
Index: 30758, Salutary Label: 7, Ground Truth: 7, Influence Score: 2290.4697265625
Index: 5252, Salutary Label: 9, Ground Truth: 9, Influence Score: 1508.10986328125
Index: 36590, Salutary Label: 9, Ground Truth: 9, Influence Score: 179193.75
Index: 1524, Salutary Label: 7, Ground Truth: 7, Influence Score: 7494.90234375
Index: 34935, Salutary Label: 9, Ground Truth: 9, Influence Score: 340280.0
Index: 23356, Salutary Label: 7, Ground Truth: 3, Influence Score: 60702.75
Index: 39724, Salutary Label: 7, Ground Truth: 7, Influence Score: 1.0694236755371094
Index: 22771, Salutary Label: 0, Ground Truth: 0, Influence Score: 502354.625
Index: 38919, Salutary Label: 9, Ground Truth: 6, Influence Score: 595715.75
Index: 33673, Salutary Label: 7, Ground Truth: 7, Influence Score: 76434.4921875
Index: 36270, Salutary Label: 5, Ground Truth: 4, Influence Score: 229618.375
Index: 19759, Salutary Label: 7, Ground Truth: 7, Influence Score: 231954.625
Index: 4715, Salutary Label: 0, Ground Truth: 0, Influence Score: 744233.5
Index: 11391, Salutary Label: 0, Ground Truth: 0, Influence Score: 792177.8125
Index: 13083, Salutary Label: 9, Ground Truth: 9, Influence Score: 236.34950256347656
Index: 26816, Salutary Label: 4, Ground Truth: 2, Influence Score: 682261.375
Index: 24627, Salutary Label: 0, Ground Truth: 3, Influence Score: 576254.375
Index: 37640, Salutary Label: 6, Ground Truth: 6, Influence Score: 64585.984375
Index: 37503, Salutary Label: 5, Ground Truth: 5, Influence Score: 1272558.0
Index: 10168, Salutary Label: 9, Ground Truth: 9, Influence Score: 101278.9609375
Index: 40793, Salutary Label: 4, Ground Truth: 4, Influence Score: 2749261.0
Index: 12626, Salutary Label: 7, Ground Truth: 7, Influence Score: 2073046.75
Index: 28690, Salutary Label: 1, Ground Truth: 0, Influence Score: 1171419.375
Index: 13839, Salutary Label: 7, Ground Truth: 5, Influence Score: 148505.625
Index: 42181, Salutary Label: 0, Ground Truth: 0, Influence Score: 1157181.0
Index: 23247, Salutary Label: 1, Ground Truth: 5, Influence Score: 247887.84375
Index: 38736, Salutary Label: 2, Ground Truth: 4, Influence Score: 2050722.5
Index: 40509, Salutary Label: 0, Ground Truth: 0, Influence Score: 382483.375
Index: 3690, Salutary Label: 7, Ground Truth: 5, Influence Score: 44568.9609375
Index: 28598, Salutary Label: 0, Ground Truth: 0, Influence Score: 563.73046875
Index: 11865, Salutary Label: 1, Ground Truth: 0, Influence Score: 578252.125
Index: 11279, Salutary Label: 6, Ground Truth: 6, Influence Score: 58803.4453125
Index: 44181, Salutary Label: 1, Ground Truth: 3, Influence Score: 1842906.75
Index: 1085, Salutary Label: 7, Ground Truth: 7, Influence Score: 62.81494140625
Index: 27640, Salutary Label: 1, Ground Truth: 1, Influence Score: 187.47608947753906
Index: 26920, Salutary Label: 8, Ground Truth: 8, Influence Score: 204740.375
Index: 25729, Salutary Label: 0, Ground Truth: 0, Influence Score: 343.04473876953125
Index: 4608, Salutary Label: 8, Ground Truth: 8, Influence Score: 31902.779296875
Index: 43435, Salutary Label: 6, Ground Truth: 6, Influence Score: 167.7755584716797
Index: 27899, Salutary Label: 4, Ground Truth: 4, Influence Score: 1675656.5
Index: 31825, Salutary Label: 5, Ground Truth: 7, Influence Score: 60105.4453125
Index: 33191, Salutary Label: 0, Ground Truth: 0, Influence Score: 5795.30029296875
Index: 26304, Salutary Label: 0, Ground Truth: 2, Influence Score: 386805.9375
Index: 10732, Salutary Label: 9, Ground Truth: 9, Influence Score: 305669.4375
Index: 8309, Salutary Label: 4, Ground Truth: 4, Influence Score: 30458.44140625
Index: 28697, Salutary Label: 5, Ground Truth: 5, Influence Score: 159534.5
Index: 31462, Salutary Label: 1, Ground Truth: 1, Influence Score: 787.9031982421875
Index: 6946, Salutary Label: 1, Ground Truth: 1, Influence Score: 188629.546875
Index: 41666, Salutary Label: 2, Ground Truth: 3, Influence Score: 1419873.0
Index: 39467, Salutary Label: 9, Ground Truth: 0, Influence Score: 62799.9375
Index: 21037, Salutary Label: 1, Ground Truth: 9, Influence Score: 171646.6875
Index: 41271, Salutary Label: 2, Ground Truth: 2, Influence Score: 15.657470703125
Index: 41951, Salutary Label: 0, Ground Truth: 2, Influence Score: 215938.4375
Index: 21086, Salutary Label: 3, Ground Truth: 3, Influence Score: 1046731.5625
Index: 17041, Salutary Label: 2, Ground Truth: 2, Influence Score: 1163448.5
Index: 29817, Salutary Label: 5, Ground Truth: 4, Influence Score: 999191.3125
Index: 21257, Salutary Label: 6, Ground Truth: 6, Influence Score: 8930.486328125
Index: 12879, Salutary Label: 4, Ground Truth: 5, Influence Score: 350272.5
Index: 42927, Salutary Label: 1, Ground Truth: 6, Influence Score: 1528405.0
Index: 14135, Salutary Label: 6, Ground Truth: 6, Influence Score: 32006.4765625
Index: 27192, Salutary Label: 4, Ground Truth: 4, Influence Score: 44266.6875
Index: 3810, Salutary Label: 2, Ground Truth: 4, Influence Score: 155870.125
Index: 38871, Salutary Label: 7, Ground Truth: 7, Influence Score: 1759683.0
Index: 23246, Salutary Label: 7, Ground Truth: 7, Influence Score: 1415544.875
Index: 44267, Salutary Label: 1, Ground Truth: 1, Influence Score: 13415.8427734375
Index: 21208, Salutary Label: 7, Ground Truth: 7, Influence Score: 104991.0234375
Index: 8632, Salutary Label: 8, Ground Truth: 0, Influence Score: 806079.5625
Index: 43105, Salutary Label: 6, Ground Truth: 6, Influence Score: 69978.0625
Index: 20105, Salutary Label: 7, Ground Truth: 7, Influence Score: 14725.7236328125
Index: 30307, Salutary Label: 2, Ground Truth: 6, Influence Score: 1279118.5
Index: 771, Salutary Label: 9, Ground Truth: 9, Influence Score: 58507.6875
Index: 20260, Salutary Label: 5, Ground Truth: 2, Influence Score: 626304.125
Index: 11613, Salutary Label: 5, Ground Truth: 5, Influence Score: 29278.984375
Index: 3279, Salutary Label: 1, Ground Truth: 1, Influence Score: 1951281.5
Index: 34879, Salutary Label: 4, Ground Truth: 3, Influence Score: 611632.25
Index: 29357, Salutary Label: 7, Ground Truth: 7, Influence Score: 1156974.5
Index: 18638, Salutary Label: 1, Ground Truth: 1, Influence Score: 3931.865478515625
Index: 27129, Salutary Label: 0, Ground Truth: 5, Influence Score: 1306540.25
Index: 40600, Salutary Label: 7, Ground Truth: 7, Influence Score: 17929.75
Index: 7483, Salutary Label: 0, Ground Truth: 7, Influence Score: 174864.8125
Index: 19341, Salutary Label: 4, Ground Truth: 2, Influence Score: 460919.25
Index: 21347, Salutary Label: 1, Ground Truth: 1, Influence Score: 2647.216796875
Index: 4747, Salutary Label: 8, Ground Truth: 8, Influence Score: 53.692752838134766
Index: 22028, Salutary Label: 9, Ground Truth: 9, Influence Score: 92570.3828125
Index: 9728, Salutary Label: 8, Ground Truth: 0, Influence Score: 1975.4208984375
Index: 2051, Salutary Label: 6, Ground Truth: 2, Influence Score: 1160790.25
Index: 36261, Salutary Label: 3, Ground Truth: 5, Influence Score: 249089.578125
Index: 4028, Salutary Label: 0, Ground Truth: 0, Influence Score: 1842.565185546875
Index: 37829, Salutary Label: 9, Ground Truth: 9, Influence Score: 387.04498291015625
Index: 4060, Salutary Label: 1, Ground Truth: 9, Influence Score: 78436.375
Index: 10061, Salutary Label: 0, Ground Truth: 1, Influence Score: 910754.5
Index: 7593, Salutary Label: 5, Ground Truth: 5, Influence Score: 1115594.75
Index: 31520, Salutary Label: 4, Ground Truth: 4, Influence Score: 960401.1875
Index: 38514, Salutary Label: 1, Ground Truth: 6, Influence Score: 838294.375
Index: 37135, Salutary Label: 4, Ground Truth: 2, Influence Score: 634966.25
Index: 23799, Salutary Label: 8, Ground Truth: 5, Influence Score: 1344808.75
Index: 28584, Salutary Label: 0, Ground Truth: 0, Influence Score: 30130.6328125
Index: 20878, Salutary Label: 7, Ground Truth: 7, Influence Score: 31626.125
Index: 35530, Salutary Label: 0, Ground Truth: 4, Influence Score: 24639.2421875
Index: 11838, Salutary Label: 2, Ground Truth: 6, Influence Score: 52544.515625
Index: 5509, Salutary Label: 1, Ground Truth: 1, Influence Score: 479.81292724609375
Index: 8795, Salutary Label: 7, Ground Truth: 4, Influence Score: 475157.15625
Index: 21685, Salutary Label: 2, Ground Truth: 2, Influence Score: 88245.328125
Index: 11401, Salutary Label: 7, Ground Truth: 4, Influence Score: 221708.546875
Index: 10476, Salutary Label: 6, Ground Truth: 6, Influence Score: 3319.873046875
Index: 23152, Salutary Label: 8, Ground Truth: 2, Influence Score: 2669353.5
Index: 34735, Salutary Label: 7, Ground Truth: 3, Influence Score: 5107.5341796875
Index: 13942, Salutary Label: 7, Ground Truth: 7, Influence Score: 975062.5
Index: 37671, Salutary Label: 0, Ground Truth: 0, Influence Score: 7366.44921875
Index: 10454, Salutary Label: 1, Ground Truth: 1, Influence Score: 16639.62109375
Index: 39155, Salutary Label: 8, Ground Truth: 8, Influence Score: 174993.984375
Index: 8593, Salutary Label: 7, Ground Truth: 4, Influence Score: 2720806.0
Index: 24568, Salutary Label: 1, Ground Truth: 6, Influence Score: 495208.125
Index: 7534, Salutary Label: 7, Ground Truth: 6, Influence Score: 682480.375
Index: 41066, Salutary Label: 8, Ground Truth: 8, Influence Score: 33710.9375
Index: 40110, Salutary Label: 5, Ground Truth: 5, Influence Score: 673687.0
Index: 28878, Salutary Label: 6, Ground Truth: 6, Influence Score: 6962.62744140625
Index: 5876, Salutary Label: 0, Ground Truth: 0, Influence Score: 49873.3984375
Index: 11543, Salutary Label: 0, Ground Truth: 0, Influence Score: 102898.78125
Index: 18687, Salutary Label: 1, Ground Truth: 1, Influence Score: 166208.65625
Index: 18095, Salutary Label: 7, Ground Truth: 8, Influence Score: 309.18328857421875
Index: 17242, Salutary Label: 3, Ground Truth: 3, Influence Score: 76007.734375
Index: 6028, Salutary Label: 9, Ground Truth: 9, Influence Score: 1192.136962890625
Index: 949, Salutary Label: 1, Ground Truth: 1, Influence Score: 23.616926193237305
Index: 29902, Salutary Label: 9, Ground Truth: 9, Influence Score: 14459.015625
Index: 39756, Salutary Label: 1, Ground Truth: 0, Influence Score: 1584429.0
Index: 43905, Salutary Label: 7, Ground Truth: 4, Influence Score: 418089.1875
Index: 10577, Salutary Label: 9, Ground Truth: 9, Influence Score: 473.5947265625
Index: 22838, Salutary Label: 9, Ground Truth: 9, Influence Score: 12917.228515625
Index: 23667, Salutary Label: 5, Ground Truth: 3, Influence Score: 515200.28125
Index: 17182, Salutary Label: 1, Ground Truth: 0, Influence Score: 390170.9375
Index: 28274, Salutary Label: 3, Ground Truth: 3, Influence Score: 309740.375
Index: 37201, Salutary Label: 8, Ground Truth: 0, Influence Score: 48126.484375
Index: 16278, Salutary Label: 8, Ground Truth: 6, Influence Score: 561006.1875
Index: 9507, Salutary Label: 5, Ground Truth: 3, Influence Score: 27867.6796875
Index: 38367, Salutary Label: 4, Ground Truth: 4, Influence Score: 401858.28125
Index: 32041, Salutary Label: 5, Ground Truth: 5, Influence Score: 140198.078125
Index: 12282, Salutary Label: 2, Ground Truth: 2, Influence Score: 6047.17724609375
Index: 19560, Salutary Label: 0, Ground Truth: 0, Influence Score: 11070.2626953125
Index: 43094, Salutary Label: 3, Ground Truth: 2, Influence Score: 671.59521484375
Index: 29233, Salutary Label: 9, Ground Truth: 9, Influence Score: 97612.484375
Index: 9147, Salutary Label: 1, Ground Truth: 1, Influence Score: 572542.125
Index: 1275, Salutary Label: 4, Ground Truth: 6, Influence Score: 2192617.75
Index: 40882, Salutary Label: 1, Ground Truth: 3, Influence Score: 2021810.0
Index: 28331, Salutary Label: 0, Ground Truth: 9, Influence Score: 172410.75
Index: 38838, Salutary Label: 1, Ground Truth: 1, Influence Score: 1375012.0
Index: 41095, Salutary Label: 9, Ground Truth: 8, Influence Score: 800001.25
Index: 21498, Salutary Label: 4, Ground Truth: 4, Influence Score: 21390.92578125
Index: 39719, Salutary Label: 8, Ground Truth: 8, Influence Score: 874.1591186523438
Index: 44643, Salutary Label: 7, Ground Truth: 7, Influence Score: 41484.9375
Index: 42266, Salutary Label: 7, Ground Truth: 7, Influence Score: 754081.875
Index: 2496, Salutary Label: 7, Ground Truth: 7, Influence Score: 1985483.375
Index: 12653, Salutary Label: 1, Ground Truth: 1, Influence Score: 72.6063232421875
Index: 22091, Salutary Label: 5, Ground Truth: 5, Influence Score: 1680982.25
Index: 6434, Salutary Label: 8, Ground Truth: 8, Influence Score: 438.08642578125
Index: 1091, Salutary Label: 9, Ground Truth: 9, Influence Score: 4002.468017578125
