Index: 1388, Salutary Label: 1, Ground Truth: 8, Influence Score: 1162108.375
Index: 21655, Salutary Label: 4, Ground Truth: 6, Influence Score: 4891801.0
Index: 12646, Salutary Label: 8, Ground Truth: 0, Influence Score: 822502.125
Index: 14100, Salutary Label: 5, Ground Truth: 5, Influence Score: 4265638.5
Index: 32943, Salutary Label: 1, Ground Truth: 1, Influence Score: 6138314.0
Index: 24634, Salutary Label: 9, Ground Truth: 9, Influence Score: 56326.90234375
Index: 40388, Salutary Label: 7, Ground Truth: 3, Influence Score: 1580830.375
Index: 29884, Salutary Label: 1, Ground Truth: 5, Influence Score: 3040719.5
Index: 27194, Salutary Label: 1, Ground Truth: 1, Influence Score: 1462216.0
Index: 17752, Salutary Label: 5, Ground Truth: 5, Influence Score: 4445396.0
Index: 15668, Salutary Label: 4, Ground Truth: 4, Influence Score: 1409657.875
Index: 32852, Salutary Label: 4, Ground Truth: 4, Influence Score: 6310000.5
Index: 18170, Salutary Label: 5, Ground Truth: 6, Influence Score: 2466180.0
Index: 34373, Salutary Label: 8, Ground Truth: 8, Influence Score: 295929.8125
Index: 36441, Salutary Label: 1, Ground Truth: 1, Influence Score: 4002.888427734375
Index: 2407, Salutary Label: 8, Ground Truth: 8, Influence Score: 901212.875
Index: 24907, Salutary Label: 5, Ground Truth: 6, Influence Score: 3149740.25
Index: 44461, Salutary Label: 5, Ground Truth: 6, Influence Score: 6135181.0
Index: 44728, Salutary Label: 7, Ground Truth: 7, Influence Score: 110106.21875
Index: 11208, Salutary Label: 9, Ground Truth: 7, Influence Score: 3388103.5
Index: 28150, Salutary Label: 8, Ground Truth: 0, Influence Score: 1752052.5
Index: 43833, Salutary Label: 5, Ground Truth: 5, Influence Score: 1882785.125
Index: 15815, Salutary Label: 9, Ground Truth: 9, Influence Score: 1992692.0
Index: 14957, Salutary Label: 8, Ground Truth: 8, Influence Score: 387459.25
Index: 25900, Salutary Label: 1, Ground Truth: 1, Influence Score: 1373475.5
Index: 30289, Salutary Label: 1, Ground Truth: 1, Influence Score: 13394.859375
Index: 42598, Salutary Label: 9, Ground Truth: 5, Influence Score: 4380755.5
Index: 28652, Salutary Label: 7, Ground Truth: 7, Influence Score: 3508.1044921875
Index: 40391, Salutary Label: 4, Ground Truth: 3, Influence Score: 1415741.5
Index: 11149, Salutary Label: 5, Ground Truth: 3, Influence Score: 3074112.25
Index: 37559, Salutary Label: 9, Ground Truth: 8, Influence Score: 3856448.5
Index: 34807, Salutary Label: 9, Ground Truth: 6, Influence Score: 4509973.5
Index: 12249, Salutary Label: 4, Ground Truth: 6, Influence Score: 5453028.5
Index: 4801, Salutary Label: 5, Ground Truth: 5, Influence Score: 1744850.25
Index: 16769, Salutary Label: 5, Ground Truth: 6, Influence Score: 2980222.0
Index: 16773, Salutary Label: 1, Ground Truth: 1, Influence Score: 187069.40625
Index: 9783, Salutary Label: 5, Ground Truth: 3, Influence Score: 4652347.5
Index: 19099, Salutary Label: 4, Ground Truth: 2, Influence Score: 2011677.75
Index: 2838, Salutary Label: 4, Ground Truth: 4, Influence Score: 8854626.0
Index: 33081, Salutary Label: 0, Ground Truth: 0, Influence Score: 50694.79296875
Index: 3729, Salutary Label: 4, Ground Truth: 3, Influence Score: 4713828.5
Index: 26398, Salutary Label: 5, Ground Truth: 5, Influence Score: 4514974.5
Index: 10499, Salutary Label: 4, Ground Truth: 6, Influence Score: 2887653.0
Index: 37555, Salutary Label: 1, Ground Truth: 1, Influence Score: 1201870.5
Index: 26658, Salutary Label: 9, Ground Truth: 9, Influence Score: 891683.875
Index: 41888, Salutary Label: 4, Ground Truth: 6, Influence Score: 4745085.0
Index: 591, Salutary Label: 4, Ground Truth: 4, Influence Score: 2874248.0
Index: 2346, Salutary Label: 5, Ground Truth: 6, Influence Score: 1931691.5
Index: 992, Salutary Label: 5, Ground Truth: 2, Influence Score: 5577291.0
Index: 17293, Salutary Label: 1, Ground Truth: 8, Influence Score: 726302.0
Index: 3130, Salutary Label: 4, Ground Truth: 7, Influence Score: 3990070.0
Index: 22101, Salutary Label: 1, Ground Truth: 9, Influence Score: 6165288.0
Index: 21310, Salutary Label: 1, Ground Truth: 1, Influence Score: 198988.03125
Index: 40362, Salutary Label: 9, Ground Truth: 9, Influence Score: 1523590.0
Index: 19260, Salutary Label: 9, Ground Truth: 0, Influence Score: 2067592.5
Index: 15467, Salutary Label: 1, Ground Truth: 1, Influence Score: 52238.33203125
Index: 17628, Salutary Label: 9, Ground Truth: 9, Influence Score: 3727.77001953125
Index: 26516, Salutary Label: 1, Ground Truth: 1, Influence Score: 1767477.5
Index: 43235, Salutary Label: 9, Ground Truth: 3, Influence Score: 1823908.25
Index: 14568, Salutary Label: 4, Ground Truth: 4, Influence Score: 3968179.5
Index: 43067, Salutary Label: 1, Ground Truth: 7, Influence Score: 997482.875
Index: 1750, Salutary Label: 4, Ground Truth: 2, Influence Score: 1240621.25
Index: 9350, Salutary Label: 4, Ground Truth: 4, Influence Score: 6920399.0
Index: 27626, Salutary Label: 4, Ground Truth: 4, Influence Score: 4926773.0
Index: 24702, Salutary Label: 5, Ground Truth: 3, Influence Score: 4388537.5
Index: 29012, Salutary Label: 1, Ground Truth: 0, Influence Score: 736223.25
Index: 5873, Salutary Label: 1, Ground Truth: 1, Influence Score: 241362.421875
Index: 36907, Salutary Label: 5, Ground Truth: 5, Influence Score: 9578142.0
Index: 33856, Salutary Label: 1, Ground Truth: 1, Influence Score: 3320230.0
Index: 29702, Salutary Label: 8, Ground Truth: 8, Influence Score: 716843.0
Index: 40753, Salutary Label: 8, Ground Truth: 8, Influence Score: 607101.0625
Index: 20121, Salutary Label: 9, Ground Truth: 0, Influence Score: 3584520.5
Index: 20668, Salutary Label: 7, Ground Truth: 7, Influence Score: 1192412.0
Index: 34722, Salutary Label: 9, Ground Truth: 8, Influence Score: 7427392.0
Index: 20703, Salutary Label: 8, Ground Truth: 6, Influence Score: 374727.90625
Index: 22176, Salutary Label: 7, Ground Truth: 7, Influence Score: 270886.5
Index: 22556, Salutary Label: 1, Ground Truth: 9, Influence Score: 2004850.0
Index: 42505, Salutary Label: 4, Ground Truth: 6, Influence Score: 3170639.5
Index: 19456, Salutary Label: 8, Ground Truth: 8, Influence Score: 279898.9375
Index: 3642, Salutary Label: 9, Ground Truth: 4, Influence Score: 3910367.75
Index: 28623, Salutary Label: 4, Ground Truth: 0, Influence Score: 2761187.0
Index: 40368, Salutary Label: 4, Ground Truth: 5, Influence Score: 5362791.0
Index: 26769, Salutary Label: 5, Ground Truth: 6, Influence Score: 2655284.75
Index: 11643, Salutary Label: 4, Ground Truth: 6, Influence Score: 1977913.625
Index: 28994, Salutary Label: 9, Ground Truth: 8, Influence Score: 2788817.75
Index: 35664, Salutary Label: 8, Ground Truth: 8, Influence Score: 81987.375
Index: 39416, Salutary Label: 0, Ground Truth: 0, Influence Score: 1015.3472290039062
Index: 15638, Salutary Label: 4, Ground Truth: 2, Influence Score: 2536202.5
Index: 13473, Salutary Label: 9, Ground Truth: 9, Influence Score: 1528650.0
Index: 36282, Salutary Label: 1, Ground Truth: 1, Influence Score: 66875.2890625
Index: 11876, Salutary Label: 4, Ground Truth: 2, Influence Score: 1734083.375
Index: 24467, Salutary Label: 5, Ground Truth: 2, Influence Score: 6191939.5
Index: 10761, Salutary Label: 1, Ground Truth: 3, Influence Score: 1645758.875
Index: 37716, Salutary Label: 7, Ground Truth: 7, Influence Score: 55848.21875
Index: 44923, Salutary Label: 8, Ground Truth: 8, Influence Score: 44941.078125
Index: 42930, Salutary Label: 5, Ground Truth: 2, Influence Score: 2394413.75
Index: 44757, Salutary Label: 9, Ground Truth: 9, Influence Score: 4278797.5
Index: 43145, Salutary Label: 9, Ground Truth: 0, Influence Score: 3243383.0
Index: 32436, Salutary Label: 3, Ground Truth: 3, Influence Score: 503542.25
Index: 26885, Salutary Label: 8, Ground Truth: 8, Influence Score: 1194686.875
Index: 37985, Salutary Label: 1, Ground Truth: 9, Influence Score: 1426914.75
Index: 44391, Salutary Label: 5, Ground Truth: 7, Influence Score: 3161126.5
Index: 22407, Salutary Label: 1, Ground Truth: 8, Influence Score: 3730952.0
Index: 1267, Salutary Label: 7, Ground Truth: 7, Influence Score: 347.9965515136719
Index: 25155, Salutary Label: 1, Ground Truth: 1, Influence Score: 33442.796875
Index: 8276, Salutary Label: 4, Ground Truth: 3, Influence Score: 2590015.0
Index: 9039, Salutary Label: 4, Ground Truth: 0, Influence Score: 3157730.25
Index: 8124, Salutary Label: 9, Ground Truth: 4, Influence Score: 2626894.5
Index: 3960, Salutary Label: 4, Ground Truth: 4, Influence Score: 3374309.25
Index: 5591, Salutary Label: 9, Ground Truth: 6, Influence Score: 1030591.0
Index: 31113, Salutary Label: 9, Ground Truth: 7, Influence Score: 706260.5
Index: 37797, Salutary Label: 9, Ground Truth: 2, Influence Score: 437412.5
Index: 9887, Salutary Label: 9, Ground Truth: 9, Influence Score: 430588.375
Index: 15802, Salutary Label: 7, Ground Truth: 2, Influence Score: 277153.5625
Index: 27281, Salutary Label: 1, Ground Truth: 1, Influence Score: 171556.484375
Index: 27998, Salutary Label: 1, Ground Truth: 1, Influence Score: 998872.1875
Index: 4231, Salutary Label: 8, Ground Truth: 8, Influence Score: 3164.453369140625
Index: 26732, Salutary Label: 8, Ground Truth: 8, Influence Score: 24700.013671875
Index: 26489, Salutary Label: 7, Ground Truth: 7, Influence Score: 394.2811279296875
Index: 12733, Salutary Label: 8, Ground Truth: 8, Influence Score: 42761.609375
Index: 12180, Salutary Label: 4, Ground Truth: 8, Influence Score: 2029247.125
Index: 40816, Salutary Label: 8, Ground Truth: 8, Influence Score: 85289.2421875
Index: 2799, Salutary Label: 5, Ground Truth: 0, Influence Score: 2232216.5
Index: 7299, Salutary Label: 8, Ground Truth: 3, Influence Score: 2839084.75
Index: 5107, Salutary Label: 5, Ground Truth: 1, Influence Score: 4484011.0
Index: 41143, Salutary Label: 0, Ground Truth: 0, Influence Score: 119560.7421875
Index: 35695, Salutary Label: 1, Ground Truth: 1, Influence Score: 152154.46875
Index: 23081, Salutary Label: 3, Ground Truth: 3, Influence Score: 3116154.25
Index: 20388, Salutary Label: 5, Ground Truth: 3, Influence Score: 2327034.5
Index: 29271, Salutary Label: 9, Ground Truth: 7, Influence Score: 1946671.125
Index: 41255, Salutary Label: 4, Ground Truth: 6, Influence Score: 5053986.5
Index: 11760, Salutary Label: 4, Ground Truth: 4, Influence Score: 940644.375
